#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1397684926.38 4873.4387357661 0.0 0.0 -0.0 -0.0
1397606807.813604 4890.467890854418 -0.00043536012526601553 0.00017668609671115147 -0.008473250024035251 0.0034593616376213518
1397528689.2472079 4907.498949722216 -0.0010843764757737517 0.0008524404519322714 -0.020972997904140932 0.01680157411503349
1397450570.680812 4924.531912688654 -0.0008755209855735302 0.0012987790293710947 -0.016967564351088465 0.025712800591720354
1397372452.1144156 4941.566780073178 7.453796570189297e-06 0.0002677377016706543 0.00014569739516472912 0.0052467571841951655
1397294333.5480196 4958.6035521950935 0.0004594879283104092 0.0005009079790736803 0.009021405846950806 0.009838644005792036
1397216214.9816234 4975.642229373988 0.0002937423705589026 0.0005005149737520205 0.005757830909089893 0.009830886676457212
1397138096.4152274 4992.682811929311 0.0002887707087211311 0.0007179270883347241 0.005660101883697967 0.01413148997363812
1397059977.8488314 5009.72530018074 0.00016381825844291598 0.0001435431657114146 0.003207016005260384 0.0028095390642155394
1396981859.2824352 5026.769694448024 1.8397491658106446e-05 0.0002982145351394234 0.0003596493861554607 0.005845749370078959
1396903740.7160392 5043.815995050827 0.00035622910945676267 0.0002711236401413004 0.006986961261281787 0.005313286760913963
1396825622.149643 5060.864202309093 0.00027529679937288165 5.806778760970232e-05 0.005395290358932198 0.0011355975905715436
1396747503.583247 5077.91431654263 -0.00014485993597190827 0.0003020138670536533 -0.0028273320162188996 0.005920446660214298
1396669385.0168507 5094.966338071525 -0.0005098949186503887 0.00035150735987031647 -0.009916721800503125 0.006894030438126365
1396591266.4504547 5112.020267215727 -0.00038554813363589346 0.00048181585131256896 -0.007507407443273703 0.009461863872371957
1396513147.8840587 5129.076104295416 -0.00023763059289194643 0.0005187447594673072 -0.004633811444545 0.010190778371495518
1396435029.3176625 5146.133849630843 -0.0008598016574978828 0.0012561563336428367 -0.016665448665064152 0.024858393371008758
1396356910.7512665 5163.19350354217 -0.0007501035579480231 0.001084113895990357 -0.014554574739322325 0.021417061357442233
1396278792.1848702 5180.255066349845 -8.36826438899152e-05 0.00011513793802798662 -0.0016342672667293214 0.00225294292788785
1396200673.6184742 5197.318538374177 -0.00016457676247227937 0.00012583503544586508 -0.0032115416953923484 0.0024625145683304516
1396122555.052078 5214.3839199357535 -0.0004822609480470419 0.00020446149323761773 -0.009381793862273453 0.004004270138979682
1396044436.485682 5231.451211355026 -0.0002452343178447336 0.00022494122147456743 -0.004781730611964866 0.00440623965558342
1395966317.919286 5248.520412952676 0.00046649680007249117 0.0003766603908479737 0.009159647428396317 0.0073891778287309634
1395888199.3528898 5265.591525049455 0.0011202309979125857 0.0015003244818052684 0.02213852337934359 0.029762862931326916
1395810080.7864938 5282.664547966033 0.000774092273786664 0.000963414919716045 0.01524549954226492 0.019009792066954447
1395731962.2200975 5299.739482023354 -6.108006346039474e-05 0.0001706476743655525 -0.0011931168687921087 0.0033409368088129715
1395653843.6537015 5316.81632754223 -0.00016476408927701414 0.00012995903471752786 -0.003215191309882316 0.0025433214220425835
1395575725.0873053 5333.895084843753 -0.0005103316507302225 0.00045171081520371223 -0.009925173598239523 0.008868033991552149
1395497606.5209093 5350.975754248879 -0.0005984381423331797 0.000491526897170218 -0.011628783232379758 0.009653492092260603
1395419487.9545133 5368.058336078788 1.7205768017447554e-05 6.037152672609299e-05 0.000336348668202794 0.0011806770690709343
1395341369.388117 5385.142830654739 0.00021731251035816967 0.0005966974167978853 0.004256486883527596 0.011731179358899172
1395263250.821721 5402.2292382978985 0.0002218270383309573 0.0008676290633973844 0.004345105052892754 0.017103515805348222
1395185132.2553248 5419.31755932972 0.00028962214128114283 0.000581498017966675 0.005676837998782956 0.011430641942145556
1395107013.6889288 5436.407794071518 0.00039324071258306503 0.000521265637475872 0.00771570216015563 0.010240555638884081
1395028895.1225326 5453.4999428448855 -0.00010039354674518108 0.0004060595017194178 -0.0019603005791427983 0.007968221902483396
1394950776.5561366 5470.594005971284 -0.0008685498032718897 0.0016402954759577315 -0.016833593836468805 0.03258526733923578
1394872657.9897406 5487.689983772398 -0.0006590997218154371 0.0011301046663110038 -0.012800038756393786 0.022335846801079414
1394794539.4233444 5504.787876569987 -4.925337270833552e-05 9.206958712338051e-05 -0.0009622094795552869 0.0018011499311363977
1394716420.8569484 5521.8876846857265 0.00014600752911064774 1.431839464203718e-05 0.0028578424997288006 0.00027989666238672746
1394638302.2905521 5538.98940844157 -0.0003183501248713583 0.000458666206817053 -0.00620297432708022 0.009005199628503506
1394560183.7241561 5556.093048159339 -0.0005830675363540649 0.0002989565764785301 -0.011331789162808487 0.00586033793791681
1394482065.15776 5573.198604161131 -0.0003147904935758561 0.0003207429567961234 -0.006133828061829762 0.006288754087231919
1394403946.591364 5590.3060767689085 -0.0005173815879970789 2.7292381422089915e-05 -0.010061596660652788 0.000533580447145162
1394325828.024968 5607.415466304865 -0.0004471696156542748 0.00013068410752976336 -0.008702096480025115 0.0025575293867852026
1394247709.4585717 5624.526773091264 -9.228532144334167e-05 0.0001240256597429852 -0.001802120633415434 0.0024270631898685203
1394169590.8921757 5641.639997450285 -0.0002736772003117949 0.00047489333959109303 -0.0053348506952790075 0.009325284255220107
1394091472.3257794 5658.755139704388 0.00013871105329599231 0.0001399208976243071 0.0027148326823301754 0.0027385440329645077
1394013353.7593834 5675.872200175899 0.0009188681142404675 0.0010195262243113973 0.018122794549754254 0.020128177907418672
1393935235.1929872 5692.991179187421 0.0011145758908241987 0.0009168248033350276 0.022025524652967157 0.0180821278559227
1393857116.6265912 5710.112077061424 0.0012460455764085054 0.0011609810422452877 0.024655821951449237 0.022953156797087874
1393778998.0601952 5727.234894120605 0.000986988190561533 0.0011424506773610637 0.01947949178344558 0.022582634323884954
1393700879.493799 5744.359630687733 0.0003989736724179238 0.0003453214958048985 0.007828628934137128 0.006772296802863404
1393622760.927403 5761.486287085496 0.00029925836133770645 0.000785431922703202 0.005866271103406995 0.01547056670234787
1393544642.3610067 5778.614863636859 0.0004385645152069628 0.0007160895252442317 0.008608830286868987 0.014095063746494453
1393466523.7946107 5795.745360664653 0.0006233559688553214 0.0008405861721783947 0.012258516624270634 0.01656598053172215
1393388405.2282145 5812.87777849199 0.0006351660122163594 0.0007856648435119766 0.01249222197724618 0.015475190200510377
1393310286.6618185 5830.0121174418455 0.00024884712183848023 0.00030927749686586063 0.004875661455686875 0.006063269790450382
1393232168.0954225 5847.148377837423 0.0 0.0 -0.0 -0.0
1393154049.5290263 5864.286560002 0.0 0.0 -0.0 -0.0
1393075930.9626303 5881.426664258769 0.0 0.0 -0.0 -0.0
1392997812.396234 5898.568690931205 0.0 0.0 -0.0 -0.0
1392919693.829838 5915.712640342644 -0.00011866054410347715 0.00023744522428848947 -0.002316572066409698 0.004651743666572553
1392841575.2634418 5932.858512816707 0.00015630539564881474 0.00041447123090536945 0.003059713926963425 0.00813396079802266
1392763456.6970458 5950.006308676876 0.0011090668849647045 0.0005790005701172736 0.021915457556189337 0.011381268593219035
1392685338.1306498 5967.156028246863 0.001029711915180087 0.0007254988700468692 0.02033132881883234 0.014281600284063846
1392607219.5642536 5984.307671850453 -2.406086423434317e-07 0.00046922992924050344 -4.702759999692098e-06 0.009213560299735194
1392529100.9978576 6001.461239811348 -0.00019278834224678576 0.0006814588870112728 -0.0037610268212384082 0.01340882459062804
1392450982.4314613 6018.616732453529 9.030778892338276e-05 0.0001866755860625061 0.001766653551807834 0.0036553051244184224
1392372863.8650653 6035.774150100842 -0.0002670560497790575 9.021124756578463e-05 -0.005206118512488872 0.001764763286110136
1392294745.298669 6052.933493077416 -0.0007576189236715436 0.0007720793209478633 -0.014699331990750358 0.015205552136954728
