#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1394742708.0 5516.133331689513 0.00018705132242757827 0.0008742298958618365 0.0023408792515383016 0.010988021503183443
1394664583.002851 5533.235818637303 -4.052298027090728e-05 0.00029777641705274437 -0.0005064090066977963 0.003729149857266804
1394586458.005702 5550.340221754199 -0.00047023294609971344 0.00026651993748665314 -0.00586070429915359 0.0033370610182946224
1394508333.008553 5567.446541362254 -0.0003692538011819124 0.00031567384401857073 -0.004605052963434674 0.003953728745138566
1394430208.011404 5584.554777783588 -0.00021284667309373617 0.00022603130639344002 -0.002657050326948315 0.002829390282181125
1394352083.014255 5601.664931340398 -0.00015438278205692768 6.038468731273179e-05 -0.0019279251331602168 0.0007550936028424382
1394273958.017106 5618.77700235495 0.00024314576876349747 0.0002448349584103752 0.003043950228929192 0.003065129694334272
1394195833.019957 5635.890991149584 0.00040704806451685727 0.00011126609343885012 0.0051010892678346395 0.0013917942644403952
1394117708.022808 5653.006898046711 0.00011042116966564208 0.0005413517994481249 0.0013812180634686945 0.006789896758444099
1394039583.025659 5670.1247233688155 -0.0002806446864269674 0.00023810998493687448 -0.0035019196956909138 0.00298081302393068
1393961458.02851 5687.244467438452 -0.0002272763813380152 1.0256185403380189e-05 -0.0028369268816214916 0.00012821053616184178
1393883333.031361 5704.366130578251 0.0006024989997968078 3.649316328860061e-05 0.007559740465172295 0.000456268615803138
1393805208.034212 5721.489713110913 0.0010345284827053547 0.00011075535480360351 0.013015947150864713 0.0013854011602107232
1393727083.037063 5738.615215359262 0.0007284702151082456 0.00023145001613147662 0.009147589601898777 0.002897318377901766
1393648958.039914 5755.742637646041 0.00044932577293366194 0.00041535165257677333 0.005632404412912337 0.005205420380411925
1393570833.042765 5772.871980294218 0.0003247387066949159 0.00040865476940459016 0.004067494886620434 0.005121275993741521
1393492708.045616 5790.003243626784 0.0001415550650563091 0.0005060015144480774 0.001771005618281957 0.0063451066109399
1393414583.048467 5807.136427966803 -0.00010600312089081854 9.45227851970504e-06 -0.0013241619216444198 0.00011816046216881329
1393336458.051318 5824.271533637409 -0.00038256062543950975 3.5011583279321866e-06 -0.004770610339386604 4.376543679190839e-05
1393258333.054169 5841.4085609618105 -0.0006390523049049079 0.0005170115317817088 -0.007956417408801462 0.006483617442755254
1393180208.05702 5858.547510263287 -0.00048429815797135234 0.000948664189015557 -0.006035476786898553 0.011929172856501805
1393102083.059871 5875.688381865193 -9.211699943989515e-05 0.0005214715467199389 -0.0011508000685181636 0.006539731841079761
1393023958.062722 5892.831176090951 -3.1862589821685106e-05 2.2381087810541942e-06 -0.00039820307940023635 2.7976751108800595e-05
1392945833.065573 5909.97589326406 -6.65132247377187e-05 0.0009569919493438066 -0.0008310698749662388 0.012034524637375595
1392867708.068424 5927.1225337080905 0.00027658819453790784 0.0013298009052993 0.0034633428860357173 0.01676221557832894
1392789583.071275 5944.271097746687 -0.00016899817273952067 0.0009031572104896455 -0.00211024901675148 0.011353674862347212
1392711458.074126 5961.4215857035615 -0.0008062980487011373 0.0010635788069905956 -0.010028273962816294 0.01338390125343267
1392633333.076977 5978.573997902507 5.0338509026914835e-05 0.0006367108212650443 0.0006294294119739342 0.007990726251514629
1392555208.079828 5995.728334667379 0.0008189756190404296 0.00013604523430757213 0.010289955709546588 0.0017020130316285124
1392477083.082679 6012.8845963221165 0.000374196155462414 4.291110674823764e-05 0.0046884254537042005 0.000536532742306442
1392398958.08553 6030.042783190723 -6.424341700039804e-05 0.0005121971734419118 -0.0008027204462234403 0.006423048349501556
1392320833.088381 6047.202895597277 8.300432818941772e-05 0.0006779903604657852 0.0010380927342307558 0.008510995494340253
1392242708.091232 6064.364933865931 -9.372779459226876e-06 5.339679336533961e-05 -0.0001171528805736315 0.0006676827676052348
1392164583.094083 6081.52889832091 -0.00039316253969445825 0.0009677233937353391 -0.0049024948560486906 0.01217030101040337
1392086458.096934 6098.694789286512 -0.0005966185708530247 0.0002548615994505692 -0.0074300607434172284 0.003190855361772138
1392008333.099785 6115.862607087104 -0.0005118415574543178 0.00046373993658729536 -0.0063776390250785625 0.005813615569659603
1391930208.102636 6133.032352047133 -0.000198591107618995 0.00012066519024369508 -0.0024793128076106047 0.0015094535300396723
1391852083.105487 6150.204024491111 8.25591996544972e-05 0.00017145448305070786 0.0010325228639982017 0.0021454809372693008
1391773958.108338 6167.377624743631 0.0002758788177743554 0.0004756072474794177 0.0034544449526495435 0.005962832999665655
1391695833.111189 6184.553153129402 0.00042606875649653375 0.0014077408335378832 0.005340092403290019 0.017753423975827617
1391617708.11404 6201.730609973057 0.0004298796702641994 0.0012341243897234025 0.005387985035540119 0.015546782234559537
1391539583.116891 6218.909995599455 3.311799082439393e-05 0.0011606353287365988 0.0004140605965634442 0.014614210878663183
1391461458.119742 6236.091310333475 -0.0003818485711235553 0.0009427821403289057 -0.0047617519817498895 0.01185476766395767
1391383333.122593 6253.2745545000735 -0.00020158235565759242 0.0004043244186068506 -0.0025166101243697912 0.005066870166222186
1391305208.125444 6270.459728424273 0.0004116708296351135 0.0018326913433648927 0.005159171035834507 0.02317512239810385
1391227083.128295 6287.646832431175 0.0005279184551909566 0.0009795371992916185 0.006620850227157409 0.012319792953695277
1391148958.131146 6304.835866845951 -5.561800207942724e-06 7.393806352587488e-05 -6.95200860221039e-05 0.0009246531540710689
1391070833.133997 6322.026831993847 -8.93915057531558e-05 0.00037223614681572247 -0.001116770002096183 0.004663810511946536
1390992708.136848 6339.219728200182 8.540917770005763e-05 0.0007735456260467481 0.0010681850277951446 0.00971637175257311
1390914583.139699 6356.414555790345 8.831133163766935e-05 0.0007677796494193047 0.0011045013826171343 0.009643595975039854
1390836458.14255 6373.611315089803 0.0002519946137908846 0.00025100319591959004 0.0031549041529373776 0.0031424723472270465
1390758333.145401 6390.810006424092 0.00022783117310609668 1.825655995794038e-05 0.0028519526173238657 0.0002282330426537713
1390680208.148252 6408.010630118824 -0.00022083531075622886 0.00021459907155075723 -0.0027566383632049328 0.0026860927135165576
1390602083.151103 6425.213186499685 -0.00046818616101518273 0.00030299845153209347 -0.005835268668606247 0.003794671311049341
1390523958.153954 6442.417675892428 -0.00012727320427075028 0.0001442768360544297 -0.001589650888639046 0.0018050886433608345
1390445833.156805 6459.624098622888 0.00010083959205076098 8.168255096923909e-05 0.001261289992541534 0.0010215534952552842
1390367708.159656 6476.832455016964 -2.635649434523657e-05 0.00010184249852559802 -0.0003294019205453435 0.0012738422241805893
1390289583.162507 6494.042745400637 9.347694867756218e-05 8.438904718624158e-05 0.0011691450422615303 0.0010554198494684257
1390211458.165358 6511.254970099954 0.0006705646519549191 0.00015423384464646511 0.00841738514598363 0.0019297838938231034
1390133333.168209 6528.469129441041 0.0006955972057767212 0.0001828874082848209 0.00873298684008286 0.0022887097026376545
1390055208.17106 6545.685223750095 4.458099283510819e-06 0.00022257589728512682 5.572779380854244e-05 0.0027860762245813667
1389977083.173911 6562.903253353385 -4.420572076924145e-05 0.0002461421067098593 -0.0005524188981954592 0.0030815193414584752
1389898958.176762 6580.123218577254 0.0005036850925534964 7.285519535492144e-05 0.006315967453398625 0.0009111048719559119
1389820833.179613 6597.34511974812 0.0007928874110803008 0.00019109413436545788 0.009960534470113603 0.0023915341189474373
1389742708.182464 6614.568957192526 0.0007830985123291612 4.916915986757928e-05 0.00983695599849547 0.000614803451261657
1389664583.185315 6631.79473123693 0.0007529915310442448 0.000913097725198918 0.009456970654761159 0.011479358000248763
1389586458.188166 6649.022442208022 0.0007644279976375401 0.0009612869607302112 0.00960129524335803 0.012088863764731343
1389508333.191017 6666.252090432514 0.0006873550591990352 0.0001932440132792016 0.008629061736157422 0.0024184723139707436
1389430208.193868 6683.483676237187 0.00042176133138127625 2.1379351420006918e-05 0.005285962759708186 0.00026727760822794637
1389352083.196719 6700.717199948902 0.00011073672794736922 0.0004315600584832683 0.0013851680017405632 0.005409103590543606
1389273958.19957 6717.952661894587 0.00020649790531024337 0.000602957584240982 0.0025845609183481506 0.007565516286360036
1389195833.202421 6735.190062401249 0.0006070823292247951 0.00015614936803174322 0.007617468500246718 0.0019537744753512884
1389117708.205272 6752.429401795966 0.0006894407561048865 9.263663580965547e-05 0.008655359236787192 0.001158628898930589
1389039583.208123 6769.6706804058895 0.0007872616406530142 7.395248623434708e-05 0.009889510915982263 0.0009248336047203237
1388961458.210974 6786.913898558245 0.0012338460655882955 0.0005055178952511997 0.015543248678419714 0.006339022909843042
1388883333.213825 6804.159056580331 0.0013597965007647872 0.0009637280122296554 0.017143571106436516 0.012119748493257207
1388805208.216676 6821.406154799521 0.0008870235178619623 3.0636637510135694e-05 0.011149721747959147 0.0003830313160061353
1388727083.219527 6838.655193543261 0.0003418188716750592 0.00020520664133816046 0.004281890116974776 0.002568378478797114
1388648958.222378 6855.906173139071 5.648003570968285e-05 0.0001083430624221749 0.0007062497820471464 0.0013552061574573524
1388570833.225229 6873.159093914545 3.451285738265142e-05 0.00017139808670075076 0.00043150380165933046 0.0021447744690546023
1388492708.22808 6890.413956197352 0.0007352536777034402 0.00044675048222588557 0.009233165758547593 0.0056000319779982485
1388414583.230931 6907.67076031523 0.0014002998359501362 0.0006960665340878452 0.017658749952741498 0.008738904918819313
1388336458.233782 6924.929506595996 0.0010191425681114197 5.864978758538824e-05 0.012821122557663161 0.0007333912104192254
1388258333.236633 6942.19019536754 0.0005003849510103464 0.0008316280844743429 0.006274455176392187 0.010449760113690287
1388180208.239484 6959.452826957821 0.00012598359899129719 6.620016716319616e-05 0.0015760362803765168 0.0008278446583913945
1388102083.242335 6976.717401694879 -0.00021951292001176625 0.0004215221554328686 -0.0027401538471953997 0.005282957219588402
1388023958.245186 6993.983919906824 -0.0001682403963059187 0.0003736775115241902 -0.002100796734295196 0.004681911959031728
1387945833.248037 7011.252381921839 -3.7167097616475075e-05 0.00013944051463725852 -0.00046448083228084914 0.0017445272361151503
1387867708.250888 7028.522788068182 -0.0002701851481106132 0.0005088948586332527 -0.003371624033663738 0.006381504287445268
1387789583.2537389 7045.795138674238 -0.000791940197814256 0.0006578359360408681 -0.009850575850751981 0.008256944134630266
1387711458.25659 7063.0694340683085 -0.00070117914583534 0.00034081075867127845 -0.008726551967831854 0.004269234710957819
1387633333.259441 7080.345674578925 8.426405111094937e-05 6.117731061146908e-07 0.0010538557498381872 7.647193066102769e-06
1387555208.262292 7097.6238605346425 0.00012920258450321853 0.0006789663150513475 0.0016163378768471804 0.00852329927476611
1387477083.265143 7114.903992264087 -0.00013640693214256316 0.0023393665072510192 -0.0017036346418378672 0.029678153144436975
1387398958.267994 7132.186070095961 2.1994856069795787e-05 0.003389469132420265 0.0002749735026211134 0.043292088687634483
1387320833.270845 7149.470094359043 -9.600487828720361e-05 0.0033198421210941815 -0.0011993414809836835 0.04238365756655672
1387242708.273696 7166.75606538218 -0.0002190444356529042 0.0035351444857650233 -0.0027343138001819523 0.045195404442898914
1387164583.276547 7184.043983494298 2.5837987777777016e-05 0.00308193634099753 0.0003230270148310345 0.03928588771006451
1387086458.279398 7201.333849024393 0.0004887657705694437 0.0014138478635318614 0.006128311935043439 0.0178311322303701
1387008333.282249 7218.625662301541 0.0006170436972752213 0.0006002478410267842 0.007742945599685119 0.007531387849174335
1386930208.2851 7235.919423654884 0.0005886274157091975 0.0002268186978196201 0.007385045137262824 0.0028392606111241597
1386852083.287951 7253.215133413645 0.0005843596300110221 0.00028306178087921815 0.007331303829410725 0.0035445467512288183
1386773958.290802 7270.51279190712 0.00040332635398954153 0.0003696526589343284 0.005054331063405186 0.004631366476760548
1386695833.293653 7287.812399464676 0.0007703733863309026 0.0005144091875843765 0.009676332396601477 0.006450877083505119
1386617708.296504 7305.1139564157575 0.0012865742901340127 0.00019384109399269166 0.016212900281951378 0.0024259539230108242
1386539583.299355 7322.41746308988 0.0011936904629692435 0.0003326085632844024 0.015033570748613112 0.004166273919868007
1386461458.302206 7339.722919816639 0.0005226044449955225 0.0005485405865143486 0.006553986085237937 0.006880372904726567
1386383333.305057 7357.030326925697 -9.639235213398933e-05 0.0007440591806593796 -0.0012041790869311009 0.009344261706007426
1386305208.307908 7374.339684746796 -0.00012971594696864486 0.0005986361222329066 -0.0016201362073889004 0.007511089266467181
1386227083.310759 7391.650993609751 -0.00023842501104809344 0.00012944006532194895 -0.00297588031068799 0.0016193111934969695
1386148958.31361 7408.96425384445 -0.00010689682676456869 0.0001144471798273069 -0.0013353183999810757 0.0014316140183451653
1386070833.316461 7426.279465780857 0.0005103970761410892 0.0005297723817824095 0.006400402398117469 0.006644178522830219
1385992708.319312 7443.59662974901 0.0009331532055512071 0.0009200976039100444 0.011732978045019417 0.011567870614893339
1385914583.322163 7460.915746079023 0.0007128725992515683 0.0004910174745936353 0.008950847069086734 0.006156631655268819
1385836458.325014 7478.236815101079 -0.00024067607591859996 0.000418358479853293 -0.003003934616269304 0.0052432025927054236
1385758333.327865 7495.559837145495 -0.0008381915977224708 0.0014930348112913018 -0.010422887469344949 0.01883928530307888
1385680208.330716 7512.8848125425 -0.0005369631107896566 0.0018022202272001552 -0.006689613442906017 0.022785379177842728
1385602083.333567 7530.211741622556 -0.00015112718392629176 0.0006847875661426739 -0.0018873077129383624 0.008596690460404453
1385523958.336418 7547.54062471615 3.9235514122992754e-05 0.00023334270266272658 0.0004905642334974348 0.0029210458868773317
1385445833.339269 7564.871462153838 0.0003518380399327725 0.0004901761894864327 0.004407675042755971 0.006146050704165129
