#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1327595954.74 20957.94043957724 0.0 0.0 -0.0 -0.0
1327517832.226161 20976.816138895676 0.0 0.0 -0.0 -0.0
1327439709.712322 20995.694059960337 0.0 0.0 -0.0 -0.0
1327361587.198483 21014.574203163505 0.0 0.0 -0.0 -0.0
1327283464.684644 21033.45656889756 0.0 0.0 -0.0 -0.0
1327205342.170805 21052.341157554976 0.0 0.0 -0.0 -0.0
1327127219.656966 21071.227969528318 0.0 0.0 -0.0 -0.0
1327049097.143127 21090.117005210228 0.0 0.0 -0.0 -0.0
1326970974.629288 21109.00826499347 0.0 0.0 -0.0 -0.0
1326892852.115449 21127.901749270877 0.0 0.0 -0.0 -0.0
1326814729.60161 21146.79745843538 0.0 0.0 -0.0 -0.0
1326736607.087771 21165.695392880003 -0.0006215338362380862 0.0007202066745384227 -0.013135042390864377 0.015439295921857703
1326658484.573932 21184.595552997875 -0.0010519353672862053 0.0010240102303518282 -0.022130774850428667 0.022024196534598205
1326580362.060093 21203.497939182198 -0.00048130203504115343 0.0002906667013800144 -0.010186521534232868 0.006202453169850657
1326502239.546254 21222.402551826275 -0.0005383645184338093 0.0005261931337112983 -0.01138736940922782 0.011256653485965171
1326424117.032415 21241.309391323506 -0.0001471303985454142 0.00016714634343976278 -0.003124969037450832 0.003561985837988086
1326345994.518576 21260.21845806738 0.0005075475201010704 0.0005656281627577802 0.010855601792165845 0.012105398467760665
1326267872.004737 21279.12975245147 0.00022539857309311628 2.2600438112766095e-05 0.004806362195248475 0.00048088733536368294
1326189749.490898 21298.04327486946 0.000647636828944087 0.0008563329651148506 0.013872749579828801 0.018384454268854634
1326111626.9770591 21316.959025715052 0.0009282027021981776 0.0012769939866868975 0.019942896660467408 0.027540867290093536
1326033504.4632201 21335.877005382226 0.0005182474269531667 0.0006232230753872377 0.011085728252611426 0.013346287430524698
1325955381.949381 21354.797214264876 -6.531710096169263e-05 0.000146420911365213 -0.0013885049048953163 0.003119625128916216
1325877259.435542 21373.719652757045 -7.12753098923713e-05 0.00016021703567764548 -0.0015150680584011934 0.003414065890784653
1325799136.921703 21392.644321252872 0.000575634534470737 0.0007155690132553009 0.012320876396163352 0.015339110499244453
1325721014.407864 21411.57122014659 0.0005796299665234983 0.0006525946569004013 0.012406927290024163 0.013979694853386846
1325642891.894025 21430.50034983252 0.0005286770174279809 0.0006362347963738991 0.011310091908461458 0.01362683980139624
1325564769.380186 21449.431710705085 0.0008465541177429259 0.001034922816194868 0.018172594745125618 0.022261533977346454
1325486646.866347 21468.36530315879 0.0008349465788342059 0.0006775915731158973 0.01792117471632223 0.014519077439792525
1325408524.352508 21487.30112758823 0.0005178283900022507 0.000300844279246643 0.01107671488888996 0.006420328218679868
1325330401.838669 21506.23918438812 9.529595263302326e-05 3.45356231123732e-05 0.002029257180298985 0.0007349350127792647
1325252279.32483 21525.179473953238 -0.00029388591065071523 0.00033351765777489306 -0.0062322777987764665 0.007120099901694974
1325174156.810991 21544.121996678467 -0.0008250097744166851 0.00112610151790173 -0.017397937441943186 0.024246780972448697
1325096034.297152 21563.066752958777 -0.000983293866738677 0.0016346748267263521 -0.020701525911735023 0.03539290757577394
1325017911.783313 21582.013743189244 -0.00015706423437222838 0.0005563963780011056 -0.0033356067567029807 0.011906641720778708
1324939789.269474 21600.962967765034 3.9098726119846106e-05 0.00024393777317205598 0.0008320804948991232 0.005202719161312117
1324861666.755635 21619.91442708139 -0.0003901915333699435 0.0006305276756158829 -0.008266157846861586 0.013503775961382693
1324783544.241796 21638.868121533666 -0.0001773608528310433 9.237976704814462e-06 -0.0037658397254891193 0.00019653576867487144
1324705421.727957 21657.824051517302 0.00025653609191067517 0.0005037606764634006 0.005472153330907097 0.010774169571069376
1324627299.214118 21676.782217427834 0.00029163286671973765 0.00020117497113292514 0.0062231341776270615 0.0042887127539992225
1324549176.700279 21695.742619660894 3.671582089737058e-05 7.89216432776414e-05 0.0007813488220519519 0.0016802851917351916
1324471054.18644 21714.70525861219 -0.0003467896895017475 0.0003774833374328107 -0.007350065599831196 0.008062494300078368
1324392931.672601 21733.670134677555 -0.000556590617634356 0.000333612802343872 -0.011770623761216974 0.007122138345428058
1324314809.158762 21752.63724825288 -0.00013217231025919318 0.00013242618085556167 -0.0028077130060810036 0.002821034207873526
1324236686.644923 21771.60659973418 -0.0001891206338768825 6.259930121042589e-06 -0.004015030352311366 0.00013317431320568595
1324158564.131084 21790.578189517542 -0.0006121756159700453 0.0009882721179658477 -0.012938546480032636 0.021247323668768858
1324080441.617245 21809.552017999154 -6.0151753132231534e-05 0.00022688523429370872 -0.0012787705935607815 0.004838140325932333
1324002319.103406 21828.5280855753 0.0002294939913554117 0.0005432574955428883 0.004893906260788316 0.011623834778376098
1323924196.589567 21847.50639264236 -0.00024926193873398006 0.00012263681872004564 -0.005288459107854373 0.0026122218137804337
