#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1359662744.64 13393.244210567502 0.0 0.0 -0.0 -0.0
1359584616.011204 13411.24144971253 0.0 0.0 -0.0 -0.0
1359506487.3824081 13429.240757401685 0.0 0.0 -0.0 -0.0
1359428358.753612 13447.242133991724 0.0 0.0 -0.0 -0.0
1359350230.1248162 13465.245579839264 0.0 0.0 -0.0 -0.0
1359272101.49602 13483.251095301232 0.0 0.0 -0.0 -0.0
1359193972.8672242 13501.25868073441 0.0 0.0 -0.0 -0.0
1359115844.238428 13519.268336495885 0.0 0.0 -0.0 -0.0
1359037715.609632 13537.280062942658 0.0 0.0 -0.0 -0.0
1358959586.9808362 13555.293860431817 0.0 0.0 -0.0 -0.0
1358881458.35204 13573.309729320696 0.0 0.0 -0.0 -0.0
1358803329.7232442 13591.327669966486 0.0001462454383727163 2.36558308622695e-06 0.0057589619326933504 9.289028892384752e-05
1358725201.094448 13609.347682726682 -0.00012502094614319503 0.0005870775457584913 -0.004897009109947185 0.02332178708255431
1358647072.465652 13627.369767958706 -0.0013802272733300924 0.0028549780978100745 -0.052777835594927776 0.11889880184732413
1358568943.8368561 13645.393926020048 -0.001871762564405799 0.003528974112357321 -0.07092045303099358 0.14915821760636852
1358490815.20806 13663.420157268452 -0.001860848511569202 0.0025101658951333654 -0.07052116680554735 0.10376523496743684
1358412686.5792642 13681.448462061528 -0.0026264144107699394 0.003145990512698778 -0.09814947799991189 0.13185179745308337
1358334557.950468 13699.478840757178 -0.0016912585124373436 0.0014159446686044061 -0.06429621129783424 0.05720322725356428
1358256429.3216722 13717.51129371318 0.0003223082749173045 8.768048832987457e-05 0.012736383501041278 0.003448764751214266
1358178300.692876 13735.5458212876 0.0008510393090546131 0.0008009548562184049 0.03398763734419166 0.03195512082764889
1358100172.06408 13753.58242383843 0.0008133887313306332 0.0013043109633036894 0.03245932432293902 0.052572551246301925
1358022043.4352841 13771.621101723746 0.0007897168979980052 0.0012238539542094077 0.03149963132723039 0.04924836191655841
1357943914.806488 13789.661855301865 0.0013045049272477627 0.0014674078265967901 0.05258057849383098 0.05934521241787945
1357865786.1776922 13807.704684930972 0.0016005203360691667 0.002184468387387644 0.06490695986613848 0.08967791344611796
1357787657.548896 13825.749590969546 0.000255454215221107 0.0006408520048109002 0.010081201047564829 0.025485433328149176
1357709528.9201002 13843.79657377594 -3.039790317416191e-05 7.795289465263217e-05 -0.0011928793148365223 0.0030655590840155313
1357631400.291304 13861.845633708803 0.0008709352696314454 0.0008655152574358703 0.03479619884122258 0.0345758675638311
1357553271.662508 13879.896771126701 0.0009353425120934844 0.0010540454506273026 0.03741816854065181 0.042268559371321096
1357475143.0337121 13897.949986388285 0.0018173998687416315 0.0022837701483636916 0.07403547128332981 0.09395199972919596
1357397014.404916 13916.005279852454 0.0023230286315083504 0.00297211163384188 0.09564679114048881 0.12409227084622564
1357318885.7761202 13934.062651877965 0.0012217913754284382 0.0014944071368567463 0.04916328880831961 0.06047080779687394
1357240757.147324 13952.122102823883 0.0002589378273114562 0.00013453951217296746 0.010219382559784489 0.00529677417573079
1357162628.5185282 13970.183633049133 -0.001346686272881925 0.000985587962384033 -0.05152775432047921 0.03946840669283883
1357084499.8897321 13988.247242912943 -0.0021400791592895985 0.0018411885084903357 -0.08068690066648092 0.07504183101968195
1357006371.260936 14006.31293277446 -0.0014667646028101444 0.0012571101094037028 -0.05599590436384153 0.050621045080054224
1356928242.6321402 14024.38070299291 -0.001188338384963572 0.0013100521721385733 -0.04560489400643868 0.0528101799229468
1356850114.003344 14042.450553927772 -0.000400916556827724 0.0001465895178973151 -0.015619594745299645 0.0057725505354311426
1356771985.3745482 14060.522485938387 0.0004574846534524113 0.0009199517587204078 0.01812669732992785 0.036790997316162526
1356693856.745752 14078.596499384392 0.0005401574308052659 0.0010884264260593037 0.021437746085013303 0.043677825828454364
1356615728.116956 14096.67259462535 7.434122380800545e-06 0.00011726872330373797 0.000291947685710762 0.004615257520746496
1356537599.4881601 14114.750772020901 -0.0006777704693377018 0.00025704964406556545 -0.02626507870759399 0.010144483212407714
1356459470.859364 14132.83103193094 -0.0011630242224782705 0.0011092402605990216 -0.0446547797284171 0.04453194511697527
1356381342.2305682 14150.913374715215 -0.0012526364298537374 0.001658900662013207 -0.04801413633616281 0.06735601681434211
1356303213.601772 14168.997800733785 0.00012024276657029986 0.00019369190471956488 0.004732582119158202 0.007634492288973947
1356225084.9729762 14187.08431034657 0.001993828918784857 0.0030592856337587505 0.08152337397312313 0.12797497539597738
1356146956.34418 14205.172903913794 0.0018384315771982074 0.0016548068134297866 0.07492514930698949 0.06718408401927671
1356068827.715384 14223.26358179559 -0.0004470119019970298 0.0015448309105509153 -0.017399917958718744 0.06257636262561216
1355990699.0865881 14241.35634435219 -0.001698387903161347 0.0027519792907251322 -0.06455868383368775 0.11435421918111544
1355912570.457792 14259.451191944057 -0.0013988376595079899 0.0022486575306135017 -0.05347077573619091 0.09243861512489637
1355834441.8289962 14277.548124931534 -0.0013478590408340096 0.00304845649897984 -0.05157149004342536 0.1274918280448016
1355756313.2002 14295.64714367525 -0.0008547662291675806 0.0018124502748154815 -0.03301194545897458 0.07382620981803986
1355678184.5714042 14313.74824853571 -0.0002037298254435882 0.0005712351336089482 -0.007967741356531183 0.02268525025098855
1355600055.942608 14331.851439873719 0.0005803250824101269 0.0010754721801592092 0.023050428370367027 0.043146601748419944
1355521927.313812 14349.956718049996 0.0005072802887298167 0.0009715779353892554 0.020119701659306283 0.038896312439453226
1355443798.6850162 14368.064083425346 -0.0013058602344244719 0.0018958669919711694 -0.050004046191182094 0.07735880778416164
1355365670.05622 14386.173536360824 -0.00273324828594923 0.004616794892534454 -0.10194499285470333 0.20001447223186375
1355287541.4274242 14404.285077217344 -0.0027010503690689802 0.004111585774850425 -0.10080260492318224 0.17607364014157992
1355209412.798628 14422.398706356129 -0.001390178338624537 0.0012976585240798274 -0.053148413837370456 0.05229727734065999
1355131284.169832 14440.514424138313 -0.0005685968790203333 0.00022016582710111427 -0.02208069925919087 0.008682521535951684
1355053155.5410361 14458.63223092512 -0.0012381351552903652 0.0017056235924456154 -0.04747128149936693 0.06932037572842147
1354975026.91224 14476.75212707802 -0.0018070312216877937 0.0026400116085700405 -0.06854994823796455 0.10943722288325086
1354896898.2834442 14494.874112958345 -0.0016676454106345773 0.0022531820108515296 -0.06342638936950641 0.09263349568979326
1354818769.654648 14512.99818892773 -0.001675259554758668 0.0025972377171185617 -0.06370694977106647 0.10756519586390442
