#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1184149865.17 59813.14934303084 0.0007049780106171966 0.00171456381627141 0.0006185930529364564 0.0015051354959536062
1184071740.172851 59836.876103914714 0.00035232497612014413 0.0015969575347077529 0.0003091047645525085 0.0014018220362764042
1183993615.175702 59860.6059959863 0.00010580258822301403 0.0010550011249646019 9.281359496333872e-05 0.0009258680668909521
1183915490.178553 59884.33901986545 3.5947508877143264e-05 0.0005528457380248847 3.1533399696201054e-05 0.00048507002922293526
1183837365.181404 59908.07517617222 0.00035028858110308647 0.00047397123553708886 0.00030731790248766976 0.0004158506956153342
1183759240.1842551 59931.81446552679 0.0005556727410294116 0.0003609220552065382 0.00048755106267925894 0.0003166484218612774
1183681115.1871061 59955.556888549516 0.0002754552406258881 0.00034580932207455424 0.00024165660066217745 0.00030338752793398745
1183602990.1899571 59979.302445860936 -5.325280289980583e-05 6.816536636935271e-05 -4.6711893982411794e-05 5.97959687690589e-05
1183524865.1928082 60003.051138081726 2.085463347611949e-05 0.0003705688083622468 1.829370546579146e-05 0.00032511320178256524
1183446740.1956592 60026.80296583275 3.7962206988595426e-05 0.0004455202909961402 3.3300736032351396e-05 0.00039088365786771816
1183368615.1985102 60050.55792973501 -1.0256684618070722e-05 0.0003569443649812542 -8.997051296681242e-06 0.0003131581209751161
1183290490.2013612 60074.31603040969 0.00016129735740832984 0.0006727305270556309 0.00014149892050740318 0.0005902886835070867
1183212365.2042122 60098.07726847813 0.00017076611402444541 7.020683225381774e-05 0.0001498060572305953 6.158683700382553e-05
1183134240.207063 60121.841644561915 0.000272502307780087 0.0001412659635156235 0.0002390656860118904 0.00012392519026501397
1183056115.209914 60145.609159282576 0.0003201884974259883 0.00030936640633723523 0.00028090655355708974 0.0002714108692447019
1182977990.212765 60169.379813262 0.00027836099616251886 0.0007143535359929124 0.0002442061283126678 0.0006268223208360367
1182899865.215616 60193.153607122214 0.00036353160976432264 0.001014125809946262 0.00031893823237758164 0.0008899799585150822
1182821740.218467 60216.930541485366 0.00015932013047859073 0.0007036682615282766 0.00013976426698996113 0.0006174434399645279
1182743615.221318 60240.71061697379 -0.000494113308377564 0.0007743600290376361 -0.0004333388218161276 0.0006794939871260289
1182665490.224169 60264.49383420998 -0.0006884190952405334 0.0006084338122150498 -0.0006036941393523759 0.000533856346308273
1182587365.22702 60288.28019381659 -3.930252569261938e-05 0.0001381158476552323 -3.4475305450207314e-05 0.00012116159209843398
1182509240.229871 60312.06969641644 0.00029284285847097635 0.00039996459672493297 0.0002569126996546907 0.00035090769838349466
1182431115.232722 60335.86234263253 0.00029368302784860134 0.000839133502310257 0.00025764987997514677 0.0007363530609541496
1182352990.235573 60359.658133087985 0.0006102873594500124 0.0010853036993214338 0.0005354831344973861 0.0009524742484945208
1182274865.238424 60383.45706840615 0.0007346571073867381 0.00041597684516631316 0.0006446437972823791 0.0003649585587178836
1182196740.241275 60407.25914921049 0.0006961757899262011 0.00013835624410871243 0.0006108670587749823 0.00012137249175403466
1182118615.244126 60431.06437612466 0.000262351066339761 0.000605276436457275 0.00023015899888358435 0.0005310852433119041
1182040490.246977 60454.87274977247 -0.0007490467978641391 0.0010066532720022128 -0.0006568428261292048 0.0008834192859017927
1181962365.249828 60478.684270777885 -0.0007418172899633646 0.0008646859247303036 -0.0006505052965650371 0.0007587842291568873
1181884240.252679 60502.49893976505 -1.20062777568819e-05 0.00038236436169508946 -1.0531767134552511e-05 0.00033546359644114326
1181806115.25553 60526.316757358276 3.791245399042964e-05 1.6355858413680082e-05 3.3257091599040355e-05 1.4347347145249561e-05
1181727990.2583811 60550.13772418203 -0.00015702832024544477 0.00019892360467893729 -0.0001377346547130498 0.00017450961598655752
1181649865.2612321 60573.961840860946 -0.0003839557757601142 0.00013812311833998192 -0.00033674660656684354 0.00012116797066487132
1181571740.2640831 60597.78910801984 -0.0007492463337257504 0.0005600176536505321 -0.0006570177426410493 0.0004913642554796617
1181493615.2669342 60621.61952628365 -0.0006605806411243975 0.0009365655106953779 -0.0005792888825320131 0.0008218863496669873
1181415490.2697852 60645.453096277524 -0.00010081785876536742 0.0009434219605868736 -8.843280791921103e-05 0.0008279057427224765
1181337365.2726362 60669.28981862677 0.00017887756985146552 5.9348021430773444e-05 0.0001569224606778815 5.20610230733114e-05
1181259240.2754872 60693.12969395683 7.310583896469325e-05 0.00015439835197945018 6.412998519995732e-05 0.00013544632329829298
1181181115.2783382 60716.97272289333 -0.00011325432569719851 0.0003079582882910797 -9.93409652573957e-05 0.00027017534344952934
1181102990.281189 60740.818906062166 -0.00038754119304940104 0.0006719298455944189 -0.0003398906455851664 0.0005895859168822311
1181024865.28404 60764.66824408912 -0.0006798817194066942 0.0009493681293776077 -0.0005962097048304373 0.0008331260139765504
1180946740.286891 60788.52073760041 -0.0006679267971776426 0.00025407013040000434 -0.0005857291264769897 0.00022289337432127482
1180868615.289742 60812.37638722232 -0.00032756366999819875 0.0005217306161041336 -0.00028729527938869254 0.00045776319276407974
1180790490.292593 60836.23519358129 0.00011209030344616622 0.0007007703866493406 9.832966178706115e-05 0.0006148998776685298
1180712365.295444 60860.097157303964 0.0005017294897697866 0.0009273040822566677 0.00044021046592839267 0.0008137556428886653
1180634240.298295 60883.962279017134 0.0005810858565382659 0.0009111213071320202 0.0005098543892222063 0.0007995487707288288
1180556115.301146 60907.83055934772 0.0002728842373471707 0.00018950105614019662 0.00023940079210681175 0.00016624281418515895
1180477990.303997 60931.70199892287 -0.00034238852094858885 0.0004900004848674385 -0.00030029571457793004 0.00042991738796396476
1180399865.306848 60955.57659836987 -0.0009240787476301193 0.001186302787628708 -0.0008102670376428037 0.0010411582976208762
1180321740.309699 60979.454358316165 -0.0007954566972330213 0.0006883635780039559 -0.0006975257050335505 0.0006040100773691234
1180243615.31255 61003.33527938936 -0.00021728206775151193 1.333857817941203e-07 -0.0001905801434959249 1.1700507858759812e-07
1180165490.315401 61027.21936221726 -0.00010886651580221951 3.0669689999858066e-05 -9.549238414331006e-05 2.690359874052463e-05
1180087365.318252 61051.106607427806 9.323819540441036e-06 2.264919700752626e-05 8.178822517034168e-06 1.9867914038980068e-05
