#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1383759146.26 7939.514432155941 0.0 0.0 -0.0 -0.0
1383681025.3589654 7956.888594642064 0.0 0.0 -0.0 -0.0
1383602904.457931 7974.264719085895 0.0 0.0 -0.0 -0.0
1383524783.5568964 7991.642805819887 0.0 0.0 -0.0 -0.0
1383446662.655862 8009.022855176355 0.0 0.0 -0.0 -0.0
1383368541.7548275 8026.404867487901 0.0 0.0 -0.0 -0.0
1383290420.853793 8043.788843087046 0.0 0.0 -0.0 -0.0
1383212299.9527586 8061.174782306381 0.0 0.0 -0.0 -0.0
1383134179.051724 8078.562685478737 0.0 0.0 -0.0 -0.0
1383056058.1506896 8095.952552936803 0.0 0.0 -0.0 -0.0
1382977937.249655 8113.344385013559 0.0 0.0 -0.0 -0.0
1382899816.3486204 8130.7381820419 0.00013431637489702553 0.0001694806971011378 0.0031006109075465897 0.003913948085059527
1382821695.447586 8148.133944354794 0.00013407919323071837 0.0002043281829673863 0.0030951272326851767 0.004720610092277962
1382743574.5465515 8165.531672285446 -0.0006586501258425415 0.0009317411416798427 -0.015066907678365209 0.021709311721771075
1382665453.6455169 8182.9313661669785 -0.0011698788730427623 0.0012445336802138027 -0.026606983966525072 0.029104251020580656
1382587332.7444825 8200.333026332584 -0.00022015493595972657 0.00045580789999696207 -0.005061439838071559 0.010561324470870721
1382509211.843448 8217.736653115695 0.00022958667250350118 0.00016468510877835034 0.005305709624517414 0.003802989017432968
1382431090.9424136 8235.142246849604 -0.0001436609891243279 0.000810492441229208 -0.0033057196549777694 0.018857432721259434
1382352970.041379 8252.549807867894 -0.0003399662673473358 0.0007371388695605876 -0.007805217980722299 0.017136030789395955
1382274849.1403444 8269.959336504058 -0.00022659165551885962 1.0022628140005786e-05 -0.005209037532965646 0.00023103457508894993
1382196728.23931 8287.37083309167 0.0009661138756200671 0.0017532335032680148 0.022519271350668855 0.04124879131185187
1382118607.3382754 8304.784297964541 0.001082244678400457 0.0018713693150586603 0.02526064202071666 0.044090357509710756
1382040486.437241 8322.199731456336 0.0005510023329406977 0.0006675797754914532 0.012781183606872817 0.015506407292961077
1381962365.5362065 8339.617133901016 0.0012143731582909822 0.0009626564384310059 0.02838881879526232 0.022437770566021382
1381884244.635172 8357.036505632455 0.0014472277835011482 0.0015882472112282255 0.0339256453785823 0.03729377686296944
1381806123.7341375 8374.457846984606 0.0009178457548841834 0.0013851098887537937 0.021382066732223957 0.032445602779214856
1381728002.833103 8391.881158291646 -0.0006516332505270839 0.0011420142636782281 -0.01490758409183846 0.02667449082997334
1381649881.9320686 8409.306439887629 -0.0024274338502436876 0.0030937637817845566 -0.05443992143099103 0.07397708928109915
1381571761.031034 8426.733692106889 -0.0021387769374996424 0.002098996720139869 -0.048119355456694456 0.049588440441981504
1381493640.1299994 8444.16291528368 -0.00029574637301266193 0.0002527892385496013 -0.006793422300576259 0.005843486623040453
1381415519.228965 8461.594109752326 0.0003909480874426663 0.00039110488979968925 0.009051662387950944 0.009055309336689675
1381337398.3279305 8479.027275847393 0.0003099383902736008 0.0009170583282363038 0.007169294636225522 0.02136352555142746
1381259277.426896 8496.462413903306 0.0009838480036705732 0.0014978604747907687 0.022937415307211946 0.03513366007194186
1381181156.5258615 8513.899524254779 0.000827908341307193 0.0015917148747844254 0.019266570550666575 0.03737674219290834
1381103035.624827 8531.338607236443 -0.0004946019034832716 0.0005743916032279708 -0.011335409105562399 0.013327357903873687
1381024914.7237926 8548.779663183002 -0.0011009878944605589 0.00043273864295360377 -0.025059635103583645 0.010024108560736813
1380946793.822758 8566.2226924294 -0.0010093613527715206 0.0005702237101636578 -0.022997909575886454 0.013230009548241365
1380868672.9217236 8583.66769531044 -0.0008086140733212233 8.173846188772182e-05 -0.01846590084301172 0.0018857367839576504
1380790552.020689 8601.114672161215 0.0009521960746496916 0.0013652680390489143 0.022191233033187756 0.03197330518526047
1380712431.1196544 8618.563623316735 0.0024965230841189623 0.0023833824128854865 0.05926333630062807 0.05650020489060707
1380634310.21862 8636.014549112086 0.001721567357890308 0.0017189931950899236 0.040488483578461965 0.04042670303664122
1380556189.3175855 8653.467449882586 0.0008858510991558433 0.001087468680547714 0.02062897963415553 0.0253841360366219
1380478068.4165509 8670.922325963473 0.0007142599788494408 0.0010586953232088467 0.01659973328008799 0.024704130806147327
1380399947.5155165 8688.379177690062 -3.6770536098629236e-05 0.00018967859461142733 -0.0008471516976187922 0.004381416926892995
1380321826.614482 8705.838005397896 -0.00033402914414182305 0.0007943947568483366 -0.007669430110303118 0.018479411490601477
1380243705.7134476 8723.298809422391 0.001086205244064331 0.0007396862413402876 0.025354267337285352 0.017195760798428
1380165584.812413 8740.761590099246 0.0009009527857415378 0.0005828702140837262 0.020984370996481646 0.013525419786166445
1380087463.9113784 8758.226347764077 -0.0013919069897383451 0.0016240902631116014 -0.03157769000191173 0.03815166948221848
1380009343.010344 8775.693082752576 -0.0012896457919850945 0.0015308094057986104 -0.029291362570131936 0.03592055317253288
