#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1166326601.19 65308.47600523989 -0.0008892214973457158 0.0003969111248774082 -0.029026840597491676 0.013233412839052428
1166248469.9460201 65332.93545010706 0.00022912892745807767 0.00040179107040307717 0.00761800512004679 0.013397209822433604
1166170338.70204 65357.39817244894 0.0005109604680910707 0.0006849348352646355 0.0170685479532274 0.022947259101277262
1166092207.45806 65381.86417292418 0.00010631410987116396 0.00011747325176494432 0.0035274821483437073 0.003898462988363768
1166014076.21408 65406.33345219184 -0.0001412742567481473 0.00023847647491266694 -0.004668282093499872 0.0079300248438181
1165935944.9701002 65430.80601091106 -0.0005394540494307876 0.0006731758295281308 -0.017709705038168527 0.022548823526871684
1165857813.72612 65455.28184974124 -0.00030206903466023505 0.00023425777335403522 -0.009955219160390869 0.0077891931679769846
1165779682.48214 65479.76096934175 0.00039657705929130316 0.0007982951232334346 0.013222200798449834 0.026796459685496803
1165701551.2381601 65504.24337037232 0.0006031122175045311 0.0006030638613717734 0.020178112515439564 0.020176478249954596
1165623419.99418 65528.72905349292 0.0002660863974597305 0.00010576322067052176 0.00885220876984561 0.003509171639723029
1165545288.7502 65553.21801936341 3.4929849789477885e-05 0.0004188433072351737 0.0011575938783934545 0.013969784551872482
1165467157.50622 65577.71026864408 0.00029612056096084416 0.00012173715238752404 0.009856330092312467 0.004040250866395014
1165389026.2622402 65602.20580199533 -0.00011242735490668565 6.557542764303243e-05 -0.003716830899197323 0.0021743094360239675
1165310895.01826 65626.7046200778 -0.0005294122966006398 0.0001754299295038436 -0.01738289346775892 0.005827424329974306
1165232763.77428 65651.20672355207 -5.827765926369466e-05 3.136822049781095e-05 -0.0019283748143743133 0.0010394982106759878
1165154632.5303001 65675.71211307915 0.00015984827768988907 0.0003290089270913672 0.005308457290508389 0.010957032712646616
1165076501.28632 65700.2207893202 0.00010169763845624402 0.00010047505963699566 0.0033740497907453755 0.0033334202853470512
1164998370.04234 65724.73275293637 -1.1719748727045953e-05 0.00012691393386609468 -0.00038809869512442007 0.004212421880282849
1164920238.79836 65749.24800458917 -0.00042050317279063165 0.00038375217791824975 -0.013831538630540267 0.012791862107244504
1164842107.55438 65773.7665449403 -0.0004263016162440181 5.3953486180161075e-05 -0.014020934933475287 0.0017886114441863046
1164763976.3104 65798.28837465143 0.0004996777279302478 0.0005931852229944354 0.016688487230071967 0.01984267136269835
1164685845.06642 65822.81349438461 0.0012452930677682161 0.0017259333549423349 0.04212054543968648 0.058864260656223265
1164607713.8224401 65847.34190480202 0.0005598753923550248 0.000663208475852008 0.01871792683570269 0.022211219556108955
1164529582.57846 65871.87360656606 -0.0008958932012319565 0.0010688263859528634 -0.029241471433845204 0.03604279080349562
1164451451.33448 65896.40860033911 -0.0012881940929219127 0.0008349112409208132 -0.04178160447519175 0.028042949266978694
1164373320.0905 65920.94688678395 -0.00017399905482307076 4.687813905581743e-05 -0.005746542264459903 0.0015538743513533234
