#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1195656843.77 56352.31185466848 -0.0001817920128814876 0.00015580805576842206 -0.0005222544430179126 0.0004478245566352094
1195578718.772851 56375.58410658518 0.00031791586661711335 7.842917844056375e-05 0.0009139688831969372 0.0002253966023211743
1195500593.775702 56398.859400147565 0.000605569570325315 0.00011535711573235321 0.0017416582500601493 0.0003315409183651737
1195422468.778553 56422.137735952 0.0006028242059983313 8.200391739264618e-05 0.001733755551459843 0.0002356712090613702
1195344343.781404 56445.41911459495 0.0008998956182040274 0.00019416016270712002 0.0025892561813512563 0.0005580872037290775
1195266218.784255 56468.703536673114 0.0007013684953562915 2.019608523278516e-05 0.0020174604161894124 5.8036411760366056e-05
1195188093.787106 56491.991002783296 0.00022225771681405604 5.015690504428601e-05 0.0006388756376267013 0.00014413942507145714
1195109968.789957 56515.281513522445 -2.5895933504216373e-05 1.5147619473942883e-06 -7.441083346891005e-05 4.352773689925328e-06
1195031843.792808 56538.575069487706 -0.0006999867036938667 0.0002545502113408022 -0.002009435776054513 0.0007317337764150444
1194953718.795659 56561.871671276356 -0.0010976569028571248 0.0006126983600795953 -0.0031492224917547143 0.0017621791976483775
1194875593.79851 56585.17131948584 -0.0006534760468639433 0.000326493442765851 -0.0018760438610983061 0.0009386399328411952
1194797468.801361 56608.47401471374 4.805545904673636e-05 2.827727873414693e-05 0.00013809993491665013 8.125984957881109e-05
1194719343.804212 56631.77975755782 0.0007045972743071616 0.0001889771137688468 0.002026757296933562 0.0005431851816070604
1194641218.8070629 56655.088548616055 0.0011351837310940027 0.0006914298652424043 0.0032673542087995337 0.001988843868330109
1194563093.8099139 56678.400388486356 0.0006987621309235692 0.0005118892157145638 0.0020099557662530895 0.0014720289253266408
1194484968.812765 56701.71527776703 -0.0004131874884478748 0.0005253788170193392 -0.0011866160617108462 0.001510850003597456
1194406843.815616 56725.03321705645 -0.0007511941948905587 0.0009490562450490002 -0.0021562775699783296 0.0027308986295161283
1194328718.818467 56748.35420695315 -0.0002735468151513487 0.00023971745350850969 -0.0007857452878295851 0.0006890806187344338
1194250593.821318 56771.6782480558 9.275902266381308e-05 0.0003494633697421846 0.00026658444617677033 0.0010047096372034594
1194172468.824169 56795.00534096328 -2.7828682505059987e-05 0.00044392298412336876 -7.996428123448157e-05 0.0012764550812436697
1194094343.82702 56818.33548627458 -0.00047423277283087373 0.00012355784403744006 -0.0013618101684326654 0.00035511432159736583
1194016218.829871 56841.668684588854 -0.000491688959300518 0.0006135876273911991 -0.0014119021052949464 0.0017647390737451992
1193938093.832722 56865.004936505415 0.00021427897445391864 0.0007788364407723342 0.0006159338277664655 0.0022405438942642167
1193859968.835573 56888.34424262375 0.0005093539948575199 7.952075201595776e-05 0.0014647331027356316 0.00022853402000177082
1193781843.838424 56911.68660354349 0.00022059761977288872 0.0008141824108259427 0.0006341022065609816 0.0023423457800277993
1193703718.841275 56935.03201986441 0.00027252049767412245 0.0002771440260107845 0.0007834116651738464 0.0007967081670255698
1193625593.844126 56958.380492186465 0.00011906847066711634 1.5475512253838885e-05 0.0003422093247114383 4.447085161204342e-05
1193547468.846977 56981.73202110976 -0.0004435001756064594 5.761029541351238e-05 -0.0012736144007217394 0.00016556053028914656
1193469343.849828 57005.086607234545 -0.0004877300816588104 0.00020892433446576537 -0.001400542006176855 0.0006005375695423911
1193391218.852679 57028.44425116124 -5.613868052023463e-05 0.0001433255629624982 -0.00016130503711495687 0.0004119399015759793
1193313093.85553 57051.80495349042 -8.638635335955769e-06 0.0002275918499225516 -2.482335665635491e-05 0.000654213519748634
1193234968.858381 57075.16871482282 0.0001670763740548864 5.550466627550013e-05 0.00048021981022412205 0.00015950888832471627
1193156843.861232 57098.535535759314 0.00045165300252847373 0.00021967457044903954 0.001298696396759313 0.0006314480870455274
1193078718.864083 57121.90541690096 7.111452578101307e-05 0.00014832917485310757 0.00020437296831011652 0.0004263241242887848
1193000593.866934 57145.27835884896 0.00016469441470690072 0.00026172818946619634 0.00047337183514643074 0.0007523754619145617
1192922468.869785 57168.654362204674 0.0006201285868883133 6.384584608717489e-05 0.0017835683107129943 0.00018348190673873297
1192844343.872636 57192.033427569615 0.0003897502028848976 0.00010247087338813658 0.0011205994845076128 0.00029449989356149177
1192766218.875487 57215.415555545456 0.0005412931204773486 0.0001977152902276374 0.0015566509540429609 0.0005683088425946939
1192688093.878338 57238.80074673404 0.0009078058646991849 0.00030921471439517386 0.0026120459660042756 0.0008889430226692259
1192609968.8811889 57262.18900173743 0.0006513170665130019 2.5422758279556172e-05 0.001873354398964272 7.305657166853987e-05
1192531843.8840399 57285.58032115763 0.0008327680407091975 0.00018970972694998438 0.0023958794395969522 0.0005452915379457372
1192453718.886891 57308.97470559701 0.0009990177350118756 0.0001481321975481694 0.0028748690967855548 0.0004257578563484464
1192375593.889742 57332.37215565803 0.0008292470593005419 0.0007192049597226198 0.002385737458356616 0.002068819450703266
1192297468.892593 57355.772671943334 0.00048637264990247786 0.000900211223957915 0.0013986001425669355 0.0025901654461235133
1192219343.895444 57379.17625505569 -0.0010191387264057994 0.0003771913018578224 -0.0029242796819727583 0.0010844708773448699
1192141218.898295 57402.582905598036 -0.0018376776715740561 0.0010228422606497324 -0.005266789049450833 0.002943529834851683
1192063093.901146 57425.99262417346 -0.000893999997060746 6.246480432992374e-05 -0.0025656713574039817 0.00017951267560276012
1191984968.903997 57449.40541138523 -0.0001728784991428256 0.000309151694602433 -0.0004966539433973789 0.000888761770275716
1191906843.906848 57472.82126783676 -0.00013354900875128806 0.0005151124807044613 -0.0003836879017821451 0.0014813048684145513
1191828718.909699 57496.24019413161 1.8851278582587838e-05 0.0003960562045394585 5.417180802050841e-05 0.0011387406608899442
1191750593.91255 57519.66219087352 0.0003050515369977802 0.0005688864219632976 0.000876969301623805 0.0016360687284530356
1191672468.915401 57543.08725866637 0.0004320319276303053 0.0011745903833137441 0.0012422423200012453 0.00338096876120812
1191594343.918252 57566.5153981142 0.00042171869426965714 0.000858791880492552 0.0012125701945438373 0.0024708427794998856
1191516218.921103 57589.94660982123 0.000595223275013268 0.000420419772916645 0.0017118761340005116 0.0012088331402000478
1191438093.923954 57613.380894391805 0.001169072464108467 0.0005273737030569957 0.003365059098426072 0.0015165911186098093
1191359968.926805 57636.81825243046 0.0013844146160408854 0.0005805971865986148 0.003986137018185994 0.0016697760204824811
1191281843.929656 57660.25868454186 0.0012291694292798638 0.0004521174126066547 0.0035383486399226567 0.0013000326436224494
1191203718.932507 57683.70219133086 0.0012668950948864222 0.00012342602242373008 0.0036471459046934314 0.0003547353893881519
1191125593.935358 57707.148773402456 0.0013894806616008282 0.00024007801043294855 0.004000752871586644 0.000690117416578933
1191047468.938209 57730.598431361796 0.001711193355731666 0.0005803594330498285 0.004929351602122788 0.0016690916791201461
1190969343.94106 57754.0511658142 0.00206635519862175 0.001158701542340518 0.005955501139206733 0.0033351575934208676
1190891218.943911 57777.506977365134 0.0017341289203613997 0.0016704163910694837 0.004995586270303782 0.004811604325171746
1190813093.946762 57800.96586662023 0.0006351760821416974 0.0009410300994768334 0.0018268863679989284 0.002707772189698337
1190734968.949613 57824.42783418529 3.057088906643912e-05 0.00011304816631813752 8.785124118206019e-05 0.0003249038281713209
1190656843.9524639 57847.89288066633 0.00043044876656495035 6.065101659431004e-05 0.0012376873621076047 0.00017429971975707913
1190578718.9553149 57871.361006669315 0.0010737173724919558 0.0002502294397241571 0.003090164392266393 0.0007193087546742824
1190500593.958166 57894.83221280059 0.0016558754723519087 0.00045027674275472637 0.004769619423626025 0.0012947364957535536
1190422468.961017 57918.30649966657 0.0017190300859510899 0.0008265339450074443 0.004951982477696654 0.0023779225613101283
1190344343.963868 57941.78386787386 0.0012313779443502426 0.0008651792957061335 0.0035447174631006834 0.0024892429977086917
1190266218.966719 57965.264318029185 0.001039230148307979 0.0006633739971974061 0.0029907614012777634 0.001908066319687349
1190188093.96957 57988.74785073947 0.0009207734256051481 0.0007689238006170574 0.002649407230154839 0.0022119958110745626
1190109968.972421 58012.23446661178 0.0005017311195842922 0.0005217704862092295 0.0014427964211274201 0.0015004656133282362
1190031843.975272 58035.72416625332 0.0002599046565592289 0.00015028149394414385 0.0007471314946163581 0.0004319366446056502
1189953718.978123 58059.21695027148 0.0002209263329859823 0.0001380758481017432 0.0006350473843552701 0.00039684841236896937
1189875593.980974 58082.712819273824 0.00022547045955434442 0.00012428788982544645 0.0006481135996619269 0.0003572129016262091
1189797468.983825 58106.21177386802 0.0006917660357430577 0.00039841436591781047 0.0019898117991336084 0.0011455247305744319
1189719343.986676 58129.713814661955 0.0011911834590137005 0.000702141719777104 0.003428812639371516 0.0020196868150618493
1189641218.989527 58153.21894226365 0.0011618246790021658 0.0005230394256579967 0.003344162146041332 0.0015041174730938648
1189563093.992378 58176.72715728128 0.0013469546101987362 0.0002243547555293172 0.003878069223926283 0.000644905480203429
1189484968.995229 58200.23846032319 0.0013310821959748864 0.0002917110478666341 0.003832282662792384 0.0008386016656537249
1189406843.99808 58223.75285199787 0.0009600778575986624 0.001099689989645688 0.0027626570435569926 0.003165032140033507
1189328719.000931 58247.27033291399 0.0009354195790365338 0.0014662824885655111 0.002691606420829659 0.004222357043405281
1189250594.003782 58270.79090368038 0.000854974496178329 0.0009106883454063357 0.002459846207396398 0.002620350654859065
1189172469.006633 58294.31456490602 0.0007818724843673408 0.0005469799566863083 0.002249287764704905 0.0015730180291369364
1189094344.009484 58317.84131720003 0.0004174336791038513 0.0005812502968916147 0.001200242068814402 0.0016716559123411676
1189016219.012335 58341.37116117172 -0.0004013009020127356 0.0005734588844057268 -0.0011524991292006996 0.0016492295892756605
1188938094.015186 58364.904097430575 -0.0003358291578479111 0.0008795932879865257 -0.0009645609771118146 0.002530766609525402
1188859969.018037 58388.44012658619 0.0003500705643091351 0.0006579078230485411 0.001006456204613064 0.0018923290471729
1188781844.020888 58411.979249248354 0.0002733107248786837 4.2686772682876494e-05 0.0007856842152282026 0.0001226706636314939
1188703719.0237389 58435.52146602709 -3.509961970848963e-05 0.00023705944650211493 -0.00010085589004763407 0.0006814374317978847
1188625594.0265899 58459.06677753234 0.00015106289356481284 0.0003465902626558081 0.0004341830184180462 0.0009964453174008876
1188547469.0294409 58482.615184374445 0.00038871169090270996 0.0008640871827624346 0.0011176119131356683 0.0024860969254606453
1188469344.032292 58506.16668716384 0.0002957500400952995 0.0003048835869070753 0.0008502177697724162 0.000876486263112978
1188391219.035143 58529.72128651109 -2.3994536604732275e-05 4.706690178147246e-05 -6.894744090024692e-05 0.00013525886483064324
1188313094.037994 58553.27898302696 -0.0001224516163347289 0.0001383909039159833 -0.0003518105681360027 0.0003977541049299089
1188234969.040845 58576.83977732235 0.00010320440924260765 0.0004115632159023018 0.00029660837829157224 0.0011833528050922695
1188156844.043696 58600.40367000831 0.0004914197488687932 4.999922611404059e-06 0.0014131237042925766 1.436769692584755e-05
1188078719.046547 58623.97066169608 0.0009424109011888504 8.919112950341966e-06 0.0027117507771391657 2.5629963359519295e-05
1188000594.049398 58647.54075299705 0.0009126435033977032 0.00017034148576624444 0.002625983681957447 0.0004896068659469272
1187922469.052249 58671.11394452276 0.0006473698886111379 0.0002047511771667968 0.0018619907299233273 0.0005885386065033331
1187844344.0551 58694.69023688492 0.0004567817668430507 0.00023642247410879676 0.0013134534865334186 0.0006796058053199469
1187766219.057951 58718.26963069541 0.0002364050451433286 0.00011875742297464099 0.0006795556880386622 0.00034131520397863186
1187688094.060802 58741.85212656624 -4.2355197365395725e-05 9.719416853740591e-08 -0.00012170293115465979 2.792936267040847e-07
