#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1176609575.0 62117.678121088386 0.0006840170826762915 0.000231543995664917 0.0016903589203355722 0.0005718770600619325
1176531450.002851 62141.70997196035 0.0009418792324140668 0.0004059128798394222 0.0023283362066154503 0.0010027566167043935
1176453325.005702 62165.74501460924 0.0012236196780577302 0.0002873819915528262 0.0030258564454433015 0.0007098370390387569
1176375200.008553 62189.783249670945 0.0007933708257041872 0.0001791139660492247 0.0019608615434144124 0.0004423545306348942
1176297075.011404 62213.824677781566 0.00040770138730295 0.000763962734098336 0.001007177124748217 0.0018881090951837504
1176218950.014255 62237.86929957734 0.0003773586649913341 0.0003565454050335086 0.0009321841387615064 0.0008807467683661251
1176140825.017106 62261.9171156947 0.0006424877792596817 0.00047284348113580424 0.0015876492267377779 0.0011681968445446617
1176062700.019957 62285.968126770225 0.0008445908897556365 0.0008215115199503611 0.002087587098782398 0.002030483543233505
1175984575.022808 62310.02233344068 0.000743915094062686 0.00010293371611791082 0.0018385164288114604 0.000254189627194056
1175906450.025659 62334.07973634299 0.0010300342692062259 0.0004653538560038568 0.002546534159421564 0.001149682498403272
1175828325.02851 62358.14033611425 0.0007225171430036426 0.0006659945936181752 0.0017855861562360042 0.001645784656262478
1175750200.031361 62382.20413339174 -0.0005870350869372487 7.599574282158428e-05 -0.0014484198837541613 0.00018766141673827843
1175672075.034212 62406.27112881288 -0.0012095607817173004 0.0001455364983683531 -0.002982118891548123 0.00035941396014729576
1175593950.037063 62430.341323015346 -0.0009073662804439664 0.0008131359500155679 -0.002237904591486339 0.0020097613044367654
1175515825.039914 62454.41471663678 -0.0003648166893981397 0.0005802486683747406 -0.0009003764885406359 0.0014337400756955544
1175437700.042765 62478.49131031519 0.00045610812958329916 1.289513113388088e-05 0.0011268275443127504 3.1840336858390825e-05
1175359575.045616 62502.5711046887 0.0006451262161135674 0.0001397149883802403 0.0015941742581323409 0.0003450347976116173
1175281450.048467 62526.65410039558 0.00036629990790970623 0.0010248880630553687 0.0009048534735169587 0.0025337951594742686
1175203325.051318 62550.7402980743 0.0009530973620712757 0.0018911336683254962 0.002356100245528707 0.004680401860206904
1175125200.054169 62574.82969836346 0.0015097949653863907 0.0010791779424599104 0.003734854698331834 0.0026681933590489287
1175047075.05702 62598.922301901875 0.0011664547491818666 0.00042787293675118334 0.0028842907534892977 0.0010570348515892255
1174968950.059871 62623.0181093285 0.0005310383858159184 0.00016215111333261106 0.0013120662735224117 0.0004004532900566843
1174890825.062722 62647.11712128247 0.0005830773152410984 3.071016419745544e-05 0.0014407344342780798 7.583044097483378e-05
1174812700.065573 62671.219338403076 0.0005523384315893054 0.00015659924434746842 0.0013647294162193928 0.00038673957496765984
1174734575.068424 62695.32476132981 -0.0002175691188313067 6.0561826651416886e-05 -0.0005370634564183568 0.00014954655597675999
1174656450.071275 62719.433390702296 -9.84499347396195e-05 2.361091226984e-05 -0.0002430567179388705 5.8300248240897166e-05
1174578325.074126 62743.54522716036 0.0005910681211389601 0.0009168918576026889 0.0014604934611514827 0.0022664970776972043
1174500200.076977 62767.660271343986 0.0004232471692375839 0.0009322739512661245 0.0010456011893087208 0.002304564460701791
1174422075.079828 62791.778523893314 -0.00017501872207503766 9.609825844084075e-05 -0.000432051645022589 0.00023730780574140082
1174343950.082679 62815.89998544868 -0.0003172137658111751 0.0002077934517283125 -0.000782937290795112 0.0005132019167600133
1174265825.08553 62840.024656650574 -3.548602762748487e-05 0.0002876115035539141 -8.761598291012237e-05 0.0007104041379033825
1174187700.088381 62864.15253813967 -0.00019640519167296588 0.0002717449277043129 -0.00048483353977307053 0.0006712003346901786
1174109575.091232 62888.28363055679 -0.0006761257536709309 5.4043409663948845e-05 -0.0016680543288817825 0.00013344942166670018
1174031450.094083 62912.41793454295 -0.0008616510313004255 0.00016471898110789613 -0.0021252734163196 0.00040679626398145607
1173953325.096934 62936.555450739324 -0.0010595204075798392 0.00017054786965441955 -0.002612683739284981 0.0004211945409668495
1173875200.099785 62960.69617978726 -0.00109565956518054 1.491245489301997e-07 -0.0027016794349739586 3.6820883060204564e-07
1173797075.102636 62984.84012232826 -0.0008375875186175108 0.00013630266401212004 -0.002065981719230001 0.0003366064332737962
1173718950.105487 63008.98727900404 -0.0009731449536047876 0.00023626588470252715 -0.0023999448730168153 0.0005835427827974028
1173640825.108338 63033.13765045644 -0.0009103923803195357 3.621180720604871e-05 -0.0022453597126469464 8.941586712411764e-05
1173562700.111189 63057.29123732758 -3.019117866642773e-05 0.00017832286376910715 -7.454334174017341e-05 0.0004404003293216208
1173484575.11404 63081.4480402595 0.0006076273275539279 0.00019096481542068248 0.0015014409876307805 0.00047162926236534
1173406450.116891 63105.60805989465 0.0005311659770086408 0.00043357220430668064 0.0013123817271787851 0.0010711220991227338
1173328325.119742 63129.77129687557 0.00034317231620661914 8.682301138615983e-05 0.0008476982470176084 0.00021440078809820156
1173250200.122593 63153.93775184499 0.0003286064020358026 0.00028073071736450285 0.0008117031740933114 0.0006934026131336128
1173172075.125444 63178.1074254458 7.426155207213014e-05 1.2680807744258108e-05 0.00018337866980876088 3.131112659380966e-05
1173093950.128295 63202.28031832102 -0.0004826150252483785 0.00012356591298728092 -0.0011909325958219111 0.00030514757250692514
1173015825.131146 63226.45643111391 -0.000902561703696847 0.0003348665963306384 -0.002226067887889576 0.0008271731154244691
1172937700.133997 63250.63576446787 -0.0008367333211936057 0.0002461463785068338 -0.002063876940497983 0.0006079536021655409
1172859575.136848 63274.81831902645 -0.00013773965474683791 6.954882449660968e-05 -0.00034004009276919744 0.00017174023909492298
1172781450.139699 63299.00409543342 0.0001519370125606656 0.0002613093591900994 0.0003752235049691258 0.000645416530743516
1172703325.14255 63323.19309433267 -0.0001566442078910768 0.00011525411796085542 -0.0003867010434661733 0.0002846185690616265
1172625200.145401 63347.38531636831 -0.0001989856973523274 0.00014150469871472465 -0.0004912020500297912 0.00034945537023009727
1172547075.148252 63371.58076218459 -0.000522624934092164 6.488548928217611e-05 -0.0012896000443288098 0.0001602239198140968
1172468950.151103 63395.77943242592 -0.0009763481793925166 0.00040333012549892275 -0.002407835082481334 0.0009963730679102927
1172390825.153954 63419.981327736925 -0.0010275734821334481 6.469347416564272e-05 -0.0025340051696997675 0.0001597497325575327
1172312700.156805 63444.18644876237 -0.0010718894191086292 0.0006626886111050429 -0.002643144355338258 0.00163760832443405
1172234575.159656 63468.394796147186 -0.0014501941623166203 0.0007992703011286378 -0.003574330788761549 0.0019754568470315976
1172156450.162507 63492.606370536516 -0.0018884838791564107 0.00026205532713046554 -0.004652085409554936 0.0006472596177649836
1172078325.165358 63516.821172575634 -0.0016558319330215454 0.00022631389223572702 -0.004080138810076195 0.00055895592067414
1172000200.168209 63541.03920291 -0.0008348586852662265 0.0002546653772612578 -0.002059257742423822 0.0006290011804174901
1171922075.17106 63565.26046218526 -0.00020075737847946584 0.0009650179223181158 -0.0004955744135262397 0.0023856035928334
1171843950.173911 63589.48495104719 8.00692941993475e-06 0.0006540841764111277 1.977039153145907e-05 0.001616328212754394
1171765825.176762 63613.7126701418 9.323214180767536e-05 4.410513872682458e-05 0.0002302293200143228 0.00010890750731059515
1171687700.179613 63637.943620115235 0.00042256934102624655 0.0005825112536894698 0.0010439257899222247 0.0014393347372729885
1171609575.182464 63662.17780161387 0.0006983532221056521 0.0008238912992103723 0.0017258173098249245 0.0020363715019791834
1171531450.185315 63686.41521528407 2.314060111530125e-05 0.0003491896942642941 5.713891910136962e-05 0.0008625686813872664
1171453325.188166 63710.65586177257 -0.0009197265608236194 4.2743115096003116e-05 -0.0022683551159627135 0.00010554412537790376
1171375200.191017 63734.89974172621 -0.000752696068957448 5.5965912475091956e-05 -0.0018567839215571373 0.0001381969869738758
