#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1263662312.57 37185.96354015928 0.002381867729127407 0.0013817535508157189 0.023628614350599556 0.013639195830876564
1263584187.572851 37206.79827240824 0.0017396998591721058 0.001646371956130922 0.017203007828540257 0.016272584795419837
1263506062.575702 37227.635581159906 0.0008897195803001523 0.0012904709451986066 0.008761006772685355 0.012732389885758229
1263427937.578553 37248.47546689224 -0.00042476499220356345 0.0001381537113102341 -0.004155715708184984 0.0013553662440967658
1263349812.581404 37269.31793008333 -0.002131049521267414 0.0015807405852073086 -0.02067738415869948 0.015618797582493432
1263271687.584255 37290.16297121136 -0.0017082318663597107 0.001070151764901052 -0.016608680347043298 0.010547109699560193
1263193562.587106 37311.01059075465 -4.753992834594101e-05 0.00021078455102506221 -0.00046596914839382793 0.0020686533949176265
1263115437.589957 37331.86078919163 0.0004291973018553108 0.000134053606054477 0.004216694458263708 0.001315115425076758
1263037312.592808 37352.713567000865 0.0006522736512124538 0.00024431209477563515 0.006415374295645235 0.0023980897355117036
1262959187.595659 37373.568924661 0.0008385535329580307 1.5257995803851289e-05 0.008255092780443627 0.00014959938358524808
1262881062.59851 37394.42686265085 0.0007554253679700196 0.00016087621925775814 0.00743369261447539 0.0015784629532977865
1262802937.601361 37415.2873814493 0.00038815889274701476 0.00038361539411613493 0.0038127385996554125 0.0037680253358782995
1262724812.604212 37436.150481535384 -4.550942685455084e-05 0.0003664251652969207 -0.00044607134689700654 0.003598871758603137
1262646687.6070628 37457.0161633883 0.0003206745022907853 0.00013400023016702715 0.00314882000385899 0.001314591443556344
1262568562.6099138 37477.88442748721 0.00028103915974497795 0.0002979524452927214 0.0027590886667755495 0.002925377151137724
1262490437.6127648 37498.75527431153 -0.0005463510751724243 0.00036848071948150895 -0.005342088691485915 0.0036190971120372804
1262412312.6156158 37519.628704340765 -0.0005492266500368714 0.00020392889939865782 -0.005370130006628075 0.002001304209274661
1262334187.6184669 37540.50471805455 -0.0001790424284990877 0.00011085316385200846 -0.0017537791563740682 0.001087386714741723
1262256062.6213179 37561.3833159326 -1.2924574548378587e-05 0.0003149920393317518 -0.00012670348795422573 0.0030929354456980785
1262177937.6241689 37582.26449845479 0.0005205735797062516 0.00023127120475104643 0.005116730714475265 0.0022699391160051945
1262099812.62702 37603.14826610108 0.0012134264688938856 0.0002054033597463123 0.011967665614959735 0.0020157887665880393
