#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1397749954.35 4859.264666411824 -8.07415199233219e-05 7.775749230314421e-06 -0.00010390904132443817 1.000744934117449e-05
1397671829.352851 4876.29363878209 0.00032424164237454534 9.324219539289805e-05 0.00041738650466489153 0.00012001002638868416
1397593704.355702 4893.324514979502 0.000679468794260174 0.0002719870393490026 0.000874859790941399 0.0003501089506766129
1397515579.358553 4910.3572953233515 0.000775514985434711 0.00018339411244514708 0.0009985872066280417 0.00023605631784582304
1397437454.361404 4927.391980132994 0.000654032570309937 0.00018355592293660782 0.0008420952224073576 0.00023626461734289517
1397359329.364255 4944.428569727863 0.00042579887667670846 0.00046410739742603653 0.0005481539111946398 0.0005974852765780588
1397281204.367106 4961.467064427457 0.0002918688114732504 0.00010439305257829677 0.00037570610470219864 0.00013436301932851676
1397203079.369957 4978.507464551352 0.00015131117834243923 9.43365952582096e-06 0.0001947566451087096 1.21412056550548e-05
1397124954.372808 4995.549770419192 -0.000253906735451892 0.0008109028789344812 -0.00032672491490649846 0.0010441780129867451
1397046829.375659 5012.593982350694 -0.0005662959301844239 0.0011331376421629437 -0.0007285581280335982 0.0014594140305935542
1396968704.37851 5029.640100665643 0.000149308965774253 0.00015505470926964533 0.00019217929637036453 0.00019957552425579412
1396890579.381361 5046.688125683902 0.0008236168068833649 0.0006867575117899134 0.00106055808341529 0.0008842486341487131
1396812454.384212 5063.738057725402 -2.6253139367327094e-05 0.00023332835546581706 -3.3787253357968306e-05 0.00030033899101822173
1396734329.3870628 5080.789897110194 -0.0009057404240593314 0.0014474473158648394 -0.0011650102034549083 0.0018646038521914364
1396656204.3899138 5097.843644158252 -0.00034335048985667527 0.0005764060359729959 -0.00044179491659063083 0.0007421106061042251
1396578079.3927648 5114.899299189771 0.0007586024003103375 0.0008303480124637633 0.000976799178543903 0.0010692303838275676
1396499954.3956158 5131.95686252497 0.0008292641723528504 0.001209227752863148 0.0010678339889138243 0.0015574899322154353
1396421829.3984668 5149.016334484138 -0.00014976604143157601 0.0002793557596817306 -0.00019273051435273914 0.0003595958690870252
1396343704.4013178 5166.077715387634 -0.0004099737270735204 0.00017073405959326033 -0.000527497563074501 0.00021975909969370827
1396265579.4041688 5183.141005555893 0.00022410241945181042 0.0006700289390902027 0.0002884617033315476 0.0008627001257027459
1396187454.4070199 5200.206205309418 0.00016852188855409622 0.0006549827640070395 0.00021691141103623957 0.0008433191538998328
1396109329.4098709 5217.273314968784 -0.0002989800414070487 2.009000227458351e-05 -0.00038471368627746353 2.5856193051708857e-05
1396031204.4127219 5234.342334854639 -0.0004392816044855863 0.0003898095428787157 -0.0005651962368399113 0.0005018112695874751
1395953079.415573 5251.413265287705 -0.00035942287649959326 0.0002544541174836067 -0.00046247074854874435 0.0003275364108785001
1395874954.418424 5268.48610658877 -0.0004455035668797791 9.241635779394694e-05 -0.000573199353795757 0.00011894704534008258
1395796829.421275 5285.560859078699 -0.0006008583586663008 0.0003221751738181405 -0.0007730066342820892 0.00041472585022179635
1395718704.424126 5302.637523078426 -0.00018775809439830482 7.344686081063062e-05 -0.00024161571770707526 9.453067227264854e-05
1395640579.426977 5319.716098908958 6.599037442356348e-05 7.123497611655915e-05 8.49333035437552e-05 9.168370876424851e-05
1395562454.429828 5336.796586891374 -0.00014030508464202285 0.0001888090681797818 -0.00018055652319688584 0.00024302704242443966
1395484329.432679 5353.878987346824 -0.000222475006012246 0.0001609609216563548 -0.0002862846357060809 0.00020717837328576116
1395406204.43553 5370.963300596532 -4.312492092140019e-05 0.00022394403735252551 -5.5500288558091735e-05 0.00028825780657878856
1395328079.438381 5388.0495269617895 0.00044793105917051435 0.00069504661019807 0.0005766540826512638 0.0008949262088805087
1395249954.441232 5405.137666763966 0.000969991902820766 0.001374127314479514 0.0012491607037789438 0.0017700692709456324
1395171829.444083 5422.227720324498 0.0014319566544145346 0.0016689077131965683 0.0018446303420845795 0.002150196391070928
1395093704.446934 5439.319687964896 0.0010360176675021648 0.0014593084995330186 0.001334245781592882 0.0018798978181897412
1395015579.449785 5456.413570006743 0.00018283633107785136 0.00020459152414855557 0.00023533828328934107 0.0002633442269360377
1394937454.452636 5473.509366771693 -7.048560655675828e-05 0.00025838328613618473 -9.071095199079775e-05 0.00033259492535770135
1394859329.455487 5490.607078581474 -0.000441207317635417 0.0007108363800010578 -0.0005676732286905682 0.0009152660641338312
