#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1260935055.33 37914.809039365944 -0.0009876629337668419 9.203090362855531e-05 -0.030206377841189364 0.0028616767883750944
1260856925.8388865 37935.73520186573 3.751475742319599e-05 0.0006546599628639415 0.0011655229933207121 0.020536824980853248
1260778796.3477728 37956.66395792194 0.0005809771246276796 0.0010887253655485945 0.018204202844150745 0.03438984659228549
1260700666.8566594 37977.59530801662 0.0006740526296198368 0.0019060576872749725 0.021151655906188005 0.06100731337617781
1260622537.365546 37998.529252632165 -0.00012825016165152192 0.0006483596232694981 -0.0039742965105031315 0.020337158451705178
1260544407.8744323 38019.46579225105 -0.0008174553513526917 0.0005408357318540262 -0.025065444903275325 0.016935708368438718
1260466278.383319 38040.4049273557 -0.0009199255146086216 0.0010319056330468947 -0.028163608522926493 0.03256551434854864
1260388148.8922055 38061.34665842887 -0.000706923077814281 0.0008647713606697949 -0.021712728757236094 0.027218485026286453
1260310019.4010918 38082.290985953405 0.00026411155704408884 0.0003702636553500841 0.008234551047169697 0.011563392332710695
1260231889.9099784 38103.23791041206 0.00019972538575530052 0.0002620141193919735 0.0062208401830083195 0.008168888661272404
1260153760.418865 38124.18743228797 -0.00037894645356573164 0.000828416297241973 -0.011697710870076148 0.026059174933480724
1260075630.9277515 38145.139552064255 0.00027998071163892746 0.0003278574836341327 0.008731490586687499 0.010232240683120458
1259997501.4366379 38166.09427022426 0.00046880304580554366 0.0006733587401076779 0.01466345463945003 0.021129650102726442
1259919371.9455245 38187.05158725125 0.00011325243394821882 0.00019386422210560444 0.0035227182222863666 0.006037730462707065
1259841242.454411 38208.01150362878 0.00041017201147042215 0.00031454524820273045 0.012817756812102305 0.009814727908617713
1259763112.9632974 38228.97401984056 0.0005843054386787117 0.0002797039327098897 0.018309452037312123 0.008722821191153052
1259684983.472184 38249.939136370216 0.0004395607684273273 2.7145975289416256e-05 0.013742485482438761 0.0008432457919773063
1259606853.9810705 38270.906853701665 0.0002947688044514507 0.000185194739594122 0.009194799276262395 0.005766946983383241
1259528724.4899569 38291.87717231896 0.00027849539765156806 0.0003543808121524081 0.008684967786774883 0.011064614101693347
1259450594.9988434 38312.85009270609 0.000558373227249831 0.0008038078125049116 0.017489706864775165 0.02527520822774033
1259372465.50773 38333.82561534735 0.000221862384933047 0.0004946572182138205 0.006912728976087356 0.015478424395200422
1259294336.0166163 38354.80374072714 -0.0004912121803499758 0.00037239735321468174 -0.015137133175152076 0.01163041705632318
1259216206.525503 38375.78446932981 7.966317934915423e-05 3.8297188457896176e-05 0.0024766290046801054 0.001189846330918761
1259138077.0343895 38396.76780164002 0.0010546438861638308 0.0011389667033073246 0.033295180487478315 0.036005741054677264
1259059947.5432758 38417.753738142535 0.0010194862261414528 0.0010574407956811856 0.032167202686661185 0.033384969555713
1258981818.0521624 38438.74227932207 0.001059728441759944 0.0013488022897368002 0.033458415755532746 0.04278297851132758
1258903688.561049 38459.73342566362 0.0010566626442596316 0.001561300370716967 0.03335998778396171 0.049693339949894014
1258825559.0699353 38480.727177652334 7.125057163648307e-05 6.546907500067835e-05 0.00221480165756165 0.002034902667268923
1258747429.578822 38501.72353577327 -0.000804744369816035 0.0015940378693493 -0.024680461030911115 0.050762209624335405
1258669300.0877085 38522.72250051181 -0.0004975007614120841 0.0005171915513471418 -0.01532944348488413 0.016189289008016697
1258591170.5965948 38543.72407235344 0.00036447885213419795 0.0009793098016142856 0.011381699962497766 0.03087976159563224
1258513041.1054814 38564.72825178361 0.0006813204963691533 0.0017653843924401052 0.021382175951935367 0.0563753381512512
1258434911.614368 38585.73503928801 0.00017553057114128023 0.0003652030430170162 0.005465181784624318 0.011404443951611843
1258356782.1232545 38606.744435352484 -0.0005680727772414684 0.0006845906751366646 -0.017485064934315148 0.02148591585065772
1258278652.6321409 38627.75644046299 -0.0013046215754002333 0.0022241061757672918 -0.039709897423504226 0.07155952474156874
1258200523.1410275 38648.771055105426 -0.0014237092109397054 0.0019300852076234933 -0.04325734490479356 0.06180062165066479
1258122393.649914 38669.78827976604 -0.0007980287191458046 0.0008607440485604629 -0.024477000896611614 0.027089993685326313
1258044264.1588004 38690.80811493114 -0.00045497241080738604 0.0004143675858919058 -0.014028168077535649 0.012949719879767705
1257966134.667687 38711.83056108702 -0.0003278201911598444 0.0003805378880169452 -0.010127455226115769 0.011886172647207465
1257888005.1765735 38732.855618720256 -3.4566939575597644e-05 0.00020713906852611315 -0.0010727378519949052 0.006452500484021461
1257809875.6854599 38753.88328831755 0.0004228393663652241 0.00034148507692602576 0.013216235209753381 0.01065982468969695
1257731746.1943464 38774.91357036553 0.0003445004695095122 0.0006190068549228084 0.01075446138205213 0.019407453547488046
1257653616.703233 38795.946465351146 -0.0002806028351187706 0.00012620066243236973 -0.008675061548774019 0.003926264657304365
1257575487.2121193 38816.98197376147 -0.0005765288369730115 0.0007220356077360372 -0.017743043718597345 0.022674549411688
1257497357.721006 38838.02009608349 -0.00020938707166351378 0.0001996826469070134 -0.006480485173532969 0.006219504849217768
