#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1352056168.21 15155.205759695918 0.0 0.0 -0.0 -0.0
1351978050.8967009 15173.403440720725 0.0 0.0 -0.0 -0.0
1351899933.5834017 15191.603224791648 0.0 0.0 -0.0 -0.0
1351821816.2701025 15209.805112273267 0.0 0.0 -0.0 -0.0
1351743698.9568033 15228.00910353025 0.0 0.0 -0.0 -0.0
1351665581.6435041 15246.21519892735 0.0 0.0 -0.0 -0.0
1351587464.3302047 15264.423398829464 0.0 0.0 -0.0 -0.0
1351509347.0169055 15282.633703601396 0.0 0.0 -0.0 -0.0
1351431229.7036064 15300.846113608211 0.0 0.0 -0.0 -0.0
1351353112.3903072 15319.060629215 0.0 0.0 -0.0 -0.0
1351274995.077008 15337.27725078694 0.0 0.0 -0.0 -0.0
1351196877.7637088 15355.495978689281 -0.0004660440899897367 0.000577973181370159 -0.004339014965752297 0.005407394409475071
1351118760.4504097 15373.716813287376 -0.00114436203148216 0.0011834494861464864 -0.010620911403019373 0.011103638338633327
1351040643.1371105 15391.939754946648 -0.0010488401167094707 0.0011225568757010594 -0.009738667495566882 0.010529298676915872
1350962525.8238113 15410.16480403261 1.2926582712680101e-05 9.237206486875108e-05 0.00012061924624586431 0.0008622527003386454
1350884408.510512 15428.391960910863 0.0011390275321900845 0.001753998974766285 0.010684617518047864 0.0165011524488436
1350806291.197213 15446.621225947085 0.0012184192892163992 0.0011922996138906356 0.011433623018685552 0.011187140287040575
1350728173.8839138 15464.852599507043 0.0006459595169872046 0.00014924933718121422 0.006045386442050029 0.0013935471575424632
1350650056.5706143 15483.086081956646 -2.0828694687224925e-05 0.0004122934774376301 -0.00019432404646029569 0.0038543384129327675
1350571939.2573152 15501.321673661712 -0.0002617995487526059 0.00047350418573453666 -0.002439752037879968 0.0044278372472602604
1350493821.944016 15519.559374988325 0.0002563411253504455 0.00026726877486640116 0.0023946655516807274 0.002496876079467894
1350415704.6307168 15537.799186302585 0.0005148042109794915 0.0007605016292607234 0.0048149736891615735 0.007121184956686431
1350337587.3174176 15556.041107970685 -0.0002584540634416044 0.00048030574950732875 -0.0024086124394783696 0.004491583152207927
1350259470.0041184 15574.285140358894 -0.0011800136417150497 0.0017565503162967088 -0.010949991619829668 0.01652535420618633
1350181352.6908193 15592.531283833576 -0.0007739156717434525 0.0003761252511906148 -0.007195102689132265 0.003515623541884109
1350103235.37752 15610.779538761175 0.00044274816173128784 0.0010786475492436344 0.004139635053982573 0.010115350104022982
1350025118.064221 15629.029905508218 0.001312105217948556 0.0023157953356378823 0.012318206215362525 0.021844479315898897
1349947000.7509217 15647.282384441316 0.0015194518491625786 0.0017256292375173175 0.014278761355389875 0.016232079565773
1349868883.4376225 15665.536975927173 0.0003870429063681513 0.00042321102546907465 0.0036178551229398546 0.003956603625287441
1349790766.1243231 15683.793680332625 -0.0007024271180853248 0.0011496370480572815 -0.006532638738204596 0.01078467838324014
1349712648.811024 15702.05249802443 -3.1403760658577085e-05 0.00020285663520857813 -0.0002929710639615106 0.0018945550930020668
1349634531.4977248 15720.313429369597 0.0007639513351023197 0.001371858860837628 0.007153603125828079 0.012882809501379685
1349556414.1844256 15738.576474735162 0.0004832317936234176 0.0015240984559010363 0.0045190079973293105 0.01432274116491736
1349478296.8711264 15756.84163448825 -0.000199023968889378 0.00013421444568298895 -0.0018552786231461281 0.0012530777682908647
1349400179.5578272 15775.108908996071 -0.000803246395662427 0.0009592656672203483 -0.007466775191657109 0.008990760857373018
1349322062.244528 15793.378298625914 -0.0009225413668900728 0.0014218848827690545 -0.008570971399224263 0.013355743224876563
1349243944.9312289 15811.64980374516 9.457554551772773e-05 0.00010080508831537896 0.0008828303073920233 0.0009410083230513373
1349165827.6179297 15829.923424721272 0.0009178285836242139 0.0010812936469978577 0.008600714875676622 0.010140290941345225
