#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1384196920.37 7842.189341796696 0.0007187607698142529 0.0010560557841732107 0.004287516191085025 0.0063058867123478475
1384118795.372851 7859.553426459699 0.0006301760440692306 0.0006950412165150213 0.0037581007039763307 0.00414573178108982
1384040670.375702 7876.919471425017 0.00047493906458839774 0.0006116695474001559 0.0028310218048779767 0.003647534335723869
1383962545.378553 7894.287477024628 0.00017986271996051073 0.00022227935259110982 0.0010711849421284846 0.0013239674426986623
1383884420.381404 7911.657443590585 -0.00014783025835640728 0.00019264490454088524 -0.0008795550920148203 0.0011473538190943059
1383806295.384255 7929.029371455018 -0.0001543567341286689 5.794797233445871e-05 -0.0009183682548518237 0.00034498790823849683
1383728170.387106 7946.40326095013 -1.1524345609359443e-05 0.0002862379698034667 -6.859494260697904e-05 0.0017052505529388889
1383650045.389957 7963.779112408199 0.00027985585620626807 0.0008475773346977144 0.0016671976699088546 0.0050578726828560214
1383571920.392808 7981.156926161577 0.00041170508484356105 0.0006104553214722347 0.0024536332025357423 0.0036402804159273274
1383493795.395659 7998.536702542696 1.390771649312228e-05 0.0003343026759805317 8.278745353144095e-05 0.001991879356018715
1383415670.39851 8015.918441884056 -0.00044217926915735006 0.0005518642171584161 -0.0026285617618752974 0.0032903132029714903
1383337545.401361 8033.302144518239 -0.0004508605634327978 0.0005362078654993208 -0.0026800991535748542 0.003196817866643215
1383259420.404212 8050.687810777898 -0.0003186561807524413 0.0002773252753359527 -0.0018949663972034046 0.001652109668449215
1383181295.4070628 8068.075440995814 -0.0002021344262175262 0.00031467394148027223 -0.0012024578661173299 0.001874815544346509
1383103170.4099138 8085.465035504687 0.00010528283746680245 0.00012389941519754755 0.0006268800045680821 0.0007377686033731742
1383025045.4127648 8102.856594637448 -0.00011110416380688548 0.00026937459817700317 -0.0006611157232072273 0.001604707081219013
1382946920.4156158 8120.250118727053 -0.00038217034307308495 0.000536261068788913 -0.0022722399770145753 0.0031971355669494312
1382868795.4184668 8137.645608106531 0.00018718678620643914 0.0001542194219379929 0.0011148282509055574 0.0009183943446436699
1382790670.4213178 8155.043063108988 0.00010087047121487558 0.0008550845648111329 0.000600599795471632 0.00510278617308812
1382712545.4241688 8172.442484067603 -0.000618977181147784 0.00031191011041246215 -0.003677617251190421 0.0018583334325483695
1382634420.4270198 8189.843871315633 -0.00031897082226350904 0.0005009452170614485 -0.00189683571593563 0.002986271240994144
1382556295.4298708 8207.247225186411 0.0005076011875644326 0.0005435015489134755 0.0030260093921165884 0.003240372608594147
1382478170.4327219 8224.65254601334 0.0006278771325014532 9.821784643058301e-05 0.0037443652782871554 0.0005848010010546372
1382400045.4355729 8242.059834129903 0.0002372857416048646 0.0001273924506388084 0.001413413527060897 0.0007585760427274871
1382321920.4384239 8259.469089869659 8.118803816614673e-05 0.00023755419826080522 0.0004833789407198263 0.0014150137447965793
1382243795.441275 8276.880313566238 -1.8110094970325008e-05 0.00011951133041645478 -0.00010779237454038734 0.0007116301154222228
1382165670.444126 8294.29350555335 6.551452679559588e-05 0.0002017536270251209 0.00039004347847111035 0.001201636122170394
1382087545.446977 8311.708666164777 0.0004178574017714709 9.7012509292326e-06 0.002490344775156824 5.774720858333451e-05
1382009420.449828 8329.12579573438 0.000346646731486544 0.00038770876805544727 0.002065505089419606 0.002310457338167942
1381931295.452679 8346.544894596092 -7.740305591141805e-05 0.00013508504006387812 -0.00046062637104538507 0.0008044010632310716
1381853170.45553 8363.965963083923 -0.00045386276906356215 0.0007779976151846018 -0.002697921436392197 0.004641694199666319
1381775045.458381 8381.389001531961 -0.000836844090372324 0.001293573219090356 -0.0049688496185803475 0.007729637414794539
1381696920.461232 8398.814010274364 -0.0006297556683421135 0.0009083083072495382 -0.0037415373561344523 0.005421265608034623
1381618795.464083 8416.24098964537 0.00010145339911105111 0.00016249018182378397 0.0006040716949968814 0.0009676715063260048
1381540670.466934 8433.66993997929 0.00027719492209143937 0.0003588163397695972 0.00165133247363 0.0021380956445767574
1381462545.469785 8451.100861610515 0.00038105505518615246 3.554876444571469e-05 0.0022707610798714008 0.00021162217876118745
1381384420.472636 8468.533754873506 0.0004972226452082396 0.0004248338336753003 0.00296404705296735 0.002531975565966957
1381306295.475487 8485.968620102803 4.7944733523763716e-05 0.0010571341755872337 0.0002854260487331973 0.006312346335079805
1381228170.478338 8503.405457633022 -0.0001885415258584544 0.0013101905956203349 -0.0011216417119359057 0.007829322862560046
1381150045.4811888 8520.844267798904 -1.8876802641898394e-05 0.0006823308945371207 -0.00011235560835970558 0.004069763684944013
1381071920.4840398 8538.285050935112 -0.0004145472776144743 0.0006776097390404052 -0.002464503932969029 0.004041547364961491
1380993795.4868908 8555.72780737654 -0.001130945049226284 0.0011455579565906823 -0.006709258276098879 0.00684215158507782
1380915670.4897418 8573.172537458104 -0.0008907601586543024 0.0008912497705956408 -0.0052881369262311895 0.005319179946085154
1380837545.4925928 8590.619241514802 -0.00017066835425794125 0.00029611781636580757 -0.0010153674010662318 0.0017641612675994435
1380759420.4954438 8608.0679198817 -0.0001946128613781184 0.0003278460058766051 -0.0011577394501320307 0.0019533709080200644
1380681295.4982948 8625.518572893945 -0.00047950376756489277 0.0009563880294402108 -0.002850123628857619 0.005709051555795148
