#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1320740459.63 22622.841951452672 0.0 0.0 -0.0 -0.0
1320662337.5063908 22641.914024003705 -0.0006495828274637461 0.0007026256841696969 -0.016455519040637342 0.01810946951893901
1320584215.3827815 22660.988353057266 -0.00182976049836725 0.0018493282234527757 -0.045676538145323076 0.048387600323105615
1320506093.2591722 22680.06493901384 -0.0016454918077215552 0.0018248125963630805 -0.0411699493986719 0.04773059328785599
1320427971.135563 22699.143782274015 -0.0006796374218538404 0.0007842848373418708 -0.017210360296902247 0.02023558345016976
1320349849.0119536 22718.22488323847 -0.0005945469019934535 0.0006674762167769183 -0.015071776175108091 0.017195692203002728
1320271726.8883443 22737.308242307972 -0.0008071956690400839 0.000902673504993839 -0.020407745131279516 0.0233260530082117
1320193604.764735 22756.3938598834 -0.0005853050970472395 0.0007840540740063156 -0.014839225863195384 0.020229568820052023
1320115482.6411257 22775.481736365706 0.0005303827347233891 0.0009199143049853177 0.013639644261649908 0.023776912180709868
1320037360.5175164 22794.571872155953 0.0012509687803685665 0.002039684329379315 0.03247388314749316 0.05350379420650059
1319959238.393907 22813.664267655302 0.0004471883876249194 0.0006553071185308556 0.011487827353070666 0.016879527810810337
1319881116.2702978 22832.75892326499 -4.53199609182775e-05 0.00017975434725022964 -0.001156893835158964 0.004601861261371032
1319802994.1466885 22851.855839386364 -0.0003064715419895947 0.0004214514334607342 -0.007797422825897232 0.010823079239479014
1319724872.0230792 22870.95501642086 -0.0007539907237514853 0.0012971815499004656 -0.01907534844276803 0.03369395484787178
1319646749.8994699 22890.05645477002 0.0002159492578357458 0.00031125503681883257 0.005531048093149675 0.007981852409003865
1319568627.7758605 22909.160154835463 0.0009880890138447285 0.0008381259623167615 0.025561723055778234 0.0216398917235951
1319490505.6522512 22928.266117018913 0.0009565764339640737 0.0010541151801617562 0.024736329162939483 0.027293327039307164
1319412383.528642 22947.374341722192 0.0007200281834229827 0.0008778966510467295 0.018562189841545396 0.022678476433186854
1319334261.4050326 22966.48482934721 -0.0007073801243677735 0.0007660577268933762 -0.017906631476416766 0.01976062227821721
1319256139.2814233 22985.59758029598 -0.001229656394571066 0.001731278365395194 -0.03092476867062528 0.04522787848217372
1319178017.157814 23004.71259497061 0.00013189835590310395 0.000190394271627792 0.0033746379805906735 0.004874917194041002
1319099895.0342047 23023.829873773284 0.0007214532233774662 0.0007415893053177232 0.01859927086994742 0.01912337979459845
1319021772.9105954 23042.949417106312 3.663729876279831e-05 8.834511952986644e-05 0.0009362287000861741 0.0022590624674549667
1318943650.786986 23062.071225372085 -5.0071015721186996e-05 9.657915922146201e-05 -0.001278097711231124 0.002469874333047574
1318865528.6633768 23081.19529897307 0.00029091216856613755 0.0003683432452879639 0.0074582276506422775 0.009452767065221369
1318787406.5397675 23100.321638311867 7.823715714039281e-05 0.0002477379033513771 0.002000334275850971 0.006347831107854685
1318709284.4161582 23119.450243791143 -8.288770914077759e-08 0.0003163998984811211 -2.117117186230893e-06 0.00811432443014826
1318631162.2925491 23138.581115813617 0.00012560156756080687 0.0008374803600305655 0.0032132746450522836 0.02162304114930492
1318553040.1689398 23157.714254782266 -9.982899791793898e-05 0.0004619309815916933 -0.0025465888326270275 0.011868806277312795
1318474918.0453305 23176.849661099997 -5.408871220424771e-05 0.0002775263302652757 -0.0013805814640923501 0.007113826118950366
1318396795.9217212 23195.987335169866 -1.1870695743709803e-05 0.0004007692047874044 -0.0003031555778683619 0.010289207384661523
1318318673.798112 23215.127277395033 -0.0006969926180317998 0.00041203449435236414 -0.017645988295101056 0.010579963770235908
1318240551.6745026 23234.26948817874 -0.000912144489120692 0.0011672937225865466 -0.02303075609414535 0.03026854343324892
