#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1311078668.78 24998.831485223138 0.0008841745438985527 0.0008229191417776763 0.004664411705298551 0.004340559993390717
1311000543.782851 25018.18641126446 0.001014955691061914 0.0003966605990871626 0.005356190872377265 0.0020898696206566995
1310922418.785702 25037.543644236415 0.0005132046062499285 0.00019915290093270322 0.002704731365331586 0.001048722880459746
1310844293.788553 25056.903184551476 -0.00016501144273206592 0.00017762755329993432 -0.0008681043658838874 0.0009353191340735475
1310766168.791404 25076.265032622206 -0.0004494627355597913 0.0006817321957187161 -0.0023627997339455576 0.003594516729681632
1310688043.794255 25095.629188861283 -0.0006024839822202921 0.00038874111899096667 -0.003165951410267542 0.002048101818819836
1310609918.797106 25114.995653681468 -0.0006321087712422013 0.00028831341589113853 -0.00332136642057689 0.0015185915076352896
1310531793.799957 25134.364427495628 -0.00022403134789783508 0.0002166531155040918 -0.001178417750340906 0.0011409301686512686
1310453668.802808 25153.73551071673 0.0002712510759010911 0.00029852165145221584 0.0014286572865831982 0.0015724021631793913
1310375543.805659 25173.10890375784 0.00025943087530322373 0.0009235883092802282 0.0013663587025370592 0.004872844146015575
1310297418.80851 25192.484607032107 -4.502149749896489e-05 0.0007904494287213447 -0.00023692718053336368 0.0041689381101684955
1310219293.811361 25211.8626209528 -0.00012925588816870004 0.00025284449143875206 -0.0006800628530853578 0.0013316467293290096
1310141168.814212 25231.242945933278 0.00011726708908099681 0.0003907641384794052 0.000617385749056112 0.0020587711761805455
1310063043.8170629 25250.625582387056 0.00030996318673714995 7.743754981206196e-05 0.0016327173512168025 0.000407649129259453
1309984918.8199139 25270.01053072757 0.00016666085866745561 0.00016125100471807947 0.000877547346104624 0.0008490498393414295
1309906793.8227649 25289.397791368527 1.8505643311073072e-05 0.0002023183887897832 9.740286619498897e-05 0.0010654009633169475
1309828668.825616 25308.78736472369 3.221866791136563e-05 0.0001749031176931119 0.00016958631532190425 0.0009209666843564989
1309750543.828467 25328.179251206908 0.00026644524768926203 0.00035819846101427136 0.0014033276126444966 0.0018870343879656222
1309672418.831318 25347.573451232125 0.0005240450846031308 0.00037071706992188925 0.0027619426788304236 0.0019530484313493048
1309594293.834169 25366.969965213397 0.00040061224717646837 0.00011812105467382427 0.002110711496553111 0.0006218830906522557
1309516168.83702 25386.368793564874 0.00015751158935017884 9.359823241094213e-05 0.000829352182467118 0.0004927436540643863
1309438043.839871 25405.769936700795 0.0006134180002845824 0.00014596022610865824 0.0032337386925876625 0.000768506942188876
1309359918.842722 25425.17339503551 0.0009591710404492915 0.0010541100022260293 0.005061054190143162 0.005563394399529808
1309281793.845573 25444.579168983466 -0.0001509126159362495 0.000366017877502548 -0.00079396165499336 0.0019282677955609238
1309203668.848424 25463.9872589592 -0.0010551133891567588 0.0007321237799124506 -0.005537866038776719 0.0038607260735084277
1309125543.851275 25483.39766537736 -0.0005533502553589642 0.0004799048478336857 -0.0029081370324200028 0.002529010240821359
1309047418.854126 25502.810388652684 -8.821135270409286e-05 3.412471076299176e-05 -0.0004641625372905377 0.00017961987154121791
1308969293.856977 25522.225429200018 0.00017339792975690216 0.0010219652909354798 0.0009130373747268568 0.005393282325291612
1308891168.859828 25541.64278743429 0.0004530006553977728 0.0010027283104224129 0.0023870607396818742 0.00529149270991717
1308813043.862679 25561.062463770548 -3.548018867149949e-05 0.00016435297656357807 -0.0001867204017739929 0.000865390008065387
1308734918.86553 25580.484458623934 -0.0003725728893186897 6.739880534710669e-05 -0.0019589898695307516 0.000354793486224569
1308656793.868381 25599.90877240967 -4.536047708825208e-05 0.0008504151886716847 -0.00023871085939163736 0.00448591610723359
1308578668.871232 25619.3354055431 0.0002805946278385818 0.0007190227395345029 0.0014779053950986483 0.0037915089023944576
