#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1287245519.32 31012.291411420134 -0.0008636097772978246 0.0009493555297340059 -0.00859901999919934 0.009538906350150582
1287167394.322851 31032.369701329146 -0.0005577089032158256 0.00025735169031629215 -0.005561594653446794 0.0025768340902351927
1287089269.325702 31052.45042870132 7.396380169666372e-06 0.00031782659237169635 7.396653715352846e-05 0.003183327338050241
1287011144.328553 31072.533593980545 0.00044602242996916175 0.0002249694412242782 0.004470200776027155 0.0022522287764604678
1286933019.331404 31092.6191976108 0.0007815971621312201 0.0008325163593482657 0.007846676424060341 0.00836001131132527
1286854894.334255 31112.70724003619 0.0006338024395518005 0.0007518693200128125 0.006358194944927263 0.007547101056729572
1286776769.337106 31132.797721700917 0.00011041059042327106 0.0003120253626318466 0.0011047158781818185 0.0031251317676665395
1286698644.339957 31152.890643049293 -8.154541137628257e-05 0.0001154539647051755 -0.0008151218116961202 0.001155206641380362
1286620519.342808 31172.986004525745 0.00036805824493058026 0.00013556556328668597 0.003687372458802234 0.0013565753652852715
1286542394.345659 31193.083806574792 0.0008179625147022307 0.0007617171496725764 0.008213261830010274 0.007646330313711908
1286464269.34851 31213.184049641077 0.0004898785264231265 0.00024306740532585488 0.004910823644482276 0.00243363293712914
1286386144.351361 31233.286734169345 0.00027780275559052825 0.0002724413169100955 0.0027818934357964867 0.0027281311370482312
1286308019.354212 31253.391860604446 0.0009258789359591901 0.00017238599368794892 0.009301918371172961 0.001725347493225507
1286229894.3570628 31273.4994293914 0.0010701159480959177 0.0010359668606352368 0.010758828675237173 0.010413703486102292
1286151769.3599138 31293.609440975157 0.00047759542940184474 0.0012938882964793283 0.0047873956070553746 0.013023319444258668
1286073644.3627648 31313.721895800958 0.00034371897345408797 0.0008892814646280483 0.0034431104421332554 0.008932591718124046
1285995519.3656158 31333.836794314084 0.00024719740031287074 0.00032199414024029424 0.0024750343753454623 0.0032251365688055135
1285917394.3684669 31353.95413695993 -0.00039289752021431923 0.00030530532977201847 -0.003921276936681477 0.003057723372687056
1285839269.3713179 31374.07392418399 -0.0005152744124643505 0.00033783299255902514 -0.00513951416623548 0.003384049367206896
1285761144.3741689 31394.196156431884 0.0001890517451101914 0.0003770684984821698 0.0018923067346885746 0.003777811938755406
1285683019.37702 31414.320834149334 -0.00014413788449019194 0.00019730357961316475 -0.0014403410555267307 0.0019749847953100777
