#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1203596629.52 54002.92577358845 -0.000587908027227968 0.00031553317676466085 -0.001385615127739784 0.0007444590615657652
1203518504.522851 54025.891987439565 9.647899423725903e-05 8.819230570173094e-05 0.00022757068997467613 0.00020802235614479807
1203440379.525702 54048.8611831341 0.001076331827789545 0.00022885267727201352 0.0025417459629627536 0.0005398925961413962
1203362254.528553 54071.833361252815 0.0012903412571176887 0.00024835677454438385 0.0030478978069960615 0.0005859187266320661
1203284129.531404 54094.80852237665 0.0010438624303787947 0.0004630743992485513 0.0024649752510808236 0.0010927534396226687
1203206004.534255 54117.786667086635 0.0009318265365436673 0.0002918175838942119 0.00220012259134278 0.000688485970701826
1203127879.537106 54140.76779596402 0.0004014539299532771 0.0008874268143496577 0.0009472738287112416 0.0020951811295792846
1203049754.539957 54163.75190959016 -0.00040671147871762514 0.00023373685144519268 -0.0009587654231633422 0.0005514181621232582
1202971629.542808 54186.73900854657 -0.00028353321249596775 0.0001441186069685133 -0.0006684869196526246 0.00033996015483138924
1202893504.545659 54209.72909341492 0.0005007566069252789 0.001186060287638839 0.0011817276985290742 0.0028012317879799672
1202815379.54851 54232.72216477704 0.00027437094831839204 0.0012638766358114104 0.0006473107536118859 0.002985292677548427
1202737254.551361 54255.71822321489 -0.00022982113296166062 5.82281094446416e-05 -0.0005418841282386241 0.000137339877492652
1202659129.554212 54278.7172693106 0.00018432235810905695 0.0005793281608509189 0.00043481706194870067 0.0013672742956462231
1202581004.5570629 54301.71930364652 0.0005885597784072161 0.0014876808257498495 0.0013890770058297196 0.0035148510509337557
1202502879.5599139 54324.72432680492 0.0004010384145658463 0.0020380246283810363 0.0009462929113131727 0.004818251010170792
1202424754.562765 54347.73233936846 -0.00011590479698497802 0.0022508445180666205 -0.00027332301410923647 0.005322736221795112
1202346629.565616 54370.74334191986 -0.000362074380973354 0.0018307796494945793 -0.0008535846047142381 0.004327225482146803
1202268504.568467 54393.757335042006 -4.215759690850973e-05 0.0002693731310952139 -9.942335193037955e-05 0.0006355158858807444
1202190379.571318 54416.774319317934 0.00010602595284581184 0.0004134807349503079 0.00025009248005935933 0.0009756662201494986
1202112254.574169 54439.79429533082 -0.0003929933300241828 0.001083528789253235 -0.0009264417816331922 0.0025587632718578877
1202034129.57702 54462.817263664 -0.0001648058241698891 0.0007311271135839813 -0.00038861745998487366 0.0017258448137426282
1201956004.579871 54485.84322490096 0.0009005224565044045 0.0001251692392103347 0.0021261323365362812 0.00029525405302415316
1201877879.582722 54508.87217962534 0.0010822868207469583 0.00019952312333716533 0.002555826600512089 0.0004706841585081347
1201799754.585573 54531.90412842093 0.0005448035662993789 0.000605561568117961 0.001285740281361312 0.0014292321113660137
1201721629.588424 54554.939071871675 -3.594724694266915e-05 0.001016937946839456 -8.477764906287694e-05 0.002401319414915676
1201643504.591275 54577.977010561655 -0.0003357411769684404 0.001074479828777179 -0.0007915290567190834 0.002537366934081783
1201565379.594126 54601.01794507513 2.3245258489623666e-05 0.0013894894730904018 5.482522572814859e-05 0.0032824792591647028
1201487254.596977 54624.06187599649 0.00020748944371007383 0.0006174986085445369 0.0004894816721526771 0.0014574261725549286
1201409129.599828 54647.1088039103 0.00027670140843838453 0.0005829647114107393 0.0006528106959540142 0.0013758628375338752
1201331004.602679 54670.158729401235 0.00019920244812965393 0.0004864970935547242 0.00046992749327611557 0.0011480575715228187
1201252879.60553 54693.21165305416 -0.0003238971985410899 0.0001125876968089047 -0.0007636168575462254 0.0002655722819726383
1201174754.608381 54716.26757545409 -0.000215254767681472 0.00014589651592448712 -0.000507547514837628 0.00034415477088565923
1201096629.611232 54739.32649718617 -0.00019047768728341907 6.921310008892698e-05 -0.00044913895049792936 0.00016325176845083506
1201018504.614083 54762.388418835726 -0.0007121108938008547 0.0003321845119231143 -0.0016780980305803313 0.0007837610980580147
1200940379.616934 54785.4533409882 -0.00047265662578865886 0.0001214448579157494 -0.001114135313589421 0.000286467579607357
1200862254.619785 54808.52126422922 0.0002619564183987677 0.001027404453519637 0.0006180126720033497 0.002426064226506349
1200784129.622636 54831.59218914455 0.00031618267530575395 0.0010153792155878489 0.0007459920397364835 0.0023976343302883336
1200706004.625487 54854.66611632011 0.0001336477289441973 0.0008286117643156576 0.0003152565960262495 0.0019561851121434855
1200627879.628338 54877.74304634198 0.00012573227286338806 0.0008869507031595837 0.00029658235559400204 0.0020940558713090597
1200549754.6311889 54900.82297979645 -0.000333682430209592 0.00038876907984389107 -0.0007866773519171627 0.0009173288246405211
1200471629.6340399 54923.905917269745 -0.0008527765166945755 0.0001879748595847391 -0.002009245483267475 0.00044343523585627277
1200393504.636891 54946.99185934848 -0.0007318044663406909 0.0002531186199860187 -0.0017244661831734372 0.0005971561395677705
1200315379.639742 54970.080806619335 -0.00013950526772532612 0.00024128667007996356 -0.0003289677420210683 0.0005692343182118968
1200237254.642593 54993.17275966914 0.0005263128550723195 0.0012703958294892376 0.0012420749593052805 0.0030007142220667598
1200159129.645444 55016.26771908489 0.000763598654884845 0.0022412220149098986 0.001802563866311386 0.005299920779816762
1200081004.648295 55039.36568545372 0.000299089471809566 0.0031411305022256567 0.0007056486090923463 0.007435904596797694
1200002879.651146 55062.46665936293 -0.0004701957805082202 0.0022655974925392566 -0.0011083378791132852 0.0053577172817918075
1199924754.653997 55085.570641399965 -0.0011301569174975157 0.0009927514638641242 -0.0026619183776014346 0.002344140313265999
1199846629.656848 55108.67763215242 -0.0012159717734903097 0.0007216581362215576 -0.002863753497180836 0.0017034739944950812
1199768504.659699 55131.78763220806 -0.000842241570353508 0.0005152859847007716 -0.0019844484770067668 0.0012160362061456212
1199690379.66255 55154.90064215478 -0.0006434042006731033 3.175464822299287e-05 -0.0015163125542831902 7.489584288542504e-05
1199612254.665401 55178.01666258064 -0.0005433306214399636 0.00047360226446709405 -0.0012806198012224436 0.0011176107671188327
1199534129.668252 55201.13569407386 -0.0006350541370920837 0.0008694111362766719 -0.0014966486537113918 0.0020526031120929743
1199456004.671103 55224.257737222804 -0.000632874493021518 0.0002621249272165258 -0.0014915156585819064 0.0006184103442298861
1199377879.673954 55247.38279261598 -0.00046656045014970005 0.0002742365935254861 -0.0010997734475891405 0.0006469936739678455
1199299754.676805 55270.51086084207 -0.0006520128808915615 0.00021325690746092104 -0.0015365850767662202 0.0005030909334132337
1199221629.679656 55293.64194248991 -0.0008023075060918927 4.834530714399008e-05 -0.001890446663343692 0.00011402845180814725
1199143504.682507 55316.776038148455 -0.0005820086807943881 2.6659357204763384e-05 -0.0013717207437829568 6.287781923276015e-05
1199065379.685358 55339.91314840685 -0.00011220222222618759 0.00045635740842596265 -0.000264592874826597 0.0010768942850746975
1198987254.688209 55363.053273854384 0.00015655049355700612 0.0004441719133834319 0.00036929104170657385 0.0010481243578934062
1198909129.69106 55386.1964150805 8.62531378515996e-05 0.00018490978053129357 0.00020344790603595066 0.0004362030956900251
1198831004.693911 55409.342572674796 -7.988425204530358e-05 0.0008256007946905564 -0.00018838850859439557 0.0019490698888628291
1198752879.696762 55432.491747226995 -1.2187883839942515e-05 0.0013936182727399779 -2.874459592650756e-05 0.0032922490583428307
1198674754.699613 55455.64393932701 0.000267831957899034 0.0015657168046961636 0.0006318787393170663 0.0036995632657632993
1198596629.7024639 55478.79914956498 0.0003465981571935117 0.001629337928372798 0.00081778277714962 0.0038501805748909776
1198518504.7053149 55501.95737853096 0.0003203926025889814 0.0009263117308746375 0.0007559285726583059 0.0021870874115023963
1198440379.708166 55525.11862681538 -3.308028681203723e-05 0.0010761453118036859 -7.801650100156634e-05 0.0025413049473404273
1198362254.711017 55548.28289500877 -0.0005291284760460258 0.0014672959831850923 -0.0012471664834448767 0.0034666054734573495
1198284129.713868 55571.45018370178 -0.0005952195497229695 0.0012536168150656555 -0.0014028352590818437 0.0029610229365027913
1198206004.716719 55594.620493485265 -0.0006375287193804979 0.0005084965890769374 -0.0015024761873875475 0.0012000041252339735
1198127879.71957 55617.793824950175 -0.0004673863004427403 0.00014904616792813614 -0.0011017190649040011 0.0003515857800001919
1198049754.722421 55640.970178687654 -5.6259010307257995e-05 0.0002870928038424876 -0.00013267754300987536 0.0006773350090141805
1197971629.725272 55664.14955528898 -2.3744803911540657e-05 0.0012580491280477476 -5.600032797020658e-05 0.0029715075589478845
1197893504.728123 55687.33195534562 -0.0001146245704148896 0.0018466230972312675 -0.0002703044324247112 0.004364754852532203
1197815379.730974 55710.517379449135 -9.330855391453952e-05 0.0014105006732802372 -0.0002200431328721824 0.003332198142149204
1197737254.733825 55733.705828191305 -0.00022589522995986044 0.0005659089363225628 -0.0005326298962827112 0.0013355823807694226
1197659129.736676 55756.89730216402 -0.0007214711513370275 0.00017195350660637274 -0.0017001368520595207 0.0004056329810633108
1197581004.739527 55780.09180195933 -0.0010081349173560739 0.0008786832657825506 -0.0023748544912870623 0.002074516515052394
1197502879.742378 55803.28932816947 -0.0005070356419309974 0.0016911552318400924 -0.001195124332465411 0.0039965492344289436
1197424754.745229 55826.48988138679 1.179898390546441e-05 0.0019677313893247785 2.7828179430066578e-05 0.004651678217240044
1197346629.74808 55849.693462203824 8.53554520290345e-05 0.001785874864893688 0.00020133029395389985 0.00422086434917728
1197268504.750931 55872.90007121325 -1.4185832696966827e-05 0.0013452536777854055 -3.345659290924448e-05 0.003177812008294292
1197190379.753782 55896.10970900788 -0.00018398548127152026 0.0012050415644259335 -0.00043383390232915227 0.0028461255369266448
1197112254.756633 55919.32237618072 0.00010593316983431578 0.0014120153057792383 0.0002498735974919896 0.003335782318319578
1197034129.759484 55942.538073324904 0.0008827727870084345 0.0016841367125603498 0.0020841816886730804 0.003979929973322875
1196956004.762335 55965.756801033735 0.0011566753964871168 0.0015162426644142793 0.002731735805615681 0.0035824533498539928
1196877879.765186 55988.97855990066 0.0005050839972682297 0.0015189950824487583 0.0011919459280055398 0.003588968220431876
1196799754.768037 56012.20335051928 -0.00013552462041843683 0.0018838807611551895 -0.0003195824668058114 0.004453014973544312
1196721629.770888 56035.43117348336 -0.00017592182848602533 0.0014902996530425786 -0.0004148239215030914 0.003521049297209575
1196643504.7737389 56058.66202938689 0.00017967619351111352 0.001559125637711735 0.00042385442093283425 0.0036839605653511014
1196565379.7765899 56081.8959188238 0.00047078169882297516 0.0016528272886014526 0.0011109510730191033 0.003905795264832323
