#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1320609742.31 22654.755440037865 -0.0002835168852470815 0.0008419241507701852 -0.004815847919348021 0.014439250160234387
1320531617.312851 22673.83199019421 -9.603624494047835e-05 0.0009067545813358002 -0.0016338806601627028 0.015559804953868295
1320453492.315702 22692.91079768931 0.00010951579315587878 0.00024479700845644463 0.0018664742040745566 0.004176887639533272
1320375367.318553 22711.99186292387 0.00011388256825739518 6.885934999249554e-05 0.0019409692862690866 0.0011731610757996591
1320297242.321404 22731.075186298673 -5.076496381661855e-05 9.521695220541688e-05 -0.0008640053936468243 0.0016225816870427455
1320219117.324255 22750.160768214595 -8.30556673463434e-05 0.00022885138278808185 -0.0014131958939539 0.0039042810376070857
1320140992.327106 22769.248609072623 0.00016062236682046205 0.0005229741836678397 0.00273867554472448 0.008944603659277522
1320062867.329957 22788.33870927382 0.0004993645707145333 0.0005339410083876171 0.008539071407771657 0.009133032082056493
1319984742.332808 22807.431069219354 0.000494954118039459 0.000751088746202006 0.00846333317034072 0.012871324279599762
1319906617.335659 22826.525689310485 0.0002776018809527159 0.0003796509507764185 0.004737953939886989 0.006485328878633386
1319828492.33851 22845.622569948577 -1.8206221284344792e-05 0.00022692717557309535 -0.00030995062246175404 0.0038713897930604145
1319750367.341361 22864.721711535072 -0.00016800480079837143 0.00013283916437923382 -0.002856546221824461 0.002264424046947987
1319672242.344212 22883.82311447152 0.00014677585568279028 0.0005548582290440121 0.002502291356917001 0.009492523449493709
1319594117.3470628 22902.926779159625 6.294591003097594e-05 0.00015451178113396415 0.0010723593882637752 0.0026343502600378287
1319515992.3499138 22922.032706001002 -0.00013637221127282828 4.3107285788084616e-05 -0.0023193278993602173 0.0007342604128667157
1319437867.3527648 22941.14089539754 0.0002256339357700199 0.00010372622075562103 0.0038492845350438735 0.0017677154400862747
1319359742.3556159 22960.25134775117 0.0007934390450827777 0.0002528393350777575 0.013602034344316106 0.004314407546715751
1319281617.3584669 22979.36406346392 0.0008259689202532172 0.0004311440976465533 0.014163666078257477 0.00736820074459092
1319203492.3613179 22998.47904293789 0.00024779801606200635 0.0001299728749082308 0.004228201210700263 0.0022155100833309545
1319125367.364169 23017.59628657531 0.00030512118246406317 0.00015741748764068697 0.005208863306647605 0.0026839576758815728
1319047242.36702 23036.71579477848 0.0008853182662278414 0.0002968879911556962 0.015189152240522768 0.005067953963122772
1318969117.369871 23055.837567949802 0.0007155011408030987 0.0009665972790137013 0.012257709993033706 0.016595265441076656
1318890992.372722 23074.96160649178 -3.59490659320727e-05 0.0002522273030748565 -0.0006119201150290289 0.004303941429723422
1318812867.375573 23094.087910807004 -0.0004914606106467545 9.262429506284006e-05 -0.008333317044205016 0.0015783656140922191
1318734742.378424 23113.21648129817 -0.0007700774003751576 0.00032241754435961644 -0.013026943963829498 0.005504951602125894
1318656617.381275 23132.347318368047 -0.0009110758546739817 0.0008436682521208098 -0.015393859464582523 0.014469379467751488
1318578492.384126 23151.480422419536 -0.0005384153337217867 0.0002766191343512181 -0.009125869581228971 0.004721141313210145
1318500367.386977 23170.615793855595 -0.00023078135563991964 8.936663994982406e-06 -0.0039218305898918665 0.00015217681012093696
1318422242.389828 23189.75343307931 -0.0001491157163400203 0.00034757398414496046 -0.002535786388603863 0.005935749419522159
1318344117.392679 23208.89334049384 0.00011535818339325488 6.182819870705288e-05 0.0019661438250492534 0.0010533077978450765
1318265992.39553 23228.03551650245 0.0003557471791282296 0.00091389063975654 0.006075753317237313 0.01568322415661175
1318187867.398381 23247.17996150849 0.00031136517645791173 0.0006523116827129347 0.0053157411957856756 0.01116910159714316
1318109742.401232 23266.326675915425 -6.894198304507881e-05 0.0001785822351995526 -0.0011731917317794522 0.003045365208148111
1318031617.404083 23285.475660126798 -0.000538148102350533 0.0003607227046810586 -0.009121360738293517 0.006160991884032583
1317953492.406934 23304.626914546254 -0.0006624147645197809 4.025038132558634e-05 -0.01121585120006772 0.0006855811453640631
1317875367.409785 23323.78043957754 -0.00048459673416800797 0.00013454274838279665 -0.0082174084823469 0.002293497277750282
1317797242.412636 23342.93623562449 -0.00033376997453160584 2.1574538022172936e-05 -0.005667037746701977 0.00036741872769837747
1317719117.415487 23362.094303091028 -0.00024334622139576823 2.1034565624802416e-05 -0.0041349133702384315 0.00035822124174739027
1317640992.418338 23381.25464238119 -0.000410652719438076 0.0005654405488866145 -0.006967881735301424 0.00967444449353809
1317562867.4211888 23400.41725389916 -0.0004990578745491803 0.000853110476815312 -0.008461594472935973 0.014632509427102014
1317484742.4240398 23419.58213804903 -0.00023299494932871312 0.0006256975677215838 -0.003959373378557456 0.010710956311546222
1317406617.4268909 23438.74929523519 1.1758818800444715e-05 8.859321816274011e-05 0.00020023831456542063 0.0015096221150946488
1317328492.4297419 23457.91872586204 0.00039587990613654256 0.0007219266121889892 0.006763497099499193 0.012368472430354637
1317250367.4325929 23477.09043033409 0.0006006259936839342 0.0006167806877560239 0.010279556817145699 0.010557504750723881
1317172242.4354439 23496.264409055944 0.00024730502627789974 0.00019965891470159918 0.004219771505706797 0.003405398745421969
1317094117.438295 23515.440662432306 -6.17951518506743e-05 0.0001494544913096542 -0.0010516374081485382 0.002548015997839606
1317015992.441146 23534.61919086796 -0.00015241853543557227 5.2520665065642496e-05 -0.0025918797325480748 0.0008946733083105983
1316937867.443997 23553.79999476781 -0.00028589044813998044 0.00033792274344495533 -0.004856067775827113 0.005770452363620695
1316859742.446848 23572.983074536838 -0.00031344100716523826 0.00051055218641099 -0.005322791742487051 0.008731215810030278
1316781617.449699 23592.168430580125 -0.0001240671263076365 0.0003271538237436005 -0.002110271848007462 0.005586045036662068
1316703492.45255 23611.356063302857 -7.146323332563043e-05 0.0003116391749255603 -0.0012160699905052175 0.005320431464792924
1316625367.455401 23630.545973110304 -0.00024230906274169683 0.0005346093072920821 -0.004117326310169836 0.009144515724738869
1316547242.458252 23649.738160407847 -0.00041747797513380647 0.0004746326305272515 -0.007083282252936695 0.008114437715155123
1316469117.461103 23668.93262560094 -0.00042380637023597956 0.0007179839593287895 -0.0071902700205202725 0.012300507426840966
1316390992.463954 23688.129369095164 -0.00037747208261862397 0.0006702533594544925 -0.006406678113633088 0.011478074789675588
1316312867.466805 23707.328391296167 -0.00042397083598189056 0.0005999665928178933 -0.007193050323744025 0.010268213203997982
1316234742.469656 23726.529692609714 -0.000132254499476403 0.0003017114108830149 -0.0022493752982779332 0.005150503371963727
1316156617.472507 23745.73327344166 0.00028762503643520176 0.0003364739570286126 0.004909444166887421 0.005745641318648643
1316078492.475358 23764.939134197946 -2.6372872525826097e-06 0.0005676509664988967 -4.490427483131049e-05 0.009712448041620664
1316000367.478209 23784.147275284628 -0.0002859639935195446 0.0006925706507819346 -0.004857313971279795 0.011862533612003736
1315922242.48106 23803.35769710784 0.00023939924722071737 0.0002513188774010638 0.004084599130131781 0.0042884070038537656
1315844117.483911 23822.57040007383 0.0006574082653969526 0.0007926294259612323 0.011256860020544036 0.013588060206781105
1315765992.486762 23841.78538458893 0.0006480814190581441 0.0005769102374643874 0.011096266232028541 0.00987165770722954
1315687867.489613 23861.00265105957 0.0004070347058586776 0.0004508841577649377 0.006954737945377998 0.007706859243562281
1315609742.4924638 23880.222199892338 -9.987602243199944e-05 3.295013919284449e-05 -0.0016991519661050602 0.0005612018756086589
1315531617.4953148 23899.444031493746 -0.0004358059086371213 0.00028841947727460796 -0.007393102641486665 0.004923037834937673
1315453492.4981658 23918.668146270575 -0.00026164756854996085 5.565763112676099e-05 -0.004445197749613599 0.0009481358969741707
1315375367.5010169 23937.89454462964 0.0001932152663357556 0.0003296165146994361 0.003295314067461999 0.005628213236679183
1315297242.5038679 23957.123226977856 0.00042728937114588916 0.0009450115868549836 0.007302082824446038 0.016221643751168524
1315219117.5067189 23976.354193722236 0.00014807797560933977 0.0011912802509438975 0.002524518443714699 0.02049256157564623
1315140992.50957 23995.587445269884 -0.0006337495287880301 0.0010157582404830465 -0.010733093329265302 0.017446702358588674
1315062867.512421 24014.822982028018 -0.0010477142641320825 0.0006083526480725331 -0.017682250931251607 0.01041248733888312
1314984742.515272 24034.06080440393 -0.0007036609458737075 0.00030731415308667283 -0.01191007901297298 0.005246398888092534
1314906617.518123 24053.30091280502 -0.00020258880977053195 0.000263781801924887 -0.003443558629625121 0.004501548829465133
1314828492.520974 24072.54330763879 0.0001005195445031859 0.0004584556805802965 0.0017130200215253035 0.00783678597027465
1314750367.523825 24091.787989312823 -3.3414682548027486e-05 0.00025204842697022973 -0.0005687924518928155 0.004300882560956735
1314672242.526676 24111.034958234817 -0.00039193080738186836 0.0002615666162967898 -0.0066512657474004444 0.0044636612466871775
1314594117.529527 24130.284214812556 -0.0005864318227395415 0.00048455907851113305 -0.009935694667047522 0.008284847658768942
1314515992.532378 24149.53575945392 -0.0004688861081376672 0.0005243562178627718 -0.007952056499331428 0.008968347367082425
1314437867.535229 24168.789592566896 -0.000295910460408777 0.0006822173251468475 -0.005025838353596208 0.011684159027271249
1314359742.53808 24188.04571455955 -0.00028395914705470204 0.0005742909786770144 -0.004823342137235486 0.009826617971013175
1314281617.540931 24207.30412584007 -0.0001497950142947957 4.820084273721394e-05 -0.002547323485131728 0.0008210562510216048
1314203492.543782 24226.56482681672 0.00012034692917950451 0.0003663287693934745 0.002051258362662989 0.006257041282792449
1314125367.546633 24245.827817897873 -4.585328861139715e-05 0.0005200931370800155 -0.0007804426760500655 0.008895108340258901
1314047242.549484 24265.093099491987 -0.0003774297656491399 0.00015748609528906633 -0.006405962180715132 0.002685129003594162
1313969117.552335 24284.36067200763 -0.00022823986364528537 0.0003200416917008648 -0.0038787248722819065 0.005464275301937394
1313890992.555186 24303.630535853463 6.454577669501305e-05 0.00015920207397627505 0.0010996300347301845 0.002714426087207833
1313812867.558037 24322.90269143824 0.00042767636477947235 0.00013487781476114743 0.007308720507614171 0.002299215593720391
1313734742.560888 24342.17713917082 0.0004939797217957675 9.452487794607328e-05 0.008446601182156965 0.0016107786216183414
1313656617.5637388 24361.453879460212 -0.00015057725249789655 0.000805443004607417 -0.0025606087388065604 0.01380924725361315
