#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1393520692.45 5783.86659763762 -4.460850323084742e-05 0.0004388589198331497 -0.00031409505593257993 0.003095341403682337
1393442567.452851 5800.999093834881 -0.00027590268291532993 0.00034351349009751296 -0.0019410915025938294 0.0024220398571021214
1393364442.455702 5818.133511246976 -0.0003025382466148585 0.00028797451999782315 -0.0021282846272050854 0.002030048732747203
1393286317.458553 5835.2698501970835 -8.103760774247348e-05 0.00019850017898488285 -0.0005705245983542262 0.0013988665421380145
1393208192.461404 5852.40811100846 -4.5840308303013444e-05 0.00010677700654898756 -0.00032276697769075235 0.0007522336071155557
1393130067.464255 5869.54829400443 -3.7192628951743245e-05 0.0002758909224154483 -0.0002618856271607914 0.0019447836862947073
1393051942.467106 5886.690399508395 0.0003081394243054092 0.00016482386666846096 0.0021723537986533844 0.0011614056259052837
1392973817.469957 5903.834427843825 0.00024391466286033392 8.596645136856336e-05 0.0017191858468635739 0.000605580871936908
1392895692.4728081 5920.980379334266 -8.701889601070434e-05 4.144236370461478e-06 -0.0006126214359982579 2.9185189055749977e-05
1392817567.4756591 5938.128254303333 -0.00014574555098079145 0.0001952901824552851 -0.0010258507547223977 0.0013762295446348137
1392739442.4785101 5955.278053074719 -6.457071867771447e-05 5.704045819310126e-05 -0.0004546200156285645 0.0004017740679497227
1392661317.4813612 5972.429775972182 0.00022013061970937997 0.00020452664892884592 0.001551418459264031 0.0014413667837835029
1392583192.4842122 5989.583423319559 0.0003312329645268619 0.00038527677794352485 0.002335351322108001 0.0027169041900368183
1392505067.487063 6006.73899544081 3.3523938327562064e-06 0.0003794520317455828 2.3608685955723536e-05 0.0026757740993225854
1392426942.489914 6023.896492659811 -0.00027541854069568217 0.0003060965183510648 -0.0019376886561930035 0.002157935954050915
1392348817.492765 6041.055915300667 -8.460989920422435e-05 0.000176317276664282 -0.0005956669158249084 0.0012424424745229267
1392270692.495616 6058.217263687503 0.00035526027204468846 0.00044517971227371367 0.002504967715268504 0.0031399930185971514
1392192567.498467 6075.380538144517 0.0001778479927452281 0.0002670448722956839 0.0012532356249487582 0.001882368236198652
1392114442.501318 6092.545738995983 -0.00024248281260952353 0.000366905073639861 -0.0017061691062691974 0.0025871824188364507
1392036317.504169 6109.712866566241 -0.0001495206670369953 0.0003534089136164984 -0.0010524084678117118 0.0024918973652307127
1391958192.50702 6126.881921179712 -0.00018983244081027806 0.0003773110847709677 -0.0013359553887900288 0.0026606567253071767
1391880067.509871 6144.052903160883 -0.00035819411277770996 0.00022059766694072465 -0.0025193176046778712 0.0015547126363757275
1391801942.512722 6161.225812834317 -0.0003073239349760115 6.129541069550322e-05 -0.0021619144411892444 0.00043175101285561574
1391723817.515573 6178.400650524651 9.163454524241388e-05 0.0006638051034961219 0.0006455220033945128 0.0046856443331530495
1391645692.518424 6195.577416556591 0.0004858977044932544 0.000810993579108628 0.003427682618209858 0.005727593782211367
1391567567.521275 6212.75611125492 0.00017884018598124385 0.0005301933911064581 0.0012602316879241307 0.003740744142778333
1391489442.524126 6229.936734944491 -0.0002949751215055585 0.0001278884753066982 -0.002075135005329976 0.0009010288701628961
1391411317.526977 6247.119287950231 -0.00040616642218083143 8.755964825485171e-05 -0.002856243965594795 0.0006168074278279656
1391333192.529828 6264.303770597143 -0.0001385713112540543 0.000338587353070215 -0.0009753784683336293 0.0023872652308434385
1391255067.532679 6281.490183210296 0.0001173732744064182 9.382577032403419e-05 0.0008269141542646213 0.0006609632495273193
1391176942.53553 6298.678526114838 0.00015059913857840002 0.00013722131610897304 0.0010611201027888781 0.0009668145111094772
1391098817.538381 6315.868799635989 0.00022012511908542365 1.1586840722011233e-05 0.0015513796623327295 8.16007991280032e-05
