#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1328242887.4 20801.71606945109 0.0 0.0 -0.0 -0.0
1328164764.1486926 20820.57356356975 0.0 0.0 -0.0 -0.0
1328086640.8973854 20839.433276231488 0.0 0.0 -0.0 -0.0
1328008517.6460779 20858.29520782796 0.0 0.0 -0.0 -0.0
1327930394.3947704 20877.159358750723 0.0 0.0 -0.0 -0.0
1327852271.1434631 20896.025729391444 0.0 0.0 -0.0 -0.0
1327774147.8921556 20914.89432014205 0.0 0.0 -0.0 -0.0
1327696024.6408484 20933.76513139432 0.0 0.0 -0.0 -0.0
1327617901.389541 20952.63816354037 0.0 0.0 -0.0 -0.0
1327539778.1382334 20971.513416972226 0.0 0.0 -0.0 -0.0
1327461654.8869262 20990.39089208201 0.0 0.0 -0.0 -0.0
1327383531.6356187 21009.27058926211 0.0 0.0 -0.0 -0.0
1327305408.3843112 21028.152508904823 0.0 0.0 -0.0 -0.0
1327227285.133004 21047.036651402555 0.0 0.0 -0.0 -0.0
1327149161.8816965 21065.92301714797 0.0 0.0 -0.0 -0.0
1327071038.6303892 21084.811606533593 0.0 0.0 -0.0 -0.0
1326992915.3790817 21103.70241995227 0.0 0.0 -0.0 -0.0
1326914792.1277742 21122.59545779677 0.0 0.0 -0.0 -0.0
1326836668.876467 21141.49072045995 0.0 0.0 -0.0 -0.0
1326758545.6251595 21160.388208334945 0.0 0.0 -0.0 -0.0
1326680422.373852 21179.287921814786 0.0 0.0 -0.0 -0.0
1326602299.1225448 21198.189861292627 0.0 0.0 -0.0 -0.0
1326524175.8712373 21217.094027161864 0.0 0.0 -0.0 -0.0
1326446052.6199298 21236.00041981582 -0.002151188440620899 0.0019486772762417944 -0.028973812455170653 0.02699117307041769
1326367929.3686225 21254.90903964791 -0.006042126566171646 0.006504337144639881 -0.07933810685415886 0.0930880711165424
1326289806.117315 21273.81988705182 -0.0075833662413060665 0.007547404681135058 -0.09860701614988256 0.10885668941155142
1326211682.8660078 21292.732962421094 -0.007601812481880188 0.0074129585444030295 -0.09883540124344872 0.10681018030874082
1326133559.6147003 21311.648266149594 -0.005575128830969334 0.006712741463335556 -0.0734255422351476 0.09621881808802349
1326055436.3633928 21330.56579863111 -0.002826710231602192 0.005050381767659027 -0.03790172741934542 0.07151461928319056
1325977313.1120856 21349.485560259523 -0.002642916515469551 0.004235907321258095 -0.035480532461176814 0.05962996493640732
1325899189.860778 21368.407551428976 -0.0023137046955525875 0.0034628128660110047 -0.031128972520900165 0.04847830074578307
1325821066.6094706 21387.33177253354 -0.0028518084436655045 0.003574952455632224 -0.038231902686675014 0.05008819118303055
1325742943.3581634 21406.25822396737 -0.0042514316737651825 0.0042709025724651465 -0.05647396628612046 0.06013771536116766
1325664820.1068559 21425.186906124887 -0.0031787706539034843 0.004151682673531178 -0.04252326742407636 0.05840899499019659
1325586696.8555484 21444.117819400442 -0.0016723118023946881 0.00255929156034084 -0.022596193121007507 0.035600937831704794
1325508573.6042411 21463.050964188467 -0.0018563520861789584 0.0015100886878030451 -0.02505203311461678 0.020852426355873234
1325430450.3529336 21481.98634088367 -0.002066521905362606 0.0026109630439472968 -0.027849189949850476 0.03633292779359836
1325352327.1016264 21500.923949880613 -0.0019371358212083578 0.003543212400018719 -0.026128112332170172 0.04963226381271104
1325274203.850319 21519.86379157419 -0.0024975985288619995 0.003788844005415386 -0.03356203660530423 0.05316605069646197
1325196080.5990114 21538.805866359202 -0.0019833543337881565 0.003730495228493579 -0.026743245368422767 0.05232548259897527
1325117957.3477042 21557.75017463056 -0.00040997948963195086 0.0022273439389772242 -0.005587046901623439 0.030911227058703396
1325039834.0963967 21576.696716783434 -0.0008451446192339063 0.002440045253934666 -0.011483361260567473 0.033913709879707446
1324961710.8450892 21595.6454932129 -0.0024918634444475174 0.004404093232381297 -0.03348624616531764 0.062072556396710866
1324883587.593782 21614.59650431416 -0.002090205904096365 0.0047004168285427785 -0.02816391107876739 0.06639068228517701
1324805464.3424745 21633.549750482645 0.00011205323971807957 0.0024176955573594673 0.0015324669227178892 0.03359779831055389
1324727341.0911672 21652.505232113675 0.0009898494463413954 0.0013416174724213002 0.01361937446388841 0.018504384709989136
1324649217.8398597 21671.462949602887 -0.0004328981740400195 0.0021242752297599707 -0.005898454783798673 0.029459549677717828
1324571094.5885522 21690.422903345825 -0.002376168966293335 0.0029645287195679223 -0.031956089389026936 0.04135604775767529
1324492971.337245 21709.385093738147 -0.002513656858354807 0.0031224857912608003 -0.033774220513722815 0.04360832954805183
1324414848.0859375 21728.34952117577 -0.0031143873929977417 0.003852953063235337 -0.041679694797392426 0.05409041632441215
1324336724.83463 21747.316186054522 -0.004411454778164625 0.00488982916938419 -0.05853859478244107 0.06916066268725835
1324258601.5833228 21766.285088770335 -0.003467369358986616 0.0037526581741869 -0.046295871702443876 0.05264467711727409
1324180478.3320153 21785.2562297194 -0.001726089627481997 0.0015960236077005058 -0.023314430202111158 0.02205225782272996
1324102355.0807078 21804.229609297847 0.00025491268024779856 0.0012597398103614578 0.0034896586876387533 0.017365215186056833
1324024231.8294005 21823.205227901868 0.0019841049797832966 0.0012642582496744715 0.027488689139584986 0.01742804672220532
1323946108.578093 21842.183085927954 0.003375277854502201 0.00327716522963865 0.04722343548674248 0.04581880306739265
1323867985.3267858 21861.16318377243 0.003420495893806219 0.003391469196393648 0.04787146573527758 0.04745542911651314
1323789862.0754783 21880.145521831964 0.0014736198354512453 0.0008127864393540128 0.020343679572897944 0.01116949608453129
1323711738.8241708 21899.130100503146 0.00047333521069958806 0.003544554520959091 0.006489499306275976 0.049651538388101914
1323633615.5728636 21918.11692018264 -0.0008226901991292834 0.0038205771571145886 -0.011179961993528392 0.053623492891708625
1323555492.321556 21937.105981267403 -0.0017499307869002223 0.003135965683936088 -0.023632679092421987 0.04380077207119461
1323477369.0702486 21956.09728415429 0.0006089095259085298 0.0014554530085908858 0.00835602935275253 0.02009034575026072
1323399245.8189414 21975.090829240267 0.0022222637198865414 0.0012869607362705187 0.03083962501265231 0.0177437978122295
1323321122.5676339 21994.086616922556 0.0007053816225379705 0.0018823208217185795 0.009686341324794399 0.026059985792923915
1323242999.3163264 22013.0846475983 -0.0031803403981029987 0.0020082040335414352 -0.04254382589290069 0.02782725694373188
1323164876.0650191 22032.08492166474 -0.00526876887306571 0.0026322554060470944 -0.06952770422326388 0.03663471618313071
1323086752.8137116 22051.087439519386 -0.0029098964296281338 0.002552697459192833 -0.038995651452213786 0.03550756283865437
1323008629.5624044 22070.0922015596 -0.0018105299677699804 0.0011446907386553815 -0.024441144807011966 0.01576671922195151
1322930506.311097 22089.09920818309 -0.001219949685037136 0.0005018058331286976 -0.016534101568129313 0.006881181951361259
1322852383.0597894 22108.108459787458 0.0008032184559851885 6.63141680481133e-05 0.011037282367382138 0.0009066447464833899
1322774259.8084822 22127.119956770413 0.0009096356807276607 0.0009893521490595175 0.012508777449076107 0.013612485349878729
1322696136.5571747 22146.13369952994 0.0004747096390929073 0.002115053498828499 0.006508404387196032 0.02932976830972934
1322618013.3058672 22165.14968846393 0.0009696892811916769 0.0017130929373293 0.013340131505918148 0.02368911074592016
1322539890.05456 22184.167923970374 0.0008639674633741379 0.0009663994818689397 0.011877030248162787 0.013294571158996706
