#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343291576.8 17210.148734149494 -0.0003685397678054869 1.4885961121884801e-05 -0.011126089304287509 0.000452013549609807
1343213451.802851 17228.586479627764 -0.0002929555776063353 0.00012933780109134578 -0.00885429708097232 0.003934195306683824
1343135326.805702 17247.026370010994 -0.0002713676658459008 0.0003787353191420728 -0.008204492481914958 0.011564343304701376
1343057201.808553 17265.468405673488 -0.00048620186862535775 0.0002355316102670106 -0.014652355375007338 0.007176008477956351
1342979076.811404 17283.91258698964 -0.0006416062824428082 0.00013356972796081285 -0.01929076105040375 0.004063183864180302
1342900951.814255 17302.358914333927 -0.00034805326140485704 0.0003237840663221005 -0.010510847383945738 0.009878139185190309
1342822826.817106 17320.807388080917 -0.0004773709806613624 3.0679398629345715e-05 -0.01438812987054052 0.0009318061856560182
1342744701.819957 17339.25800860526 -0.0012428559130057693 0.00043725250842339204 -0.03703650605411671 0.013363101345453604
1342666576.822808 17357.710776281692 -0.0012307423166930676 0.00014034889716158682 -0.03668206686612965 0.004269846702949003
1342588451.825659 17376.16569148505 -0.0006751538021489978 0.00047089925256934103 -0.020289247400708265 0.014398834497214814
1342510326.82851 17394.622754590244 -0.0007315464317798615 3.312221925682991e-05 -0.02196543734434214 0.0010060377818465604
1342432201.831361 17413.081965972273 -0.0007093657040968537 8.375380077149899e-05 -0.02130648223851152 0.0025458549489512407
1342354076.834212 17431.54332600623 -5.877442890778184e-05 0.0001786234213633124 -0.0017826975836439083 0.005437446769848725
1342275951.8370628 17450.006835067346 0.0003919880255125463 0.00032215385798273205 0.011971434514843483 0.009828158903218856
1342197826.8399138 17468.47249353077 -5.91673597227782e-06 0.00023013535982518876 -0.0001796054916727206 0.007011021679782593
1342119701.8427649 17486.940301771916 -0.0004111440503038466 0.0008019730109801402 -0.012404351894646153 0.024647755385339126
1342041576.8456159 17505.410260166216 -0.000297379243420437 0.0010490194873141396 -0.008987399043384076 0.032364498858308666
1341963451.8484669 17523.8823690892 -9.37481236178428e-05 0.0003134691868597845 -0.002841984676825724 0.00956193913240837
1341885326.851318 17542.356628916477 0.0004785836790688336 0.00010655445239903248 0.014635531422093295 0.0032400476872693987
1341807201.854169 17560.83304002375 0.0008063199929893017 1.4650106149531656e-05 0.024783024305513296 0.0004448501989481293
1341729076.85702 17579.31160278681 0.0004488956765271723 9.314329682051727e-05 0.013721386579985999 0.0028316708721167505
1341650951.859871 17597.79231758153 0.0003973401035182178 0.0002990700595698745 0.012135884445677873 0.009120704619430146
1341572826.862722 17616.275184783877 0.0004445714585017413 0.0002083685909391605 0.013588306139348968 0.00634579328751274
1341494701.865573 17634.760204769897 0.00042340854997746646 0.0003873144251003914 0.012937260066065232 0.01182785385309055
1341416576.868424 17653.247377915734 0.0007390641840174794 0.00048186335887286184 0.022692210970157615 0.014736569700883998
1341338451.871275 17671.736704597606 0.0008996169781312346 0.0004162658171293298 0.027690649301078275 0.012717619924077127
1341260326.874126 17690.228185191838 0.00037528600660152733 0.0006394086120776062 0.011458415908001776 0.019602186290182434
1341182201.876977 17708.72182007482 0.00015395684749819338 0.0008016795946222914 0.00468481375502506 0.02463862554575472
1341104076.879828 17727.217609623054 0.0003947961959056556 0.0001466261949420462 0.012057716026050254 0.004461248092693926
1341025951.882679 17745.715554213108 0.0003366223827470094 1.077787321521565e-05 0.010271834283009802 0.00032725067680521204
1340947826.88553 17764.21565422165 0.000696759729180485 0.0007111721259834726 0.02137930838421287 0.021826398048675606
1340869701.888381 17782.717910025433 0.0008121685241349041 0.0004523436020989846 0.024965047145523202 0.01382751127927273
1340791576.891232 17801.222322001293 0.0002291461860295385 0.0006672677185649881 0.006980781295371481 0.02046505373505858
1340713451.894083 17819.728890526163 -0.00017994864901993424 0.0017057060942215283 -0.005448054540581605 0.0531710722021119
1340635326.896934 17838.23761597706 -0.00015932544192764908 0.0017972730548089673 -0.0048251782285844815 0.05610699408946554
1340557201.899785 17856.748498731085 0.00027998260338790715 0.0012338301966751948 0.00853610490666079 0.03817643340708173
1340479076.902636 17875.26153916543 0.00045873410999774933 0.0005028235563957889 0.014024236358417954 0.015382539283048169
1340400951.905487 17893.776737657376 0.0005137597909197211 2.9434579731172295e-05 0.015719747393721867 0.0008939811748421419
1340322826.908338 17912.294094584293 0.0008149524801410735 0.00032659838226324633 0.025051703375420675 0.009964428701120003
1340244701.9111888 17930.813610323687 0.0005024363636039197 1.5992788032940516e-05 0.015370602655393462 0.00048563061043922594
1340166576.9140399 17949.335285252993 -0.00017002859385684133 0.00039871917373425806 -0.005148490625217696 0.01217826265016675
1340088451.9168909 17967.8591197499 -0.00022705781157128513 0.0009418820425017402 -0.006869424276519223 0.02901063873473604
1340010326.9197419 17986.38511419213 0.00015465926844626665 0.0007852118604348154 0.00470623837460495 0.024126354926903456
1339932201.9225929 18004.913268957484 6.482990283984691e-05 0.00014942177322828086 0.0019700602890616132 0.0045464999971124844
1339854076.925444 18023.443584423865 -0.00023632703232578933 0.00015877707332677044 -0.007148855940139158 0.004831845233609354
1339775951.928295 18041.976060969253 9.816788224270567e-05 0.0007532786678187032 0.0029846526329728056 0.02313373921541695
1339697826.931146 18060.510698971724 0.0001181391126010567 0.0006583662429582154 0.003592941046112918 0.020189271426651615
1339619701.933997 18079.047498809436 1.4932418707758188e-05 0.0006724361182601011 0.000453424558256075 0.02062521413819775
1339541576.936848 18097.586460860635 0.0005200575687922537 0.0010490893031475219 0.01591398483076614 0.03236668806389869
1339463451.939699 18116.127585503666 0.000596034515183419 0.0010650288015919412 0.01826026030772711 0.0328666262436655
1339385326.94255 18134.67087311695 0.000377081916667521 0.0010039974224690376 0.011513566389753328 0.03095374522184595
1339307201.945401 18153.216324079 0.0003113784478046 0.0006431468227755283 0.00949786023386585 0.019717924950936137
1339229076.948252 18171.76393876842 0.0003938811714760959 0.0002658809586432408 0.012029600927716955 0.008104427185784939
1339150951.951103 18190.3137175639 0.0005280085606500506 0.0002165909155511743 0.016159264949985656 0.006597029095734385
1339072826.953954 18208.865660844214 0.00021536230633500963 0.0007117492069202182 0.006559484529369108 0.021844303947400286
1338994701.956805 18227.419768988235 -0.0003770527255255729 0.0008554070639079801 -0.011381635493034862 0.02631178178616718
1338916576.959656 18245.97604237492 -0.0006340416730381548 0.0008678280687271489 -0.019065475166748957 0.026698989761250947
1338838451.962507 18264.534481383307 -0.0004311436787247658 0.0005190382189746203 -0.013003840626938292 0.015882543262414204
