#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1333616006.86 19510.046813387667 0.0 0.0 -0.0 -0.0
1333537875.3542216 19528.754632611195 0.0 0.0 -0.0 -0.0
1333459743.8484433 19547.464644132007 0.0 0.0 -0.0 -0.0
1333381612.342665 19566.176848335483 0.0 0.0 -0.0 -0.0
1333303480.8368866 19584.891245607098 0.0 0.0 -0.0 -0.0
1333225349.3311083 19603.607836332412 0.0 0.0 -0.0 -0.0
1333147217.82533 19622.32662089708 0.0 0.0 -0.0 -0.0
1333069086.3195517 19641.04759968685 0.0 0.0 -0.0 -0.0
1332990954.8137734 19659.77077308756 0.0 0.0 -0.0 -0.0
1332912823.307995 19678.49614148512 0.0 0.0 -0.0 -0.0
1332834691.802217 19697.223705265504 0.0 0.0 -0.0 -0.0
1332756560.2964387 19715.953464814924 0.0003969288954976946 0.00044531127499063735 0.010894314607636605 0.012230394205750943
1332678428.7906604 19734.685420519523 0.0008473189081996679 0.0008791938102452074 0.023401420288854637 0.0242925257959395
1332600297.284882 19753.419572765593 0.0006468113861046731 0.0009291726266625917 0.017814099380830527 0.02569135105857688
1332522165.7791038 19772.1559219395 4.216743400320411e-05 0.0004077876377682183 0.0011517306365023759 0.011194023493904933
1332444034.2733254 19790.894468427727 -0.0002921929117292166 0.0001297950128160172 -0.007944509345001852 0.003549377481028864
1332365902.7675471 19809.63521261682 0.00045354742906056345 0.00045187603450285975 0.012458013543397829 0.01241181768161289
1332287771.2617688 19828.37815489344 0.0011158492416143417 0.001927801220174427 0.03093349598620285 0.05405948594077219
1332209639.7559905 19847.123295644316 0.00027211609994992614 0.0005444332752980385 0.007455828658364931 0.01497323619409727
1332131508.2502122 19865.87063525629 -0.0005791886942461133 0.0007104514436292388 -0.01568674955785559 0.019584106848000202
1332053376.7444339 19884.620174116284 -0.0003378122637514025 0.0009036781971226846 -0.009179189293491503 0.02497755922005681
1331975245.2386556 19903.371912611303 -4.816152431885712e-05 0.0002728903733859973 -0.0013138281806754862 0.007477122826715481
1331897113.7328773 19922.125851128454 -0.00026335386792197824 0.00044742572819411725 -0.007163198373262375 0.01228882557092347
1331818982.227099 19940.881990054935 -0.000281697663012892 0.0005406161010802835 -0.007660241406975968 0.01486747033944723
1331740850.7213206 19959.64032977803 -0.0003711502067744732 0.00034493981721764094 -0.010080511909902747 0.009460622899201387
1331662719.2155423 19978.40087068511 -0.0009553834679536521 0.0013606279182463224 -0.025745354107948485 0.037849135548495574
1331584587.709764 19997.16361316365 -0.0011944572906941175 0.0015489358053972198 -0.032085469599597634 0.04320206736443144
1331506456.2039857 20015.928557601208 -0.0006393709918484092 0.00046082963466261505 -0.017302702920012184 0.012659312149701826
1331428324.6982074 20034.695704385427 0.00017052661860361695 0.00029796103203613494 0.0046658270045780055 0.008166864487242053
1331350193.1924293 20053.465053903994 0.00019139681535307318 0.0004548913190743998 0.005238360472432842 0.012495159018180007
1331272061.686651 20072.236606544848 0.0006017091800458729 0.0009994769119817332 0.016561575503437034 0.027662370987268266
1331193930.1808727 20091.010362695866 0.001290863729082048 0.0021345758698990383 0.03587323644393067 0.06003528087549443
1331115798.6750944 20109.786322745054 0.0007214498473331332 0.0008926641237394007 0.019890320883159018 0.024669345244940404
1331037667.169316 20128.56448708052 -0.000261502165812999 0.0002532690605936128 -0.007113010966466882 0.006937634744605982
1330959535.6635377 20147.344856090454 -0.0012037637643516064 0.0012755830855002888 -0.03233146153352038 0.03544097052060303
