#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1195883327.81 56284.86287831286 0.0002650295209605247 0.000740201273347241 0.0006165377435049963 0.0017228816186685336
1195805202.812851 56308.12631588029 0.0005704934010282159 0.0008074555819254733 0.0013276097235230184 0.001879568962474848
1195727077.815702 56331.39279336548 0.0006379056139849126 0.0007496042320291488 0.0014846029056124648 0.0017447869116810103
1195648952.818553 56354.66231136433 0.0005136508261784911 0.0008136457177878658 0.0011952508328338047 0.0018939918143689334
1195570827.821404 56377.93487047289 4.521703522186726e-05 0.00046991967342877 0.00010516142513363911 0.0010934340309994128
1195492702.824255 56401.21047128737 -0.0003259598452132195 0.00021268461611472276 -0.0007577589797919193 0.0004947377488534621
1195414577.827106 56424.48911440413 -2.65361595666036e-05 0.00038760300871822854 -6.171009488500288e-05 0.0009018088532537366
1195336452.829957 56447.77080041968 0.0004186966107226908 0.000834571913532854 0.0009741874146986178 0.0019427508341064638
1195258327.832808 56471.05552993071 0.0003614002198446542 0.0005223356147443392 0.0008408190168027943 0.0012154723751314049
1195180202.835659 56494.343303534035 0.0002798023633658886 0.00039124883641289274 0.000650914969810375 0.0009102952079076757
1195102077.83851 56517.634121826646 0.0006194864399731159 0.001069429960660744 0.0014417048967232018 0.0024901442574653578
1195023952.841361 56540.92798540569 0.0002461892436258495 0.000294909091994596 0.0005726970843852787 0.0006860703901398163
1194945827.844212 56564.22489486846 -0.0006039771833457053 0.0006412810399353253 -0.0014036125756281533 0.0014924644268379352
1194867702.8470628 56587.52485081248 -0.0005885459249839187 0.00027990306748804734 -0.0013677756217547203 0.0006511493179618995
1194789577.8499138 56610.827853835224 -0.000376585841877386 0.00030044950479694323 -0.0008753977551765314 0.0006989639970288832
1194711452.8527648 56634.13390453452 -0.0006079699378460646 0.000890702117593609 -0.0014128849841536638 0.002073548590215252
1194633327.8556159 56657.443003508306 -0.0007609599852003157 0.0009812971796451385 -0.001768110355416396 0.0022846943920395283
1194555202.8584669 56680.75515135465 -0.0006414508679881692 0.0008229786880385337 -0.0014906346565484907 0.0019157377800436794
1194477077.8613179 56704.0703486718 -0.00034364985185675323 0.000512817964786084 -0.0007988665231434373 0.0011933116313051708
1194398952.864169 56727.38859605813 7.705001917202026e-05 0.0001418871108428768 0.0001792021468433104 0.00033002447730342427
1194320827.86702 56750.7098941122 0.00019574099860619754 0.00014102964468652816 0.00045531526493053007 0.0003280297137398736
1194242702.869871 56774.03424343272 -0.00016472850984428078 0.0007580364140612211 -0.0003830161977078525 0.0017644310749410726
1194164577.872722 56797.361644618555 -0.00017751901759766042 0.0005160155126952054 -0.0004127497317544791 0.001200756695898165
1194086452.875573 56820.69209826871 1.832823909353465e-05 0.0003144838465149042 4.262472026586987e-05 0.0007316253551647009
1194008327.878424 56844.02560498237 1.8026461475528777e-05 0.00017228111891475018 4.1922882183194655e-05 0.00040073404808226866
1193930202.881275 56867.36216535887 7.941457442939281e-05 7.15075081336434e-06 0.00018470211319774932 1.6629791328591904e-05
1193852077.884126 56890.701779997704 7.677926623728126e-05 0.0001038981497964811 0.00017857237620769236 0.00024165279986395244
1193773952.886977 56914.0444494985 0.00015593857096973807 0.00015600945589346017 0.00036271361209424115 0.0003628785205713703
1193695827.889828 56937.39017446108 0.00018314659246243536 0.0001273125594054912 0.0004260130387221361 0.00029611955861689494
