#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177111366.64 61963.39919227706 -0.00012401679123286158 0.00048092382243524433 -0.0012525431336933917 0.004872120748865243
1177033241.642851 61987.410557726966 0.00038962229155004025 5.577474956048026e-05 0.003945340123452674 0.0005638249252723042
1176955116.6457021 62011.42511087337 0.0010425943182781339 0.0011434255963594807 0.010592480331511783 0.011622874686611316
1176876991.6485531 62035.44285235114 0.0006388517213054001 0.0008935618914954892 0.006477240756348008 0.009071460358907078
1176798866.6514041 62059.46378279522 2.2875894501339644e-05 0.0005933304209421061 0.00023121313706443892 0.006014314965185944
1176720741.6542552 62083.48790284081 6.605655653402209e-05 0.0012038512433012842 0.0006677980520132851 0.012240873247555923
1176642616.6571062 62107.51521312324 0.00014798730262555182 0.0013036203992755995 0.0014966961175267455 0.013262091086336063
1176564491.6599572 62131.54571427801 -2.766074612736702e-05 0.0002594110416537466 -0.000279503603045047 0.0026250802024001428
1176486366.6628082 62155.57940694079 -0.00022180465748533607 5.8640229979025963e-05 -0.0022390746679217905 0.0005928005506383617
1176408241.6656592 62179.61629174743 -0.0002623647160362452 5.633166890998977e-05 -0.0026479788712361614 0.0005694564061139215
1176330116.6685102 62203.65636933394 -0.0003059202863369137 0.00031164976811906797 -0.0030868960749481597 0.003154538572934009
1176251991.6713612 62227.6996403365 -0.0001337442809017375 0.0002688103757806457 -0.001350722381618589 0.0027203251709784076
1176173866.6742122 62251.74610539145 0.00032664361060597 0.00013204604486165603 0.003306558376843495 0.001335363651371078
1176095741.677063 62275.79576513538 0.0002361132064834237 0.00021544342026993146 0.0023890385836870223 0.002179669630710645
1176017616.679914 62299.84862020485 -0.0003805416636168957 3.131363103167515e-05 -0.003838421454401086 0.0003165092247148852
1175939491.682765 62323.90467123678 -0.0005853674374520779 3.6514543848205615e-05 -0.005898360772069278 0.0003690882661337643
1175861366.685616 62347.96391886818 -0.0005697867600247264 9.656634383053831e-05 -0.005741814431938269 0.000976387039364949
1175783241.688467 62372.026363736266 -0.00040791224455460906 1.3590355304124912e-06 -0.00411393401100181 1.3734663014631142e-05
1175705116.691318 62396.092006478386 0.0002078156394418329 0.00022045963180414256 0.002102417180307321 0.0022304759470776685
1175626991.694169 62420.1608477321 0.0005095454398542643 0.0003998715664797091 0.005162829059433461 0.004049335343767264
1175548866.69702 62444.23288813507 0.00017015461344271898 0.0007041419563483448 0.0017210822206832977 0.007141579725416164
1175470741.699871 62468.308128325196 3.9449492760468274e-05 0.00030394079268489634 0.0003987605856649977 0.0030763876871290597
1175392616.702722 62492.38656894053 0.00033666734816506505 0.0006113836390491109 0.0034082000939766755 0.0061978803071982575
1175314491.705573 62516.468210619256 0.0005702730850316584 0.0002878195918459326 0.00577991668258802 0.002912976352610574
1175236366.708424 62540.55305399977 8.713777060620487e-05 0.0005349154095924614 0.0008810122653199501 0.005420581224038242
1175158241.711275 62564.64109972062 -0.00048448541201651096 0.0005628824328902815 -0.004884317330512201 0.005704795770896254
1175080116.714126 62588.73234842053 -0.00012335044448263943 0.0003800217341239177 -0.0012458173640800497 0.003847936984463682
1175001991.7169771 62612.826800738396 0.00042675220174714923 0.00023432299376946 0.004322133595673616 0.0023709033790611208
1174923866.7198281 62636.924457313275 0.0007416410371661186 0.00015365291262002282 0.007523338722597601 0.0015540408260272742
1174845741.7226791 62661.02531878439 0.0008036952931433916 6.202601742654665e-05 0.008155401733603755 0.0006270385823689207
1174767616.7255301 62685.12938579115 0.0005498912651091814 0.0002009452865339797 0.00557276313395103 0.002032840897782898
1174689491.7283812 62709.23665897312 0.00020994438091292977 0.00033003495663035354 0.0021239759952892496 0.0033409458136907416
1174611366.7312322 62733.34713897004 3.1129100534599274e-05 0.00030373365368109443 0.00031464374977349023 0.003074287868906247
1174533241.7340832 62757.46082642184 0.00032977183582261205 3.0117333706207754e-05 0.00333827778937374 0.0003044155529073568
1174455116.7369342 62781.57772196858 0.00025669115711934865 0.0003198520498048728 0.002597520866010775 0.0032376971311417237
1174376991.7397852 62805.69782625052 -0.000558188185095787 0.0005473396937709237 -0.005625262220612699 0.0055468328949612785
1174298866.7426362 62829.82113990808 -0.0007745276088826358 0.0002457652392878812 -0.007796989033458834 0.00248682122931823
1174220741.7454872 62853.947663581865 2.0237494027242064e-05 8.682319477138349e-07 0.00020454334961521992 8.774489981229441e-06
1174142616.7483382 62878.077397912624 0.0005346598918549716 0.0002306851487257079 0.005417984900367185 0.002334052311047341
1174064491.751189 62902.210343541374 0.0003458446590229869 0.00015445169550480173 0.0035012680185504156 0.0015621260049044456
1173986366.75404 62926.34650110905 7.450654811691493e-05 0.00017421505633395651 0.0007532553326517904 0.001762189052318232
1173908241.756891 62950.485871257035 -0.0001770892267813906 0.0003348357228888677 -0.0017880844282661017 0.0033896264561763304
1173830116.759742 62974.628454626756 -0.0001911510044010356 1.2933663605580725e-05 -0.0019299304249793718 0.0001307176286188463
1173751991.762593 62998.77425185983 -3.874146204907447e-05 3.073592442769599e-05 -0.0003914490256148839 0.0003106690244853404
1173673866.765444 63022.923263598044 7.86323071224615e-05 6.305231664968541e-06 0.0007949830153021848 6.372342351741921e-05
1173595741.768295 63047.07549048337 4.498104317463003e-05 0.0006049880254372955 0.00045468692757281304 0.0061328457756852466
1173517616.771146 63071.23093315791 3.7911522667855024e-05 0.0007752639240176678 0.00038321160554834655 0.007865760133344977
1173439491.773997 63095.389592263986 0.00018802352133207023 0.00029529961622205337 0.001901994883343454 0.002988793734084056
1173361366.776848 63119.55146844406 0.00028978692716918886 0.0003149267757668627 0.0029329166680452465 0.0031877615757295434
1173283241.779699 63143.716562340785 0.0002560480497777462 0.0005531013986013926 0.002591004666749338 0.005605386938911246
1173205116.78255 63167.88487459696 6.077985017327592e-05 0.00105506981891191 0.0006144368534667469 0.010719909874010015
1173126991.785401 63192.05640585558 -0.00022579263895750046 0.0009536650393404454 -0.0022792867163637606 0.009684592738093238
1173048866.788252 63216.23115675981 -0.0003005864564329386 0.0007128978025128029 -0.003033156475609304 0.007230705484021335
1172970741.7911031 63240.40912795295 1.6211230104090646e-05 0.0003194744056925357 0.00016384596981036214 0.003233868247084595
1172892616.7939541 63264.59032007853 0.0002442880067974329 0.00021745371066637505 0.0024718550884479922 0.002200030393890329
1172814491.7968051 63288.7747337802 0.0002611977979540825 3.697033164055217e-05 0.0026431849938388856 0.00037369622079660097
1172736366.7996562 63312.9623697018 -8.216715650632977e-05 3.889486247652159e-05 -0.0008300461090727818 0.0003931532086641675
1172658241.8025072 63337.15322848737 -0.00023287041403818876 7.155583553375967e-06 -0.0023506501263861465 7.231776164814467e-05
1172580116.8053582 63361.34731078106 0.00016797255375422537 0.0005367295856732546 0.0016989923333512692 0.005439015317409178
1172501991.8082092 63385.54461722725 -5.524620064534247e-05 0.0002217142672054646 -0.0005581686249130646 0.0022431838297166684
1172423866.8110602 63409.74514847046 -0.0008000219822861254 0.000431642776006503 -0.008052604342526047 0.004371773613692061
1172345741.8139112 63433.94890515539 -0.000896744430065155 0.0001948123237119033 -0.009021782952443163 0.001970736277250473
1172267616.8167622 63458.155887926914 -0.0009022143785841763 0.00028401201838400427 -0.009076564897428602 0.0028743850697619013
1172189491.8196132 63482.36609743009 -0.0012571419356390834 0.0008954961956851428 -0.012624791251823211 0.009091186991506389
1172111366.822464 63506.579534310185 -0.0009766282746568322 0.0012027192602524894 -0.00982152768527232 0.012229292468733171
1172033241.825315 63530.79619921245 -0.00029810730484314263 0.0003632898820649134 -0.003008177453136298 0.003678205460219583
1171955116.828166 63555.01609278252 -0.00023164547747001052 0.00032716549567371787 -0.0023382997662385985 0.0033118500895151586
1171876991.831017 63579.239215666115 -0.00044297758722677827 0.00032412833432373235 -0.0044667912398926824 0.003281054841189533
1171798866.833868 63603.46556850917 -3.1970877898857e-05 0.00047848794887152686 -0.0003230491670544571 0.004847383606956267
1171720741.836719 63627.69515195773 0.0005050741019658744 0.0009376076565593138 0.005117408337820031 0.009520749183391223
1171642616.83957 63651.927966658055 0.00044925251859240234 0.0004971107399084733 0.004550535396257962 0.005036520062831321
1171564491.842421 63676.16401325657 0.00021042185835540295 0.00011295317277228397 0.002128811708705795 0.0011421697259681052
1171486366.845272 63700.403292399875 -3.992038546130061e-05 8.578825486800071e-05 -0.0004033586267566575 0.0008673619770437988
1171408241.848123 63724.645804734726 -0.00046055170241743326 0.0002700548926325684 -0.004643590070766463 0.0027329367410538824
1171330116.850974 63748.89155090806 -0.000549482589121908 0.0004193985545429381 -0.005537772163444937 0.004247497677993105
1171251991.853825 63773.140531567 -0.0002868470619432628 0.00020758521241316866 -0.0028947155205264 0.0021000835599968752
1171173866.856676 63797.39274735882 -0.000138310861075297 0.00013929990132017915 -0.001396809407478522 0.001408772608392331
1171095741.859527 63821.64819893098 -0.0004775191191583872 0.00047929199599096127 -0.004814255750963868 0.00485554891700641
1171017616.8623781 63845.906886931116 -0.0007639268296770751 0.0012446749515602142 -0.007690682758976434 0.012658610799825545
1170939491.8652291 63870.168812007025 -0.0002207501675002277 0.000270111893075027 -0.002228441649520755 0.002733514370688965
1170861366.8680801 63894.433974806685 -0.0002034340868704021 0.0007097818933903065 -0.002053817649206874 0.007198987734463957
1170783241.8709311 63918.70237597823 -0.0007984277326613665 0.0004913800595429005 -0.008036621765459792 0.004978314419412245
1170705116.8737822 63942.97401617001 -0.0006170332198962569 0.00018157143591986916 -0.00621644617513158 0.0018366673646512037
1170626991.8766332 63967.2488960305 -0.0002760125498753041 7.293789669710703e-05 -0.0027855312385593103 0.000737390541788693
1170548866.8794842 63991.52701620837 -0.0002640104794409126 4.093729922393538e-05 -0.0026645670234281683 0.0004138026382225662
1170470741.8823352 64015.808377352456 -0.00048767152475193143 2.6921058706285856e-06 -0.004916359149563728 2.7207100313529844e-05
1170392616.8851862 64040.09298011179 -0.0006387055618688464 7.872039417572866e-05 -0.0064340883365364785 0.0007958739415357263
1170314491.8880372 64064.38082513555 -1.0665535228326917e-06 0.0008116116520365435 -1.0778653943688694e-05 0.008236063745708816
1170236366.8908882 64088.671913073085 0.0004535179177764803 0.00184198832696226 0.004593839551614296 0.01879079123397838
1170158241.8937392 64112.96624457395 0.00017091751215048134 0.0017467821405482082 0.0017288054730773136 0.017810856134475396
1170080116.89659 64137.26382028791 1.3857844351150561e-05 0.0008127645194261029 0.00014005876965682726 0.008247811179271158
1170001991.899441 64161.5646408647 -0.0002784864918794483 0.00021058164066877047 -0.002810463322158395 0.0021304299295914365
1169923866.902292 64185.86870695447 -0.0005539109115488827 0.0010290462043407297 -0.005582277158918707 0.010454113095862704
1169845741.905143 64210.17601920742 -0.00042281521018594503 0.0003971876697946807 -0.004263915509161171 0.004022101891461508
1169767616.907994 64234.48657827396 -0.00038097327342256904 3.709403036759085e-05 -0.0038427666323693857 0.0003749468023289517
1169689491.910845 64258.80038480468 -0.00018365561845712364 0.00033090642478789654 -0.0018543243880261493 0.003349782483168142
1169611366.913696 64283.11743945032 7.157957588788122e-05 0.0008258258622968123 0.0007236531643586272 0.008380912672036259
1169533241.916547 64307.437742861795 -0.0001827393425628543 0.0005989339398361232 -0.0018450815113132163 0.006071288007462991
1169455116.919398 64331.76129569022 -0.00030948646599426866 0.00016569441789988573 -0.003122824568617533 0.0016759303481445166
1169376991.922249 64356.088098586864 0.0001898616028483957 0.0007777133465132036 0.0019206062836348502 0.00789071006676142
1169298866.9251 64380.41815220316 0.00027429533656686544 0.001312866466504987 0.002775909354921512 0.013356784871560298
1169220741.927951 64404.75145719073 -0.00038828409742563963 0.0003728737664510065 -0.003916364574272609 0.0037754229303973734
1169142616.930802 64429.08801420138 -0.0010219113901257515 0.0005719993969222156 -0.010274588700145712 0.005797464272366954
1169064491.933653 64453.42782388707 -0.0011868667788803577 0.0011686167714636583 -0.011923246321851655 0.01188046903275163
1168986366.9365041 64477.77088689994 -0.0011629898799583316 0.001480061148132232 -0.011684775242158404 0.01507066152133582
1168908241.9393551 64502.11720389231 -0.0013314129319041967 0.0014128834730027556 -0.013365691419144109 0.014381684604486114
1168830116.9422061 64526.466775516674 -0.0009643348166719079 0.00010107559230763689 -0.009698495268036737 0.0010220035778953681
1168751991.9450572 64550.81960242569 -2.1507759811356664e-05 0.0007999813180028484 -0.00021733626428682056 0.008117561236213417
1168673866.9479082 64575.17568527221 0.0006156497984193265 0.001470302810461612 0.006241263590400242 0.014970550147111898
1168595741.9507592 64599.53502470924 0.0004158439696766436 0.0015568366449247994 0.004211422379473901 0.015858655782953614
1168517616.9536102 64623.89762138997 -0.00028967118123546243 0.001286484883977231 -0.0029231734903077005 0.013086621063143648
1168439491.9564612 64648.26347596777 -0.000624708947725594 0.001076780385620571 -0.006293534263091862 0.010941708644619274
1168361366.9593122 64672.63258909617 -0.0007930653518997133 0.00038195858413197034 -0.007982861268266727 0.0038675866702138893
1168283241.9621632 64697.004961428895 -0.0007578807999379933 0.00039909815547999126 -0.007630047164526186 0.004041487479932376
1168205116.9650142 64721.38059361982 -0.0003684377297759056 0.0008022066221803451 -0.003716558918133948 0.008140233972332383
1168126991.967865 64745.75948632309 -0.00025642183027230203 0.00123795269650297 -0.0025880764189333445 0.012589811847215075
1168048866.970716 64770.1416401928 2.620898885652423e-05 0.0009192613672901754 0.00026490612712575044 0.009333583330626788
1167970741.973567 64794.52705588342 0.0002955603413283825 0.0007902984918949102 0.0029914365423628774 0.008018912769826062
1167892616.976418 64818.915734049566 -0.00011925387661904097 0.000343967336163962 -0.001204467670465177 0.003482229215979667
1167814491.979269 64843.30767534598 -3.157299943268299e-05 0.0007776560440244944 -0.0003190294524073529 0.00789012637378939
1167736366.98212 64867.70288042761 0.00017045316053554416 0.0010950966428624942 0.0017241045735938358 0.011128868850199073
1167658241.984971 64892.101349949575 -0.0006024170434102416 6.728399540973227e-05 -0.006069638046232445 0.0006802110534467346
1167580116.987822 64916.50308456715 -0.0008829698781482875 0.0006246545157188957 -0.00888381648541892 0.006332840235568203
1167501991.990673 64940.908084935814 -0.0005958519177511334 0.00025240203683090187 -0.006003689448115648 0.002554062730160902
1167423866.993524 64965.31635171119 -0.0009286883287131786 0.00029619608949421015 -0.009341661091700173 0.002997880755478236
1167345741.996375 64989.72788554912 -0.001050550607033074 0.0006267874800425988 -0.010561020318691983 0.006354533396317859
1167267616.999226 65014.14268710557 -0.0007648080354556441 0.0003101773357962398 -0.0076995200592393 0.003139611099237462
1167189492.002077 65038.56075703673 -0.0004544374824035913 0.00011719871329776597 -0.004582083438610205 0.0011851256011077686
1167111367.004928 65062.982095998916 0.0003175949677824974 0.0006513493633581196 0.0032148130909811804 0.006604372186485057
1167033242.0077791 65087.40670464867 0.00044750954839400947 0.0008326130141484982 0.00453284055762765 0.008450084075143971
1166955117.0106301 65111.834583642674 -0.0004107160202693194 8.140531566053639e-05 -0.004142152561275555 0.0008230300381751699
1166876992.0134811 65136.26573363781 -0.0008079261751845479 0.00039345252270873017 -0.008131841217220659 0.003984202654147716
1166798867.0163321 65160.70015529111 -0.0006866402691230178 0.0002761310276100438 -0.006915299293383165 0.0027945128012445424
1166720742.0191832 65185.13784925981 -0.0006234325701370835 9.599722396997268e-05 -0.006280715889614651 0.0009706298469355146
1166642617.0220342 65209.578816201305 -0.00042384921107441187 0.00016747357819032685 -0.004274320724496392 0.0016939410671241017
1166564492.0248852 65234.02305677316 -2.777832924039103e-05 8.919562783508228e-05 -0.0002806915786541224 0.0009018277531960509
1166486367.0277362 65258.47057163314 -7.139811350498348e-05 0.0003861650096679832 -0.0007212973134715843 0.0039102629308326265
1166408242.0305872 65282.92136143915 -0.00030213751597329974 5.043404326669383e-05 -0.0030487840655690508 0.0005098221537263121
1166330117.0334382 65307.37542684931 0.00014453873154707253 0.0005584846394797011 0.0014617928710438358 0.005660097894076117
1166251992.0362892 65331.832768521905 0.0005800457438454032 0.00056964149444065 0.005879257724126469 0.0057734967767493935
1166173867.0391402 65356.29338711537 0.00038887379923835397 0.0012625158743024224 0.003937745900397188 0.012841226766344407
1166095742.041991 65380.75728328844 0.0003819720877800137 0.001980306351432889 0.0038677236684659818 0.02021617960622994
1166017617.044842 65405.22445769975 0.00042570382356643677 0.002006951663486994 0.004311492730103375 0.020490997163732438
1165939492.047693 65429.69491100836 -0.00016070753918029368 0.001085236472455915 -0.0016228113228340774 0.011028110751849994
1165861367.050544 65454.16864387345 -0.0007026279927231371 0.0006118127173230004 -0.007075746709980181 0.006202243590302839
1165783242.053395 65478.645656954344 -0.0009244648972526193 2.5908146604473942e-05 -0.009299374584358209 0.00026186497998802156
1165705117.056246 65503.125950910566 -0.0009913205867633224 0.0005875027837300501 -0.009968547882010381 0.005955066672408866
1165626992.059097 65527.6095264018 -0.00040891411481425166 2.803035592417787e-05 -0.004124017407649938 0.0002833181175353892
1165548867.061948 65552.09638408793 -5.625540507026017e-05 4.6210746290104645e-05 -0.0005683620171943809 0.00046712017728052014
1165470742.064799 65576.58652462898 -0.0005680343601852655 0.0006450579125533404 -0.005724205719349135 0.006540370802633761
1165392617.06765 65601.07994868519 -0.0002620032464619726 0.0004097902044105362 -0.0026443354721000386 0.004149986023404643
1165314492.070501 65625.57665691696 0.0006462194141931832 0.0006604448389567877 0.006552186165249625 0.006696905467926236
1165236367.073352 65650.07664998487 0.00047320069279521704 0.000988354447143903 0.004793691791017625 0.010038642204773749
1165158242.076203 65674.57992854965 6.164326623547822e-05 0.0008442467138404157 0.0006231680362677246 0.008568660304749637
1165080117.079054 65699.08649327226 0.00014515662041958421 0.0003975969424644153 0.0014680464810739105 0.004026254726094529
1165001992.0819051 65723.59634481379 9.233684977516532e-05 8.680281204314249e-05 0.0009336024485665146 0.0008776241578101398
1164923867.0847561 65748.10948383553 0.00013875948206987232 8.486336227986038e-05 0.0014033033850327082 0.0008580068395868748
1164845742.0876071 65772.62591099895 0.0003170245327055454 1.5557830644528004e-05 0.0032090296626557943 0.00015724157984212749
1164767617.0904582 65797.1456269657 0.00030242628417909145 2.678481427247593e-05 0.0030610348495311353 0.000270727043446746
1164689492.0933092 65821.66863239757 -9.509341907687485e-06 4.088258570308947e-05 -9.609788069207608e-05 0.00041324946841271587
1164611367.0961602 65846.19492795659 -0.0002872466866392642 0.00021568566136301426 -0.0028987424915103677 0.002182123091850497
1164533242.0990112 65870.72451430491 -6.925479101482779e-05 0.0003809034934287177 -0.000699652034839389 0.003856882540621189
