#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1199465967.64 55221.308907833496 0.0 0.0 -0.0 -0.0
1199387848.621329 55244.43180933482 0.0001743691973388195 0.00028673634611716574 0.004361752839602863 0.007182671364020454
1199309729.6026578 55267.55772313291 0.0008353631710633636 0.0009862996696496738 0.021071104853532405 0.02492612506574272
1199231610.5839868 55290.68664981631 0.0013543737586587667 0.001056423158713023 0.034389769042420394 0.026722194964143443
1199153491.5653157 55313.81858997392 0.0006342962151393294 0.0006694183741690909 0.01595869533627322 0.01684984358937742
1199075372.5466447 55336.953544194694 -0.00039677333552390337 0.00019722079736573343 -0.009854742405919294 0.0049347860752339354
1198997253.5279734 55360.09151306786 -0.00033311216975562274 0.0003608284640182773 -0.008280103069628009 0.00904707816000202
1198919134.5093024 55383.23249718255 2.328637128812261e-05 4.685498936817245e-05 0.0005813966781608694 0.0011701846772100499
1198841015.4906313 55406.37649712828 -0.00010155420022783801 0.0003073699884935929 -0.002531585114260419 0.007701534055434788
1198762896.4719603 55429.52351349463 -0.00011595258547458798 0.00017595630981993144 -0.0028899958348383723 0.004401541115230207
1198684777.453289 55452.67354687142 -0.00015607138630002737 0.00023313759168375095 -0.00388797297580267 0.005836110020568339
1198606658.434618 55475.82659784842 -0.00025546480901539326 0.00027979146139840385 -0.006356157001478425 0.007008092761957312
1198528539.415947 55498.982667015734 -0.0004118871293030679 0.00016157334200443533 -0.010228213519782387 0.004041023680900492
1198450420.3972757 55522.14175496367 -0.000955970142967999 0.0006715415004149131 -0.02358078452847289 0.01690373875390246
1198372301.3786047 55545.30386228242 -0.0007902620127424598 0.0004127650147844788 -0.01953291986121057 0.010356051781050316
1198294182.3599336 55568.46898956258 -5.01153917866759e-05 0.00032310957546949565 -0.0012500982061581626 0.00809750975386022
1198216063.3412626 55591.63713739482 0.000539878848940134 0.0004816951622606715 0.01356698993220305 0.012095970792019949
1198137944.3225913 55614.808306370025 0.0010357060236856341 0.001029165987253875 0.026191232057642542 0.026023674903382595
1198059825.3039203 55637.98249707905 0.0007229180191643536 0.0007472074518801682 0.01820880849688352 0.018826403743713048
1197981706.2852492 55661.15971011308 0.00010500647476874292 0.0003040941243066045 0.0026244017670358417 0.007619139746439266
1197903587.2665782 55684.33994606341 -0.00045706768287345767 0.00022202263485272434 -0.01134382173334705 0.005557095845450449
1197825468.247907 55707.523205521546 -0.0008468606974929571 0.0004570229889141711 -0.020917337514033362 0.011472853516968919
1197747349.229236 55730.70948907894 -0.0007934106979519129 0.0004154149959904971 -0.01960998783754441 0.01042288607563601
1197669230.2105649 55753.89879732741 -0.0009233222808688879 0.00047350315014739133 -0.022784568138474865 0.01188903131470515
1197591111.1918938 55777.09113085886 -0.0007452216232195497 0.0004235896620190927 -0.018429849816792777 0.010629084755835318
1197512992.1732225 55800.28649026544 0.00028944245423190296 0.0005629781815517619 0.00725070501804093 0.014151595471769557
1197434873.1545515 55823.484876139184 0.0012495344271883368 0.0014755950059700586 0.03168508481443023 0.03752622660797343
1197356754.1358805 55846.686289072546 0.0010607837466523051 0.0014408016942563512 0.026833989122934537 0.03662498347283373
1197278635.1172092 55869.890729658124 0.0007569299777969718 0.0007365796525020993 0.01907372047706354 0.018556129073630318
1197200516.0985382 55893.09819848844 0.0009462715242989361 0.0005814664757082062 0.02390233031311756 0.014619749691568346
1197122397.0798671 55916.3086961564 0.0007167100557126105 0.0003279477523136356 0.01805102289926591 0.008219259864781099
1197044278.061196 55939.522223254986 0.0007538489880971611 0.0004451213310483947 0.018995341187305642 0.01117240552817377
1196966159.0425248 55962.738780377425 0.0010559512302279472 0.000702760828292165 0.026710096691926387 0.017696571145326526
1196888040.0238538 55985.95836811685 0.0008877994841895998 0.0005700693213800721 0.022408679773097132 0.014331128964272294
1196809921.0051827 56009.180987066786 0.0007257367833517492 0.0002654385903343194 0.018280460242407363 0.006647390789303097
1196731801.9865117 56032.40663782085 0.00021643246873281896 0.0002706674855785065 0.005416797629069453 0.00677878307972658
1196653682.9678404 56055.63532097286 -0.0005076591041870415 0.0008784800318052759 -0.012591560980586359 0.02217082317972743
1196575563.9491694 56078.86703711659 -0.00042725319508463144 0.0006913986250301863 -0.01060777549120686 0.017407948842050307
1196497444.9304984 56102.101786846186 -0.00020857977506238967 0.00015820862228290282 -0.005192644897403493 0.003956703784600298
1196419325.911827 56125.33957075595 -0.00011240711319260299 0.00022864965904206082 -0.0028017523536379815 0.005723441928393635
1196341206.893156 56148.580389440096 0.0005252663977444172 0.0006382468127489183 0.013197349593576258 0.016058893511702567
1196263087.874485 56171.824243493254 0.0003547034284565598 0.0004688152197382557 0.008892819803780415 0.011770628160658063
1196184968.855814 56195.07113351011 -0.00015603660722263157 0.0005442008722828365 -0.0038871082583880243 0.013676347139047543
1196106849.8371427 56218.32106008556 8.959192200563848e-05 0.0003487317705734602 0.002238717942793388 0.0087424471535802
1196028730.8184717 56241.5740238145 5.742591747548431e-05 0.00023946919306514454 0.0014343788153992124 0.005995084408542317
1195950611.7998006 56264.83002529213 -0.00010080044739879668 0.00013868526956204864 -0.0025128188398499235 0.0034675887115940465
