#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1359859854.57 13347.84834743336 0.0009866717737168074 0.0002226188741516588 0.008769952477039081 0.0019720216895616587
1359781729.572851 13365.83953308366 0.0005740995984524488 0.00022416949330396078 0.005093477179056627 0.001985771164828351
1359703604.575702 13383.832786186484 0.00016475438314955682 5.71393621591651e-05 0.0014590673119072221 0.0005057859603616357
1359625479.578553 13401.828107098228 0.00010334872786188498 0.00013495440506043884 0.0009150090051404796 0.001195000499212479
1359547354.581404 13419.82549617537 5.1528026233427227e-05 4.959937081490895e-05 0.00045610423187719267 0.000439028844148652
1359469229.584255 13437.824953774458 8.066413283813745e-05 0.0004057947366059237 0.0007140967899564502 0.0035975673559368823
1359391104.587106 13455.826480252133 0.0004603310953825712 4.6126087040972396e-05 0.004082046735549709 0.00040827879498520894
1359312979.589957 13473.830075965114 0.0004389747919049114 0.0001721831049063894 0.0038922978444952397 0.0015249063701635683
1359234854.592808 13491.835741270204 0.00029956144862808287 0.00046925957292253903 0.002654506357660105 0.004161386152678516
1359156729.595659 13509.843476524284 0.00036509562050923705 0.0006135713168936599 0.0032361654340964554 0.005444629796064172
1359078604.59851 13527.853282084321 -0.00047866307431831956 0.00010941892959253113 -0.0042270100020409835 0.0009687782255620532
1359000479.601361 13545.865158307362 -0.0014051550533622503 0.0010354318935757356 -0.012358320873375418 0.009205353661063056
1358922354.604212 13563.879105550539 -0.001209208625368774 0.0010161557333490028 -0.010644111207604313 0.00903320544112199
1358844229.6070628 13581.895124171115 -0.0007448858814314008 0.0007399303810098035 -0.006570278823900695 0.006569589040006429
1358766104.6099138 13599.913214526276 -0.0005430208402685821 0.00045643235904560726 -0.004793984632521814 0.00404740411713713
1358687979.6127648 13617.933376973455 -0.0006435218965634704 0.00030295575513708 -0.005678729491438137 0.0026846247641937435
1358609854.6156158 13635.955611870108 -0.00042019019019789994 6.92673605403968e-05 -0.003711600738630848 0.0006131734439262951
1358531729.6184669 13653.979919573776 0.0004309167561586946 0.0006365185472517246 0.0038207122551214504 0.005648832150796394
1358453604.6213179 13672.006300442083 0.000646676286123693 0.0009612156778150396 0.005739236950485058 0.008542718770364732
1358375479.6241689 13690.034754832732 0.0003206393157597631 0.0005810710108670762 0.0028415494490517407 0.005155488055052835
1358297354.62702 13708.065283103513 0.0007680179551243782 0.0007845146513892094 0.006819821278100898 0.006966819562252807
1358219229.629871 13726.097885612297 0.001162779750302434 0.001204471905197063 0.01034339524157529 0.010716257943360228
1358141104.632722 13744.13256271703 0.0006859251298010349 0.0006707293411961734 0.006088632050299172 0.005953343924205286
