#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1288988467.56 30564.982866556493 -0.0005176520789973438 0.0002904546649120043 -0.010929639303519218 0.006185348368634889
1288910339.9124784 30585.007571841954 0.00032163364812731743 0.000928983114214993 0.006851596872382848 0.019919084981902743
1288832212.2649572 30605.03470488032 0.0005455981008708477 0.0008621187904959132 0.011650474995198846 0.018472065691470373
1288754084.6174357 30625.06426611325 -0.0007283047307282686 0.001267275260224587 -0.015343359911335654 0.027272376812398295
1288675956.9699144 30645.09625598226 -0.0018168152309954166 0.0026484445672924715 -0.03784515118613014 0.057868146215199555
1288597829.322393 30665.130674929205 -0.0006990014226175845 0.0005680683081184722 -0.014730544682631408 0.012133216907765684
1288519701.6748714 30685.167523395892 0.0005963040748611093 0.0007737637897387016 0.012740154633063138 0.016563169798523035
1288441574.0273502 30705.20680182421 0.0007340505253523588 0.0008238012031287269 0.01570635653216913 0.017643772734785006
1288363446.3798287 30725.24851065635 0.0009750010212883353 0.00126191454336669 0.020916182144033853 0.027155430889068053
1288285318.7323074 30745.29265033436 0.00012290995800867677 0.0005142528139254289 0.0026127488653765515 0.010977453083806913
1288207191.084786 30765.33922130064 -0.0002436483046039939 0.00018951113154013158 -0.005159242797805302 0.004031375038706949
1288129063.4372644 30785.388223997525 0.0010876180604100227 0.0015797222578477158 0.023360523924738717 0.03411225523859287
1288050935.7897432 30805.439658867443 0.0010363389737904072 0.0014402152067363688 0.022246775436470547 0.031052478762890422
1287972808.1422217 30825.49352635312 0.0004087929555680603 0.00028457900234608267 0.00871641992633052 0.006059843889412312
1287894680.4947004 30845.549826897142 0.0008625741465948522 0.0009567006904591772 0.01848191303258248 0.020519538992266176
1287816552.847179 30865.60856094245 0.0007912177825346589 0.0009337010766513437 0.016939971863708887 0.0200212661317437
1287738425.1996574 30885.669728931913 0.00017078044766094536 0.00021835993571748386 0.0036322020682627997 0.004646488955553277
1287660297.5521362 30905.73333130849 0.00010948576527880505 8.752225385027514e-05 0.0023270528315580572 0.0018597974594054016
1287582169.9046147 30925.799368515458 -0.0001822887861635536 0.00012140589394940566 -0.003862462978219543 0.0025807350486676687
1287504042.2570934 30945.86784099593 -0.001156514510512352 0.0018663291124222487 -0.024255862160516645 0.04042786667907003
1287425914.609572 30965.93874919338 -0.0021189451217651367 0.003189579066037931 -0.04400207073968853 0.07011535558025299
1287347786.9620504 30986.012093551224 -0.002301559317857027 0.003721790773341209 -0.04770515578535299 0.08230872047860549
1287269659.3145292 31006.087874512963 -0.0011142401490360498 0.0015517379316146755 -0.02337951431765593 0.03349773026069556
1287191531.6670077 31026.1660925224 0.00034823923488147557 0.0003786800878276542 0.007420469903102048 0.008071744698199195
1287113404.0194864 31046.24674802319 8.912794874049723e-05 0.0003032751258977591 0.0018939498816322958 0.006459248820844862
1287035276.371965 31066.329841459356 -0.0009936504065990448 0.0007621747065929629 -0.020875459809138557 0.016313059583305978
1286957148.7244434 31086.41537327484 -0.00034231774043291807 0.0003233070705680065 -0.007241015237146621 0.006887367975788265
1286879021.0769222 31106.503343913686 0.001001149881631136 0.001577937596000565 0.021483208231576383 0.03407305347902066
