#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1200422628.3 54938.38546357949 0.0 0.0 -0.0 -0.0
1200344506.3439748 54961.47239171333 0.0 0.0 -0.0 -0.0
1200266384.3879495 54984.562325173414 0.0 0.0 -0.0 -0.0
1200188262.4319243 55007.65526454645 0.0 0.0 -0.0 -0.0
1200110140.4758992 55030.75121041953 0.0 0.0 -0.0 -0.0
1200032018.5198739 55053.85016337989 0.0 0.0 -0.0 -0.0
1199953896.5638487 55076.9521240147 0.0 0.0 -0.0 -0.0
1199875774.6078236 55100.05709291153 0.0 0.0 -0.0 -0.0
1199797652.6517982 55123.16507065806 0.0 0.0 -0.0 -0.0
1199719530.6957731 55146.27605784194 0.0 0.0 -0.0 -0.0
1199641408.739748 55169.39005505116 0.0 0.0 -0.0 -0.0
1199563286.7837226 55192.50706287389 0.00033858686219900846 0.0006497629301503743 0.00784863511115063 0.015116601531211943
1199485164.8276975 55215.62708189822 -6.570247933268547e-06 0.00039960913143729203 -0.00015169443869873022 0.009269740763242057
1199407042.8716724 55238.75011271262 -0.001489863614551723 0.0019261988216648575 -0.033822230980551586 0.04549499411925456
1199328920.9156473 55261.87615590564 -0.001531669171527028 0.0026780777208587647 -0.034754977179872755 0.06383090425204703
1199250798.959622 55285.00521206604 1.335018896497786e-05 0.00019761240032980056 0.0003083011888693031 0.004573279362372893
1199172677.0035968 55308.13728178254 0.0003477912687230855 0.0006157539894003396 0.008062860909348175 0.014319697641502193
1199094555.0475717 55331.27236564421 -0.0002761345822364092 0.00021179893020866337 -0.0063556620409190665 0.004902399635027762
1199016433.0915463 55354.41046424028 0.0002575153484940529 0.00024278602766857077 0.005963734839157107 0.005621661444102334
1198938311.1355212 55377.55157815994 0.0010717888362705708 0.0013965092005551473 0.02505879339652347 0.03277649641689292
1198860189.179496 55400.6957079927 0.0010933862067759037 0.0012048294416589947 0.02557025810726361 0.028213600624552245
1198782067.2234707 55423.84285432828 0.0012699944199994206 0.00157304323855379 0.029762504279296675 0.03699734888376995
1198703945.2674456 55446.99301775629 0.0018278213683515787 0.002318668572172652 0.04312056647572726 0.055024114968789485
1198625823.3114204 55470.14619886676 0.0015459894202649593 0.0016709661152458062 0.03634934675117441 0.039346347321412824
1198547701.355395 55493.3023982498 0.0009270912269130349 0.0009797039288220197 0.021638823805775725 0.02288098733275829
1198469579.39937 55516.46161649554 0.0008746743551455438 0.0011177446748344819 0.020402816212795976 0.026147424664644085
1198391457.4433448 55539.623854194426 0.0002978160046041012 0.0007125836744120472 0.006900274829407694 0.016590301064327174
1198313335.4873195 55562.78911193707 -9.219995990861207e-05 2.1490051370898244e-06 -0.0021266190620336752 4.962140652285079e-05
1198235213.5312943 55585.95739031403 -0.00012575821892824024 0.0001410216943977144 -0.002899528905479677 0.003261480595423427
1198157091.5752692 55609.12868991624 -0.0005704290815629065 0.0006862802787137652 -0.01308512880665706 0.015972990539019388
1198078969.6192439 55632.30301133476 -0.000527267693541944 0.00027462360107159575 -0.012101010918826026 0.00636120343291248
1198000847.6632187 55655.48035516063 0.00011252639524172992 0.0002614396705725558 0.0026015971922478346 0.006054892945935561
1197922725.7071936 55678.66072198522 1.045389217324555e-05 0.0001482467162266592 0.00024140778857608249 0.0034288641531125446
1197844603.7511683 55701.84411240007 -0.0014457993675023317 0.0015462072058670838 -0.03283814723105122 0.0363545615488056
1197766481.7951431 55725.03052699666 -0.0023129091132432222 0.0029920874194842243 -0.052027481513728095 0.07158924636506517
1197688359.839118 55748.21996636685 -0.00166891363915056 0.0026584333231029315 -0.03781101001015779 0.06334753835736497
1197610237.8830926 55771.41243110263 -0.0009728418663144112 0.0024330163787834695 -0.022214186555385124 0.05781763515178054
1197532115.9270675 55794.607921795956 -0.00038449675776064396 0.0013138937689531726 -0.008838789498263725 0.030807300197299315
1197453993.9710424 55817.80643903913 0.00038971833419054747 0.0005344174647734062 0.009039263605500674 0.012416376584071012
