#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1355811018.49 14282.974078933727 0.0 0.0 -0.0 -0.0
1355732888.8745358 14301.073951656777 0.0 0.0 -0.0 -0.0
1355654759.2590714 14319.175910657508 0.0 0.0 -0.0 -0.0
1355576629.6436071 14337.279956296543 2.4791221221676096e-05 5.9013650837535963e-05 0.0001850262298918505 0.0004404973841133817
1355498500.0281427 14355.386088934802 7.71505874581635e-05 0.00017489582543363006 0.0005759164607257126 0.0013060452330144617
1355420370.4126785 14373.494308933079 0.00011466552678029984 0.000221650729619151 0.0008560792176899955 0.0016554794728150897
1355342240.7972143 14391.604616652412 0.0001138885272666812 5.301474800763476e-05 0.0008502757645930743 0.00039571073098328824
1355264111.1817498 14409.717012453913 3.130256664007902e-05 0.00015287786194065816 0.0002336285326030434 0.0011415308652301555
1355185981.5662856 14427.831496698629 -7.103431562427431e-05 0.0003028860040278944 -0.0005299663760257616 0.0022629017456055503
1355107851.9508214 14445.948069747843 -7.700025162193924e-05 0.0003524150735779467 -0.0005744637075708617 0.0026334276645135946
1355029722.335357 14464.066731962926 -2.9916049243183807e-05 0.0003825146081300938 -0.00022322918134206897 0.0028586687305725213
1354951592.7198927 14482.187483705164 8.010436431504786e-05 0.00023629850569760564 0.0005979725134776646 0.001764978342628089
1354873463.1044283 14500.310325336151 0.00023215371766127646 0.00017620928434228112 0.0017339929274789632 0.0013158600234637712
1354795333.488964 14518.435257217341 0.0001784327905625105 0.0003453707293437669 0.0013324753403705675 0.0025807206994256553
1354717203.8734999 14536.562279710435 -0.00014694922720082104 1.543965504893119e-05 -0.0010960351578496513 0.00011522794481999629
1354639074.2580354 14554.691393177223 -0.0002982758160214871 0.00047882563657983924 -0.0022234651937205236 0.0035797252239368684
1354560944.6425712 14572.822597979413 3.530081448843703e-05 0.00020499861777033857 0.00026347362021902085 0.0015310118318508322
1354482815.027107 14590.955894478953 0.00031787477200850844 0.0001923847132706164 0.0023750179146829692 0.0014367384299979024
1354404685.4116426 14609.091283037884 9.572836279403418e-05 3.46184269345367e-05 0.0007146460657996488 0.00025837984685862396
1354326555.7961783 14627.22876401816 -0.00011113291839137673 0.0001606845061874755 -0.0008290064164542158 0.0011998576472523398
1354248426.180714 14645.368337782042 7.603933772770688e-05 0.00010913826390140946 0.0005676188093169909 0.0008147965125211115
1354170296.5652497 14663.51000469165 0.0001210306872962974 4.548532828215404e-05 0.0009036222279209758 0.00033950037210432696
1354092166.9497855 14681.65376510936 -0.0002987216576002538 0.0005615353497615049 -0.0022267849745294175 0.004199367325144859
1354014037.334321 14699.799619397621 -0.0006757098017260432 0.0008620591579361269 -0.005029939080549946 0.006454060008336323
1353935907.7188568 14717.947567918814 -0.0006238075438886881 0.0006504264826137564 -0.004644477873700666 0.0048657475478280495
1353857778.1033926 14736.097611035557 -0.0003171019779983908 0.00018656952467903666 -0.0023636370793536686 0.0013932800496904737
1353779648.4879282 14754.249749110559 2.632958239701111e-05 0.0002442408334351958 0.00019650872744857124 0.0018243559125461183
1353701518.872464 14772.403982506441 0.0002791637962218374 0.0006660541398790327 0.0020854850250708584 0.004982947570683999
1353623389.2569995 14790.560311586136 0.0003017426352016628 0.0006994125161544666 0.0022543498486866614 0.0052331655453110824
1353545259.6415353 14808.718736712432 6.68129650875926e-05 0.00018656734563108498 0.0004987285614883889 0.0013932637654660367
1353467130.026071 14826.879258248373 -0.00017865891277324408 5.332667548570664e-05 -0.0013323874459510137 0.00039803947201984984
1353389000.4106066 14845.041876557083 -0.0002706955128815025 9.658727132076723e-05 -0.0020180780776998747 0.00072106043384717
1353310870.7951424 14863.206592001608 -0.0004524069372564554 0.00039219821092839103 -0.0033704847030630305 0.0029311439285950756
1353232741.1796782 14881.37340494524 -0.0005787230911664665 0.0005779031929389191 -0.00430952966175497 0.004322036955370839
1353154611.5642138 14899.542315751356 -0.00028282467974349856 0.0002630427378988232 -0.002108407683966434 0.0019649347271442604
1353076481.9487495 14917.713324783248 -1.5873996744630858e-05 8.743747594011582e-05 -0.0001184556461263632 0.0006527314600017942
1352998352.333285 14935.886432404519 -0.00012796022929251194 0.00010563554140539315 -0.0009544714314581818 0.0007886358273631217
1352920222.717821 14954.061638978634 -0.00012707270798273385 0.000185099141955767 -0.0009478544349375415 0.0013822918055388953
1352842093.1023567 14972.2389448693 0.00024124543415382504 0.00026144223796568695 0.0018019616189453613 0.0019529672770918773
1352763963.4868922 14990.418350440319 0.0005031022010371089 0.0005510505908578873 0.0037615598415532054 0.00412079667432587
1352685833.871428 15008.599856055402 0.00025800507864914834 0.0002061922398290138 0.001927267021262042 0.0015399331470770435
1352607704.2559638 15026.783462078518 -0.0002618302823975682 0.00017015814369205335 -0.0019520508397636899 0.0012706438192739186
1352529574.6404994 15044.969168873711 -0.0006763582932762802 0.0005953228043108281 -0.005034754276919778 0.004452605647075578
1352451445.0250351 15063.156976804954 -0.0008579312707297504 0.0007607114219565853 -0.00638206340937746 0.00569312604194309
1352373315.4095707 15081.346886236515 -0.0007760318694636226 0.0006931373326977623 -0.0057745775954169375 0.005186091215960501
1352295185.7941065 15099.538897532531 -0.0004337574646342546 0.0003584231402753476 -0.003231768211691326 0.0026783832224438766
1352217056.1786423 15117.73301105739 8.397447527386248e-05 0.00015702707128689055 0.0006268716315818472 0.0011725309614086833
1352138926.5631778 15135.929227175555 0.0004874085425399244 0.0004700073962898739 0.003644008524864358 0.0035136836455133802
1352060796.9477136 15154.12754625142 0.00043868119246326387 0.00039757204522346257 0.0032791106539417736 0.002971365699303095
1351982667.3322494 15172.327968649623 -5.3973439207766205e-05 5.1532132411210665e-05 -0.00040270576290793236 0.00038464211761809157
1351904537.716785 15190.530494734885 -0.0005767483380623162 0.0007094816162676198 -0.004294855963362778 0.005308705200583232
1351826408.1013207 15208.735124871844 -0.0006638658232986927 0.0008950153380539859 -0.004941990783999131 0.006701624748122636
1351748278.4858563 15226.941859425453 -0.00043261039536446333 0.0007120412424952065 -0.003223235576844366 0.005327908748109763
1351670148.870392 15245.150698760519 -0.00036151372478343546 0.0005452889723263472 -0.0026942309159592895 0.004077622905011485
1351592019.2549279 15263.361643242097 -0.000393787951907143 0.0005063694930803913 -0.002934406474004254 0.0037860348074943858
1351513889.6394634 15281.574693235338 -0.00042268726974725723 0.0004637727733296958 -0.0031494179827118844 0.003466993929642397
1351435760.0239992 15299.789849105304 -0.0007781998720020056 0.0009304732378182209 -0.005790663431090336 0.006968050708927649
1351357630.408535 15318.007111217305 -0.0011390118161216378 0.0014352991019595414 -0.008464165848924928 0.010768965044056672
1351279500.7930706 15336.226479936739 -0.000777863257098943 0.0008525295124267715 -0.005788165880865453 0.006382485336139043
1351201371.1776063 15354.447955628923 -8.001171227078885e-05 0.0001315469026449641 -0.0005969241357126512 0.0009821754797836434
1351123241.562142 15372.67153865948 0.00016080295608844608 0.00046610068693351067 0.0012007426633848974 0.003484426906022271
1351045111.9466777 15390.897229393897 -3.783979991567321e-05 5.459133235013314e-05 -0.0002823467029528684 0.00040748101172510956
1350966982.3312135 15409.125028197906 -0.00039446429582312703 0.0004576775662889602 -0.0029394390147519673 0.003421350376091929
1350888852.715749 15427.354935437328 -0.000682473590131849 0.0008465281123216187 -0.005080160598397038 0.006337413020189701
1350810723.1002848 15445.586951477906 -0.0007290312205441296 0.0008664990652239515 -0.005425785265825132 0.006487408738929475
1350732593.4848206 15463.821076685623 -0.0007142220856621861 0.000907726048377066 -0.005315861304359144 0.0067971231796162025
1350654463.8693562 15482.057311426557 -0.0007331637898460031 0.001066603325547515 -0.005456457986367828 0.00799157404359406
1350576334.253892 15500.295656066704 -0.0005891765467822552 0.0008309428709798373 -0.004387202041226023 0.0062203726675232355
1350498204.6384275 15518.53611097236 -0.0003033831890206784 0.0005459309069080702 -0.0022614945418543467 0.004082433047124031
1350420075.0229633 15536.778676509688 7.2799884947016835e-06 0.00035340587157925896 5.432974818256644e-05 0.0026408412041934465
1350341945.407499 15555.023353045099 0.00024588024825789034 1.184228420277646e-05 0.0018366127669796615 8.837916056759338e-05
1350263815.7920346 15573.270140945093 0.00019484137010294944 0.00015837625795205612 0.0014550982175106847 0.001182611382037745
1350185686.1765704 15591.519040576088 0.00010103604290634394 0.0001527001832336682 0.0007542847214060516 0.0011402033911222054
1350107556.5611062 15609.770052304753 0.00034577338374219835 0.0003872686866681385 0.002583733352314275 0.0028942491271096676
1350029426.9456418 15628.023176497836 0.0005607203347608447 0.0006098539042375734 0.004193259547197686 0.004561536545822655
1349951297.3301775 15646.278413522012 0.00049843784654513 0.0007082217813558388 0.0037266206550628836 0.005299253448326294
1349873167.714713 15664.53576374426 0.0004386963846627623 0.0007001633168348442 0.003279224400949512 0.005238797949555933
1349795038.099249 15682.795227531415 0.0004137943033128977 0.0005179558146604092 0.0030927949523941295 0.0038728316409560974
1349716908.4837847 15701.056805250575 0.00030571239767596126 0.0003091527733390427 0.0022840422432527075 0.0023097757281411884
1349638778.8683202 15719.320497268916 8.392888412345201e-05 2.7031413461462066e-06 0.0006265311858250973 2.0172900084610712e-05
1349560649.252856 15737.586303953536 -0.00011995692329946905 0.00025699743321365415 -0.0008948004667745608 0.0019197328010630654
1349482519.6373918 15755.85422567178 -1.213928044307977e-06 0.00016822764744263207 -9.059123475678615e-06 0.001256218917480275
1349404390.0219274 15774.12426279108 0.0003698832879308611 0.00038977273638559143 0.002764139761113426 0.0029129904039135986
1349326260.4064631 15792.396415678788 0.0006121601327322423 0.0009456622807779777 0.004578826042078586 0.007082200884868056
1349248130.7909987 15810.670684702563 0.0007294547976925969 0.001378820250226519 0.00545856340713197 0.010343008334378095
1349170001.1755345 15828.947070229926 0.000869381707161665 0.0013341004042300012 0.006509061239057455 0.010005865292731064
1349091871.5600703 15847.225572628653 0.0008107085595838726 0.0008010018891345895 0.006068439667911549 0.0059955635631103125
1349013741.9446058 15865.506192266597 0.0005732195568270981 0.0003949716427520278 0.0042869336702414 0.0029519021520846597
1348935612.3291416 15883.788929511538 0.0006226414698176086 0.000694136156499451 0.004657407035054552 0.00519358391006229
1348857482.7136774 15902.073784731505 0.00088330457219854 0.0007783738785140785 0.0066136471960385945 0.005825696753886185
1348779353.098213 15920.36075829461 0.0009109042584896088 0.0006831808095372012 0.006821003213867716 0.005111405253364733
1348701223.4827487 15938.649850568889 0.0008318740874528885 0.0007742571607145314 0.00622736543107522 0.005794795958611446
1348623093.8672843 15956.94106192268 0.0009179277112707496 0.0013211109483669647 0.006873777170076032 0.009907959048258435
1348544964.25182 15975.234392724184 0.0010696961544454098 0.0015384522115291406 0.008014840317944328 0.011547402012392818
1348466834.6363559 15993.529843341861 0.0011874916963279247 0.001546399307282546 0.008901378310411164 0.011607399304366202
1348388705.0208914 16011.82741414425 0.0013287033652886748 0.0016352647662034856 0.009965184686930244 0.012278542123428757
1348310575.4054272 16030.12710549981 0.0015014639357104897 0.0016788436540626157 0.011268203157070271 0.012607829702700976
1348232445.789963 16048.428917777253 0.0015220915665850043 0.0017777289364083757 0.011423897229841886 0.013355421793115873
1348154316.1744986 16066.732851345376 0.0013508996926248074 0.001538978634994693 0.010132501844930367 0.011551376180899828
1348076186.5590343 16085.038906572894 0.001239537843503058 0.0011825799381401086 0.009293331962556219 0.008864396346679933
1347998056.94357 16103.347083828834 0.001115486491471529 0.001121424720054407 0.008359368421643485 0.008404056558065455
1347919927.3281057 16121.657383482076 0.000908894173335284 0.0009041832184538996 0.00680590002330347 0.006770504183149339
1347841797.7126415 16139.969805901766 0.001060649286955595 0.0009494624541067631 0.007946785409546981 0.007110762355793805
1347763668.097177 16158.284351457127 0.0015872861258685589 0.00181494828360792 0.011916134818564244 0.013636952176268962
1347685538.4817128 16176.601020517299 0.001918207504786551 0.002435455876902196 0.014418429146955757 0.01834223891721
1347607408.8662486 16194.919813451685 0.0018635883461683989 0.002363061776723741 0.01400498935712694 0.01779213485731867
1347529279.2507842 16213.240730629757 0.0016268419567495584 0.0018805946705451409 0.012214910813588619 0.014133700426531998
1347451149.63532 16231.563772420925 0.0014366251416504383 0.0014675001664505836 0.010778968056277281 0.011011902838650884
1347373020.0198555 16249.888939194892 0.0015182989882305264 0.0018162072123809486 0.011395269633638176 0.013646476209067927
1347294890.4043913 16268.216231321232 0.001785344211384654 0.0024205717280578157 0.013413017947095056 0.018229113400978138
1347216760.788927 16286.54564916977 0.0019442995544523 0.0026489352630015093 0.014615993297808529 0.01996617774640418
1347138631.1734626 16304.877193110413 0.0020056734792888165 0.002455734053990982 0.015080859191949214 0.0184963818143909
1347060501.5579984 16323.210863512992 0.002074498450383544 0.0023984077467773496 0.015602418887998641 0.01806068194426722
1346982371.9425342 16341.546660747592 0.002107930136844516 0.002353862310915894 0.01585586437656793 0.017722252159543955
1346904242.3270698 16359.884585184378 0.002257182728499174 0.002737485903430263 0.016988131878963766 0.020640557526597082
1346826112.7116055 16378.224637193438 0.0026839817874133587 0.003484770075058116 0.020233029033792534 0.026349875591907653
1346747983.096141 16396.566817145165 0.003082998562604189 0.0038500164832868436 0.023276254358138748 0.029152295158726388
1346669853.480677 16414.91112540982 0.003267877269536257 0.003942172347764271 0.024689434992992195 0.029860620307894725
1346591723.8652127 16433.257562357914 0.0034844509791582823 0.004191816508153448 0.026347430700917294 0.031781950735734074
1346513594.2497482 16451.606128360047 0.003554626600816846 0.004198512614635273 0.026885255465631825 0.03183353669137798
1346435464.634284 16469.956823786728 0.003107666037976742 0.0035636686980965054 0.023464692829272035 0.026954574985708073
1346357335.0188198 16488.309649008734 0.0024733550380915403 0.002678616916565776 0.01863034557394233 0.02019217521158859
1346279205.4033554 16506.664604396916 0.0021010427735745907 0.002285232742608639 0.015803646047935008 0.017201069489134326
1346201075.7878911 16525.021690322053 0.0020102562848478556 0.002336641187080177 0.015115579510909395 0.017591446973335003
1346122946.1724267 16543.380907155224 0.0022061546333134174 0.002508050708388991 0.01660087573545303 0.018894172324268956
1346044816.5569625 16561.74225526738 0.002501731039956212 0.0029747237298181645 0.018846112221684135 0.0224495467346099
1345966686.9414983 16580.10573502972 0.0024739084765315056 0.00284534730995619 0.018634553387534097 0.02146261817088328
1345888557.3260338 16598.471346813527 0.002272551180794835 0.0024714825729060135 0.01710479363773536 0.018616109280926347
1345810427.7105696 16616.83909099001 0.00224548252299428 0.002669334258590586 0.016899324866750536 0.020121491141004786
1345732298.0951054 16635.208967930626 0.002158230636268854 0.0027589472388326102 0.01623731334179514 0.02080407024154473
1345654168.479641 16653.58097800692 0.0019753356464207172 0.002490806111244646 0.014851043655565565 0.018763035273224055
1345576038.8641768 16671.95512159036 0.0020544717554003 0.0027841934726533487 0.015450627347735113 0.020996454117257028
1345497909.2487123 16690.331399052713 0.002308470429852605 0.0033345909532182362 0.017377509366116255 0.025199873516851948
1345419779.633248 16708.709810765624 0.0024521248415112495 0.00311703411533197 0.01846894494406251 0.02353626625399713
1345341650.0177839 16727.09035710097 0.002433996880427003 0.0028569633183677078 0.018331149391569695 0.02155118935461684
1345263520.4023194 16745.473038430744 0.0022143940441310406 0.002744021493904558 0.016663395106966766 0.020690348993939837
