#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177945740.18 61707.15690123985 0.0 0.0 -0.0 -0.0
1177867623.0322535 61731.13185247831 0.0 0.0 -0.0 -0.0
1177789505.8845072 61755.10998400453 0.0 0.0 -0.0 -0.0
1177711388.7367606 61779.09129645146 0.0 0.0 -0.0 -0.0
1177633271.589014 61803.07579045207 0.0 0.0 -0.0 -0.0
1177555154.4412675 61827.06346663953 0.0 0.0 -0.0 -0.0
1177477037.2935212 61851.0543256471 0.0 0.0 -0.0 -0.0
1177398920.1457746 61875.04836810846 0.0 0.0 -0.0 -0.0
1177320802.998028 61899.0455946572 0.0003281494718976319 0.00033467546577812504 0.007115243062895634 0.0072572604450541955
1177242685.8502815 61923.04600592718 0.00038045746623538435 3.189215747547771e-05 0.008254126697767889 0.000689298704371867
1177164568.7025352 61947.04960255233 0.0001239463745150715 0.0005972455875934898 0.002681574616588096 0.012988054705821444
1177086451.5547886 61971.056385167016 0.0004224135191179812 0.000725396260620551 0.009168559483803636 0.01579701265761783
1177008334.407042 61995.066354405484 0.0005367761477828026 0.00021291291993080774 0.011665349009531286 0.004610804904592111
1176930217.2592955 62019.07951090229 -0.00037251083995215595 2.029565262186399e-05 -0.008016244197645558 0.00043860355821773666
1176852100.1115491 62043.09585529202 -0.0018556409049779177 0.0009056868909889458 -0.039310067878881055 0.01976224243053047
1176773982.9638026 62067.115388209706 -0.001999704632908106 0.0017651078906722971 -0.04229825202542127 0.03888312422179541
1176695865.816056 62091.13811029029 -0.0007896447787061334 6.401309341114869e-06 -0.01691714105274023 0.00013831610194466547
1176617748.6683095 62115.16402216898 -0.0008398563368245959 0.00017781445520493756 -0.01798324376189899 0.003849253752428671
1176539631.5205631 62139.19312448106 -0.0024527572095394135 0.001329843882165832 -0.05163773805543196 0.0291534368193559
1176461514.3728166 62163.22541786222 -0.002339423866942525 0.0015800294820341692 -0.049309587518592456 0.03473439416453009
1176383397.22507 62187.26090294808 -0.0003945249191019684 0.0004057982317125392 -0.008487971015100602 0.00880632904278068
1176305280.0773237 62211.29958037445 -0.0002396403142483905 0.00015900113770797914 -0.005164304897693094 0.003441289232601479
1176227162.929577 62235.341450777516 -0.0006305504939518869 0.0004887519551153276 -0.013531691218573796 0.010616115136238898
1176149045.7818305 62259.38651479342 -0.00012236888869665563 0.0004042972344442852 -0.002640410332665768 0.008773612211891263
1176070928.634084 62283.43477305852 -0.000598625629208982 0.0006239044054299483 -0.012850962569456255 0.013571744580518675
1175992811.4863377 62307.486226209316 -0.0001369703677482903 0.0001952745407744439 -0.0029550081533771012 0.004228022567283478
1175914694.338591 62331.54087488266 0.0015536877326667309 0.002799078139291302 0.034145312457215284 0.06238278285450223
1175836577.1908445 62355.59871971537 0.0015215398743748665 0.002324236751655334 0.03342685833986074 0.05152216661506892
1175758460.043098 62379.659761344505 0.00046761921839788556 0.000498122853745194 0.01015475510551696 0.01082076435448143
1175680342.8953516 62403.724000407215 -0.0003996009472757578 0.0001407625279272248 -0.008596710688388617 0.0030459460031201785
1175602225.747605 62427.79143754105 -0.0006170222768560052 0.0007766466917534945 -0.0132432878416044 0.01692259264766834
