#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1356942905.43 14020.98967389911 0.0 0.0 -0.0 -0.0
1356864784.8892286 14039.057263615245 0.0 0.0 -0.0 -0.0
1356786664.348457 14057.126933908845 0.0 0.0 -0.0 -0.0
1356708543.8076856 14075.198685139312 0.0 0.0 -0.0 -0.0
1356630423.2669141 14093.272517666137 0.0 0.0 -0.0 -0.0
1356552302.7261426 14111.348431848888 0.0 0.0 -0.0 -0.0
1356474182.1853712 14129.426428047223 0.0 0.0 -0.0 -0.0
1356396061.6445997 14147.50650662087 0.0 0.0 -0.0 -0.0
1356317941.103828 14165.588667929711 0.0 0.0 -0.0 -0.0
1356239820.5630565 14183.672912333532 0.0 0.0 -0.0 -0.0
1356161700.022285 14201.759240192376 0.0 0.0 -0.0 -0.0
1356083579.4815135 14219.84765186631 0.00017700716853141785 0.00011411712957419143 0.0036778690072608177 0.002369585012014604
1356005458.940742 14237.938147715484 9.274654439650476e-05 0.0004003956598741843 0.001925408014126448 0.00833884435528549
1355927338.3999705 14256.030728100131 1.8663296941667795e-05 0.0001812585591535807 0.0003871501569076739 0.003766371298462021
1355849217.859199 14274.12539338057 0.000610793475061655 0.000291662849914911 0.012748726565513565 0.006067432912309502
1355771097.3184276 14292.222143917197 0.0012189187109470367 0.002236884458151606 0.025605308315347332 0.04750342956849822
1355692976.777656 14310.320980070499 0.0007102647796273232 0.0011943188362262078 0.014840408506949603 0.02508201340554125
1355614856.2368846 14328.421902201042 -0.00041260948637500405 2.6099902824220994e-05 -0.008521078649655952 0.0005414563715540801
1355536735.696113 14346.524910669472 -0.0012143771164119244 0.0017288709704779738 -0.024874137810525353 0.036515281648646813
1355458615.1553416 14364.630005836521 -0.0021488459315150976 0.003308302228337847 -0.04360233598646706 0.07108138588810821
1355380494.6145701 14382.737188063009 -0.0017857273342087865 0.002355545485222801 -0.03636648618557443 0.05008751337210929
1355302374.0737987 14400.846457709828 -0.00029233095119707286 0.00022979126442141447 -0.006044614033127334 0.0047772445663683315
1355224253.5330272 14418.957815137965 0.0003330984036438167 0.00041092283470129683 0.006932406847035456 0.008559029578111993
1355146132.9922554 14437.071260708537 0.00032554814242757857 0.00023919616482921983 0.006774738159229547 0.0049732546897772335
1355068012.451484 14455.186794782583 0.00049398752162233 0.0005177421385127522 0.010298103970037538 0.010795996441698416
1354989891.9107125 14473.304417721392 0.0005815787590108812 0.0005753849038982177 0.012135229975582645 0.012005210000192619
1354911771.369941 14491.424129886274 0.00025569010176695883 0.0005411700539041162 0.005317102179440683 0.011287284235204307
1354833650.8291695 14509.545931638633 9.497979044681415e-05 0.0007068811274972563 0.00197181569368559 0.014769185163569941
1354755530.288398 14527.669823339946 0.0006284420378506184 0.001299280771343016 0.01311952130860525 0.027316701847551788
