#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343163552.02 17240.364108089267 0.0 0.0 -0.0 -0.0
1343085420.6455038 17258.80687410471 0.0 0.0 -0.0 -0.0
1343007289.2710075 17277.251785988865 0.0 0.0 -0.0 -0.0
1342929157.8965113 17295.698844116265 0.0 0.0 -0.0 -0.0
1342851026.522015 17314.148048861538 0.0 0.0 -0.0 -0.0
1342772895.1475189 17332.599400599396 0.0 0.0 -0.0 -0.0
1342694763.773023 17351.052899704584 0.0 0.0 -0.0 -0.0
1342616632.3985267 17369.508546552104 0.0 0.0 -0.0 -0.0
1342538501.0240304 17387.96634151687 0.0 0.0 -0.0 -0.0
1342460369.6495342 17406.426284973946 0.0 0.0 -0.0 -0.0
1342382238.275038 17424.888377298485 0.0 0.0 -0.0 -0.0
1342304106.9005418 17443.35261886572 0.0004136804782319814 0.0004653013862551591 0.006249401467699546 0.007031977797857925
1342225975.5260456 17461.819010050975 0.0016656860243529081 0.001973933002944699 0.025404760282391553 0.0301776901895749
1342147844.1515493 17480.28755122966 0.0020302459597587585 0.0027812688019570268 0.031052112570587452 0.04278761837393832
1342069712.777053 17498.75824277728 0.0005508549511432648 0.0006423604669364936 0.008330325538742602 0.009720867407319584
1341991581.402557 17517.23108506942 -0.0004462028737179935 0.00039327384077669314 -0.006697216429245961 0.005940204339846073
1341913450.0280607 17535.706078481748 -0.00047640036791563034 0.0010216893069612443 -0.007148844922177819 0.015505959246681793
1341835318.6535647 17554.183223389977 -0.0009825237793847919 0.0011228066248009459 -0.014688137932069141 0.017053752018317117
1341757187.2790685 17572.66252017006 -0.0011551721254363656 0.0011402840564551369 -0.017246987435953477 0.017321520324516067
1341679055.9045722 17591.143969197885 -0.0005108787445351481 0.0003624182197347806 -0.0076642482838342975 0.005472867874055233
1341600924.530076 17609.627570849472 5.5259297369048e-05 0.00023404092572074567 0.0008325363288012094 0.003530818177344943
1341522793.1555798 17628.113325500934 0.0005233575939200819 0.0008705891166545059 0.007912846017154602 0.013197539051703056
1341444661.7810836 17646.601233528472 0.0002170465886592865 3.615808612288375e-05 0.003274015857817308 0.0005446791734370968
1341366530.4065874 17665.091295308368 -0.00012038502609357238 0.0008677731826084455 -0.0018113240457561957 0.01315456940024658
1341288399.0320911 17683.583511217 -4.454876761883497e-05 0.0005843908875077418 -0.000670667277731129 0.008839722001983224
1341210267.657595 17702.077881630827 -0.000416574883274734 0.00062838586565198 -0.006253907012861286 0.009508380552769145
1341132136.2830987 17720.574406926404 -0.0008336384780704975 0.001621110706296576 -0.012476214261398253 0.024716432679789308
1341054004.9086025 17739.073087480367 -0.001633866224437952 0.0024682701815811423 -0.0243077359426668 0.03787994342146795
1340975873.5341065 17757.573923669384 -0.0019246794981881976 0.002054906942622367 -0.028573020893782143 0.031435286903355626
1340897742.1596103 17776.07691587038 -0.0019009977113455534 0.0019842890469960422 -0.028226365708983014 0.030338440516242623
1340819610.785114 17794.582064460206 -0.0019132287707179785 0.0026056325317144725 -0.028405419575024536 0.04003075708708139
1340741479.4106178 17813.089369815843 -0.0004671897040680051 0.00051364168806128 -0.00701111344636902 0.007765375621661345
1340663348.0361216 17831.598832314376 0.0007592532783746719 0.0014071401929935808 0.011500018650462568 0.021418901149338514
1340585216.6616254 17850.110452332963 0.0009164850926026702 0.0013271649045197439 0.013898147578583986 0.020189176348689917
1340507085.2871292 17868.624230248857 0.001162524800747633 0.0010028682872848923 0.017662370117684054 0.015218132026338347
