#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1224993573.86 47823.18712361449 0.0 0.0 -0.0 -0.0
1224915454.130177 47845.356523296476 -0.000161000614752993 8.355708236334714e-05 -0.003380960487132139 0.0017591875697490465
1224837334.4003544 47867.528750892714 -0.00022853862901683897 8.290917158080622e-05 -0.004795840512610023 0.0017455347240383514
1224759214.6705315 47889.70380694445 0.0005984732415527105 0.0005961803136166412 0.012668925704314103 0.012620079729933979
1224681094.9407086 47911.881691992894 0.0016350302612408996 0.0018289247403194024 0.034998578769457105 0.03923140938910844
1224602975.210886 47934.06240657937 0.0017179861897602677 0.0015930302430568757 0.03680736301089624 0.034084049731866066
1224524855.4810631 47956.245951245546 0.0012993647251278162 0.0014107398939108126 0.027712894447535684 0.030124434172108274
1224446735.7512403 47978.43232653304 -0.0002752534346655011 0.00041247392849770706 -0.005773317180421376 0.008714337124874478
1224368616.0214174 48000.62153298367 -0.002282172441482544 0.0025154035497188237 -0.046889297356116584 0.05436331987660556
1224290496.2915947 48022.81357113931 -0.001873633824288845 0.0016437032480573588 -0.038655446108811144 0.03518753287827368
1224212376.5617719 48045.0084415422 -0.0007879403419792652 0.0006536201470710827 -0.016438635896485393 0.013844433082716075
1224134256.831949 48067.20614473451 -0.0008280483307316899 0.00069552936640566 -0.017268216245717057 0.014738691913233268
1224056137.1021264 48089.40668125852 -0.000298086873954162 1.3011289492017482e-05 -0.006250744503681908 0.0002737327198802726
1223978017.3723035 48111.6100516569 -0.00014519726391881704 0.0005090620196582977 -0.0030496007515804897 0.010765974192654813
1223899897.6424806 48133.81625647219 -0.0011865101987496018 0.0015157726804481486 -0.02465211997441366 0.032403986686753476
1223821777.912658 48156.02529624715 -0.0018106263596564531 0.0020204905846295663 -0.037379512352234426 0.04343107414069593
1223743658.182835 48178.2371715248 -0.0008222295437008142 0.0007846407341241556 -0.017147905053571888 0.01664281222111765
1223665538.4530122 48200.45188284816 0.001059268251992762 0.001726658956335509 0.022533926920952844 0.03699665443116407
1223587418.7231896 48222.669430760354 0.0015733069740235806 0.0017007052438966397 0.03365487400653203 0.03643029664365925
1223509298.9933667 48244.88981580486 0.0007729048375040293 0.0007819816915306155 0.0163918336801167 0.016585941627656413
1223431179.2635438 48267.11303852508 -0.0005587590858340263 0.0007976566837583272 -0.011685079690615722 0.01692123908340632
1223353059.5337212 48289.339099464574 -0.0016938942717388272 0.0029489324319632573 -0.03501131649340238 0.06403883233996831
1223274939.8038983 48311.56799916724 -0.0017286974471062422 0.002585667619737154 -0.03571797098739848 0.055925132848545084
1223196820.0740755 48333.79973817687 -0.0009323207195848227 0.001617413832785539 -0.019421736948676247 0.034614888162004094
1223118700.3442526 48356.034317037534 -0.0003814632655121386 0.0003796045219527354 -0.00799213901662914 0.008017113689133794
1223040580.61443 48378.27173629332 -0.0008939041290432215 0.001198912010411544 -0.018628864807993244 0.02554282885947029
1222962460.884607 48400.51199648868 -0.0007614389178343117 0.0017126681740018495 -0.01589011138013299 0.03669130995312981
1222884341.1547842 48422.755098168 7.20503885531798e-05 0.0003580293366885966 0.001516745016271747 0.007559726568033131
1222806221.4249616 48445.001041875796 0.0006648295093327761 0.0009195299295565358 0.01408354009901635 0.019532022909819417
1222728101.6951387 48467.24982815693 0.002248544478788972 0.0031156899232173078 0.048453765703078834 0.06778560502731736
1222649981.9653158 48489.50145755621 0.0022225722204893827 0.0024673355641824653 0.047880474396843876 0.053296279581392415
1222571862.2354932 48511.75593061857 -0.00023268535733222961 0.00099174029931562 -0.004882646735446488 0.02108214431638537
1222493742.5056703 48534.0132478893 -0.0005446142749860883 0.0001394640742448152 -0.011390953851184504 0.0029379682481731713
1222415622.7758474 48556.273409913614 0.0006863134331069887 0.0018347942756613807 0.014541973744925852 0.03935982461655421
