#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1196589385.38 56074.756478420575 0.0 0.0 -0.0 -0.0
1196511253.793108 56097.99442967422 0.0 0.0 -0.0 -0.0
1196433122.2062156 56121.235415979325 0.0 0.0 -0.0 -0.0
1196354990.6193235 56144.4794379304 -0.000105361505120527 0.00012729186923731643 -0.003711896901398398 0.00450296238883452
1196276859.0324314 56167.7264961223 -0.000268027710262686 0.0005562608023839937 -0.009415723791904 0.019828841341459107
1196198727.445539 56190.97659115004 0.0003012123634107411 0.0002315057652394679 0.010688380236289926 0.008204694902171678
1196120595.8586469 56214.22972360861 0.00042262894567102194 0.0005105624991329791 0.015029306452677103 0.018184943476330602
1196042464.2717547 56237.48589409332 -0.00021415652008727193 0.00016528359184943305 -0.007530352329841084 0.005850861769412795
1195964332.6848626 56260.745103199595 0.00016440356557723135 0.0006958005607893481 0.005819618960904598 0.024865272798935033
1195886201.0979702 56284.00735152307 6.748690793756396e-05 0.0005896006675392044 0.0023848304237483503 0.021029878343947195
1195808069.5110781 56307.27263965934 -0.0006690742447972298 0.0006422429277954966 -0.023340828856199817 0.02292920766820859
1195729937.924186 56330.54096820436 -0.0008130288915708661 0.0012210216233668793 -0.028292291097921946 0.0440528914162301
1195651806.3372936 56353.812337754236 -0.0006227249978110194 0.0015135472036727944 -0.02174136887583518 0.05490138872003112
1195573674.7504015 56377.086748905036 -0.00020284192578401417 0.0005894213383652015 -0.0071339146779883355 0.021023414320528924
1195495543.1635094 56400.36420225316 -0.0003993822610937059 0.0002899381658232617 -0.013997994430882087 0.0102862558233919
1195417411.576617 56423.64469839519 -0.0010127956047654152 0.0010576272013673484 -0.03512309817268557 0.03804414419351858
1195339279.9897249 56446.92823792766 -0.0011284190695732832 0.0016429136128590304 -0.03905550315403435 0.0597368141100222
1195261148.4028327 56470.21482144746 -0.0008359761559404433 0.0011101951582459617 -0.029079324268096084 0.039973367654211896
1195183016.8159406 56493.50444955155 -0.0002496731176506728 6.0010247048125585e-05 -0.00877375315550802 0.0021203422947371525
1195104885.2290483 56516.79712283714 0.00015823116700630635 0.00032831693913095236 0.005600513083265071 0.011655799631659733
1195026753.6421561 56540.09284190138 0.00010622421541484073 0.0005824487301155693 0.0037562904089768856 0.020772115028707194
1194948622.055264 56563.391607341786 0.00029445000109262764 0.0006411363166317629 0.010447163089361973 0.022889244067227175
1194870490.4683716 56586.69341975602 0.0004898514016531408 0.0007746473181715416 0.017440795422628233 0.027722357825843588
1194792358.8814795 56609.998279741696 0.000799339497461915 0.0007744302763656622 0.02861878279926684 0.02771448190091946
1194714227.2945874 56633.306187896815 0.0010404330678284168 0.00100176228021366 0.037413933137233804 0.03599799462157712
1194636095.707695 56656.617144819495 9.583444625604898e-05 5.78928165316028e-05 0.0033882652295345646 0.0020454505454490226
1194557964.1208029 56679.931151107834 -0.0010042854119092226 0.0019283942664129966 -0.03483305086911942 0.07049089736615005
1194479832.5339108 56703.24820736028 -0.0013493543956428766 0.002032875343898648 -0.04652687568235699 0.07445579838482098
1194401700.9470186 56726.56831417537 -0.0002557678963057697 0.0006352377848497147 -0.008986969975417975 0.02267625438685082
1194323569.3601263 56749.891472151874 0.0014965946320444345 0.001301724325511395 0.054269468942491454 0.04703406602474709
1194245437.7732341 56773.2176818885 0.0019982897210866213 0.002333942274381541 0.07314158419962805 0.08596954834711912
1194167306.186342 56796.54694398433 0.0007019551703706384 0.000617718066720422 0.025087997271446668 0.02204390342592716
1194089174.5994496 56819.87925903859 -0.0010019615292549133 0.001534356809565002 -0.03475383288055148 0.055677628668435154
1194011043.0125575 56843.21462765048 -0.0005723391659557819 0.0009277894274321212 -0.019999703829817524 0.03329503696235777
1193932911.4256654 56866.553050419534 9.738860535435379e-05 0.0003389006829058795 0.0034433078560057694 0.012033809958701005
1193854779.838773 56889.894527945464 0.00012290632002986968 0.00012041828900845821 0.004347485423686226 0.004259290224588632
1193776648.251881 56913.23906082792 0.0013957705814391375 0.0020150394264943088 0.05051940461021966 0.0737778382053464
1193698516.6649888 56936.586649666926 0.001691659796051681 0.0030329251081696166 0.061564918994536456 0.11322337438436615
