#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1264242585.89 37031.29418348841 -0.00019475851149763912 0.0004974111464795532 -0.0015694010029877793 0.004019447380028708
1264164460.892851 37052.109793714044 -0.00023414712632074952 0.0005185560237100674 -0.001886502711036116 0.004190672029977996
1264086335.8957021 37072.92797689604 0.0005111758364364505 0.00017492214660690767 0.004130906234431854 0.0014116583936579713
1264008210.8985531 37093.748733511486 0.0013951619621366262 0.0003897366634333618 0.011315080908744567 0.003147987325189129
1263930085.9014041 37114.57206403757 0.0006447526393458247 0.00027745882292823826 0.005213183115728061 0.002240078255557644
1263851960.9042552 37135.39796895162 -0.001233386341482401 0.00011830409470176463 -0.009897521581766185 0.0009545206898156855
1263773835.9071062 37156.226448731075 -0.002458508126437664 0.0005850963812505107 -0.019632689758607713 0.004729686558136418
1263695710.9099572 37177.05750385348 -0.0024805988650768995 0.0010610163328983592 -0.01980736214484465 0.008593401062071812
1263617585.9128082 37197.89113479651 -0.0016181530663743615 0.0005746749226111525 -0.012965208768729506 0.004645247658524321
1263539460.9156592 37218.727342037964 -0.00047108723083510995 0.0004973503057347639 -0.0037918922522834696 0.00401895475286713
1263461335.9185102 37239.566126055746 0.0005480118561536074 4.8792551342387506e-05 0.004429245092607457 0.0003935657541196134
1263383210.9213612 37260.40748732789 0.0010432354174554348 0.0005271844495061832 0.008448779484834457 0.0042605507663574385
1263305085.9242122 37281.25142633253 0.0010024849325418472 0.0012054350012422374 0.008117413140288937 0.00976880983922241
1263226960.927063 37302.097943548 0.0008489340543746948 0.0009530688863404397 0.006869785407047815 0.007715729236158286
1263148835.929914 37322.947039452556 0.00048770636203698814 0.00017364647584169576 0.00394087086391219 0.0014013562463364374
1263070710.932765 37343.79871452476 0.0001275328831980005 0.00012181788503539685 0.0010290202533179283 0.000982885172087282
1262992585.935616 37364.65296924323 0.00018109404481947422 0.00013906054045384437 0.0014615033211940517 0.001122085273683768
1262914460.938467 37385.50980408671 0.00024037048569880426 0.0003160837639302712 0.0019403529266300411 0.0025523170040502477
1262836335.941318 37406.36921953405 0.0002411535388091579 0.0005235310706552509 0.0019466801562016856 0.004230962676164001
1262758210.944169 37427.231216064225 0.0003647663979791105 6.812437437818267e-05 0.002945999698734231 0.0005495410859997056
1262680085.94702 37448.09579415633 0.000548419775441289 0.0010449164047453396 0.004432549372819984 0.008462450947209202
1262601960.949871 37468.96295428958 0.0003893120738212019 0.0011458312652981254 0.003144552425274755 0.009283533679171297
1262523835.952722 37489.8326969433 -0.00014324841322377324 0.00026983521870936134 -0.0011545623751802571 0.0021784615988169552
1262445710.955573 37510.705022596936 -0.00040130922570824623 0.00039231773494475 -0.0032311389670755452 0.003168868264921916
1262367585.958424 37531.57993173006 -4.245984018780291e-05 0.0005375437297673562 -0.0003423594543441938 0.004344453565587981
1262289460.961275 37552.45742482236 0.0006974415155127645 9.828757596503648e-05 0.005640405573073832 0.0007929560482181155
1262211335.964126 37573.337502353636 0.0010042350040748715 0.00021973424615829025 0.008131641752815302 0.0017736223108158562
1262133210.9669771 37594.22016480382 0.0007039562333375216 0.00017422001852236132 0.005693242189070806 0.001405988087561
1262055085.9698281 37615.10541265295 0.00015757665096316487 2.2771978808446654e-05 0.0012715875681529672 0.0001836618551967342
1261976960.9726791 37635.993246381186 -0.0002653328701853752 7.193809663878648e-05 -0.002137495139903852 0.0005803142904063701
1261898835.9755301 37656.88366646881 -0.0005865397397428751 7.069521946651058e-05 -0.004719007141972034 0.0005702853193984215
1261820710.9783812 37677.77667339622 -0.0010486140381544828 0.0006393868647475539 -0.008421008395711766 0.005169685510115438
1261742585.9812322 37698.67226764394 -0.0007168621523305774 0.0006848808984341485 -0.005764499690163762 0.005538542501355465
1261664460.9840832 37719.5704496926 9.819085244089365e-05 0.00014259892598217862 0.0007921754013287471 0.001150653085989878
1261586335.9869342 37740.471220022955 -0.0001400505134370178 3.914301504622575e-05 -0.0011288022874034274 0.0003157193102759993
1261508210.9897852 37761.37457911589 -0.0006321175023913383 0.000605326274088645 -0.005084772399364489 0.0048936177402329455
1261430085.9926362 37782.28052745239 -0.00041755440179258585 0.00028665643330911633 -0.003361717299204977 0.002314421638649641
1261351960.9954872 37803.18906551358 8.096297096926719e-05 0.0001472176662251656 0.0006531404350200685 0.0011879445705786486
1261273835.9983382 37824.10019378069 0.00036392913898453116 3.0411052110307254e-05 0.0029392277120178535 0.00024528049904667764
1261195711.001189 37845.01391273513 -7.468940748367459e-05 0.0004536693262428884 -0.0006021526010481074 0.0036653327311773256
1261117586.00404 37865.93022285824 -0.0006731115281581879 0.00039268351295438004 -0.005413638555086527 0.0031718274543842836
1261039461.006891 37886.849124631684 -0.00038929336005821824 0.0001681142830123147 -0.003134544758657021 0.0013566802214461835
1260961336.009742 37907.77061853717 9.424352901987731e-05 0.00036463644740011733 0.0007603174278928143 0.00294494861882024
1260883211.012593 37928.694705056536 -0.0001205859734909609 0.00013840676134414646 -0.0009719949879347074 0.0011168069560225564
1260805086.015444 37949.621384671715 -0.00045826591667719185 0.0003958666920918597 -0.0036888805824491057 0.003197580138091231
1260726961.018295 37970.55065786479 -0.0007800539024174213 0.0014775501945004767 -0.006271053057133684 0.011987288692635524
1260648836.021146 37991.48252511794 -0.0010890287812799215 0.001040549937845906 -0.008744148431906115 0.008426938878565247
1260570711.023997 38012.416986913464 -0.0006815367378294468 0.0007661836370304649 -0.00548121467394405 0.00619806870365022
1260492586.026848 38033.354043733816 0.00048645815695635974 0.0006467831144385624 0.003930764997226529 0.0052296436380614595
1260414461.029699 38054.29369606151 0.001227586530148983 0.0017071854304586587 0.009949221139674684 0.01386327713552365
1260336336.03255 38075.235944379245 0.0010751677909865975 0.0009784530258493674 0.008708517294636968 0.007922046922976501
1260258211.035401 38096.18078916979 0.0010105380788445473 0.0007850623043912413 0.008182889340729829 0.006351274326213126
1260180086.038252 38117.128230916045 0.0012325604911893606 0.0014293250586148115 0.009989735630342698 0.01159376368814741
1260101961.0411031 38138.07827010105 0.0011450088350102305 0.001338627300838035 0.009276839339503793 0.010854074379308885
1260023836.0439541 38159.03090720793 0.00060423364629969 0.0005316483478962084 0.0048847630391464485 0.004296704303988136
1259945711.0468051 38179.98614271998 0.00013327438500709832 0.00012612590598531486 0.001075371432126683 0.0010176620455169475
1259867586.0496562 38200.94397712056 -9.7944590379484e-05 0.00031851156854414785 -0.0007895639412049156 0.0025719463019887537
1259789461.0525072 38221.904410893185 -0.00013573198521044105 0.0002129435991999887 -0.0010940141322030778 0.0017187633181111434
1259711336.0553582 38242.86744452147 0.00012460332072805613 3.1079911957809285e-06 0.001005370705546313 2.506475924574103e-05
1259633211.0582092 38263.83307848917 -8.075250661931932e-06 5.111091812720621e-06 -6.512086879921707e-05 4.121933186559311e-05
1259555086.0610602 38284.80131328016 -0.00033479765988886356 5.3691180586137154e-05 -0.0026963427266953337 0.00043308716053082265
1259476961.0639112 38305.772149378405 -2.0976585801690817e-07 0.00031638803237841394 -1.6916587144422365e-06 0.0025547770557017577
1259398836.0667622 38326.74558726802 0.0002289864351041615 0.000685770036297359 0.0018483719867266053 0.0055457528181047325
1259320711.0696132 38347.721627433224 0.00033459835685789585 0.0009391953842509907 0.0027020210187687905 0.007602985912076927
1259242586.072464 38368.700270358444 0.0006092427647672594 0.0011336688120695787 0.004925357787963453 0.00918453947036655
1259164461.075315 38389.68151652799 -9.147424134425819e-05 9.811691983337591e-05 -0.0007374235311330029 0.0007915786982945393
1259086336.078166 38410.66536642653 -0.001093751285225153 0.0010443593451600708 -0.008781900861905882 0.00845792036329931
1259008211.081017 38431.65182053877 -0.0010801065945997834 0.0006818752793426317 -0.008672819195623571 0.005514169314309951
