#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1310588951.38 25120.193675604667 0.0 0.0 -0.0 -0.0
1310510823.2522266 25139.56384540025 -0.0006349540199153125 0.0010079028804909334 -0.015323535931089467 0.0248167471936304
1310432695.1244528 25158.936324898797 -0.0015906733460724354 0.0017646964173798785 -0.03795436054101274 0.043864033859932434
1310354566.9966793 25178.31111451333 -0.0012361325789242983 0.0007418751273698394 -0.029618699510735126 0.018206511207751595
1310276438.8689058 25197.68821465714 -0.0002272186247864738 9.217448347131145e-05 -0.005510553239260224 0.0022441214287290596
1310198310.741132 25217.067625743624 1.1667598300846294e-05 0.00021744303117393865 0.00028378635967759214 0.00530206123648718
1310120182.6133585 25236.449348186103 -0.0005835226038470864 0.0009124703319866943 -0.014091028377640152 0.022440417968969603
1310042054.485585 25255.833382398163 -0.0010134681360796094 0.0014105381270153273 -0.024347856205166517 0.03490525286601226
1309963926.3578112 25275.2197287935 -6.607384420931339e-05 0.00010664351289353246 -0.0016055702401994647 0.0025968486908319786
1309885798.2300377 25294.608387785724 0.0005905090365558863 0.001073581111732874 0.014464791499834822 0.026455462254552226
1309807670.1022642 25313.99935978872 -7.67825695220381e-05 3.8281126069777174e-06 -0.001865545763320612 9.310078596945293e-05
1309729541.9744904 25333.39264521648 3.0123337637633085e-05 6.815900182335526e-05 0.0007328424891558571 0.001658944410746713
1309651413.846717 25352.788244482912 0.0007421019836328924 0.0005636124786782879 0.01821212953986281 0.013801379926093798
1309573285.7189434 25372.186158002194 0.000686370418407023 0.0007228066886646779 0.01683282696116822 0.017734374223424228
1309495157.5911696 25391.586386188617 0.00027870183112099767 0.0005851373732416806 0.006800865734810967 0.014332262655417694
1309417029.463396 25410.98892945639 -1.2077780411345884e-05 0.0006578030129995389 -0.0002936782495369294 0.016126548027142758
1309338901.3356225 25430.39378821998 0.00021439828560687602 0.0007325479391473997 0.005227624739726601 0.017975540981760643
1309260773.207849 25449.800962893918 0.00032052709138952196 0.0005479612618054548 0.007825486449459487 0.013415540491632709
1309182645.0800753 25469.21045389288 6.24444946879521e-05 5.353377134004416e-05 0.0015197513930104573 0.0013027441231989484
1309104516.9523017 25488.622261631466 0.00010347788338549435 0.00017665925774430118 0.002519666065113021 0.004305458534200363
1309026388.8245282 25508.036386524556 8.263338531833142e-05 8.985530763403544e-06 0.002011595757654841 0.00021854436719629758
1308948260.6967545 25527.452828987127 -0.00013779880828224123 3.6243090567731115e-05 -0.00334554756868807 0.000881789889631631
1308870132.568981 25546.87158943407 -0.0005333753069862723 0.0010253784135686912 -0.012887829152263067 0.025252511101361914
1308792004.4412074 25566.29266828057 -0.0006512279505841434 0.0009827801404372776 -0.01571320985209401 0.024190627678306154
1308713876.3134336 25585.71606594189 -0.0004539188230410218 0.0004754734841398102 -0.010978436663323266 0.011630484556223506
1308635748.1856601 25605.141782833227 -0.0001671469071879983 8.95736926546972e-05 -0.004056631768168778 0.0021807323128848906
1308557620.0578866 25624.569819370055 0.000639537232927978 0.001205047346454162 0.015675219990084574 0.029743720766872518
1308479491.9301128 25644.000175967947 0.001278785290196538 0.0018017536951911756 0.03159281245465809 0.04480608915805195
1308401363.8023393 25663.432853042395 0.0007572005852125585 0.0009796555151229745 0.018586133146593443 0.0241127818533353
1308323235.6745658 25682.867851009163 -2.3034059267956764e-05 0.00012148714439085113 -0.0005600119517251501 0.002958837371346251
1308245107.546792 25702.305170284122 0.00015054219693411142 0.0003146514174598609 0.0036677766410559524 0.007681482829875163
1308166979.4190185 25721.74481128307 -0.00015762142720632255 0.00017699073192974153 -0.0038258913761794683 0.004313554519920802
1308088851.291245 25741.186774422065 -0.0008880252717062831 0.0009331004361070415 -0.021366131377415238 0.022953642062740365
1308010723.1634712 25760.63106011728 -0.0009642387740314007 0.0013639864999565453 -0.023178754383199173 0.03373362953723737
1307932595.0356977 25780.0776687848 -0.001628292491659522 0.0021363997114598548 -0.03883476613444527 0.05335376226228479
1307854466.9079242 25799.526600840996 -0.0018109739758074284 0.00273012460480541 -0.043099097221229066 0.06870110885299724
1307776338.7801504 25818.977856702324 -0.00034420398878864944 0.0010150488632884827 -0.0083359086817261 0.02499491402535214
1307698210.652377 25838.43143678518 0.0009370931074954569 0.0011499088033840067 0.02305299991825436 0.028363268319799222
1307620082.5246034 25857.887341506223 0.0009122939081862569 0.0013103905502383159 0.022436030132872202 0.032386410692648776
1307541954.3968296 25877.34557128222 0.0005412856116890907 0.0004441401985271056 0.013251015240854659 0.010859868468407313
1307463826.269056 25896.80612652986 0.000608255562838167 0.0005355090599235325 0.014902755951586969 0.013108670630226612
1307385698.1412826 25916.2690076661 0.0004899296909570694 0.000665417987325538 0.011986223228652634 0.016314766138480697
1307307570.0135088 25935.734215108 0.00018995926075149328 0.0004346182336224115 0.004630351680822383 0.010625801270600067
1307229441.8857353 25955.201749272557 -0.00032192267826758325 0.00032258854568699213 -0.007798399816042703 0.007876014399043452
1307151313.7579618 25974.67161057702 -0.0006090762908570468 0.0011314894189221926 -0.014703589343779997 0.027902543614000953
1307073185.6301882 25994.1437994387 -7.22557888366282e-05 0.0003638826262572323 -0.0017556574401830687 0.00888870463174835
1306995057.5024145 26013.61831627506 -0.00026196613907814026 0.00015138681062394594 -0.006350586616242465 0.0036883926177580673
1306916929.374641 26033.095161503476 -0.0008375898469239473 0.0006621294371960191 -0.02016479187446624 0.016233479221038374
1306838801.2468674 26052.574335541616 -0.0008908344898372889 0.0007008053377154961 -0.02143300274042217 0.017189894791719337
1306760673.1190937 26072.05583880724 -0.0007287667249329388 0.0006158937936649617 -0.01756776786719231 0.015091318020604849
1306682544.9913201 26091.539671718027 0.0002736839232966304 0.0005998984166641578 0.006678009272326979 0.014696487020438444
1306604416.8635466 26111.025834691944 0.001366510521620512 0.002383946290086129 0.03379711958013382 0.059724051561537386
1306526288.7357728 26130.51432814705 0.001406219438649714 0.002338931905845688 0.03479650122058306 0.058562642139300305
1306448160.6079993 26150.00515250133 0.0006730291061103344 0.0009569798674937775 0.016502924358837982 0.02354803016984307
1306370032.4802258 26169.49830817304 -0.00036075711250305176 0.0005718245984419736 -0.008735045208651137 0.014003887624309846
1306291904.352452 26188.993795580544 -0.0008815090404823422 0.0011524027561267925 -0.02121100008665571 0.02842566596592371
1306213776.2246785 26208.491615142128 -0.0006646506953984499 0.0008797246349561274 -0.01603449883300563 0.021626329456497655
1306135648.096905 26227.99176727635 -0.0004538132925517857 0.000723600164165337 -0.010975898269193367 0.01775401633413869
1306057519.9691312 26247.494252401873 -0.00017519437824375927 0.00014018887737289826 -0.004251528140346096 0.0034150994319442907
1305979391.8413577 26266.999070937287 0.0004319039289839566 0.0003586114876874079 0.010559088764467586 0.008759378856004937
1305901263.7135842 26286.50622330144 0.0006225284305401146 0.0005885800532579989 0.01525513361141817 0.014417197901821843
1305823135.5858104 26306.015709913303 0.0006293448386713862 0.0009149824938034525 0.015423465263177514 0.022502900031089856
1305745007.458037 26325.52753119176 0.0003620451607275754 0.0007180928254274442 0.008843621076925713 0.017617692722144203
1305666879.3302634 26345.041687555975 -0.0005528120091184974 0.0008462811247874531 -0.013354351641878006 0.02079557617063176
1305588751.2024896 26364.558179425207 -0.0006819096743129194 0.0013138209326572833 -0.016447460893062028 0.03247258442750779
1305510623.074716 26384.077007218642 -0.00016814979608170688 0.00043578085279092287 -0.00408092214212795 0.01065437762594759
1305432494.9469426 26403.598171355745 -0.00039673910941928625 0.0005070549654716833 -0.009602110520785722 0.012407806200891285
1305354366.8191688 26423.121672256086 -0.0008914190693758428 0.0014240527118599842 -0.021446917662550226 0.03524564867809291
1305276238.6913953 26442.64751033914 -0.00043439766159281135 0.0007520871385090508 -0.010508771673528549 0.018459453598061958
1305198110.5636218 26462.17568602468 0.0001278871059184894 0.00031038458267370266 0.0031149523938827435 0.0075769223484894056
1305119982.435848 26481.70619973257 0.0003518971789162606 0.000361250810975722 0.008594669556921099 0.008824131756563755
1305041854.3080745 26501.239051882596 0.0009230631985701621 0.0015429592593835554 0.022703908427723067 0.0382455878744305
1304963726.180301 26520.774242894826 0.0008083106949925423 0.0014684142447042112 0.019853207813815006 0.03636381071824933
1304885598.0525274 26540.31177318937 0.0002534647355787456 0.00029706820489371907 0.006183123593809047 0.00725066950711677
1304807469.9247537 26559.851643186492 0.00023606946342624724 0.00015947558764367416 0.005757552094095389 0.003885851200493366
1304729341.7969801 26579.39385330639 0.0002164871257264167 0.00018899033907968218 0.005278691116385624 0.004606679248034
1304651213.6692066 26598.93840396952 0.00043709302553907037 0.0002992431320715409 0.010686630883272484 0.0073039482098514324
1304573085.5414329 26618.485295596463 0.000457106827525422 0.0003056519925689239 0.011178699896167425 0.007460961134703684
1304494957.4136593 26638.034528607714 -0.00022244121646508574 0.00045526296541118676 -0.005395002513749904 0.011133355683150993
1304416829.2858858 26657.586103424026 -0.0007633373606950045 0.0011699369724761201 -0.0183935146442984 0.028864474615813065
1304338701.158112 26677.140020466297 -0.001022086595185101 0.0013197519128365523 -0.024552387372977658 0.0326215925421468
1304260573.0303385 26696.6962801553 -0.0008577606058679521 0.0010624462198492992 -0.02064541961864952 0.026177450267764066
1304182444.902565 26716.254882912122 -0.00026059497031383216 0.0001758390727251851 -0.006317451499251189 0.0042854264680332365
1304104316.7747912 26735.815829157935 -6.367042806232348e-05 0.00034722598371465894 -0.0015472132636989847 0.008480096056786922
1304026188.6470177 26755.37911931383 -0.000240666966419667 0.00012281804647048167 -0.005835755336818077 0.002991300216945437
1303948060.5192442 26774.944753801195 -0.0001883805962279439 3.2626798681441576e-05 -0.004570794332557557 0.0007937710281281584
1303869932.3914704 26794.512733041505 -0.00026722243637777865 0.00029742744575949405 -0.006477598027780407 0.007259469554236402
1303791804.263697 26814.08305745615 -0.00023071301984600723 0.000620790394883885 -0.005595063389750528 0.015212217238584777
1303713676.1359234 26833.65572746682 -0.00024342359392903745 0.0006414112218693885 -0.005902401876231442 0.015721514891605684
1303635548.0081496 26853.230743495293 -0.0007728972705081105 0.0007884177793400283 -0.018621740298336204 0.01935985015936503
1303557419.880376 26872.80810596327 -0.0006910894298925996 0.0007018528772624805 -0.016667038891131056 0.017215812103807605
1303479291.7526026 26892.387815292743 -0.00021597542217932642 0.00020751134053013378 -0.005238593688879864 0.005059276407729742
1303401163.6248288 26911.969871905785 0.00016444461653009057 0.0004251282856202944 0.004007171617896603 0.010392575605136825
1303323035.4970553 26931.554276224408 0.00034086545929312706 0.0005279311078379796 0.008324108363029381 0.012921967000153389
1303244907.3692818 26951.141028670903 0.00023589447664562613 3.917216250942088e-06 0.005753272001039251 9.526791512766002e-05
1303166779.241508 26970.730129667656 0.00031608823337592185 0.00023107979372701448 0.007716695035437246 0.005635514342736502
1303088651.1137345 26990.32157963697 0.00028896465664729476 5.315478959431096e-05 0.007052183692946448 0.0012935156365307466
1303010522.985961 27009.915379001442 0.0002985633327625692 0.00012010541224216975 0.007287295013851304 0.0029251358134238753
1302932394.8581872 27029.511528183764 0.00014674040721729398 0.0003197719643989659 0.0035749849127682566 0.007806978301330885
1302854266.7304137 27049.110027606555 -0.00021669230773113668 0.0003703094800812658 -0.005255936496073686 0.009046408159549543
1302776138.6026402 27068.7108776927 -5.4683099733665586e-05 8.85784178964545e-05 -0.0013289631494593542 0.002156475528432315
1302698010.4748666 27088.314078865144 -0.00017612639931030571 0.00025615416323108964 -0.004274097687187425 0.006248936016720591
1302619882.3470929 27107.919631546978 -0.0004984402330592275 0.0006280911116607351 -0.012048764998309812 0.015392502264702937
1302541754.2193193 27127.527536161233 -3.144876973237842e-05 8.321363420153872e-05 -0.0007645150940608602 0.0020257354329082794
1302463626.0915458 27147.137793131194 -0.0005549506167881191 0.0004052383674120851 -0.013405669518904925 0.009903935902704221
1302385497.963772 27166.750402880276 -0.0011842794483527541 0.0014067909412288121 -0.028393727565509595 0.0348108919124617
1302307369.8359985 27186.365365831804 -0.0002654859854374081 0.00029796668461596997 -0.006435640791830409 0.007272679019025082
1302229241.708225 27205.982682409376 0.000512333121150732 0.0009713648633340999 0.012537777507960386 0.023906260813357453
1302151113.5804513 27225.602353036702 0.000954153249040246 0.0015976978069188194 0.02347765375906649 0.039629638741926224
1302072985.4526777 27245.224378137413 0.001203242689371109 0.0017379356373590676 0.02969850906729827 0.04318428343435401
1301994857.3249042 27264.84875813542 0.0010839927708730102 0.0014127383182045493 0.026715486767640618 0.03496066183105864
1301916729.1971304 27284.475493454738 0.0004412085691001266 0.0009875295156837039 0.010787797853107909 0.02430896356330781
1301838601.069357 27304.104584519297 -6.187488907016814e-05 0.0005785216973614786 -0.001503613836003246 0.014169065858439894
1301760472.9415834 27323.736031753317 0.0005557710537686944 0.0012486270110036507 0.013608051686543202 0.03083613421101963
1301682344.8138096 27343.36983558111 0.0012651097495108843 0.0021979475896715013 0.031249619004363606 0.0549338304128418
1301604216.686036 27363.005996426928 0.0005850221496075392 0.000928116414073265 0.01432942006818851 0.0228296282411921
1301526088.5582626 27382.644514715277 -0.0004956659977324307 0.00047513221502595344 -0.011982103743058102 0.011622088126771908
1301447960.4304888 27402.28539087079 -0.0004123759572394192 0.0002554550771837827 -0.00997868052116894 0.006231828411317225
1301369832.3027153 27421.928625318018 -0.0003252436872571707 0.00042575701646591416 -0.007878533346107254 0.010408025658619084
1301291704.1749418 27441.57421848178 -0.00045467904419638216 0.0005246830750555225 -0.010996722571401621 0.01284195347682884
1301213576.047168 27461.222170787005 -0.00010299694258719683 0.00021296677046236587 -0.0025016665199435253 0.00519262965067907
1301135447.9193945 27480.87248265855 0.00024052197113633156 0.0011124743129550165 0.0058664644693518465 0.02742714067668991
1301057319.791621 27500.525154521547 0.00010798611037898809 0.0008231867547558201 0.0026295849583923728 0.020222303207433682
1300979191.6638472 27520.18018680123 -0.0005583816673606634 0.0003227754691667276 -0.013487995262247157 0.007880596174360053
1300901063.5360737 27539.837579922765 -0.0008200249867513776 0.0010272375513913784 -0.01974606909618863 0.02529888110267333
1300822935.4083002 27559.49733431158 -0.0005868294392712414 0.0005116180213308757 -0.014170319421263169 0.012520167629489933
1300744807.2805264 27579.159450393232 -0.0007513591554015875 0.0007424927688031111 -0.018107482997661385 0.018221807816465357
1300666679.1527529 27598.823928593174 -0.0002923179417848587 9.659797238793583e-05 -0.0070837751640023885 0.0023519444241604888
1300588551.0249794 27618.490769337153 0.00040085273212753236 0.0008896769726186427 0.009796225221070015 0.021873683740021178
1300510422.8972058 27638.159973050966 -0.000527980737388134 0.0006121844499587161 -0.01275830933036529 0.014999742437251686
1300432294.769432 27657.831540160558 -0.0011379758361727 0.0016098928811424447 -0.027298587054890945 0.03993824932856563
1300354166.6416585 27677.505471091812 -0.0001917772606248036 0.00010553130308679415 -0.004653018245408689 0.002569730728379487
1300276038.513885 27697.18176627087 0.000744785473216325 0.0014455644458367383 0.018278591355233114 0.03578771014706213
1300197910.3861113 27716.860426124007 0.0007823040941730142 0.0011497495818604095 0.01920827554968472 0.02835928479662678
1300119782.2583377 27736.541451077388 0.00010553450556471944 4.841542502362305e-06 0.0025698088103218294 0.00011774914001477385
1300041654.1305642 27756.22484155749 -0.000580686959438026 0.0008136504642289486 -0.014023030508187729 0.019985679120310167
1299963526.0027905 27775.910597990875 -0.0005145856412127614 0.0007568573980962416 -0.012436629930944854 0.018577630592358948
1299885397.875017 27795.598720804028 0.00010243949509458616 0.00010165005191442074 0.002494349954267065 0.002475103603040382
