#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1317090464.78 23516.337285184836 -0.0006952473777346313 0.00028979991493935766 -0.00853513227710515 0.0035793227205460623
1317012339.782851 23535.515919998586 -0.00041515068733133376 9.737457644801852e-05 -0.005105311910431829 0.0012012461205790882
1316934214.785702 23554.696830295456 -0.00010351785022066906 1.849519807074665e-05 -0.0012754512081371119 0.00022805211374946372
1316856089.788553 23573.88001648045 -0.00019701798737514764 7.528839365184678e-05 -0.002426076835674205 0.0009286568491801945
1316777964.791404 23593.06547895864 -0.0001905397220980376 0.00016153168119656725 -0.002346397080032227 0.001993499446835557
1316699839.794255 23612.25321813522 -1.1534229997778311e-05 9.050440502684706e-05 -0.00014219467238806198 0.001116446004029982
1316621714.797106 23631.443234415474 -5.541941573028453e-05 9.036550690097719e-05 -0.000683029107766178 0.0011147316264626885
1316543589.799957 23650.635528204766 9.329458407592028e-06 4.0108937381317475e-06 0.0001150289104473779 4.9451274573630926e-05
1316465464.802808 23669.83009990858 0.00021713825117330998 2.2316989281191303e-05 0.002680673380987509 0.0002751825900322795
1316387339.805659 23689.026949932482 0.0002492637140676379 1.912716512619564e-05 0.00307788819987987 0.00023584540251370316
1316309214.80851 23708.226078682135 0.00017502567789051682 1.9468240067462644e-05 0.002160211945696629 0.0002400514943224337
1316231089.811361 23727.427486563305 0.00011812193406512961 0.0002929210882965096 0.0014573792172191738 0.0036179421943870606
1316152964.814212 23746.631173981845 0.0001726616610540077 9.074545950965915e-05 0.0021310035309901557 0.0011194212735972766
1316074839.8170629 23765.837141343778 0.00021019407722633332 0.00036170778537833925 0.0025948329779731665 0.004469445214356872
1315996714.8199139 23785.045389055023 -2.4906017642933875e-05 0.0003002498522252129 -0.0003070175608282687 0.0037086296615733345
1315918589.8227649 23804.255917521798 5.90107956668362e-05 0.00014064544185560382 0.0007278051042609045 0.0017355137732606599
1315840464.825616 23823.468727150343 0.00035084335831925273 0.00010522005521278641 0.004334907432102274 0.0012980934771201571
1315762339.828467 23842.683818347 0.00011676264693960547 8.313236218536104e-05 0.0014405963527961663 0.0010254591698429152
1315684214.831318 23861.901191518195 -0.00018698292842600495 7.078836297907842e-05 -0.002302647414134307 0.000873126254868864
1315606089.834169 23881.120847070477 -8.929739124141634e-05 0.00022742328653991393 -0.0011003362224436444 0.0028078253813234493
1315527964.83702 23900.342785410467 0.0002138676936738193 0.0003685343111162807 0.0026402434680091067 0.0045539895938770045
