#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1353689865.53 14775.111938115147 0.0 0.0 -0.0 -0.0
1353611737.5971568 14793.268188756418 0.0 0.0 -0.0 -0.0
1353533609.6643138 14811.426535408133 0.0 0.0 -0.0 -0.0
1353455481.7314706 14829.58697843338 0.0 0.0 -0.0 -0.0
1353377353.7986276 14847.74951819511 0.0 0.0 -0.0 -0.0
1353299225.8657844 14865.914155056576 0.0 0.0 -0.0 -0.0
1353221097.9329414 14884.080889380895 0.0 0.0 -0.0 -0.0
1353142970.0000982 14902.249721531483 0.0 0.0 -0.0 -0.0
1353064842.0672553 14920.42065187163 0.0 0.0 -0.0 -0.0
1352986714.134412 14938.593680764923 0.0 0.0 -0.0 -0.0
1352908586.201569 14956.768808574814 0.0 0.0 -0.0 -0.0
1352830458.2687259 14974.94603566506 -0.0004396385047584772 0.00017518000780609948 -0.008044799448989356 0.0032236801383258786
1352752330.3358827 14993.125362399336 -0.0013278061524033546 0.001056644256568555 -0.02410227289817092 0.019604076579966826
1352674202.4030397 15011.306789141403 -0.001510648406110704 0.0017493020692685565 -0.027376173924121353 0.032666799134483
1352596074.4701965 15029.490316255265 -0.0004188252205494791 0.000337035072663534 -0.007665399941747948 0.006211418168055986
1352517946.5373535 15047.6759441048 0.0012091293465346098 0.0020187269797210376 0.022465156748484014 0.037794294546456324
1352439818.6045103 15065.863673054184 0.001155533129349351 0.0015290316478657618 0.02145859686210501 0.028494221830304242
1352361690.6716673 15084.053503467456 -8.316346793435514e-05 0.00024834620292560843 -0.0015267523456079567 0.004573174518543132
1352283562.7388241 15102.245435708961 0.0002898617531172931 0.00019036542621084758 0.0053397076293092115 0.0035036138170229107
1352205434.8059812 15120.43947014291 0.0006988013628870249 0.0007704081421920569 0.012921836448851188 0.014255428977185907
1352127306.873138 15138.635607133816 0.00037438858998939395 0.00029284376445632353 0.0069022091492781466 0.005394789392504222
1352049178.940295 15156.833847046055 0.00048227611114270985 0.0005278700944953328 0.0089000925826135 0.0097456127361861
1351971051.0074518 15175.03419024431 3.41942795785144e-05 0.00024683243341589513 0.0006284308404560979 0.004545235743040705
1351892923.0746086 15193.236637093183 -0.000592496944591403 0.0014339046838683293 -0.010826811079690588 0.026697603164727496
1351814795.1417656 15211.441187957358 -0.00031801030854694545 0.0007639688613222793 -0.005825633256135241 0.01413543210044272
1351736667.2089224 15229.64784320177 -0.00023411435540765524 0.0003773425838799721 -0.004292035293308917 0.006956858704033668
1351658539.2760794 15247.856603191221 -0.000498153967782855 0.0007702611751163463 -0.009110690791812285 0.014252690065120486
1351580411.3432362 15266.067468290812 0.00023232505191117525 0.00013631830569296125 0.004277520903573134 0.002507645671833969
1351502283.4103932 15284.28043886551 0.0005556953838095069 0.0006810204884530753 0.010261971856803557 0.012590963909766011
1351424155.47755 15302.49551528059 -8.1749698438216e-05 0.00010266162638283658 -0.0015008171961235941 0.0018879287978305443
1351346027.544707 15320.712697901188 0.00026853306917473674 0.0001794834764875244 0.004945826560055853 0.00330300393176888
1351267899.6118639 15338.931987092745 0.0010273392545059323 0.0011307619189525851 0.019055162873984257 0.02099372505805518
1351189771.679021 15357.153383220566 0.0011050686007365584 0.0015615896447262344 0.0205117766238587 0.029109871735602318
1351111643.7461777 15375.376886650263 0.00048058226821012795 0.0006505569234446059 0.008868694787114965 0.012024341897250176
1351033515.8133345 15393.602497747363 -0.0004188074672129005 0.0006201340915305203 -0.007665076259715043 0.011458797755463964
1350955387.8804915 15411.830216877484 -0.001132042845711112 0.001316795743031226 -0.02058509036579686 0.02449024482427155
1350877259.9476483 15430.060044406488 -0.0017518519889563322 0.002270363609777866 -0.03167873838073392 0.042607118357156464
1350799132.0148053 15448.291980700104 -0.0010637458181008697 0.0014954575674178449 -0.019355114904489795 0.02785975516842291
1350721004.081962 15466.526026124366 0.0002027559094130993 1.5223303634482112e-05 0.003732082685485093 0.00027972882911934336
1350642876.1491191 15484.762181045171 0.00018360903777647763 0.00040968159720866773 0.003379054350687055 0.007555333159427734
1350564748.216276 15503.00044582872 -0.0003472944663371891 0.00011356309045142993 -0.006360387388438034 0.0020886142536580493
