#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1309334129.34 25431.579094545035 0.0 0.0 -0.0 -0.0
1309256005.556317 25450.98533153352 0.0 0.0 -0.0 -0.0
1309177881.7726343 25470.3938846147 0.0 0.0 -0.0 -0.0
1309099757.9889514 25489.804754203225 0.0007904330850578845 0.0014699990382323097 0.017434490110166397 0.0326705040765881
1309021634.2052686 25509.21794071385 0.001336537068709731 0.0027881946361872608 0.029659883493797723 0.06290346834956434
1308943510.4215858 25528.633444561427 0.00020692279213108122 0.0013439870684077155 0.004534782506435387 0.029827701133566267
1308865386.6379032 25548.05126616085 -0.00031059328466653824 0.0004974622354453903 -0.0067683885949807706 0.010936961234858756
1308787262.8542204 25567.471405927296 -0.00034244603011757135 6.323148401319682e-05 -0.007459934494413088 0.001383558622191201
1308709139.0705376 25586.893864275848 -0.0006396849057637155 0.00010976869915087261 -0.013890253467831319 0.0024030567072383254
1308631015.2868547 25606.31864162176 0.00029213298694230616 0.001159454931988759 0.006408186835926626 0.025679224355588746
1308552891.503172 25625.74573838038 0.0010713571682572365 0.002206434226327633 0.02370474682323662 0.049447917874260366
1308474767.719489 25645.175154967157 0.0007579970988444984 0.0012097458916315372 0.016713040622927607 0.026808113169216954
1308396643.9358063 25664.60689179764 0.0002674162096809596 3.534461084548022e-05 0.005864410143967744 0.0007731341675438688
1308318520.1521235 25684.04094928748 -0.00013447870151139796 0.0004702693566881827 -0.0029361589425986614 0.010336011239244354
1308240396.3684406 25703.47732785241 -0.00014936744992155582 4.210183854361209e-05 -0.00326070500676352 0.0009210110279392141
1308162272.5847578 25722.91602790829 0.00010005642252508551 3.536590510615645e-05 0.0021902024966996276 0.0007736001421228448
1308084148.8010752 25742.357049870996 -8.064816938713193e-06 6.80453515278363e-05 -0.00017632748518349524 0.001488968590810211
1308006025.0173924 25761.800394156697 -0.0007493786979466677 0.0006931849265569839 -0.01625290805884835 0.015273028937633718
1307927901.2337096 25781.246061181475 -0.0011228062212467194 0.0005801271163335554 -0.024254435464889635 0.012766037498374358
1307849777.4500268 25800.694051361574 -7.022533100098372e-05 0.0003283641014955301 -0.001534349731748429 0.0072058172680440034
1307771653.666344 25820.144365113334 0.0006945017375983298 0.000728379873485229 0.015302265519019203 0.016054741032742167
1307693529.882661 25839.597002853203 0.0005776886828243732 0.0006197050995555597 0.01271203582715875 0.013642941541229095
1307615406.0989783 25859.051964997714 0.0007103417301550508 0.00037112763707555557 0.01565402096691617 0.008148078740169006
1307537282.3152955 25878.50925196351 0.00047089881263673306 0.0004473209181451151 0.010349917841188529 0.009829142236908025
1307459158.5316126 25897.968864167342 -0.00019121699733659625 8.74970815314869e-05 -0.004172380888548188 0.001915019194801464
1307381034.7479298 25917.43080202604 -0.0006527726072818041 0.0006081160595592854 -0.014172438148898786 0.01338609097373025
1307302910.9642472 25936.89506595648 -0.0004643328138627112 0.0004927589006774678 -0.01010177626924051 0.010832993886827492
1307224787.1805644 25956.361656375837 0.00042327475966885686 0.0007370240919853115 0.00929830306729875 0.016246830575056867
1307146663.3968816 25975.830573701176 0.0007982199895195663 0.00123895920090932 0.017607765930767398 0.027464454383687876
1307068539.6131988 25995.301818349744 0.0001233802904607728 0.0002183433231736939 0.0027014445446450846 0.004785667102236705
1306990415.829516 26014.77539073888 -0.0003277206269558519 0.00036854786004809903 -0.007140294891918809 0.008091210174183695
1306912292.045833 26034.25129128602 0.0001113173202611506 0.00011150844240559389 0.0024370004689063997 0.0024411896977442073
1306834168.2621503 26053.7295204087 0.00015484000323340297 7.615677662268598e-05 0.0033914326202403693 0.0016666108043304506
1306756044.4784675 26073.21007852456 -0.00011516068479977548 0.0002785825644293347 -0.0025149062986395995 0.006110036761264143
1306677920.6947846 26092.69296605134 0.0002118074771715328 6.227410527205422e-05 0.004642080866843886 0.0013625960829406153
1306599796.9111018 26112.178183406882 0.00033221603371202946 3.42819042617628e-05 0.007290655243137847 0.0007498796208228567
1306521673.127419 26131.665731009118 0.00022910346160642803 9.046457807121554e-06 0.005022101890126161 0.0001978268829401889
1306443549.3437364 26151.155609276026 0.0003550577093847096 0.00018752813317991435 0.007793886156592945 0.0041088675629604365
1306365425.5600536 26170.64781862586 0.0002893313067033887 0.0001346826820958119 0.0063465341490046324 0.0029492787115830703
1306287301.7763708 26190.142359476813 8.671822433825582e-05 7.589488634225681e-05 0.0018979564222498695 0.0016608748494789597
1306209177.992688 26209.639232247213 0.00035666718031279743 0.0006313570083214496 0.007829354382768846 0.013901252010943544
1306131054.209005 26229.138437355494 0.0007281612488441169 0.00039899481251277837 0.016049883292037465 0.008762588576411106
1306052930.4253223 26248.639975220198 0.00036183337215334177 0.0003129973906161494 0.007943211265011553 0.0068674403921138005
1305974806.6416395 26268.14384625997 -0.00035221403231844306 8.88404322315938e-06 -0.007671909033279224 0.00019427487476177184
1305896682.8579566 26287.65005089354 -0.00034044537460431457 0.00012570336485528044 -0.007416512904146175 0.002752378944091416
1305818559.0742738 26307.15858953975 -7.034075679257512e-06 0.00011119806830824003 -0.0001537933048677001 0.0024343865801693372
1305740435.290591 26326.66946261754 -0.00026150920893996954 0.0002716268923444754 -0.00570180102312648 0.005957025562459617
1305662311.5069084 26346.182670545888 -0.0006697213393636048 0.0003704059191341764 -0.014537752440526568 0.008132168874903775
1305584187.7232256 26365.698213744054 -0.0007068093400448561 0.0008487173435468856 -0.015336684866996355 0.01873217284176687
1305506063.9395428 26385.216092631217 -0.0004543188842944801 0.0005577044108646097 -0.009884991758114798 0.012269572985309604
1305427940.15586 26404.73630762672 -0.0002977678959723562 0.0004576210836400743 -0.006489805124947965 0.010056613284615476
