#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1268029046.33 36025.50506802112 0.0 0.0 -0.0 -0.0
1267950921.5079677 36046.19649870261 0.0 0.0 -0.0 -0.0
1267872796.6859353 36066.89047934712 0.0 0.0 -0.0 -0.0
1267794671.863903 36087.58701042595 0.0 0.0 -0.0 -0.0
1267716547.0418708 36108.28609241067 0.0 0.0 -0.0 -0.0
1267638422.2198384 36128.987725773 0.0 0.0 -0.0 -0.0
1267560297.3978062 36149.69191098455 0.0 0.0 -0.0 -0.0
1267482172.5757737 36170.398648517315 0.0 0.0 -0.0 -0.0
1267404047.7537415 36191.107938843175 0.0 0.0 -0.0 -0.0
1267325922.9317093 36211.819782434286 0.0 0.0 -0.0 -0.0
1267247798.1096768 36232.53417976294 0.0 0.0 -0.0 -0.0
1267169673.2876446 36253.251131301324 0.0 0.0 -0.0 -0.0
1267091548.4656124 36273.970637521976 0.0 0.0 -0.0 -0.0
1267013423.64358 36294.69269889753 0.0 0.0 -0.0 -0.0
1266935298.8215477 36315.41731590054 0.0 0.0 -0.0 -0.0
1266857173.9995155 36336.14448900386 0.0 0.0 -0.0 -0.0
1266779049.177483 36356.874218680496 0.0 0.0 -0.0 -0.0
1266700924.3554509 36377.60650540334 0.0 0.0 -0.0 -0.0
1266622799.5334184 36398.34134964568 0.0 0.0 -0.0 -0.0
1266544674.7113862 36419.07875188066 0.0 0.0 -0.0 -0.0
1266466549.889354 36439.81871258172 0.0 0.0 -0.0 -0.0
1266388425.0673215 36460.56123222244 0.0 0.0 -0.0 -0.0
1266310300.2452893 36481.306311276305 0.0 0.0 -0.0 -0.0
1266232175.423257 36502.053950217116 0.0 0.0 -0.0 -0.0
1266154050.6012247 36522.80414951879 0.0 0.0 -0.0 -0.0
1266075925.7791924 36543.55690965518 0.0 0.0 -0.0 -0.0
1265997800.9571602 36564.312231100426 0.0 0.0 -0.0 -0.0
1265919676.1351278 36585.070114328795 0.0 0.0 -0.0 -0.0
1265841551.3130956 36605.830559814494 0.0 0.0 -0.0 -0.0
1265763426.491063 36626.59356803208 0.0 0.0 -0.0 -0.0
1265685301.669031 36647.359139456 0.0 0.0 -0.0 -0.0
1265607176.8469987 36668.12727456096 0.0 0.0 -0.0 -0.0
1265529052.0249662 36688.89797382183 0.0 0.0 -0.0 -0.0
1265450927.202934 36709.671237713395 0.0 0.0 -0.0 -0.0
1265372802.3809018 36730.447066710745 0.0 0.0 -0.0 -0.0
1265294677.5588694 36751.225461289076 0.0 0.0 -0.0 -0.0
1265216552.7368371 36772.00642192352 0.0 0.0 -0.0 -0.0
1265138427.914805 36792.789949089536 0.0 0.0 -0.0 -0.0
1265060303.0927725 36813.57604326266 0.0 0.0 -0.0 -0.0
1264982178.2707403 36834.36470491839 0.0 0.0 -0.0 -0.0
1264904053.4487078 36855.15593453258 0.0 0.0 -0.0 -0.0
1264825928.6266756 36875.94973258095 0.0 0.0 -0.0 -0.0
1264747803.8046434 36896.74609953953 0.0 0.0 -0.0 -0.0
1264669678.982611 36917.54503588446 0.0 0.0 -0.0 -0.0
1264591554.1605787 36938.34654209182 -0.00030389256426133215 0.00017363581792399153 -0.007917755999818902 0.0045522903394492895
1264513429.3385465 36959.150618637985 -0.0006316893268376589 0.00032718253971215173 -0.016388621621215793 0.008595234053993754
1264435304.516514 36979.95726599946 -0.001433036057278514 0.0015403803021959222 -0.036799689596480806 0.041127331239525784
1264357179.6944818 37000.76648465267 -0.0020307297818362713 0.0017920561119664162 -0.05175678785168673 0.04801067060728494
1264279054.8724496 37021.578275074346 -0.0006880787550471723 0.00041727219208728667 -0.017838620929655675 0.010974959836312448
1264200930.0504172 37042.39263774134 8.545043237973005e-05 0.00011984723820936112 0.0022377036937196934 0.00313987356573755
1264122805.228385 37063.20957313043 -0.0008463450940325856 0.0011561614196708354 -0.021897090105973696 0.030709474085038
1264044680.4063525 37084.02908171878 -0.0010171234607696533 0.00036745272664189286 -0.026258011492490095 0.009658274571184837
1263966555.5843203 37104.85116398339 0.00034736990346573293 0.000901144719470518 0.009127992872189955 0.02385429763974524
1263888430.762288 37125.67582040159 0.0012428266927599907 0.002231632305346113 0.03304988801255871 0.06014792155861103
1263810305.9402556 37146.50305145083 0.0012420223793014884 0.001742827923631552 0.03302814215738702 0.04666054582990212
1263732181.1182234 37167.33285760847 0.001556769828312099 0.0011002431657791615 0.0415741457660598 0.029202291980819875
1263654056.2961912 37188.16523935219 0.0012614093720912933 0.0010911497613547844 0.03355243113230066 0.028957409217288052
1263575931.4741588 37209.00019715979 0.0005087345489300787 0.0005194411918225542 0.013396752871657949 0.013680633389891561
1263497806.6521266 37229.83773150899 -0.00012039327702950686 0.0014077766475933265 -0.0031442840879298594 0.03751958724068396
1263419681.8300943 37250.67784287781 3.7693826016038656e-05 0.0004167374407751073 0.0009864768735860048 0.010960817614453194
1263341557.008062 37271.520531744434 0.0011064967839047313 0.0008953085818139771 0.0293707349243065 0.023697963487669223
1263263432.1860297 37292.36579858691 0.0013976652408018708 0.000622399611008828 0.037245019820470925 0.016414638546909114
