#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1318893058.7 23074.455765815805 0.0 0.0 -0.0 -0.0
1318814931.1179485 23093.58264306125 -1.884011726360768e-05 0.00030409021928007725 -0.0006316995350906767 0.010251579571009955
1318736803.5358968 23112.711786622018 6.485588528448716e-05 0.0005200912816530468 0.002177641124384674 0.017597842541325782
1318658675.9538453 23131.843196900812 -2.1878222469240427e-05 0.0004219831211609419 -0.0007335283027471975 0.01425446280819961
1318580548.3717937 23150.97687430061 -0.0002576143597252667 0.00023264862195328885 -0.008603292361972688 0.007833657250489508
1318502420.789742 23170.112819224472 -4.587572402670048e-05 0.00011684238502083726 -0.001537493049238857 0.003926602329715182
1318424293.2076905 23189.251032075408 1.8605001969262958e-05 4.79505650563886e-05 0.0006242080900835346 0.0016095605862191068
1318346165.625639 23208.39151325666 -0.00019093866285402328 0.0001950285025284948 -0.00638367951682734 0.006562760065703979
1318268038.0435872 23227.534263171612 -0.00020329309336375445 0.00046318792548936017 -0.006795326633479635 0.015657299808289185
1318189910.4615357 23246.67928222352 -8.06224561529234e-05 0.0002549724072751215 -0.0027004344244334305 0.008588572161604253
1318111782.879484 23265.826570816 -7.98216206021607e-06 8.269449220810224e-06 -0.00026768654784151217 0.00027739648517972773
1318033655.2974324 23284.976129352526 -0.00017561229469720274 3.938035867510033e-06 -0.005872772427625624 0.00013209077398013605
1317955527.715381 23304.127958236833 -0.00013134218170307577 0.00010774473037421754 -0.004395553079883772 0.0036203126445234703
1317877400.1333292 23323.282057872766 -7.333752000704408e-05 7.993880560169568e-05 -0.002456726292999824 0.002684754916852647
1317799272.5512776 23342.438428664074 0.0001917900808621198 0.00032442707964043326 0.006453433939067751 0.010940945684091638
1317721144.9692261 23361.59707101479 0.0006579028558917344 0.000989715208652891 0.02231321499554206 0.033758593318619357
1317643017.3871744 23380.75798532903 0.0002254525461466983 3.9028927862379845e-05 0.007590431718614705 0.0013098910178788038
1317564889.8051229 23399.921172010847 -0.00045386049896478653 0.0010765783598282992 -0.015107818876294662 0.036776571298555494
1317486762.2230713 23419.086631464557 -0.0003083254268858582 0.0005610535859915959 -0.01028815541752935 0.018997091422019555
1317408634.6410196 23438.254364094573 0.00019576043996494263 3.725043638863678e-05 0.006587471254101863 0.0012501638625185172
1317330507.058968 23457.42437030522 0.0006324104033410549 0.0007697490772729714 0.02143928534301456 0.026156567894763474
1317252379.4769166 23476.596650501106 0.0005581046571023762 0.0009705083464659678 0.01889629227006392 0.033092496933540876
1317174251.8948648 23495.77120508693 -1.307081402046606e-05 0.0004004497693025288 -0.0004383001213322931 0.013522131885173877
1317096124.3128133 23514.94803446731 -9.064906043931842e-05 0.00012117355565840026 -0.0030357644238582725 0.004072452318880884
