#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1184253858.86 59781.57105111948 0.0005124373128637671 0.00016658689984658647 0.0038030543998286673 0.001234739012468793
1184175733.862851 59805.29364498047 -0.000139388648676686 0.00019823916787479063 -0.0010319758384320851 0.0014695174926795344
1184097608.865702 59829.01936920431 -0.00035272957757115364 2.4622292565666086e-05 -0.0026094042273339386 0.00018240398693402404
1184019483.868553 59852.74822441063 -0.0002739328774623573 0.000323535093912573 -0.002027076517117441 0.0023994325885920618
1183941358.871404 59876.48021121926 -0.0002061103587038815 0.0001573766682473745 -0.0015255791100003547 0.001166433116812248
1183863233.874255 59900.21533025018 0.0003999363980256021 6.850987169303868e-05 0.0029668887021008466 0.0005076093428857426
1183785108.877106 59923.95358212352 0.0009718505316413939 2.0956044386979576e-05 0.007224929889876827 0.00015524200783906408
1183706983.879957 59947.694967459596 0.0004964161780662835 4.86450880478363e-06 0.0036839342352852867 3.6034047772459905e-05
1183628858.882808 59971.43948687888 -5.200193845666945e-05 6.854188859561572e-05 -0.000385125373825429 0.0005078466255715133
1183550733.885659 59995.18714100199 0.00026811950374394655 0.0005454554861094263 0.0019880452511477284 0.004048595522081119
1183472608.88851 60018.937930449734 0.0005849057342857122 0.0007652464306639244 0.004342048130850561 0.00568461895246192
1183394483.891361 60042.69185584308 0.00048538902774453163 0.000675903350321657 0.0036019535325573157 0.0050192669555691105
1183316358.894212 60066.44891780313 0.0004498078487813473 0.0006058469586754334 0.0033374731638316866 0.004497855452524829
1183238233.8970628 60090.20911695126 0.00031313422368839383 0.00021487218608561072 0.002322207004820131 0.0015929138367337399
1183160108.8999138 60113.97245390877 -0.00023329809482675046 0.0005511414636298916 -0.0017266425302314209 0.004090885634120047
1183081983.9027648 60137.73892929737 -0.0006950077950023115 0.0007013108336908193 -0.005134999184797099 0.0052084354460063455
1183003858.9056158 60161.50854373882 -0.0005370277795009315 0.0006760075562781577 -0.003970092295890845 0.005020042735935503
1182925733.9084668 60185.28129785508 2.5713961804285645e-06 0.00031954344483555895 1.904756051791885e-05 0.002369794225815596
1182847608.9113178 60209.05719226824 0.0002159692521672696 0.0005292800463937249 0.001601053240273212 0.003928298607864184
1182769483.9141688 60232.8362276006 -0.0001156009457190521 0.0011537136368549464 -0.0008559368831124893 0.008582753622407001
1182691358.9170198 60256.61840447458 -0.00043465851922519505 0.0010278943725383156 -0.003214520623114667 0.007643167116508015
1182613233.9198709 60280.4037235128 -0.00045011332258582115 0.0005972199999611068 -0.003328626730093795 0.004433666039203235
1182535108.9227219 60304.19218533801 -0.0004537703935056925 0.00025816408685708594 -0.003355625759195263 0.0019141574002356659
1182456983.9255729 60327.98379057315 -0.00042090591159649193 0.00012026806414818608 -0.0031129712407387765 0.0008912716138177674
1182378858.928424 60351.77853984131 -0.0001572000765008852 0.00020024738709694352 -0.00116376757086933 0.0014844151777595005
1182300733.931275 60375.57643376577 -1.6387923096772283e-05 0.00023087013047954578 -0.00012138465552364516 0.0017116130889747946
1182222608.934126 60399.37747296994 -0.00013212670455686748 0.00015416164480517534 -0.0009782376994938603 0.0011425906177877213
1182144483.936977 60423.18165807741 2.685605431906879e-05 0.0006660786056253416 0.00019895352563702732 0.004946127543820157
1182066358.939828 60446.98898971194 0.00027859106194227934 0.00040236780614410757 0.0020657697296692966 0.0029849528100524014
1181988233.942679 60470.79946849746 0.00013337811105884612 0.0002242914336903256 0.0009884743877206688 0.0016627997128500999
1181910108.94553 60494.613095058055 0.00014429952716454864 5.567897393058466e-05 0.0010694570517881627 0.00041252191939831096
1181831983.948381 60518.42987001796 7.581108366139233e-05 0.0007275509722743063 0.0005617213185609492 0.005403840945222874
