#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1323408507.0 21972.83910763447 0.0 0.0 -0.0 -0.0
1323330382.683961 21991.83488834848 0.00023185710597317666 0.0001934857581534439 0.004074800764985603 0.0033992912642261124
1323252258.3679216 22010.83291207005 0.00038230439531616867 0.0004568447816262424 0.0067277651779256605 0.008044810951312743
1323174134.0518825 22029.83317919638 -0.00034576229518279433 0.00019839183067980076 -0.006045963814947376 0.003485634922192738
1323096009.7358432 22048.83569012497 -0.0010227548191323876 0.001214063081842638 -0.0177789700118233 0.021523258584559554
1323017885.419804 22067.840445253205 -0.00014805671526119113 0.00027401359709352104 -0.0025933807321218676 0.004817472362084251
1322939761.1037648 22086.84744497878 0.0008702052291482687 0.0010849195827894382 0.015380079739923848 0.019211623077814762
1322861636.7877257 22105.856689699252 0.0005908613093197346 0.0010948957389562966 0.010417105718120724 0.019390003386894724
1322783512.4716864 22124.868179812514 0.00011759690096369013 0.00030258298691421894 0.002064645856458539 0.005321093510400943
1322705388.1556473 22143.88191571632 -0.0002165087207686156 0.00017825807484832628 -0.0037901251957108387 0.0031313414991116857
1322627263.839608 22162.89789780874 -0.0005570119828917086 9.445012149901844e-05 -0.009721945256387608 0.0016579213385529176
1322549139.5235689 22181.91612648771 -1.5947414794936776e-05 0.00014475773683505095 -0.00027966041549581624 0.0025421145589597295
1322471015.2075295 22200.936602151498 0.0008922056294977665 0.0010628702064863908 0.01577199899961133 0.018817478407788617
1322392890.8914905 22219.95932519823 0.0006646810215897858 0.0006595509978019586 0.011726233740398244 0.011635201823685146
1322314766.5754511 22238.984296026356 1.1769698176067322e-05 0.00022139908194283132 0.0002064484334801361 0.0038906469387452575
1322236642.259412 22258.011515034195 -0.00032612448558211327 0.0012129513790421064 -0.005703556444883607 0.02150333657045959
1322158517.9433727 22277.040982620383 -0.0005579545395448804 0.0012240813518867404 -0.009738316556057164 0.02170280659256371
1322080393.6273336 22296.072699183424 -0.00010272348299622536 0.0004849901848098488 -0.0018000320702376183 0.008542560424189636
1322002269.3112943 22315.106665122144 0.0004635266668628901 0.00020343229221299878 0.008162957195758372 0.0035743515035492023
1321924144.9952552 22334.142880835243 0.0004361717728897929 0.0003540414847644489 0.007679368004007348 0.006228844149933062
1321846020.679216 22353.181346721725 1.5280558727681637e-05 0.0005900586991036992 0.00026803954626657123 0.010402881541929466
1321767896.3631768 22372.22206318048 -0.0008670268580317497 0.00019938746142112468 -0.015092202925522947 0.003503158280114331
1321689772.0471375 22391.265030610713 -0.0015546915819868445 0.0008150158858800907 -0.026902386551633743 0.014397601846648567
1321611647.7310984 22410.31024941149 -0.0009547763038426638 0.0004447467073985648 -0.016607027623614552 0.00783093347295413
1321533523.415059 22429.357719982203 0.00016675074584782124 0.0002555096396815033 0.0029289035486517643 0.004491419921340615
1321455399.09902 22448.407442722113 5.616938869934529e-05 1.8584582186229554e-05 0.0009856327925441845 0.0003260055758790169
1321377274.782981 22467.45941803075 -0.00021916633704677224 0.00024320211795367898 -0.003836559356262875 0.004274611789688435
1321299150.4669416 22486.513646307725 -0.00025880930479615927 0.00011755687542693122 -0.004528949760281876 0.0020639424034144638
1321221026.1509025 22505.570127952586 -0.0003966097719967365 0.0001850645145105944 -0.006932002533212746 0.003251100279711072
1321142901.8348632 22524.628863365197 0.0001032750224112533 3.159582852878265e-05 0.0018129689101448925 0.000554308510148314
1321064777.518824 22543.68985294529 -9.982206393033266e-06 0.00032737740269333485 -0.00017506122676935038 0.005758375096111971
1320986653.2027848 22562.753097092915 -0.0006469163345173001 0.0011128957969231733 -0.011282291910886812 0.019711936921069803
1320908528.8867457 22581.818596208 -0.0007387716905213892 0.0010783695803940371 -0.012873988941685838 0.019094521979267077
1320830404.5707064 22600.88635069078 -0.000748560531064868 0.0006124715233452997 -0.013043463607909152 0.010800166573937783
