#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1207568366.42 52839.279706120564 0.0 0.0 -0.0 -0.0
1207490241.6358323 52862.095027892174 0.0 0.0 -0.0 -0.0
1207412116.8516645 52884.913302163695 0.0 0.0 -0.0 -0.0
1207333992.0674968 52907.7345295083 0.0 0.0 -0.0 -0.0
1207255867.2833288 52930.55871049935 0.0 0.0 -0.0 -0.0
1207177742.499161 52953.38584571016 0.0 0.0 -0.0 -0.0
1207099617.7149932 52976.215935714405 0.0 0.0 -0.0 -0.0
1207021492.9308255 52999.04898108583 0.0 0.0 -0.0 -0.0
1206943368.1466577 53021.88498239834 0.0 0.0 -0.0 -0.0
1206865243.36249 53044.72394022597 0.0 0.0 -0.0 -0.0
1206787118.5783222 53067.56585514292 0.0 0.0 -0.0 -0.0
1206708993.7941542 53090.41072772362 -0.0008326979004777968 0.0006810594092699545 -0.06518404593131231 0.05666525705507152
1206630869.0099864 53113.258558542395 -0.0017252374673262239 0.000898788327220206 -0.13063466143426058 0.07547963533947681
1206552744.2258186 53136.10934817397 -0.0009370341431349516 0.00029628320826281264 -0.07305994304009375 0.02425767324186572
1206474619.4416509 53158.96309719313 0.0005298081669025123 6.140367270165653e-05 0.04380063265976986 0.0049792093355933
1206396494.657483 53181.81980617483 0.0008416438358835876 2.3111802415246362e-05 0.07050730641798784 0.0018712221410754197
1206318369.8733153 53204.679475694145 6.973535346332937e-05 0.0003668660665240529 0.005656737640783018 0.03012435851814202
1206240245.0891476 53227.54210632631 -0.0003561282646842301 4.316400575902465e-05 -0.028399470736151306 0.003497568847433666
1206162120.3049796 53250.40769864679 -9.36835422180593e-05 0.00010529532945341393 -0.007549326710839819 0.00855362970100548
1206083995.5208118 53273.27625323097 0.00030133110703900456 0.0001871913947598185 0.024676102199877918 0.015257382374053247
1206005870.736644 53296.147770654614 0.0006072723772376776 0.0008138227168907916 0.050368648343846134 0.06809541944298324
1205927745.9524763 53319.02225149355 0.0006497815484181046 0.0005784734562602912 0.05399132142182332 0.04792181227207066
1205849621.1683085 53341.89969632376 0.00034134043380618095 7.313156767433636e-05 0.027998751519201656 0.005933047911054164
1205771496.3841407 53364.78010572138 0.0005190666415728629 0.0005062936363219946 0.04289327909473383 0.041815393697148096
1205693371.599973 53387.663480262694 0.00043384911259636283 0.001110368101299235 0.03572384687894253 0.09410816842084721
1205615246.815805 53410.54982052419 -0.0001642379502300173 0.0001388239519405966 -0.013197444368708407 0.01129274570264733
1205537122.0316372 53433.43912708232 -7.854816794861108e-05 1.7898408616141222e-05 -0.006333522117479559 0.0014488193979666486
1205458997.2474694 53456.33140051387 -0.0004977213102392852 0.0006248678035213732 -0.03947047956231579 0.0518665562364767
1205380872.4633017 53479.22664139573 -0.0009218179620802402 0.0013336573455296494 -0.0719151948739047 0.11415144870297216
1205302747.679134 53502.124850304936 -0.000183283060323447 0.0007538605814954604 -0.014716617422168824 0.06291683789152304
1205224622.8949661 53525.026027818654 0.000581192085519433 0.0001994474823260905 0.048152538799721346 0.016264504162448845
1205146498.1107984 53547.930174514215 0.0003939856542274356 0.0005553109963738515 0.032387660828383895 0.045958200349624535
1205068373.3266306 53570.837290969095 -7.313737296499312e-05 0.00014283268820550887 -0.005898521187899414 0.011620741551822205
1204990248.5424626 53593.74737776099 0.00015288447320926934 0.00015020061027314568 0.012443654621857293 0.012223867581681204
1204912123.7582948 53616.66043546756 0.00011919481039512902 0.0001323807768316578 0.00968823548707405 0.010765788744389196
1204833998.974127 53639.57646466676 -0.0007100014481693506 0.0013645794598961863 -0.05584214651945087 0.11695907509532073
1204755874.1899593 53662.49546593671 -0.0011747792595997453 0.0018822771544606172 -0.09077792468353198 0.16517426770328708
1204677749.4057915 53685.4174398556 -0.00036316440673545003 0.00010144905092192822 -0.028952522816434116 0.008239887702079389
1204599624.6216238 53708.34238700183 0.0009271203889511526 0.0012622778618568498 0.07795409879817758 0.1077003687669491
1204521499.837456 53731.27030795392 0.0013061839854344726 0.0016978767102069777 0.11166355377077515 0.14773257701960046
1204443375.053288 53754.20120329062 0.000446464866399765 0.0006932731672116604 0.03678198629106901 0.05771135203544006
1204365250.2691202 53777.135073590616 -0.00022281847486738116 0.00018310639181659774 -0.01786289352055006 0.014921929906906125
1204287125.4849524 53800.07191943296 -0.0005809895228594542 0.00025248771009244727 -0.04592435383174398 0.020634719768979615
1204209000.7007847 53823.01174139675 -0.0009845171589404345 0.0004335794534166981 -0.07662379715314424 0.0357012415810737
1204130875.916617 53845.95454006131 -0.0016117796767503023 0.001438908986150369 -0.12254853793793953 0.12374037604571952
1204052751.1324492 53868.900316006046 -0.0028043922502547503 0.003510199607803581 -0.20444362428830565 0.3339826424314617
1203974626.3482814 53891.84906981053 -0.0021754575427621603 0.0032480928465115633 -0.1620923886579909 0.3048044133864878
1203896501.5641134 53914.800802054575 -0.00016646526637487113 0.0003467663124705173 -0.013375230117719185 0.028450205070140382
1203818376.7799456 53937.75551331792 0.00030450793565250933 0.00028062383614120995 0.024939524747237853 0.022960754012564123
1203740251.9957778 53960.71320418064 -0.0004124463303014636 0.0009218115869345251 -0.03281761120936985 0.07748997264547973
1203662127.21161 53983.67387522295 -0.00017677570576779544 3.0266328806744786e-05 -0.01419780419188944 0.002451191097801253
1203584002.4274423 54006.637527025174 0.0005432476755231619 0.000982382388674535 0.04493704979608731 0.08279825754153504
