#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1280720544.25 32697.66512751924 0.0008746663806959987 0.001680459687802932 0.011600070238990812 0.022407136397540762
1280642419.252851 32717.948533355946 0.0010230086045339704 0.0011014164860148417 0.013580841729596579 0.014629386961721858
1280564294.255702 32738.234414103175 0.0013818213483318686 0.00028803158516447835 0.01838825145940855 0.0038051152864551495
1280486169.258553 32758.52277021392 0.0009502722532488406 0.0007542845681325518 0.012609123680015506 0.009995525052159424
1280408044.261404 32778.813602141294 0.00023037765640765429 0.00020860103710382686 0.0030423033306307503 0.002754330923134582
1280329919.264255 32799.106910338516 0.0002445854479447007 0.0020455680177456134 0.003230230830385712 0.027342577920079745
1280251794.267106 32819.40269525891 0.0004885895177721977 0.0021358265139749043 0.006463214288538315 0.028566433721164294
1280173669.269957 32839.700957355926 0.0007990190060809255 0.00034525987836975025 0.010591480901716724 0.004562871602671594
1280095544.272808 32860.001697083106 0.00019034277647733688 0.0022749265793381296 0.0025129489278025953 0.03045549225263998
1280017419.275659 32880.30491489412 -0.0014317628229036927 0.0034203399852231068 -0.018702738440683424 0.04614805053251007
1279939294.27851 32900.61061124273 -0.0018625822849571705 0.002539189087871048 -0.02426263407270842 0.03405418786679077
1279861169.281361 32920.91878658282 -0.000820044195279479 0.0001316302026859681 -0.010754779032311609 0.001737138345001771
1279783044.284212 32941.22944136839 0.0005696077132597566 0.0004061846351661474 0.007538997551669948 0.005370204090095435
1279704919.287063 32961.5425760536 0.0009601116180419922 6.423457961186012e-05 0.012740517023242528 0.0008473338690078658
1279626794.289914 32981.85819109256 0.0007571083260700107 0.0006642905781199685 0.010033132886845215 0.008797692604515978
1279548669.292765 33002.176286939626 0.000678895739838481 0.0018212374043416219 0.008991991819968194 0.02430724947874303
1279470544.295616 33022.496864049266 0.00014999911945778877 0.0015883034781297896 0.0019797950878497283 0.02116523277849433
