#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1278566009.8 33257.95018051784 0.0021815369836986065 0.0013822039449250167 0.015357913934871216 0.009703232631667452
1278487884.802851 33278.302005903795 0.0004965164698660374 0.0002898904640903791 0.0034747772364942652 0.002027276852909674
1278409759.805702 33298.656318733694 -0.0002642519830260426 7.238641957379364e-05 -0.001844406629934814 0.0005058315571721747
1278331634.808553 33319.013119463576 0.0004167399019934237 4.070754990079336e-05 0.002915661137134955 0.00028443020523419147
1278253509.811404 33339.37240854962 0.0008449683082289994 0.0003744620119362562 0.00592058217294874 0.0026194821568707345
1278175384.814255 33359.73418644811 0.0003112204431090504 0.0013729339728923574 0.0021766052069730844 0.009637841737847479
1278097259.817106 33380.09845361544 9.28695808397606e-05 0.0016184262918179748 0.0006490130032033711 0.011371002528655083
1278019134.819957 33400.46521050811 0.00027308351127430797 0.0008598633679922727 0.0019096293109265353 0.006025264952746478
1277941009.822808 33420.83445758275 0.0001531952730147168 0.00010840506820250264 0.0010708209491452972 0.0007576228792103248
1277862884.825659 33441.206195296065 0.0001140529420808889 5.199726206259756e-05 0.0007971105561576966 0.0003633275735356002
1277784759.82851 33461.58042410491 0.0003010680666193366 0.00040599546791426374 0.0021055269847658565 0.0028403823794259653
1277706634.831361 33481.95714446624 0.0003647061821538955 0.00023724024275790704 0.0025511498643144195 0.0016587750612501297
1277628509.834212 33502.33635683711 0.00036347677814774215 0.0007969223661733462 0.002542539139829038 0.005582988989577478
1277550384.8370628 33522.71806167477 0.0005848132423125207 0.0008691601789917823 0.00409397209849278 0.0060906086824261225
1277472259.8399138 33543.10225943637 0.00045104481978341937 0.0009903151588057629 0.003156049713835952 0.006942551331823646
1277394134.8427649 33563.488950579376 8.93202013685368e-05 0.0013901268769783638 0.00062420065330212 0.009759124820492451
1277316009.8456159 33583.878135561295 -3.185575042152777e-05 0.0006388194492908316 -0.000222524845192305 0.004472888088798157
1277237884.8484669 33604.269814839754 8.148733468260616e-05 0.000686585992668965 0.0005694462663224902 0.004808145318843827
1277159759.851318 33624.6639888725 0.00015934028488118201 0.0007530214107120129 0.0011137979493829862 0.005274620027201162
1277081634.854169 33645.060658117356 -0.00018098339205607772 0.0006596321619444752 -0.0012635816212361996 0.004618951670089437
1277003509.85702 33665.459823032295 -0.00041091974708251655 1.4439321015988825e-06 -0.002866641403178233 1.0087602282215524e-05
1276925384.859871 33685.861484075394 -0.0005486460286192596 0.00028203572976549964 -0.0038256060381836347 0.001972292516934919
1276847259.862722 33706.26564170482 -0.0007956581539474428 0.0006113345349586356 -0.005543209060679557 0.00428003169204322
1276769134.865573 33726.67229637888 -0.0005954201915301383 0.0003512904475128303 -0.004151077486260855 0.0024571902997338503
1276691009.868424 33747.081448555975 0.00012010865611955523 0.0004890442927365667 0.0008394514208194901 0.0034223950226444423
1276612884.871275 33767.493098694635 0.00024617096642032266 0.0007189295366914215 0.0017212721242224893 0.005035217563380788
1276534759.874126 33787.90724725348 -0.0001032198197208345 5.385243013456081e-05 -0.0007208510658929462 0.00037629288209263274
1276456634.876977 33808.32389469127 4.621731932274997e-06 0.00038027942272525196 3.228871431661084e-05 0.0026602309917997027
1276378509.879828 33828.743041466834 -0.0003418864798732102 0.000268767312615185 -0.0023856283110415244 0.0018794184434568779
1276300384.882679 33849.16468803917 -0.0007635297952219844 0.00021614293781188225 -0.005319970805846837 0.001511151965058409
1276222259.88553 33869.58883486735 -0.00031855760607868433 3.79667174975029e-05 -0.0022230240185760744 0.0002652770276027272
1276144134.888381 33890.015482410556 -0.00011889914458151907 9.018884220640036e-05 -0.0008303045317160961 0.0006302729311837733
1276066009.891232 33910.444631128106 -0.0002449447347316891 0.0003212047639387523 -0.0017097624478897141 0.002246511775468668
1275987884.894083 33930.876281479425 -7.286884647328407e-05 0.0010963001677232469 -0.0005089444268560425 0.007688416788248139
1275909759.896934 33951.31043392402 -0.0002785398974083364 0.0006835701903038523 -0.0019440354938841107 0.0047869750964482675
1275831634.899785 33971.74708892156 -0.0008675091667100787 0.00028908771145487634 -0.006042272922671036 0.0020216573235582497
1275753509.902636 33992.1862469318 -0.0012261313386261463 5.987499505199662e-05 -0.008529479157479654 0.00041838425009229474
1275675384.905487 34012.62790841459 -0.0007962236413732171 0.0007416098444627727 -0.005547137804429411 0.005194478506205532
1275597259.908338 34033.07207382992 1.7425594705855474e-05 0.0014396938749076144 0.00012174553266619516 0.010108865284791609
1275519134.9111888 34053.51874363796 5.935414810664952e-05 0.00026363246162863487 0.00041474401005519017 0.0018434786769987793
1275441009.9140399 34073.967918298775 -0.0003529278328642249 0.0006420860363429763 -0.002462578290571196 0.004495811579638343
