#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1359364434.16 13461.972341749857 0.0 0.0 -0.0 -0.0
1359286316.3265717 13479.97499293248 0.0 0.0 -0.0 -0.0
1359208198.4931433 13497.979713449451 0.0 0.0 -0.0 -0.0
1359130080.659715 13515.986503657587 0.006039527244865894 0.006522209307594307 0.07945674735354032 0.08608800976997576
1359051962.8262866 13533.99536391378 0.04856441542506218 0.03827747148274124 0.9524237745571121 0.6618345996406676
1358973844.9928582 13552.006294575007 0.1114455908536911 0.027233611161199954 nan 0.42224114823826253
1358895727.1594298 13570.019295998329 0.08429539203643799 0.020999696887824954 nan 0.30867913833595834
1358817609.3260012 13588.034368540943 -0.0026213815435767174 0.07727580551187962 -0.032614971279899416 3.7857775342298385
1358739491.4925728 13606.051512559963 0.014794357120990753 0.07249667301402747 0.2071527818621151 2.487313483766581
1358661373.6591444 13624.070728412747 0.07284271717071533 0.034106402617849134 2.541393486540134 0.5644803236776796
1358583255.825716 13642.092016456685 0.008770203217864037 0.12798379126534967 0.11756462847542017 nan
1358505137.9922876 13660.115377049251 -0.10657398402690887 0.05599730647200106 -0.853497241312544 1.2316837255066089
1358427020.1588593 13678.140810547991 -0.12433749437332153 0.002144587753822411 -0.9448777947053159 0.02749725593035793
1358348902.3254309 13696.168317310545 -0.06464249640703201 0.024430588815667734 -0.5974812167319895 0.36957809887910115
1358270784.4920025 13714.197897694625 0.0017648013308644295 0.0014850706283499983 0.022572329680674925 0.018960336956795786
1358192666.658574 13732.229552058036 0.09132885187864304 0.09078553414321627 nan nan
1358114548.8251457 13750.263280758656 0.17217175662517548 0.15788963701953862 nan nan
1358036430.9917173 13768.29908415445 0.15139999985694885 0.12060277782281492 nan nan
1357958313.158289 13786.336962603464 0.056167714297771454 0.015407512495113861 1.2390968276447287 0.21673804107739672
1357880195.3248606 13804.376916463827 0.02136724255979061 0.0004784923501168946 0.315028575881448 0.006069887675354247
1357802077.4914322 13822.41894609375 0.04628519341349602 0.0021569761376465015 0.8803683472843887 0.027658313000533504
1357723959.6580036 13840.463051851582 0.012290321290493011 0.0008937089448701286 0.16893471346761813 0.01136711798331997
1357645841.8245752 13858.50923409559 -0.050697728991508484 0.08368485828327597 -0.49541261776294543 nan
1357567723.9911468 13876.557493184288 -0.06674657016992569 0.04812958364054679 -0.6120159288002307 0.9382702400363315
1357489606.1577184 13894.607829476214 -0.07608373463153839 0.02895279076197604 -0.6740829275168955 0.4559690914385949
1357411488.32429 13912.660243329994 -0.09985341876745224 0.05757408869794313 -0.8166243522525106 1.3024708013689181
1357333370.4908617 13930.714735104333 -0.09464035928249359 0.056583973493755345 -0.7870557764206797 1.2574394736794081
1357255252.6574333 13948.771305158021 -0.06127803027629852 0.10880944513400766 -0.5737917339426285 nan
1357177134.824005 13966.829953849927 -0.045635566115379333 0.07892512854617907 -0.45562195306894415 6.3022440938840925
1357099016.9905765 13984.890681539011 -0.011626160703599453 0.04000081552462449 -0.1371814910185529 0.704999504607998
1357020899.1571481 14002.953488584302 0.06778775155544281 0.06610379749462432 1.94710300287494 1.807987390944531
1356942781.3237197 14021.018375344922 0.11440439522266388 0.031447147383748514 nan 0.5070207956236847
1356864663.4902914 14039.085342180077 0.1374676376581192 0.0002008541980146534 nan 0.002543439196780195
1356786545.656863 14057.154389449046 0.17255045473575592 0.08884173430983122 nan nan
1356708427.8234346 14075.225517511202 0.1442023515701294 0.137294874036505 nan nan
1356630309.990006 14093.298726726045 0.050599951297044754 0.10974917281005135 1.0214809309776407 nan
1356552192.1565776 14111.374017453001 -0.03798854351043701 0.1058943032202057 -0.3923406467072595 nan
1356474074.3231492 14129.451390051741 -0.09623894840478897 0.16360666351379577 -0.7962163028941367 nan
1356395956.4897208 14147.530844881963 -0.0832350105047226 0.17322911834311736 -0.7191438118118527 nan
1356317838.6562924 14165.61238230345 -0.01193147897720337 0.18668679146061448 -0.14054222330472346 nan
1356239720.822864 14183.696002676066 0.024765951558947563 0.1032685402551685 0.3757347567569125 nan
1356161602.9894357 14201.781706359754 0.008519235998392105 0.028060998343716236 0.11400102908676296 0.4383314179921738
1356083485.1560073 14219.869493714552 -0.003640158101916313 0.09967512466151757 -0.04500888931018998 nan
1356005367.322579 14237.959365100567 0.031132221221923828 0.020301534411653853 0.5004296440300009 0.2967281258894852
1355927249.4891505 14256.051320878 0.05829566717147827 0.10687037310113683 1.3366153208380482 nan
1355849131.6557221 14274.145361407127 -0.003491255920380354 0.021294415323911145 -0.04320697791183063 0.31376726151574297
1355771013.8222938 14292.241487048312 -0.08980514854192734 0.12618659743295732 -0.7588261418465012 nan
1355692895.9888654 14310.339698161997 -0.12702681124210358 0.2080760237627709 -0.9580124821760767 nan
1355614778.155437 14328.439995108718 -0.14899827539920807 0.12199476159384381 -1.0593115040711267 nan
1355536660.3220084 14346.542378249134 -0.1547597348690033 0.0567355724055715 -1.084259688214075 1.2642042195991796
1355458542.48858 14364.646847943835 -0.11931279301643372 0.022307158797616224 -0.9198649285802144 0.3314516301408118
1355380424.6551516 14382.75340455365 -0.057247016578912735 0.021158774119613383 -0.5446496429548817 0.3114222877626002
1355302306.8217232 14400.862048439443 0.013260215520858765 0.02598335370453488 0.18356500929313183 0.39840812354559346
1355224188.9882948 14418.972779962156 0.04925388842821121 0.07503018311459128 0.9752846382779548 2.9741342422133084
1355146071.1548665 14437.085599482822 0.040107470005750656 0.06885747618385497 0.7077331251391258 2.046718769864109
1355067953.321438 14455.200507362542 0.020342988893389702 0.06014103031312452 0.29743376128647847 1.4296400121344555
1354989835.4880097 14473.317503962518 -0.022862695157527924 0.005489119998440279 -0.2539792088725724 0.07194832697277322
1354911717.6545813 14491.436589644023 -0.059044305235147476 0.03919018276133709 -0.5577481066796148 0.6844631775742936
1354833599.821153 14509.557764768422 -0.01163023803383112 0.08747147301476314 -0.13722644593799405 nan
1354755481.9877245 14527.681029697154 0.08596020936965942 0.0005036930181032378 nan 0.006390592927705359
1354677364.1542962 14545.80638479175 0.12817196547985077 0.10112154441603743 nan nan
1354599246.3208678 14563.93383041382 0.08087947964668274 0.053704825827559984 nan 1.1369564066148943
1354521128.4874394 14582.063366925056 0.02525249682366848 0.012889044643031951 0.38473478578695425 0.1779407987098427
1354443010.6540108 14600.194994687296 0.024515504017472267 0.009276193149837119 0.37113340945639983 0.12478825783898818
1354364892.8205824 14618.328714062285 0.023923180997371674 0.010714676164475034 0.3603344727305949 0.14561408576077628
1354286774.987154 14636.464525412026 0.008033046498894691 0.001866779765428333 0.10713332302990926 0.023892367132335213
1354208657.1537256 14654.602429098546 0.036727260798215866 0.0021934398514256563 0.6245365804507729 0.028132515656606485
1354130539.3202972 14672.742425483959 0.08356741815805435 0.013437325901265318 nan 0.18625988415064212
1354052421.4868689 14690.884514930454 0.09299328178167343 0.062511226940084 nan 1.5634174950256383
1353974303.6534405 14709.028697800317 0.0869978666305542 0.03243134179103062 nan 0.5279037662427111
