#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1381011190.51 8551.843896909588 0.0 0.0 -0.0 -0.0
1380933069.060362 8569.28739536108 0.0 0.0 -0.0 -0.0
1380854947.6107242 8586.732867533836 0.0 0.0 -0.0 -0.0
1380776826.1610863 8604.180313762863 0.0 0.0 -0.0 -0.0
1380698704.7114484 8621.629734383243 0.0 0.0 -0.0 -0.0
1380620583.2618105 8639.081129730133 0.0 0.0 -0.0 -0.0
1380542461.8121727 8656.53450013877 0.0 0.0 -0.0 -0.0
1380464340.3625348 8673.989845944465 0.0 0.0 -0.0 -0.0
1380386218.9128969 8691.447167482602 0.0 0.0 -0.0 -0.0
1380308097.463259 8708.906465088645 0.0 0.0 -0.0 -0.0
1380229976.013621 8726.36773909813 0.0 0.0 -0.0 -0.0
1380151854.5639832 8743.830989846674 0.0 0.0 -0.0 -0.0
1380073733.114345 8761.296217670017 0.0 0.0 -0.0 -0.0
1379995611.6647072 8778.763422903823 0.0 0.0 -0.0 -0.0
1379917490.2150693 8796.232605883983 0.0 0.0 -0.0 -0.0
1379839368.7654314 8813.703766946419 0.0 0.0 -0.0 -0.0
1379761247.3157935 8831.176906427123 -0.0001534341718070209 0.00030643163866624605 -0.0012191740070726035 0.0024393356310969698
1379683125.8661556 8848.652024662166 0.0007663336582481861 0.0007547580040558337 0.006111568779522403 0.006018973674933628
1379605004.4165177 8866.129121987695 0.00240682833828032 0.0035914887111691504 0.01932156740815775 0.028970673290884513
1379526882.9668798 8883.608198739932 0.0017151993233710527 0.002837964609197 0.01373096928387151 0.022822422695504548
1379448761.517242 8901.089255255176 -0.00020565176964737475 0.00017480782210100763 -0.001633751527499401 0.0013908209009598166
1379370640.067604 8918.572291869803 1.998874358832836e-05 0.00029010280260463996 0.00015893823214871872 0.0023092004476546464
1379292518.6179662 8936.057308920264 0.0007567100110463798 0.0002279526657437768 0.006034587421819346 0.0018140401631425887
1379214397.1683283 8953.544306743084 1.0621879482641816e-05 0.00023656818985004016 8.445552719984768e-05 0.0018826668132621883
1379136275.7186904 8971.03328567487 -0.00032766073127277195 0.0002036760651120674 -0.002601762661177286 0.001620691094589142
1379058154.2690525 8988.524246052302 0.00016013465938158333 0.00036862069634398855 0.0012740026334380015 0.002935116070089229
1378980032.8194146 9006.017188212134 0.0006059695733711123 0.0009203022186701795 0.004829559157148522 0.007343998689362086
1378901911.3697767 9023.512112491198 0.00013313241652213037 0.000608733700992557 0.001059063830560736 0.004851642697831718
1378823789.9201388 9041.009019226407 -0.0013133299071341753 0.0020586262538548864 -0.010387823522673693 0.01650306239943165
1378745668.470501 9058.507908754744 -0.0017282264307141304 0.0029642025096171375 -0.013647157338168599 0.023849806837872488
1378667547.020863 9076.00878141327 -0.0011115983361378312 0.0021314906831951873 -0.008799219052830614 0.017092203130678236
1378589425.5712252 9093.511637539123 -0.0009635768365114927 0.002030764299502855 -0.007631965626831771 0.016277878033655244
1378511304.1215873 9111.016477469519 -0.001031004241667688 0.0015827356438428229 -0.008163847014493426 0.012663791656377819
1378433182.6719494 9128.523301541749 0.0003308136365376413 0.0009437704356612833 0.0026336832611132347 0.00753198176078042
1378355061.2223115 9146.032110093178 0.001093534054234624 0.0015157020879244074 0.008732438299076705 0.012124177592126627
1378276939.7726736 9163.542903461252 -0.0009301044046878815 0.0009553029930086718 -0.007367823013508241 0.00762437180004209
1378198818.3230355 9181.055681983546 -0.0011399253271520138 0.00130178050611403 -0.009022442025797781 0.010404072966473294
1378120696.8733976 9198.570445997548 0.0003794310032390058 0.0005427138554410446 0.0030213225309858307 0.004324321290085402
1378042575.4237597 9216.087195840984 0.0001238795812241733 0.00019585800783191907 0.0009854215626744745 0.0015584327520594891
1377964453.9741218 9233.605931851607 -0.0008991729118861258 0.001231915396043445 -0.007123669791410967 0.009842940633820492
1377886332.524484 9251.126654367243 -0.0016267747851088643 0.0024744162186909288 -0.012851156697525463 0.01986957608991497
1377808211.074846 9268.649363725794 -0.001288468251004815 0.0015113648763618297 -0.010192178171633658 0.012089273458748589
1377730089.6252081 9286.174060265239 -0.0002317742764716968 1.1531327587653346e-05 -0.001841084640297235 9.168696308099603e-05
1377651968.1755702 9303.700744323638 0.00010033091530203819 0.00023079250459310903 0.0007980248591689131 0.0018366602779163767
1377573846.7259324 9321.22941623912 -0.0006872228113934398 0.000825352944167103 -0.005449067004842905 0.006583804767446563
1377495725.2762945 9338.7600763499 -0.0011840850347653031 0.001743080261699302 -0.009370330960762913 0.013955733849154599
1377417603.8266566 9356.292724994262 -0.000887337839230895 0.0012934879557487222 -0.007030235603486029 0.010337453607164378
1377339482.3770187 9373.827362510568 -5.103374132886529e-05 0.000229901985947038 -0.0004056744747448463 0.0018295669914886546
1377261360.9273808 9391.363989237261 0.0009461866575293243 0.00173851435797546 0.007551337977698033 0.013918921967011263
1377183239.477743 9408.902605512858 0.00035334372660145164 0.0004728094793578653 0.0028133030137034716 0.0037662758321620267
1377105118.028105 9426.44321167595 -0.0007688053883612156 0.001606832548530082 -0.006093977196454905 0.012857840732691425
1377026996.5784671 9443.98580806521 -0.0003042176831513643 0.00046960515698283477 -0.0024158397596221294 0.003740703243634173
1376948875.1288292 9461.530395019387 0.0007134067127481103 0.00047508224794619037 0.005688269529958843 0.0037844144085596434
1376870753.6791914 9479.076972877301 0.0011199071304872632 0.0012043001703287927 0.008943985627403298 0.009621231514790735
1376792632.2295535 9496.625541977859 0.0004965640255250037 0.0006176457050686408 0.003955873045052383 0.00492284700227782
1376714510.7799156 9514.176102660032 -2.3176049580797553e-05 0.0002453977352996756 -0.0001842501159558625 0.0019530031296636236
1376636389.3302777 9531.728655262883 0.000397377647459507 0.0002896354291811048 0.003164453906789829 0.002305475892189214
1376558267.8806398 9549.28320012554 -2.4656677851453424e-05 0.0006653149032551114 -0.00019601999043741543 0.005303796057009787
1376480146.431002 9566.83973758721 -0.0003407384501770139 0.0006583043666262808 -0.0027054648485218026 0.005247762154131271
1376402024.9813638 9584.398267987235 0.00014060157991480082 0.00017551927046986212 0.0011185140118826187 0.0013964853413706837
1376323903.531726 9601.958791664874 -0.00021228699188213795 5.4519348256165314e-08 -0.001686419048366984 4.3347007230405415e-07
1376245782.082088 9619.521308959616 -0.0011411672458052635 0.001467589399542941 -0.009032227480187553 0.011737054220948428
1376167660.63245 9637.085820210983 -0.0016624599229544401 0.003027862467811722 -0.01313121841306858 0.02436830251778075
1376089539.1828122 9654.652325758567 -0.0010050940327346325 0.0019931082797236886 -0.00795949536691493 0.01597361716311611
1376011417.7331743 9672.220825942039 -0.0006340494146570563 0.00045418073369483307 -0.005028507364016229 0.0036176154061061195
1375933296.2835364 9689.791321101147 -0.00083891861140728 0.0007332931303974067 -0.006647890037720996 0.0058472961543818485
1375855174.8338985 9707.363811575719 -0.0002305698290001601 0.00012113034146981415 -0.0018315259424077513 0.0009635417199546721
1375777053.3842607 9724.938297705658 -0.00010631502664182335 0.00042394624919280774 -0.0008449276729652033 0.0033763863241816666
1375698931.9346228 9742.51477983094 0.000552179932128638 0.0015111268639162571 0.004399912766932644 0.012087358065624158
1375620810.4849849 9760.093258291632 0.0016819395823404193 0.0028034089647331496 0.013462909102991714 0.022541376320571505
1375542689.035347 9777.673733427859 0.0013209354365244508 0.0017154014336741394 0.010557973738098284 0.013732598431572481
1375464567.585709 9795.256205579835 0.001339482027105987 0.0011830225653458163 0.010707009360477407 0.009450437569642513
1375386446.1360712 9812.840675087853 0.001542892074212432 0.0018047632840334164 0.012343019423553533 0.014453176393011568
1375308324.6864333 9830.427142292277 0.00017674174159765244 0.0001603322555349316 0.0014062185398317252 0.0012755756760534829
1375230203.2367954 9848.015607533553 -0.001377925626002252 0.0020731781518234676 -0.010895971711803431 0.016620693115682282
1375152081.7871575 9865.606071152199 -0.0005215724813751876 0.0014989982398677917 -0.00413832031919321 0.011989758433156463
1375073960.3375196 9883.198533488816 0.001838727155700326 0.001903155109104418 0.014727183604569795 0.015247169480940221
1374995838.8878818 9900.792994884081 0.0023124394938349724 0.002257117759797427 0.018556756275837014 0.018108768702871588
1374917717.4382439 9918.389455678744 0.0010599145898595452 0.00045959098613784934 0.008462830120538981 0.0036607878251242783
1374839595.988606 9935.987916213639 0.0002819284563884139 4.562693403691437e-05 0.002244060092159866 0.00036283438832971596
1374761474.538968 9953.588376829675 -0.00023740448523312807 0.0005994504389248657 -0.0018857657130451398 0.004777477541553965
1374683353.0893302 9971.190837867836 2.0905048586428165e-05 0.0001814352346355236 0.00016622473320684306 0.0014435885636190596
1374605231.6396923 9988.795299669184 0.0007832214469090104 0.001195372114651956 0.006246671692028119 0.009549563043066665
1374527110.1900542 10006.401762574918 0.0002809101715683937 0.0004712938112717188 0.002235945803392392 0.00375417972791644
1374448988.7404163 10024.010226926148 -0.000141279335366562 0.00020082205166368323 -0.0011226469717639878 0.0015979629854780096
1374370867.2907784 10041.62069306422 0.00019013728888239712 0.00010090871175411039 0.001512878816047839 0.000802622455266362
1374292745.8411405 10059.233161330512 0.0006931057432666421 0.0002102844271580554 0.005525953921495279 0.0016733191692354197
1374214624.3915026 10076.847632066476 0.001682483940385282 0.00196370174714437 0.01346729583227602 0.01573607655798173
1374136502.9418647 10094.464105613635 0.002849865471944213 0.004067637872771836 0.022919232532558568 0.0328753115165258
1374058381.4922268 10112.0825823136 0.002799015725031495 0.004300442005394785 0.022505651084610827 0.03478997439745326
1373980260.042589 10129.703062508059 0.0018380085239186883 0.0025910649273408535 0.01472138518731402 0.02081608142439422
1373902138.592951 10147.325546538767 0.0007078154594637454 0.00029641757569492163 0.005643562253795069 0.0023595249998389052
1373824017.1433132 10164.950034747568 -0.0001801450562197715 0.0007478877463357335 -0.00143126445062855 0.005964021678938889
1373745895.6936753 10182.576527476378 0.0003980006149504334 0.0007846125143744448 0.0031694226795612604 0.0062578010951572895
1373667774.2440374 10200.205025067193 0.0008422182290814817 0.0015775029945952338 0.00671879137181408 0.012621658823697432
1373589652.7943995 10217.835527862086 0.00027012525242753327 0.00037100211528364645 0.0021500093037911884 0.0029541059841872424
1373511531.3447616 10235.468036203207 0.0005026450380682945 8.003984007256376e-05 0.00400441450366813 0.0006365797289744899
1373433409.8951237 10253.102550432788 0.0009748353040777147 0.0008233735056376979 0.007780869228581938 0.00656796290426751
1373355288.4454858 10270.739070893134 0.0012435244861990213 0.001808593920884061 0.009936159009098383 0.014484076714330683
1373277166.995848 10288.377597926628 0.0014349088305607438 0.0024943107107423634 0.01147418591081641 0.020030939666068368
1373199045.54621 10306.018131875733 0.0007568794535472989 0.0009265409408294747 0.006035942772891925 0.007393968110926985
1373120924.0965722 10323.660673082994 8.576414256822318e-05 0.0005142674847433213 0.0006821222740293454 0.0040971968120230755
1373042802.6469343 10341.305221891022 0.0003889785148203373 0.0006112118610313763 0.0030974650499544587 0.004871441962408028
1372964681.1972964 10358.951778642519 0.0010519170900806785 0.001627452987170406 0.008398705613241813 0.013023924207017168
