#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1220624598.15 49067.40611794148 0.0 0.0 -0.0 -0.0
1220546475.7530298 49089.73527077018 0.0 0.0 -0.0 -0.0
1220468353.3560596 49112.06728218499 0.0 0.0 -0.0 -0.0
1220390230.9590893 49134.40215273487 0.0 0.0 -0.0 -0.0
1220312108.562119 49156.73988296895 0.0 0.0 -0.0 -0.0
1220233986.1651485 49179.080473436545 0.0 0.0 -0.0 -0.0
1220155863.7681782 49201.423924686904 0.0 0.0 -0.0 -0.0
1220077741.371208 49223.770237269644 0.0 0.0 -0.0 -0.0
1219999618.9742377 49246.11941173442 0.0 0.0 -0.0 -0.0
1219921496.5772674 49268.47144863106 0.0 0.0 -0.0 -0.0
1219843374.1802971 49290.826348509516 0.0 0.0 -0.0 -0.0
1219765251.7833269 49313.18411191988 -0.0031374883837997913 0.002681243510762095 -0.07980996254866288 0.0736463042728918
1219687129.3863566 49335.5447394124 -0.008924238383769989 0.00868266432765775 -0.21213545523953944 0.2612588182343351
1219609006.989386 49357.90823153753 -0.009960906580090523 0.011815414168311816 -0.23409653814537176 0.3752378332774683
1219530884.5924158 49380.27458884562 -0.008851828053593636 0.00976257322204442 -0.2105833219348699 0.29909979013344895
1219452762.1954455 49402.643811887436 -0.009803848341107368 0.007137005637781985 -0.230800211581732 0.20947380235004068
1219374639.7984753 49425.01590121375 -0.008318289183080196 0.0062233126225723495 -0.19907190151636153 0.18007731973049096
1219296517.401505 49447.390857375525 -0.005299797281622887 0.005657324550132096 -0.13132604859831237 0.16229178969921867
1219218395.0045347 49469.768680923844 -0.003399413311854005 0.0037492051814485925 -0.08619332771370965 0.10456037607977464
1219140272.6075644 49492.14937240993 -0.0016164063708856702 0.0010654079127860676 -0.041912005305575886 0.028617791981759746
1219062150.2105942 49514.53293238514 -0.001818520133383572 0.0011284190756340915 -0.04703120874454642 0.030336253847527257
1218984027.813624 49536.91936140099 -0.004445322789251804 0.005165748246825153 -0.11128454209961956 0.1470971479333531
1218905905.4166534 49559.308660009214 -0.0053193578496575356 0.006572090088428599 -0.1317801673335693 0.19119689249293084
1218827783.0196831 49581.70082876144 -0.003731533419340849 0.004870241728921351 -0.09422926396901954 0.13807291632041002
1218749660.6227129 49604.095868209675 -0.0017914698692038655 0.0024559178707092818 -0.0463475878878924 0.06724417263276407
1218671538.2257426 49626.493778906006 -6.935454439371824e-05 0.00023229570248404694 -0.0018348357039949486 0.006170226175481928
1218593415.8287723 49648.89456140264 0.0011486673029139638 0.0006394037793375945 0.030889097932700255 0.017076496999657752
1218515293.431802 49671.29821625193 0.0012448588386178017 0.00043624936967526435 0.033519630364359 0.011619199172420682
1218437171.0348318 49693.70474400638 9.646167745813727e-05 0.0003297561032167362 0.0025575893503271135 0.008770344571368287
1218359048.6378615 49716.114145218635 -0.001240384764969349 0.0007689964643150893 -0.032317709456567624 0.020573343554542493
1218280926.240891 49738.52642044154 -0.0018058524001389742 0.0011167138341302162 -0.04671112488999272 0.030016801101382058
1218202803.8439207 49760.941570227886 -0.0017812610603868961 0.0019003352053076337 -0.046089466870671364 0.051631453746385586
1218124681.4469504 49783.359595130794 -0.0012835166417062283 0.0010841366789075548 -0.03342291661079875 0.029128260904559437
