#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1360584008.52 13181.183306299748 0.0 0.0 -0.0 -0.0
1360505881.030838 13199.155918627315 0.0 0.0 -0.0 -0.0
1360427753.541676 13217.130595239547 0.0 0.0 -0.0 -0.0
1360349626.052514 13235.107336492109 0.0 0.0 -0.0 -0.0
1360271498.5633519 13253.086142740809 0.0 0.0 -0.0 -0.0
1360193371.07419 13271.067014341364 0.0 0.0 -0.0 -0.0
1360115243.585028 13289.049951649748 0.0 0.0 -0.0 -0.0
1360037116.095866 13307.034955021953 0.0 0.0 -0.0 -0.0
1359958988.606704 13325.02202481405 0.0 0.0 -0.0 -0.0
1359880861.117542 13343.011161382203 0.0 0.0 -0.0 -0.0
1359802733.62838 13361.002365082652 0.0 0.0 -0.0 -0.0
1359724606.139218 13378.995636271715 -5.0895872846012935e-05 0.00011212103535153198 -0.0021028744275425094 0.004648186400579051
1359646478.650056 13396.990975305853 -0.00024400639813393354 0.00011113204962772406 -0.010041679430517073 0.004607091563131759
1359568351.160894 13414.988382541442 -7.618268136866391e-05 3.079915996775884e-05 -0.0031460122809731216 0.0012746857270012613
1359490223.671732 13432.987858335104 0.0007169854361563921 0.0004638475945009472 0.03010359302313427 0.01937146493639787
1359412096.18257 13450.989403043488 0.0006648064590990543 0.0007721846919399025 0.027881949584550435 0.03245921691206977
1359333968.693408 13468.99301702333 -0.0001889916748041287 0.0002553823487615542 -0.0077864278116549 0.010618965302287616
1359255841.204246 13486.998700631435 -0.0006259663496166468 0.0010731232096167723 -0.025560901774866487 0.04540025762164525
1359177713.715084 13505.006454224706 -0.0008499046671204269 0.0011126826385690891 -0.03454887486148483 0.04711392546226664
1359099586.2259219 13523.016278160172 -0.0004879964399151504 0.00033615214832319557 -0.019982862077352406 0.01400103419139522
1359021458.73676 13541.028172794786 -0.0002328288392163813 5.268653160675583e-05 -0.009583882566191608 0.0021815276533178217
1358943331.247598 13559.04213848574 -0.00038080959348008037 0.00023288421802885567 -0.015627784624674124 0.009678935679406355
1358865203.758436 13577.058175590264 -0.00020161166321486235 0.00013008266872036996 -0.008304216309282738 0.005394831325070916
1358787076.269274 13595.076284465658 -7.44587741792202e-05 0.0001745583103231752 -0.0030749317757046866 0.00724603658601442
1358708948.780112 13613.096465469313 8.380287908948958e-05 2.3111823989978557e-05 0.003472163586592583 0.0009563775346848648
