#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1399371735.38 4506.1930900139305 0.0 0.0 -0.0 -0.0
1399293617.667575 4523.181028940472 0.0 0.0 -0.0 -0.0
1399215499.9551497 4540.170864728401 0.0 0.0 -0.0 -0.0
1399137382.2427244 4557.162597695439 -0.00207647867500782 0.002185778922920082 -0.048708467271855 0.05397221848586931
1399059264.5302994 4574.156228159328 -0.004197252448648214 0.004269955010227152 -0.0961218552352712 0.10829907739604426
1398981146.8178742 4591.151756438032 -0.0022841962054371834 0.0018027223143677917 -0.05345291329587089 0.044300630802440635
1398903029.105449 4608.149182849434 7.195043144747615e-05 0.00015593337260037536 0.0017310358679837351 0.0037553559777907756
1398824911.3930237 4625.148507711539 0.0003363722935318947 7.42003367578005e-05 0.008118555697975524 0.0017852140731523497
1398746793.6805985 4642.149731342424 -0.0004798650916200131 0.0006634122276228553 -0.011468936770171642 0.01607557034394417
1398668675.9681733 4659.152854060235 -0.000547911215107888 0.0006690364151103147 -0.013084665411485154 0.016212964412627272
1398590558.255748 4676.157876183191 0.00017563517030794173 0.0003499533319103277 0.00423084102160252 0.008447730912134799
1398512440.5433228 4693.16479802958 7.832086703274399e-05 0.0003724412362199659 0.0018844449420932676 0.008993027802021276
1398434322.8308978 4710.173619917713 0.00027274986496195197 0.0004152013198428402 0.006577925773677098 0.010030714640507523
1398356205.1184726 4727.184342166123 0.0007699469570070505 0.0009692823838837327 0.018681335540559906 0.023575254663739158
1398278087.4060473 4744.1969650932615 0.0011186562478542328 0.0014606400920040793 0.02725832124110299 0.03574194599156389
1398199969.693622 4761.211489017703 0.0012419804697856307 0.0017730278885620657 0.030309345807820347 0.0435547845504621
1398121851.9811969 4778.227914258092 0.00031398216378875077 0.0007468632054532686 0.007576103484566657 0.018116146559560696
1398043734.2687716 4795.246241133145 -0.0008571950020268559 0.0006110585509844003 -0.020395767232038908 0.014797519910654783
1397965616.5563464 4812.26646996165 -0.0005305054364725947 0.0005264879308520075 -0.012671620405818831 0.01273643829182586
1397887498.8439214 4829.288601062412 2.4902750737965107e-05 5.8047377913046073e-05 0.0005987894905954625 0.0013963124351346649
1397809381.1314962 4846.312634754468 -0.0005650611128658056 0.0007896133646993333 -0.013491471483214192 0.019163105458218303
1397731263.419071 4863.338571356765 -0.0005241245962679386 0.0006046379538327032 -0.012520158167024432 0.014640893599194993
1397653145.7066457 4880.366411188377 0.00017010484589263797 0.0001758217697899649 0.004097348824742822 0.004235345512065315
1397575027.9942205 4897.396154568448 0.00010899205517489463 0.0007193784637189301 0.0026233800154794543 0.017443618845209532
1397496910.2817953 4914.427801816191 4.445543163456023e-05 0.0007429961504546793 0.0010691873469601224 0.018021495742611197
1397418792.56937 4931.4613532508965 0.0007521618390455842 0.0003619256254493098 0.01824585153165448 0.008738003495808406
1397340674.8569448 4948.496809191921 0.0008370984578505158 0.0007993120698101669 0.020327310118407715 0.01940078107203207
1397262557.1445198 4965.534169958643 0.0004036519967485219 0.0004483128811819659 0.009750333525545834 0.010834994898008087
1397184439.4320946 4982.573435870665 0.00026249862276017666 5.6691923788177915e-05 0.0063299117583711815 0.0013636851470035674
1397106321.7196693 4999.61460724751 3.364386793691665e-05 0.00017162293855968458 0.0008090556977949169 0.004133991107696108
1397028204.007244 5016.657684408821 0.00018552987603470683 0.0003371834205221052 0.004469726095336059 0.008138212632631937
