#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1269105318.0 35740.71281729064 0.00044469020213000476 0.00012044737174745675 0.004474757946638979 0.0012100427864168537
1269027193.002851 35761.36921311732 0.00041727683856152 0.00041146146946527125 0.00419832721113321 0.00413969604512888
1268949068.005702 35782.028152435945 0.0004062593216076493 0.001287184854588558 0.004087250353310166 0.013007778430043134
1268870943.008553 35802.689635716335 0.0006644047680310905 0.001310460797566342 0.006693079472841754 0.01324456037016836
1268792818.011404 35823.353663428396 0.0008717798627912998 0.00039903140325858066 0.008791340843126343 0.004014386328963469
1268714693.014255 35844.02023604218 0.0009825408924371004 0.0007621995606844512 0.009913848753232214 0.007682037586252712
1268636568.017106 35864.68935402786 0.0008169135544449091 0.0012774293647825877 0.008235764440390942 0.012908554275380915
1268558443.019957 35885.3610178557 0.00019062178034801036 0.00042464164596090934 0.0019157071216834277 0.004272584911750334
1268480318.022808 35906.035227996086 -0.0005559527780860662 0.00021135405923080735 -0.005566334462835822 0.002124283432879478
1268402193.025659 35926.71198491953 -0.000825115479528904 0.00016542097974404932 -0.008250165688184537 0.0016622339814837553
1268324068.02851 35947.39128909665 -0.0002192146930610761 0.0003640887943980855 -0.0021985322232044224 0.0036622077440769153
1268245943.031361 35968.0731409982 7.733932579867542e-05 0.0004595723887186974 0.0007768008986132122 0.004624858872055863
1268167818.034212 35988.75754109503 -0.0005076262750662863 0.0006059634190798207 -0.005083705470357412 0.006102552920396079
1268089693.037063 36009.44448985816 -0.0006491959793493152 0.0006704821810641502 -0.006496881507057834 0.006754509333164271
1268011568.039914 36030.13398775856 -0.0002354184543946758 0.00044320903308557965 -0.002360850135505553 0.004459820188816468
1267933443.042765 36050.8260352675 7.091076986398548e-05 0.0008881735589803828 0.0007122090923258942 0.008957403369592097
1267855318.045616 36071.520632856285 0.0004542662645690143 0.00021349077755791225 0.004571339007668197 0.002145782280240263
1267777193.048467 36092.21778099637 0.0008859602967277169 0.000452317280925707 0.008934982170888983 0.004551681434479773
1267699068.051318 36112.91748015929 0.0009293103357777 0.0003754245901878577 0.009374226286237897 0.003776445053172971
1267620943.054169 36133.619730816725 0.0007777123246341944 0.00035428411420271116 0.007839001638723475 0.0035634108881888085
1267542818.05702 36154.32453344045 0.0006667745765298605 0.0004406803881734247 0.006717032802402062 0.00443431903367762
1267464693.059871 36175.03188850237 0.0006053954130038619 0.0007747336171003206 0.006096815156033709 0.007808860030401691
1267386568.062722 36195.7417964745 0.00022346267360262573 0.000580581480193577 0.0022461218189958674 0.00584618711531946
1267308443.065573 36216.45425782898 -0.0005437512882053852 0.0003185666704101733 -0.005444502130246525 0.003203586603519168
1267230318.068424 36237.169273038046 -0.0010712038492783904 0.00044576822781852243 -0.010697634613987244 0.004485630098292243
1267152193.071275 36257.886842574066 -0.001140526495873928 9.394501386887465e-06 -0.011386002170975901 9.432675315452195e-05
1267074068.074126 36278.60696690954 -0.0002756597241386771 0.0003867065785955362 -0.0027638450146134346 0.00389015307331837
1266995943.076977 36299.32964651704 0.0006877647829242051 0.0004430089921686698 0.0069292207063237545 0.004457802770581655
1266917818.079828 36320.054881869306 0.0008992944494821131 0.0009219984241153318 0.009070069881421025 0.009300124839374029
1266839693.082679 36340.782673439164 0.0006286018760874867 0.0016568976638762455 0.00633126413444298 0.016775443192762845
1266761568.08553 36361.51302169955 0.00036866957088932395 0.001429640481199499 0.0037083692821197932 0.014457832909550484
1266683443.088381 36382.24592712355 0.000506908050738275 0.0008449320999327789 0.005102433640974086 0.008519441750239571
1266605318.091232 36402.98139018433 0.00023548383614979684 0.00018923685196973956 0.0023670949399018024 0.0019017756518632872
1266527193.094083 36423.719411355196 -0.0001234525116160512 0.000769915634205515 -0.001238715542363014 0.007760108676573895
1266449068.096934 36444.459991109565 -0.0004325364134274423 0.0013771763419322066 -0.004333332678624942 0.013923556307054786
1266370943.099785 36465.20312992096 -0.0010328803909942508 0.0020439114235087704 -0.010316882683665112 0.02073468485942117
1266292818.102636 36485.94882826304 -0.0008078448008745909 0.0010425262696138748 -0.008078175204797802 0.010522297089868288
1266214693.105487 36506.69708660957 -0.00042414257768541574 0.00010087848555430554 -0.004249418100843084 0.001013349481059525
1266136568.108338 36527.447905434434 -0.0004997096839360893 0.0008614520449721663 -0.005004621542517412 0.008686737743699146
1266058443.111189 36548.2012852117 -0.00038987057632766664 0.0009434894463491787 -0.003906722089942375 0.009517937957001042
1265980318.11404 36568.95722641534 -0.00036667418316937983 0.0001312532166029629 -0.0036747077425822437 0.0013186724662265727
1265902193.116891 36589.71572951967 -0.00033155313576571643 0.0005529678078596427 -0.0033233184504182535 0.005567354704893163
1265824068.119742 36610.476794999035 -0.0002895908255595714 0.00045322747572753967 -0.0029033197392509995 0.004560861669143726
1265745943.122593 36631.2404233279 -0.0001933669700520113 0.0004198299628879046 -0.0019395533218412014 0.0042240691664418555
1265667818.125444 36652.00661498086 7.11119209881872e-05 0.0008977879500377992 0.0007142301228820242 0.009054806687888358
1265589693.128295 36672.77537043262 0.0005141004803590477 0.000586157642327171 0.005175018829559167 0.005902502526137803
1265511568.131146 36693.54669015798 0.0006286577554419637 0.00042749563783456133 0.0063318287356527855 0.004301362554006482
1265433443.133997 36714.32057463189 7.212009222712368e-05 0.00054388998039191 0.0007243596076977081 0.005475707217502678
1265355318.136848 36735.097024329414 -0.00041580895776860416 0.00112976637451019 -0.0041660985440766405 0.011407858954436736
1265277193.139699 36755.87603972571 -0.0007402616320177913 0.0008854352939702236 -0.007404862030010466 0.008929663764600576
1265199068.14255 36776.65762129607 -0.0006335764192044735 0.0004850561603409004 -0.006341062029630142 0.004881939141491399
1265120943.145401 36797.441769515906 -4.314686520956457e-06 0.0002526478377547968 -4.331920816602474e-05 0.002539847599879999
1265042818.148252 36818.22848486074 0.00036827882286161184 0.00016397987393236793 0.003704431541260128 0.0016477410816785078
1264964693.151103 36839.01776780621 -0.0001493087038397789 0.0008218586142419104 -0.0014979608910169028 0.008285825476442453
1264886568.153954 36859.80961882808 -0.0007559115183539689 0.0016304677539483734 -0.007560818034155429 0.01650562996140814
1264808443.156805 36880.60403840223 -0.0004203793068882078 0.00014999530512158033 -0.0042117937678235575 0.0015071121052484158
1264730318.159656 36901.401027004635 -0.00019800996233243495 0.0004115437986433265 -0.0019860783012627284 0.004140526072617018
1264652193.162507 36922.20058511143 -0.00030227447859942913 0.00028196159898567845 -0.0030302884046802445 0.0028349544809608868
1264574068.165358 36943.00271319883 -0.0002119762939400971 0.0006292908825180859 -0.002126014504916041 0.006338225830979716
1264495943.168209 36963.8074117432 -0.00028490988188423216 6.465757381127064e-05 -0.002856457464725383 0.0006493832414332766
1264417818.17106 36984.61468122098 -0.00032645094324834645 0.0006043366842723355 -0.003272260274190712 0.006086120400588795
1264339693.173911 37005.42452210877 -0.00016586700803600252 0.0006126647897963004 -0.0016639463046921562 0.0061702499038213815
1264261568.176762 37026.236934883265 -8.287891978397965e-05 0.000335264779588025 -0.000831771663282759 0.0033717903980908085
1264183443.179613 37047.05192002129 -7.1375397965312e-06 3.4504188727565436e-05 -7.165947964600244e-05 0.0003464876228778058
1264105318.182464 37067.869477999826 0.00015529792290180922 3.350098525524116e-05 0.0015604329597739054 0.000336411858924431
1264027193.185315 37088.68960929583 -0.00024306820705533028 0.00018389917692582648 -0.00243747083620494 0.0018480839623147137
1263949068.188166 37109.512314386506 -0.0009309477172791958 0.0006257568119361906 -0.009303453132795372 0.006302518220398157
1263870943.191017 37130.337593749166 -0.0010347485076636076 0.0003476929687930146 -0.010335446192441422 0.0034970007001516494
1263792818.193868 37151.16544786121 -0.0007014799048192799 0.0003207001741021812 -0.007018285159471938 0.003225076287717814
1263714693.196719 37171.99587720017 -0.0002935413795057684 7.355913571697217e-05 -0.002942868163219208 0.0007388184097609508
1263636568.19957 37192.82888224368 -0.00021508170175366104 0.0001270259390882838 -0.0021571265985615294 0.0012761748185514865
1263558443.202421 37213.66446346951 -0.0004962087841704488 4.833428245583855e-05 -0.0049696468053086 0.000485401756208004
1263480318.205272 37234.50262135554 -0.0004671471251640469 0.0003072162253772408 -0.004679267384743127 0.003089267177913435
1263402193.208123 37255.343356379766 -2.418300209683366e-05 0.0010957094515557542 -0.00024277175814346532 0.011062058664127378
1263324068.210974 37276.1866690203 0.0004875919548794627 0.0016610117064090003 0.004907523850701583 0.01681744848874702
1263245943.213825 37297.0325597554 0.000788970326539129 0.0011901494760801054 0.007952929818870124 0.01202125877758372
1263167818.216676 37317.881029063385 0.0002799944777507335 6.586584511310613e-05 0.002815148393200638 0.0006615224336501667
1263089693.219527 37338.732077422756 -0.0003894610854331404 0.0006566521736348059 -0.0039026267577159635 0.006614722529955421
1263011568.222378 37359.585705312085 -0.0005040235701017082 0.0004046032935952001 -0.005047716505452718 0.004070555608227004
1262933443.225229 37380.441913210096 -0.0006610694108530879 0.00040587685003665695 -0.006615313664885295 0.004083394557199518
1262855318.22808 37401.30070159561 -0.0004708974447567016 0.0001894233439548311 -0.0047167447135372945 0.0019036516274314706
1262777193.230931 37422.16207094757 0.00010396212746854872 0.0008698459102798607 0.0010443416114337902 0.00877175238506311
