#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1363967942.78 12404.711811570376 0.0 0.0 -0.0 -0.0
1363889821.5056152 12422.593931064503 -0.0011577329132705927 0.0007348940618251869 -0.025667850021086694 0.01664179563217519
1363811700.2312303 12440.478099190419 -0.002676169155165553 0.0014576096188210741 -0.05836400390737397 0.03328243617592042
1363733578.9568455 12458.364316300082 -0.0019984706304967403 0.0007810531150569529 -0.04390319947134113 0.017696376891931348
1363655457.6824608 12476.252582745687 -0.00042667699744924903 0.00047056285934496026 -0.009536598007706147 0.010624030784398478
1363577336.408076 12494.142898879472 0.0005060113035142422 0.0009816135515180425 0.011428950655378496 0.02229147590366989
1363499215.133691 12512.035265053795 0.0006917326827533543 0.00048381147089112016 0.015656706419201277 0.010924788217361422
1363421093.8593063 12529.929681620935 -2.7514499379321933e-05 0.0003221537285343389 -0.0006177236219615484 0.007261154632738223
1363342972.5849216 12547.82614893342 9.58968885242939e-05 8.09908974171733e-06 0.0021559531999163703 0.00018190408343489247
1363264851.3105369 12565.7246673438 0.0005109250778332353 0.0001824148353508268 0.011540577773707728 0.004105045618607709
1363186730.036152 12583.62523720476 -0.000695057911798358 0.0006767561131863873 -0.015488880182907682 0.015315116905654154
1363108608.7617671 12601.527858868907 -0.0011691190302371979 0.0009922533464472116 -0.025917045902208516 0.022535838157294135
1363030487.4873824 12619.432532689087 0.0006974418647587299 0.000540906496975625 0.015786953659389872 0.01222194129826842
1362952366.2129977 12637.339259018176 0.001982319401577115 0.0013865683406501597 0.04553986061217307 0.031634372599565676
1362874244.9386127 12655.248038209182 0.00016718247206881642 0.00034922587509018466 0.003761612441495128 0.007873753129673696
1362796123.664228 12673.15887061503 -0.0014243752229958773 0.0014688978639010892 -0.031487328925130884 0.03354455877404326
1362718002.3898432 12691.071756588899 -0.0005614113179035485 0.0007672359661679966 -0.012529229752075714 0.017380584226623016
1362639881.1154585 12708.986696483982 0.00022770617215428501 0.0002474734618588659 0.005126894205093578 0.0055732049662819425
1362561759.8410735 12726.903690653613 0.0005209529190324247 0.0004887942847398937 0.011768420762740442 0.011037926750395227
1362483638.5666888 12744.822739451045 0.0006330374162644148 0.0007155290568512762 0.014318636378068178 0.016199700444636946
1362405517.292304 12762.743843229771 -1.19329197332263e-05 0.00012526971273816572 -0.0002679509314264176 0.0028172438039732904
1362327396.017919 12780.667002343373 -0.0010150501038879156 0.0007826832155226604 -0.02253982622155428 0.01773363961934947
1362249274.7435343 12798.592217145339 -0.0006244617979973555 0.0003219450577245512 -0.01392659613390858 0.007256434210001349
1362171153.4691496 12816.519487989413 0.0004813960113096982 0.0005438706494318634 0.010869947998507988 0.01228933042519653
1362093032.1947649 12834.44881522936 0.0005396329215727746 0.00010552935057353053 0.012192988333949467 0.0023727672602753
1362014910.9203799 12852.380199219082 0.00020931863400619477 4.182958699804638e-05 0.0047119145631744725 0.0009398409899751886
1361936789.6459951 12870.313640312395 0.00024065528123173863 0.0009386269332071231 0.005419239890956733 0.02130481750692945
1361858668.3716104 12888.249138863366 0.0005785840912722051 0.0011305896662907422 0.013078868424920344 0.025718430795389352
1361780547.0972257 12906.186695226083 0.0009130454855039716 0.0007349296169838438 0.020718116256155793 0.016642607521769142
