#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1363256253.74 12567.694598896198 0.0 0.0 -0.0 -0.0
1363178126.5272906 12585.596755341601 0.000214391402550973 0.00020534592780920984 0.004174620863652743 0.003998135157123647
1363099999.314581 12603.500963941096 0.00043608344276435673 0.00021508752348764666 0.008509805811849892 0.004188204127666886
1363021872.1018715 12621.40722504746 0.0001740205625537783 0.0002824481954955991 0.003387188460020928 0.005503472516703154
1362943744.889162 12639.31553901371 -0.00016469864931423217 0.0006320145198598172 -0.0031952107112205356 0.012356943207635848
1362865617.6764524 12657.225906192947 -0.0004968049470335245 0.0006079469568083428 -0.009607303793894587 0.01188357470453874
1362787490.463743 12675.138326938182 -0.0007838198216632009 0.0006003471279443445 -0.015115872466365856 0.011734145385650102
1362709363.2510335 12693.052801602684 -0.00052305415738374 0.0006849086866892154 -0.010112357602243147 0.013398070599951023
1362631236.038324 12710.969330539734 0.00034931700793094933 0.00043030255364256433 0.006810850245347473 0.008396521627117117
1362553108.8256145 12728.887914102761 0.0009029974462464452 0.001840544718481644 0.017702244170468742 0.03641952296580579
1362474981.612905 12746.808552645101 0.0002500894770491868 0.0010244131600502975 0.00487142799877543 0.020106542464613755
1362396854.4001956 12764.731246520343 -0.00027054845122620463 0.00044769148574529236 -0.005243357334075368 0.008737319564603432
1362318727.187486 12782.655996082152 0.00038042644155211747 0.00010285119276726585 0.007419665739798594 0.0020005396050027887
1362240599.9747765 12800.582801684113 0.0009718518704175949 0.0009608682383277752 0.019065003629652032 0.018847492215463918
1362162472.762067 12818.51166368005 0.0010127725545316935 0.000929736158667519 0.019875782159646787 0.018231233391360933
1362084345.5493574 12836.442582423882 0.0010085486574098468 0.0009178614260675216 0.01979206189809969 0.017996273343107015
1362006218.336648 12854.37555826943 0.00029447569977492094 0.00016045324663307983 0.005738500819464497 0.0031226973848067765
1361928091.1239386 12872.310591570767 -0.0003907584468834102 0.0004125188470901366 -0.007564291491666752 0.008048106767728975
1361849963.911229 12890.247682682051 -0.00036820737295784056 0.0005005956632504289 -0.007129300729512756 0.00977487975973558
1361771836.6985195 12908.186831957348 -0.0004686483007390052 0.0007305281990182547 -0.009065265830630057 0.01429688079068792
1361693709.48581 12926.128039750976 -0.00040758540853857994 0.0005210202033224244 -0.007888745841183575 0.010175735387873149
1361615582.2731006 12944.071306417278 -0.0005253629642538726 0.000656757976121489 -0.01015676851539497 0.012843839111900854
1361537455.060391 12962.016632310733 -0.0006230163271538913 0.00043460485728845073 -0.012033370167778676 0.00848082974818237
1361459327.8476815 12979.964017785738 -0.00025081296917051077 0.000319183211532103 -0.0048618025437106496 0.006221481284550078
1361381200.634972 12997.913463196935 -0.00010618016676744446 0.0006341812702141371 -0.002061100865454554 0.012399570541127525
1361303073.4222624 13015.864968899046 0.0003811867209151387 0.0004270137446162591 0.007434549142605672 0.008332078781879982
1361224946.209553 13033.818535246712 0.0010875745210796595 0.0013796363791959824 0.02135956587255578 0.027174123385825307
1361146818.9968436 13051.774162594818 0.0009536073775961995 0.0012232598723836926 0.018703729677084228 0.024056673794920307
1361068691.784134 13069.731851298331 0.0003568010579328984 0.0008360419294856763 0.006957280181612948 0.016378846301069182
1360990564.5714245 13087.691601712138 -0.0003235316835343838 0.00023516466722184207 -0.006266986078930753 0.0045800447054864385
1360912437.358715 13105.653414191369 -0.0005578625714406371 0.0010640411103520649 -0.010781703525082946 0.020892515981156733
1360834310.1460054 13123.617289091237 -0.00017921288963407278 0.0004572074528744363 -0.0034763031018973708 0.008923867949129244
1360756182.933296 13141.583226766867 -0.00018839382391888648 0.0005381759125701271 -0.0036540663675346877 0.010512560577838845
1360678055.7205865 13159.551227573638 -0.00047987111611291766 0.0007196142755418189 -0.00928134921958536 0.014081777659308223
1360599928.507877 13177.521291866953 -0.0006917779101058841 0.0007273726786874488 -0.013352649661733612 0.014234683708001055
1360521801.2951674 13195.493420002349 -0.0010171923786401749 0.0008093354314910673 -0.019572644202951024 0.015851471779498177
1360443674.082458 13213.467612335282 -0.0010426981607452035 0.0008603497487548715 -0.02005853236927471 0.016859095892122766
1360365546.8697486 13231.443869221452 -0.0005710494006052613 0.0007351548571879572 -0.01103516174969383 0.01438808182336887
1360287419.657039 13249.422191016643 0.000321664207149297 1.1708391414775763e-05 0.006269992478983228 0.00022753600166126398
1360209292.4443295 13267.402578076559 0.0007772521348670125 0.0006072998011414286 0.015218288884939736 0.011870849333681195
1360131165.23162 13285.385030757143 1.7334648873656988e-05 0.0003864090630385704 0.00033689276489859426 0.007536788894294785
1360053038.0189104 13303.369549414427 -0.0002106708416249603 0.00016045779890157293 -0.0040852675602407445 0.003122786118292096
1359974910.806201 13321.356134404356 0.0005243000341579318 0.0006976578000356021 0.010240120902774583 0.013649176373269494
1359896783.5934916 13339.344786083124 0.0005127290496602654 0.0007245157526502183 0.010012992367472136 0.01417837542350192
1359818656.3807821 13357.335504806948 0.00032398634357377887 0.000507086723477474 0.006315399613467814 0.009902257035457534
1359740529.1680725 13375.328290932184 0.00045607463107444346 0.0006283394368282968 0.008901658599364457 0.01228464600554351
1359662401.955363 13393.323144815107 -4.198323586024344e-05 0.00047051431619752205 -0.0008154593258391376 0.009184790383596863
1359584274.7426536 13411.320066812239 -0.0005889207241125405 0.0005161216603776035 -0.011378556079053637 0.010079581070840445
1359506147.529944 13429.319057280178 -0.00027065008180215955 0.0006188641164946078 -0.005245321826148873 0.012098269113613136
1359428020.3172345 13447.320116575445 0.00016975848120637238 0.00011664202048294451 0.0033040928253085158 0.002269087004448651
1359349893.104525 13465.323245054808 0.0001487385161453858 0.00025898390510575473 0.0028943782165129902 0.0050451180160969765
1359271765.8918154 13483.328443075112 -4.1833573050098494e-05 0.00013536060333083574 -0.000812553538288558 0.0026337074971861606
1359193638.679106 13501.335710993122 -0.0003547205124050379 0.0013134904077600595 -0.00686906037480904 0.02585428176035307
1359115511.4663966 13519.345049165853 -0.0003809337504208088 0.0013518777246616992 -0.007374804832352044 0.026620029777876766
1359037384.253687 13537.356457950396 0.00013383655459620059 4.261100222340849e-05 0.0026040154806631303 0.0008283332386338113
1358959257.0409775 13555.369937703766 0.00016318222333211452 0.00022004446923251875 0.003175892411438566 0.004284933320882724
1358881129.828268 13573.385488783219 -4.58545982837677e-05 4.399834380246051e-05 -0.000890621068590898 0.0008553138933125049
1358803002.6155586 13591.40311154604 -7.88587931310758e-05 0.00023130201346862055 -0.0015311617733655425 0.004504646332014172
1358724875.402849 13609.422806349656 -0.000535973347723484 0.0008030369041741283 -0.0103608385411428 0.015727134973730808
1358646748.1901395 13627.444573551402 -0.0005790372961200774 0.0006827750319740821 -0.011188662327557112 0.013356052423011732
1358568620.97743 13645.468413508866 0.0001119410153478384 0.0008890797840314916 0.002177536702864916 0.01742701276143627
1358490493.7647204 13663.494326579723 0.0006527989753521979 0.0010578369077642814 0.012765918894404359 0.020769422167534975
