#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1200172567.99 55012.29492214311 0.0 0.0 -0.0 -0.0
1200094445.606396 55035.39159850371 0.0 0.0 -0.0 -0.0
1200016323.222792 55058.49128210242 0.0 0.0 -0.0 -0.0
1199938200.8391876 55081.59397352667 0.0 0.0 -0.0 -0.0
1199860078.4555836 55104.69967336384 0.0 0.0 -0.0 -0.0
1199781956.0719795 55127.80838220167 0.0 0.0 -0.0 -0.0
1199703833.6883755 55150.92010062797 0.0 0.0 -0.0 -0.0
1199625711.3047714 55174.03482923073 0.0 0.0 -0.0 -0.0
1199547588.9211671 55197.152568598125 0.0 0.0 -0.0 -0.0
1199469466.537563 55220.273319318316 0.0 0.0 -0.0 -0.0
1199391344.153959 55243.3970819798 0.0 0.0 -0.0 -0.0
1199313221.770355 55266.52385717116 0.0 0.0 -0.0 -0.0
1199235099.3867507 55289.653645481194 0.0 0.0 -0.0 -0.0
1199156977.0031466 55312.78644749869 0.0 0.0 -0.0 -0.0
1199078854.6195426 55335.92226381274 0.0 0.0 -0.0 -0.0
1199000732.2359385 55359.06109501255 0.0 0.0 -0.0 -0.0
1198922609.8523345 55382.202941687465 0.0 0.0 -0.0 -0.0
1198844487.4687302 55405.34780442709 0.0 0.0 -0.0 -0.0
1198766365.0851262 55428.49568382092 0.0 0.0 -0.0 -0.0
1198688242.701522 55451.64658045885 0.0 0.0 -0.0 -0.0
1198610120.317918 55474.800494930845 0.0 0.0 -0.0 -0.0
1198531997.934314 55497.95742782704 0.0 0.0 -0.0 -0.0
1198453875.5507097 55521.11737973776 0.0 0.0 -0.0 -0.0
1198375753.1671057 55544.280351253314 0.0007590033928863704 0.0018628269292945373 0.009759200581958593 0.024124235219721398
1198297630.7835016 55567.44634296436 0.0013688093749806285 0.0034314394082469533 0.017669623600128512 0.04489962898485813
1198219508.3998976 55590.61535546162 0.0010247603058815002 0.001567333356230053 0.01319891760121189 0.02025844384922566
1198141386.0162935 55613.787389335994 0.00169873028062284 0.0008811286322284338 0.02197559774287461 0.011338410044382132
1198063263.6326892 55636.9624451786 0.0023545322474092245 0.0015117375151362977 0.03059027423244842 0.019532779284055557
1197985141.2490852 55660.1405235805 0.001109094824641943 0.0014872638293259891 0.014292944999530495 0.019213503416422667
1197907018.8654811 55683.32162513312 -0.0014147295150905848 0.0019460736375605306 -0.017940106318919184 0.02521601290549721
1197828896.481877 55706.50575042797 -0.0034046557266265154 0.003473510826418171 -0.0426416355289973 0.04546282836896906
1197750774.0982728 55729.692900056776 -0.002938976977020502 0.0033014286912584527 -0.036915478072124266 0.043161210489397216
1197672651.7146688 55752.88307461122 -0.000926835520658642 0.000654608183506674 -0.011789440013453417 0.008411233572343784
1197594529.3310647 55776.07627468335 0.00021081654995214194 0.0007312980717618927 0.0027011218608683795 0.009401288054055759
1197516406.9474607 55799.27250086529 0.0007090946892276406 4.709997045224398e-05 0.009114545024926516 0.0006028435252660529
1197438284.5638566 55822.47175374932 0.0014521009288728237 0.0011377548074504803 0.018754957847710453 0.01466500855308279
1197360162.1802523 55845.67403392794 0.0009091327665373683 0.0022355047108782865 0.01170088510885407 0.029021194785766712
1197282039.7966483 55868.87934199363 0.0007532851304858923 0.0013787586327913706 0.009685318441176842 0.017799205907778726
1197203917.4130442 55892.08767853917 0.00199984572827816 0.002314542792985583 0.0259218661736727 0.030062838927104187
1197125795.0294402 55915.299044157466 0.0019154903711751103 0.0024900560009556982 0.024814775901180443 0.03237981753730073
1197047672.645836 55938.513439441595 0.0010272279614582658 2.9805751423850992e-05 0.01323091220780274 0.0003814485513942349
1196969550.2622318 55961.73086498481 5.601558950729668e-05 0.0004663597994671698 0.0007169975348125985 0.0059851243617162625
1196891427.8786278 55984.95132138036 -0.00042181345634162426 0.000678160153608158 -0.005382748934340636 0.008715181551566989
1196813305.4950237 56008.17480922182 -0.00010735618707258254 1.758723625369616e-05 -0.0013727202136579735 0.00022506063241335128
1196735183.1114197 56031.40132910286 -0.00046410050708800554 0.00028772334696561177 -0.00592077823647275 0.0036883220360812105
1196657060.7278156 56054.63088161733 -0.0007171183242462575 0.00036091269177276566 -0.009133957018754515 0.00462870971597048
1196578938.3442113 56077.86346735927 -0.0009999489411711693 0.0006721948696046993 -0.01271356219439587 0.008638188341289021
1196500815.9606073 56101.09908692267 -0.001942221773788333 0.0016224650816848345 -0.024547683746748077 0.020978570935264566
1196422693.5770032 56124.33774090192 -0.0013901584316045046 0.0012602716706595232 -0.017631252375799503 0.016257083605583575
1196344571.1933992 56147.579429891455 -0.00020384238450787961 0.0007867676575228441 -0.0026048444864114843 0.010118003131018218
1196266448.809795 56170.824154485956 -0.000372612033970654 0.0013975203651036513 -0.004756381696886634 0.018043610391928144
1196188326.4261909 56194.07191528004 2.604493056423962e-05 0.0007104445828644009 0.00033331023225774767 0.009131975723736883
1196110204.0425868 56217.32271286869 0.0003410021890886128 0.00036184750334403257 0.004372798133007179 0.004640726547675181
1196032081.6589828 56240.576547846984 -0.0009187720715999603 0.0017243583994921172 -0.011687469180407157 0.022310861399141346
1195953959.2753787 56263.83342081015 -0.0006961084436625242 0.001991755112520433 -0.008867536496726105 0.025815630763897805
1195875836.8917744 56287.09333235364 -0.00019790977239608765 0.0005531100284942705 -0.002529129091359286 0.007102413552217362
1195797714.5081704 56310.35628307284 -0.0013283409643918276 0.0005836703777513656 -0.016853796178144427 0.007496309442623314
1195719592.1245663 56333.62227356354 -0.0008699169266037643 0.00019429211376922317 -0.011069421799365058 0.0024891360627955226
1195641469.7409623 56356.891304421566 0.00080875150160864 0.0021807970583595255 0.01040219562630333 0.02830083666195264
1195563347.3573582 56380.16337624293 0.0021916585974395275 0.0036946811730502733 0.028443813727681417 0.04842880767116933
1195485224.973754 56403.43848962387 0.0033065080642700195 0.0038668068028700955 0.04322907185351048 0.050743181108190843
1195407102.5901499 56426.71664516055 0.0019864151254296303 0.0014792873919367991 0.025745519203086452 0.019109467390395096
1195328980.2065458 56449.99784344953 0.0001232766662724316 0.00034468551584926127 0.0015786167095248418 0.004420135345066728
1195250857.8229418 56473.28208508742 0.0009753660997375846 3.8930309761517585e-05 0.012558707876562918 0.0004982520747536472
1195172735.4393375 56496.569370671095 0.0006773256463930011 0.0008206432664279151 0.008704410309672199 0.010555958109273221
1195094613.0557334 56519.85970079734 -0.0008979857666417956 0.0004393131542447782 -0.01142455643051029 0.005637035450165983
1195016490.6721294 56543.153076063325 -0.0008763301302678883 0.0005725056264384334 -0.011150574520717238 0.0073523876783996855
1194938368.2885253 56566.44949706631 -0.0010005636140704155 0.0008670065029251723 -0.012721327776510192 0.011155668295476042
1194860245.9049213 56589.7489644037 -0.0011755609884858131 0.0020513771438374464 -0.01492974008156498 0.02659877448014363
1194782123.521317 56613.05147867313 -0.0004139629891142249 0.0010235044323302542 -0.005282833502480459 0.013182634854676821
1194704001.137713 56636.35704047218 -0.00011686125071719289 0.00023980232850496388 -0.0014941668691192036 0.0030730781325804535
1194625878.754109 56659.665650398805 -0.00044149853056296706 0.0004989283247969533 -0.0056332433393755784 0.006404440442687357
1194547756.3705049 56682.977309051035 -0.00016915242304094136 0.00022224047492369487 -0.0021620300540313533 0.0028477013893488984
1194469633.9869008 56706.29201702705 2.6017180061899126e-05 1.1823805444651647e-05 0.00033295503582647255 0.00015130148695159207
1194391511.6032965 56729.609774925295 -0.0002285648079123348 0.00021210865706405138 -0.002920304512038576 0.0027176997131670303
1194313389.2196925 56752.93058334411 1.29022664623335e-05 0.0009621276848943767 0.00016510298488920717 0.012387191345004036
1194235266.8360884 56776.25444288224 0.0002914877550210804 0.0019154370000503949 0.003736668206334138 0.024814075839686985
1194157144.4524844 56799.58135413849 2.671642869245261e-05 0.0002529908544219613 0.0003419052048173425 0.0032423640004455704
1194079022.0688803 56822.911317711856 -0.00036934585659764707 0.0010901289313262569 -0.004714787169454314 0.014046806092465842
1194000899.685276 56846.2443342015 0.0004971238086000085 0.0003983697062221673 0.0063812028990351795 0.005110325848523004
1193922777.301672 56869.580404206616 0.0017966189188882709 0.002182819905250106 0.023256769652718428 0.02832746308072468
1193844654.918068 56892.91952832669 0.0002723804209381342 0.0005627588959737343 0.0034912975098057362 0.007226762166317634
1193766532.534464 56916.26170716132 -0.0009905045153573155 0.001080286624797935 -0.01259423673707645 0.013919096749134845
1193688410.1508596 56939.606941310354 0.0007685001473873854 0.0010306653448424823 0.009881914350024753 0.013275481612204045
1193610287.7672555 56962.955231373555 0.0024379845708608627 0.0037476462775991276 0.031691853794868184 0.04914039757128746
1193532165.3836515 56986.306577951065 0.002506634220480919 0.0034109389251176323 0.032598947069532085 0.04462530912204252
1193454043.0000474 57009.66098164312 0.0019414180424064398 0.0019048600307413769 0.025154923459851566 0.02467534890098832
1193375920.6164434 57033.0184430501 0.0019765980541706085 0.0024284603131375085 0.025616638421598364 0.03156607121755948
1193297798.232839 57056.37896277263 0.00077536836033687 0.0004928212516535106 0.009970672400217501 0.006325799171550988
1193219675.849235 57079.742541411266 -0.0012998702004551888 0.0024393968037838202 -0.0164955261550844 0.03171050586527845
1193141553.465631 57103.10917956693 -0.0024764137342572212 0.004087020612175611 -0.031194983275522392 0.05371197197449879
1193063431.082027 57126.478877840644 -0.002688233507797122 0.002355198908724824 -0.03381860923568019 0.030599069426361793
1192985308.698423 57149.85163683358 -0.0005167354247532785 0.0010519821295391244 -0.0065900620352814234 0.013551921215326536
1192907186.3148186 57173.22745714713 8.686701767146587e-05 0.0014326026056309111 0.0011121143601552635 0.01850077847012319
1192829063.9312146 57196.60633938266 -0.0021330728195607662 0.004473521065779759 -0.02692764443176058 0.058943945058330754
1192750941.5476105 57219.98828414189 -0.0024739152286201715 0.0038293223453613424 -0.031163995363068416 0.05023871472334685
1192672819.1640065 57243.37329202659 -0.0016227001324295998 0.0008404096908690415 -0.0205504446913168 0.010811593564122899
1192594696.7804024 57266.761363638754 -0.00018192920833826065 0.0005625844426892074 -0.0023251474520427765 0.007224513783425199
1192516574.3967981 57290.15249958056 0.0020946175791323185 0.0021308536245029405 0.027167127583403373 0.027643663753033128
1192438452.013194 57313.54670045415 0.002121798926964402 0.0028421010894512373 0.027524565156668835 0.037043468484731744
1192360329.62959 57336.94396686202 -6.649532588198781e-05 0.0009995538043272754 -0.0008504709722840964 0.012872159095858334
1192282207.245986 57360.34429940676 6.408686749637127e-05 0.0011248155775639935 0.0008203519903157044 0.01449701448454458
1192204084.8623817 57383.74769869121 0.0018519428558647633 0.002888618801031009 0.023981579044968258 0.03766133312708917
1192125962.4787776 57407.15416531812 0.0010444221552461386 0.0008271253515663672 0.013453873468187388 0.010639782497846193
1192047840.0951736 57430.563699890634 0.0003776659141294658 0.0002899162243206196 0.004844091222969347 0.0037164848044380803
1191969717.7115695 57453.97630301197 0.0011929778847843409 0.0013420182446465501 0.015382304460534164 0.01732077083519763
1191891595.3279655 57477.39197528552 -0.0001832727575674653 7.568027708743245e-05 -0.002342298597413794 0.0009688267945557006
1191813472.9443612 57500.8107173149 -0.0012771030887961388 0.0012854473982554493 -0.01620893728584947 0.016584549870205065
1191735350.5607572 57524.232529703644 -0.0008747396059334278 0.0004196164593381052 -0.011130448629440197 0.00538361624305739
1191657228.177153 57547.657413055706 -0.0013501584762707353 0.0006676722879431044 -0.01712825625316085 0.00857981986889327
1191579105.793549 57571.085367975094 -0.0007786020869389176 1.819354016519948e-06 -0.00991320817293958 2.327959046209247e-05
1191500983.409945 57594.51639506598 0.00036474925582297146 0.0011736823459851308 0.004678028964704067 0.015131615049913425
1191422861.0263407 57617.950494932775 -0.00013281157589517534 0.0004396093321683479 -0.001697931804982922 0.005640846588492606
1191344738.6427367 57641.387668179814 -0.0012417045654729009 0.0006443259250394365 -0.01576318297583578 0.00827856571134759
1191266616.2591326 57664.82791541183 -0.0025210948660969734 0.0018796365798378358 -0.03174898245151022 0.024344597178543887
1191188493.8755286 57688.271237233625 -0.0035187765024602413 0.003792322542636612 -0.04403991855816425 0.04974102027706162
1191110371.4919245 57711.71763425018 -0.0026103476993739605 0.004187476707623008 -0.03285470596099449 0.055069193870498225
1191032249.1083202 57735.16710706666 -0.0019416548311710358 0.00370134103398201 -0.024540605384500567 0.04851825554349493
1190954126.7247162 57758.619656288254 -0.0014298449968919158 0.001179143859991842 -0.018130057730113676 0.015202565164654838
1190876004.3411121 57782.07528252044 0.0005250193644315004 0.0012007514720784695 0.006740486522929593 0.015483317381856782
1190797881.957508 57805.53398636883 0.0013117953203618526 0.001611862913088613 0.016927378006927028 0.02084004580414281
1190719759.5739038 57828.995768439265 0.001005413825623691 2.9849936475385866e-05 0.012948114567062692 0.00038201413161960835
1190641637.1902997 57852.46062933752 0.0010328118223696947 0.000702149141484979 0.013303314029354828 0.009024864427982587
1190563514.8066957 57875.92856966973 0.0015231659635901451 0.002174212104897969 0.019681906084841612 0.02821416485450681
1190485392.4230917 57899.39959004216 0.0010499936761334538 0.000696794638149954 0.013526131389437493 0.008955732813835972
1190407270.0394876 57922.873691061184 0.0003898321301676333 9.49726183633112e-05 0.005000530688308622 0.001215949369063924
1190329147.6558833 57946.35087333345 0.0006169116240926087 3.743483562470541e-05 0.00792493596757616 0.0004791075669880804
1190251025.2722793 57969.831137465524 -7.644981087651104e-05 0.0005455429932232083 -0.0009777259780471294 0.007004905116269329
1190172902.8886752 57993.31448406434 -0.0012999444734305143 0.0008186982611710929 -0.01649646095737883 0.010530807252777647
1190094780.5050712 58016.800913736944 -0.002176138572394848 0.001867638957563257 -0.027463902859831836 0.024187312354267073
1190016658.121467 58040.29042709055 -0.001094310195185244 2.0254876378015886e-05 -0.013904986897426473 0.000259202357759222
1189938535.7378628 58063.78302473254 0.0011976446257904172 0.0028516721584464066 0.015442944626854612 0.037170563607761414
1189860413.3542588 58087.278707270314 0.0022629937157034874 0.003313739751242357 0.02938334977092338 0.04332569647709179
1189782290.9706547 58110.77747531161 0.001358256908133626 0.0006201625701770174 0.01753220325259514 0.007966864889361927
1189704168.5870507 58134.279329464254 0.000526727526448667 0.0008737224581606156 0.006762491162628131 0.011242569255641256
1189626046.2034466 58157.78427033626 0.0012215281603857875 0.0012809786671254125 0.01575334758660502 0.01652641626632317
1189547923.8198423 58181.292298535824 0.0008735283045098186 0.0024831082467975545 0.01124005690259376 0.032287996975202446
1189469801.4362383 58204.80341467113 0.0002247790398541838 0.0008246525420611322 0.002880276444342987 0.010607804035070034
1189391679.0526342 58228.31761935071 0.00040654855547472835 0.0005884491377830412 0.005215519007926874 0.007557917465745291
1189313556.6690302 58251.8349131832 -4.565896233543754e-06 6.353974378679559e-06 -5.842065451325948e-05 8.130479912560673e-05
1189235434.285426 58275.35529677747 0.0002029210445471108 0.0010372622938551392 0.0025998277752351698 0.013361023777242888
1189157311.9018219 58298.878770742325 0.0010783951729536057 0.001915317389735107 0.013894555988828694 0.024812506929880525
1189079189.5182178 58322.40533568693 6.531039252877235e-05 0.00044285317945275924 0.0008360204246817442 0.005682588498710705
1189001067.1346138 58345.93499222059 -0.00024896085960790515 0.0003334858997691024 -0.003180484806075371 0.004276207577622943
1188922944.7510097 58369.46774095271 3.4447526559233665e-05 0.0009128897447805605 0.000440866236529172 0.011749524030584355
1188844822.3674054 58393.00358249296 -0.0010208312887698412 9.929019691959149e-05 -0.012977349368649884 0.0012712631577546287
1188766699.9838014 58416.542517450944 -0.00027151984977535903 3.224883094812153e-05 -0.0034681775985140476 0.00041272108893091516
1188688577.6001973 58440.08454643666 0.000490662467200309 1.7375685217160416e-05 0.006298001810232353 0.0002223531516530694
1188610455.2165933 58463.62967006016 -0.00017223645409103483 6.049688670751065e-05 -0.002201405392572576 0.0007743801930201763
1188532332.8329892 58487.17788893169 -0.000456135137937963 0.00023619490383360638 -0.005819454868976401 0.0030267787813962567
1188454210.449385 58510.72920366172 -0.0012977216392755508 0.0022233797113848297 -0.016468483909803204 0.028861495173399688
1188376088.0657809 58534.28361486065 -0.0017542842542752624 0.002559247547887163 -0.02219850722807227 0.03329470385610294
1188297965.6821768 58557.841123139275 -0.0013798715081065893 0.0008340967516309965 -0.01750191932999457 0.010729942403726683
1188219843.2985728 58581.40172910846 -0.001433584257028997 0.0010420735454335001 -0.018177042246388178 0.013423415546401647
1188141720.9149685 58604.965433379315 -0.0011679428862407804 0.0017195146132176066 -0.01483370347316214 0.02224748701361303
1188063598.5313644 58628.532236562896 -0.0017527322052046657 0.0020735699489601244 -0.022179083971658915 0.026890436782392498
1187985476.1477604 58652.102139270624 -0.0024436768144369125 0.004003436302500234 -0.030788884899574872 0.05258410026679931
1187907353.7641563 58675.675142114036 -0.0012787417508661747 0.0033287312559541387 -0.016229567252997318 0.0435260319727945
1187829231.3805523 58699.25124570479 0.0003579266194719821 0.00018839388403342578 0.004590325270237113 0.0024134807657448447
1187751108.996948 58722.83045065481 0.0015819740947335958 0.0011551274722051337 0.02044962967707235 0.01489060768569309
1187672986.613344 58746.41275757595 0.0018020110437646508 0.0012110651433557826 0.023327389801792057 0.01561735286265627
1187594864.22974 58769.99816708043 0.001326631405390799 5.550212045710114e-05 0.017120470671818648 0.0007104228142612323
1187516741.8461359 58793.5866797806 0.0010003095958381891 0.0002639276686892558 0.01288195506732189 0.003382768987153824
1187438619.4625318 58817.17829628892 0.0006747927400283515 2.4181650235320253e-05 0.008671718016828636 0.00030946119555349784
1187360497.0789275 58840.77301721812 0.00017470834427513182 0.0004112021843337546 0.002237961398390973 0.005275377101387218
1187282374.6953235 58864.37084318086 0.0001320781302638352 0.0007390391719723023 0.0016914190374682817 0.00950127893543498
1187204252.3117194 58887.971774790174 -8.741841884329915e-05 2.553667286554452e-05 -0.001117926463005732 0.0003268047368481806
1187126129.9281154 58911.5758126592 -0.0016748277703300118 0.001423808658489397 -0.021203656935893638 0.018386162056574368
1187048007.5445113 58935.18295740122 -0.002549569820985198 0.0012693271035552377 -0.03210188197367941 0.016374857278482917
1186969885.160907 58958.793209629766 -0.0018833994399756193 0.00044927515738731673 -0.023813011021220454 0.005765231815434961
1186891762.777303 58982.4065699583 -0.0008079149993136525 0.0011368135450342872 -0.010284509204304655 0.014652786896864885
1186813640.393699 59006.02303900068 0.0006498884176835418 0.0022311089886419967 0.008350334139770385 0.028963295330121153
1186735518.010095 59029.64261737083 0.0017992178909480572 0.0035182067676114166 0.023290807521168362 0.04606150927158345
1186657395.6264906 59053.26530568292 0.0029949569143354893 0.0044424206578263644 0.03907518888674874 0.05852193136744757
1186579273.2428865 59076.891104551076 0.0028527795802801847 0.003562686961482715 0.03718527020886068 0.0466576563816423
1186501150.8592825 59100.52001458979 0.0004031365970149636 0.00014609278126326286 0.005171634387777158 0.0018710614737739275
1186423028.4756784 59124.15203641364 0.00023091415641829371 0.0006339746274291757 0.002959007100257354 0.008145024842009274
1186344906.0920744 59147.78717063737 0.002419567434117198 0.0015566397107693256 0.03144864125517425 0.020118824162180256
1186266783.70847 59171.42541787597 0.0020720642060041428 0.0013878876786733337 0.02687064531579499 0.017918120287621884
1186188661.324866 59195.06677874436 -0.0010504397796466947 0.000996587451248353 -0.013351246518566241 0.012833712502087776
1186110538.941262 59218.711253857844 -0.003202176885679364 0.004377523172993088 -0.040155909025822785 0.057641884967444455
1186032416.557658 59242.358843831804 -0.0032233865931630135 0.004394236168736154 -0.040416579385413834 0.05786844855802175
1185954294.174054 59266.009549281815 -0.002450843108817935 0.0025629628893689585 -0.0308777961998279 0.033343853704463584
1185876171.7904496 59289.663370823655 -0.001531703514046967 0.0014140926935928076 -0.019409141102536144 0.018259543745129614
1185798049.4068456 59313.32030907307 -0.00047650234773755074 2.0003271851160562e-05 -0.006078515244855461 0.00025598215373477413
1185719927.0232415 59336.98036464616 0.0008384301327168941 0.001486975245708152 0.010785989365550853 0.019209739254980894
1185641804.6396375 59360.64353815914 0.0015373141504824162 0.0009163767392968068 0.019866552845518203 0.011794669782215191
1185563682.2560334 59384.30983022837 0.0012701358646154404 0.0003297414755483082 0.016385376584617473 0.004228092100369684
1185485559.8724291 59407.97924147046 0.000490707578137517 0.0004102140184497701 0.006298582668573636 0.005262666349835891
1185407437.488825 59431.65177250196 0.0 0.0 -0.0 -0.0
1185329315.105221 59455.32742393979 0.0 0.0 -0.0 -0.0
1185251192.721617 59479.006196400966 0.0 0.0 -0.0 -0.0
1185173070.3380127 59502.68809050274 0.0 0.0 -0.0 -0.0
1185094947.9544086 59526.373106862324 0.0 0.0 -0.0 -0.0
1185016825.5708046 59550.06124609728 0.0 0.0 -0.0 -0.0
1184938703.1872005 59573.75250882528 0.0 0.0 -0.0 -0.0
1184860580.8035965 59597.446895664165 0.0 0.0 -0.0 -0.0
1184782458.4199922 59621.144407232 0.0 0.0 -0.0 -0.0
1184704336.0363882 59644.84504414678 0.0 0.0 -0.0 -0.0
1184626213.652784 59668.54880702692 0.0 0.0 -0.0 -0.0
1184548091.26918 59692.255696490894 0.0 0.0 -0.0 -0.0
1184469968.885576 59715.96571315734 0.0 0.0 -0.0 -0.0
1184391846.5019717 59739.678857645165 0.0 0.0 -0.0 -0.0
1184313724.1183677 59763.39513057317 0.0 0.0 -0.0 -0.0
1184235601.7347636 59787.114532560576 0.0 0.0 -0.0 -0.0
1184157479.3511596 59810.83706422668 0.0 0.0 -0.0 -0.0
1184079356.9675555 59834.56272619096 0.0 0.0 -0.0 -0.0
1184001234.5839512 59858.29151907309 0.0 0.0 -0.0 -0.0
1183923112.2003472 59882.02344349274 0.0 0.0 -0.0 -0.0
1183844989.8167431 59905.75850006993 0.0 0.0 -0.0 -0.0
1183766867.433139 59929.49668942476 0.0 0.0 -0.0 -0.0
