#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1301016445.72 27510.807727719217 0.0003625848621595651 0.0005271928205022749 0.0025566800451184485 0.003719534395938658
1300938320.722851 27530.46320737918 -0.00015298272774089128 0.0002458756156177896 -0.0010767632354462175 0.0017330192305671525
1300860195.725702 27550.121047914352 0.0005627176142297685 0.0002598458588063999 0.003970672798028194 0.0018315767271951727
1300782070.728553 27569.78124975011 0.0009184040827676654 0.00019030432656927203 0.006488640153697382 0.0013410701465929966
1300703945.731404 27589.443813311947 0.0002764716628007591 2.681385386201008e-05 0.001948881377075294 0.0001888477873956765
1300625820.734255 27609.108739025447 -0.0002306972601218149 0.00011780924585677946 -0.0016233103109940976 0.0008299869203266337
1300547695.737106 27628.776027316293 -0.000516305270139128 7.931212435563441e-05 -0.00362935850998308 0.0005586921263968782
1300469570.739957 27648.445678610286 5.686815711669624e-05 0.00048393392907105764 0.00040056019321877984 0.003413805825968511
1300391445.742808 27668.117693333315 0.0008444666746072471 0.0016216644002236223 0.005964701931605875 0.011485882760664968
1300313320.745659 27687.79207191138 0.000921241648029536 0.0008066046744877118 0.00650875329304555 0.0056965089511869516
1300235195.7485101 27707.468814770575 0.00037916985456831753 6.590900536486175e-05 0.002673781613767352 0.000464255675095399
1300157070.7513611 27727.147922337103 -0.0003018305287696421 0.00015731552545633452 -0.002123311282289355 0.0011084699389412769
1300078945.7542121 27746.829395037268 -0.0005947757745161653 0.00021639508170704245 -0.004179814185510673 0.0015250713564730492
1300000820.757063 27766.513233297534 0.000651463633403182 0.0007502209241742039 0.004598328190921831 0.005297251640883628
1299922695.759914 27786.199437544292 0.0016192260663956404 0.0009990203043495633 0.011468513181226584 0.007060219051128723
1299844570.762765 27805.888008204216 0.00012660260836128145 0.00011208233028197458 0.0008919653473579193 0.0007896238559616796
1299766445.765616 27825.578945704015 -0.0005039522075094283 0.00021267469173791317 -0.003542676512382135 0.001498831784127841
1299688320.768467 27845.2722504705 -1.9663479179143906e-05 3.5668296552598245e-05 -0.0001384656186806778 0.00025121673927291346
1299610195.771318 27864.967922930606 -8.811920997686684e-05 0.0013675492649322597 -0.0006203653503566919 0.00967730304119981
1299532070.774169 27884.66596351134 0.00037097930908203125 0.0012151676218320811 0.0026159489585028976 0.008594344266904313
1299453945.77702 27904.36637263983 0.0008740274934098125 0.0007579351854177632 0.006174144054450484 0.005351867456612961
1299375820.779871 27924.069150743304 0.00041215989040210843 0.0002446651868427346 0.0029067549613226887 0.001724480335403089
1299297695.782722 27943.774298249093 -0.00021737246424891055 0.0007046341191391718 -0.0015296215340194071 0.00497456476238436
1299219570.785573 27963.481815584626 -0.0004330844967626035 0.00047847474513542363 -0.003045249340205609 0.0033752301448320096
1299141445.788424 27983.191703177443 -0.0007072938024066389 0.0001119232382067704 -0.0049685784162847 0.0007885026048457807
1299063320.791275 28002.903961455173 -0.0006284150877036154 0.0005328316788076267 -0.004415694818089826 0.0037593934388054223
1298985195.794126 28022.61859084557 -0.0009209072450175881 5.955480445149415e-05 -0.006464323455837774 0.0004194880041397508
1298907070.796977 28042.33559177647 -0.0014986330643296242 3.6637347223858207e-06 -0.01049845186893131 2.5801281599358485e-05
1298828945.799828 28062.054964675823 -0.0002602795429993421 3.0958705112339106e-05 -0.001831276716934785 0.00021804281969487423
1298750820.802679 28081.776709971677 0.001218660268932581 0.0014412573526003045 0.008619152979360879 0.010201559071195545
1298672695.80553 28101.50082809218 0.00041244179010391235 0.001848754335576395 0.0029087459513838974 0.013104891949879374
1298594570.808381 28121.227319465594 -0.0008586791809648275 0.0006980563284887038 -0.006028826534490031 0.0049280123683643
1298516445.811232 28140.956184520277 -0.0001637742097955197 0.0003168866460141671 -0.0011526749205403885 0.002234089819941624
1298438320.814083 28160.687423684692 0.0006278363289311528 0.0009133320267905532 0.004431185816671304 0.006452689576494084
1298360195.816934 28180.421037387405 0.00014787283726036549 0.0015220921784047808 0.00104190059884681 0.010776820894867188
1298282070.819785 28200.15702605708 0.0003079532762058079 0.001151286652080893 0.0021710400465679218 0.008140698230655144
1298203945.8226361 28219.895390122496 0.0007209621253423393 1.7538660744159653e-05 0.005090130829263289 0.00012351932357895304
1298125820.8254871 28239.636130012514 0.0003572882560547441 0.00016173321076999852 0.0025192852150346654 0.0011396153880405475
1298047695.8283381 28259.379246156124 0.0008606832707300782 0.0005857200636087968 0.006079593125246356 0.00413331958873982
1297969570.831189 28279.124738982468 0.0012856235262006521 0.0010003957366764439 0.00909492049322568 0.007069973870126441
1297891445.83404 28298.872608920603 0.0005880978424102068 0.0006330048863664856 0.004150134006583741 0.00446774642227055
1297813320.836891 28318.622856399874 0.00036997115239501 0.0006398288878607602 0.0026088306921056275 0.0045160191198447405
1297735195.839742 28338.375481849685 0.00010758852295111865 0.00028402688337448646 0.0007579528282710059 0.0020021923696275463
1297657070.842593 28358.130485699523 -0.000559213338419795 0.00027534933191316317 -0.003930387997285949 0.0019409622513180858
1297578945.845444 28377.887868378988 -0.0006990942638367414 0.0005993658228251979 -0.004911119726395574 0.004229819161753965
1297500820.848295 28397.64763031778 -0.0004716587718576193 9.982684680820402e-05 -0.003316036515513337 0.0007032531880040873
1297422695.851146 28417.40977194571 -0.0007006293162703514 9.643178222583957e-05 -0.004921876936769695 0.0006793277487824002
1297344570.853997 28437.174293692675 -0.0006484180921688676 0.0002444538407661547 -0.004555930562262122 0.0017229894150132897
1297266445.856848 28456.941195988697 0.00038079326623119414 5.838251980295952e-06 0.0026852447648160836 4.1115295787617024e-05
1297188320.859699 28476.710479263886 0.0008394864853471518 0.000502811043051116 0.005929420980938322 0.0035472067439303685
1297110195.86255 28496.482143948466 0.0002906947920564562 0.00043987966356274827 0.0020492446913020455 0.003102552050629206
1297032070.865401 28516.25619047276 -0.000423628807766363 0.0006602738807788763 -0.002978860250125694 0.004660660084726412
1296953945.868252 28536.032619267193 -0.0005173758836463094 0.0011757404028386537 -0.0036368706994397916 0.008314330443668127
1296875820.871103 28555.81143076229 0.000418361829360947 0.000530925939563399 0.002950558686198047 0.003745922281994899
1296797695.873954 28575.592625388694 0.0007017715252004564 0.0001788775717085667 0.004954305322708598 0.0012604952997314156
1296719570.876805 28595.37620357714 1.5353689377661794e-05 0.00033113246325710107 0.00010813041896522502 0.002334641912149744
1296641445.879656 28615.162165758466 -0.0007188740419223905 0.0002668027175015299 -0.005049721919065679 0.0018806597091515687
1296563320.882507 28634.950512363623 -0.0010603652335703373 0.0006371808915301038 -0.00743961808543661 0.004497287029266093
1296485195.885358 28654.74124382366 -0.00012829212937504053 7.86151742068148e-05 -0.0009030578203403507 0.0005537812959326594
1296407070.888209 28674.534360569727 0.00029282007017172873 0.00046828603470698256 0.0020642422530301524 0.0033032386674625093
1296328945.89106 28694.329863033086 -0.0006439712597057223 0.0005813380197527186 -0.004524756702534509 0.004102332789064091
1296250820.8939111 28714.12775164509 -0.0013518347404897213 0.0006354686344841986 -0.009474933672996967 0.004485174603333091
1296172695.8967621 28733.928026837213 -0.0011239642044529319 0.0003560206428223354 -0.007884079681600703 0.0025103358836876854
1296094570.8996131 28753.730689041022 -0.00031006819335743785 0.0006156410672520323 -0.0021811982829881573 0.0043449260085905855
1296016445.902464 28773.535738688246 -0.00043858488788828254 0.000667983309282424 -0.0030838659645843042 0.004715206948369934
1295938320.905315 28793.34317621055 -0.0011212945682927966 0.0003485139089277575 -0.007865426892928087 0.002457340090871435
1295860195.908166 28813.153002039875 -0.0009690499282442033 0.00023530939052540456 -0.006801115165191178 0.0016584829067785402
1295782070.911017 28832.965216608198 -0.0004233667568769306 0.00047665271585211157 -0.0029770203087291494 0.003362355654176194
1295703945.913868 28852.779820347612 -0.00011157548578921705 0.0004225387136644214 -0.0007854343233598429 0.002980060717471457
1295625820.916719 28872.59681369032 -1.3750737707596272e-05 0.0004954923329476154 -9.683149271907917e-05 0.0034954847211125534
1295547695.91957 28892.41619706861 -0.0003034487890545279 0.0009102674655306803 -0.0021346832448108986 0.0064309686866218406
1295469570.922421 28912.23797091489 -0.000998358242213726 0.0002586511364363827 -0.007006091769061071 0.0018231478007406606
1295391445.925272 28932.062135661672 -0.0011141038266941905 0.00028029684950006613 -0.007815183340659986 0.0019758722258562647
1295313320.928123 28951.88869174155 -0.00014048581942915916 0.00012804241102090783 -0.0009888476854785961 0.0009021139022813834
1295235195.930974 28971.71763958726 0.0002675673458725214 0.00043731485939943487 0.001886054566871463 0.0030844340882907515
1295157070.933825 28991.54897963161 -0.0006218296475708485 0.0006397031503215291 -0.004369521745459925 0.004515129636744094
1295078945.936676 29011.382712307528 -0.0004942107480019331 0.00020036311396043623 -0.0034743149523617824 0.0014120042537650005
1295000820.939527 29031.218838048044 0.0008166401530615985 0.0003108575439528763 0.005767587596254459 0.0021915372980303867
1294922695.942378 29051.057357286285 0.0006429023924283683 0.0006311461800384423 0.004537761722138828 0.0044545984162070885
1294844570.945229 29070.8982704555 -0.0005653065745718777 0.0007641514698555758 -0.003973128875235551 0.005395879991010548
1294766445.94808 29090.741577989025 -0.00041870452696457505 0.00024298757881673424 -0.0029442847658946235 0.0017126458735718534
1294688320.950931 29110.58728032031 0.0004246105090714991 0.0006344462510749532 0.0029946944773042257 0.004477942381061229
1294610195.953782 29130.435377882906 0.00027535436674952507 0.0006662677297277609 0.001940997776799453 0.004703068374375791
1294532070.956633 29150.285871110464 -3.283683327026665e-05 0.000658656638853557 -0.00023121857164589286 0.004649217918271415
1294453945.959484 29170.138760436752 0.000619466882199049 0.0015473099335790224 0.00437198605073018 0.010956351038123587
1294375820.962335 29189.994046295637 0.0005687797674909234 0.0006573911513619409 0.004013534786591592 0.004640264544854016
1294297695.965186 29209.851729121085 -0.0005231810500845313 0.000988069660678932 -0.0036776029131392165 0.006982558466903758
1294219570.9680371 29229.711809347173 -0.0010733678936958313 0.0013934497309320724 -0.007530503280917263 0.009861491336426087
1294141445.9708881 29249.574287408082 -0.0013528300914913416 0.0011703009813577101 -0.009481877061952249 0.008275705589905296
1294063320.9737391 29269.439163738094 -0.0012907242635264993 0.0007893067446053813 -0.009048545643937813 0.005574004139086827
1293985195.97659 29289.30643877167 -0.0008212805259972811 7.002674796418806e-05 -0.00576700449265322 0.0004932677489593697
