#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1378627308.82 9085.023771416096 0.00024745124392211437 0.00035165238522012965 0.004077554335167136 0.005799590244796316
1378549183.822851 9102.528444202497 0.00018789734167512506 0.0002431365307678069 0.003094692149299068 0.004006312958212889
1378471058.825702 9120.035101147365 5.219282320467755e-05 0.00013288101935969164 0.0008586619507975446 0.002187574624571304
1378392933.828553 9137.543742588077 5.513221549335867e-05 6.350008942902161e-05 0.00090704196092818 0.0010447831883476399
1378314808.831404 9155.054368862084 -0.0001851801062002778 0.00017082808227616511 -0.0030405971984538683 0.00281316353788109
1378236683.834255 9172.566980306918 -0.0003617219626903534 0.0003828377544689069 -0.00593077403720345 0.006315539083793928
1378158558.837106 9190.081577260184 -0.00011001532402588055 0.00031342286590976235 -0.0018075303975599098 0.00516746187475032
1378080433.839957 9207.59816005956 0.00019617087673395872 5.189719845467824e-05 0.003231178663860561 0.0008537963370129713
1378002308.842808 9225.116729042813 0.0007340993615798652 0.0006932570293119788 0.012145475445445694 0.01146586092528567
1377924183.845659 9242.637284547773 0.0011049311142414808 0.0012936689246023719 0.018337325960727034 0.02150350189464153
1377846058.84851 9260.159826912353 0.0006605825037695467 0.0008314141494298997 0.010922490695899324 0.013766652792221468
1377767933.851361 9277.684356474543 0.0002664854109752923 0.0005752087246351153 0.004391893126347093 0.009504135375542988
1377689808.854212 9295.210873572409 0.00018686556722968817 0.0004641790686863875 0.0030776725211990996 0.007662551015222657
1377611683.8570628 9312.739378544144 5.711499397875741e-06 7.16049558052841e-05 9.392809584308007e-05 0.0011782132120236467
1377533558.8599138 9330.269871727862 -0.00017748882237356156 5.109075653997021e-05 -0.002914492666862825 0.0008405234317147982
1377455433.8627648 9347.802353461913 -0.0003218726778868586 4.124540797440879e-05 -0.0052791286716548265 0.0006784969752872953
1377377308.8656158 9365.336824084667 -0.00027160023455508053 0.0003789539574781345 -0.0044564297688342155 0.006251268779627408
1377299183.8684669 9382.873283934574 0.00021604105131700635 0.00018042646488229309 0.003559048260804078 0.002971462898082087
1377221058.8713179 9400.41173335016 0.000775964348576963 0.000434852794110833 0.012842586592589175 0.007176698806816222
1377142933.8741689 9417.95217267003 0.00044879817869514227 0.00027843646034291175 0.0074077043729352515 0.004589308636128926
1377064808.87702 9435.49460223286 -0.00023049306764733046 0.00037565997051610257 -0.0037832155055634053 0.006196762076012011
1376986683.879871 9453.03902237741 0.0001963639515452087 0.0002530476822665623 0.0032343639949503344 0.004169966179203887
1376908558.882722 9470.585433442511 0.000841974513605237 0.0013086205592090577 0.013942737199160561 0.02175475247365961
1376830433.885573 9488.133835767074 0.00032773270504549146 0.0007043425150588273 0.005404029498538102 0.011650277231780934
1376752308.888424 9505.684229690085 -0.0003827803593594581 0.000412169293279117 -0.006274965301903679 0.006801060133751504
1376674183.891275 9523.236615550608 -0.0005530636408366263 0.0006766033209329839 -0.00905383543460287 0.011188876496767
1376596058.894126 9540.790993687788 -0.0006774956127628684 0.0008278697661260152 -0.011079581388913223 0.013707560393652103
1376517933.896977 9558.34736444084 -0.0007089965511113405 0.0008973486884903139 -0.011591764734354368 0.01486655876963753
1376439808.899828 9575.905728149059 -0.00032820680644363165 0.0003054012510313564 -0.005382737476799361 0.00503487449037925
1376361683.902679 9593.466085151818 4.3976426240988076e-05 4.552239367206464e-05 0.0007234391432252709 0.0007488807793777225
1376283558.90553 9611.028435788565 9.990952094085515e-05 9.363766023402806e-05 0.0016443296050931313 0.001541026569799817
1376205433.908381 9628.592780398829 0.0002799977664835751 0.00015994211965265372 0.00461510222462837 0.002633659349020328
