#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1357157733.61 13971.315291803576 0.0 0.0 -0.0 -0.0
1357079611.6390598 13989.377492553578 0.00017536662926431745 3.101007454969484e-05 0.004094757548340672 0.0007228565871992393
1357001489.6681194 14007.441772969332 0.0004155636706855148 9.40716575468579e-05 0.009730635775124761 0.002194459681016807
1356923367.6971793 14025.508133409921 0.00036424840800464153 0.00037290759563108787 0.008523925992309651 0.008727449984914605
1356845245.7262392 14043.57657423468 0.0007372484542429447 0.0007880540293552246 0.017328607788113043 0.01853389671126096
1356767123.7552989 14061.647095803028 0.0011354596354067326 0.000951704845472158 0.02681475383823657 0.0224261818241766
1356689001.7843587 14079.719698474297 0.0005726244417019188 0.0004737680015598142 0.013433090804127563 0.011101111032153983
1356610879.8134184 14097.794382608126 7.004073268035427e-05 0.00021481244565216344 0.0016334193668194085 0.00501811986252424
1356532757.8424783 14115.871148564018 1.8677485059015453e-05 0.00022226338728928568 0.0004353166695437079 0.005192630045164255
1356454635.8715382 14133.94999670172 -6.057236896594986e-05 5.024539380838283e-07 -0.0014104595039927147 1.1708228043278367e-05
1356376513.9005978 14152.030927381064 -0.0002056259399978444 0.00027941772231259397 -0.0047800439488503805 0.006532268324946749
1356298391.9296577 14170.1139409618 -0.00030514929676428437 0.0003141727604513879 -0.0070854145136622524 0.007347768662139944
1356220269.9587176 14188.199037803925 -0.0004732843372039497 0.0004203484037025447 -0.010968080838387597 0.009843225950416035
1356142147.9877772 14206.286218267516 -0.0008668166701681912 0.001291828858842945 -0.019997239547558204 0.030564511056526418
1356064026.0168371 14224.375482712576 -0.001017909962683916 0.001629457020894513 -0.02344236115742643 0.03870916106967429
1355985904.045897 14242.46683149935 -0.0007550211157649755 0.0006852909909437066 -0.017440495281148948 0.0160974926447449
1355907782.0749567 14260.560264988166 -0.00041236027027480304 0.00010623941815952455 -0.009562929911147915 0.0024786555660261987
1355829660.1040165 14278.655783539274 0.00011140426795464009 0.0005754760355670083 0.0025993126258403026 0.013500439406748808
1355751538.1330762 14296.75338751322 0.0001643690193304792 0.0004168966191492403 0.0038374733294330664 0.009762000285077508
1355673416.162136 14314.85307727042 -0.00035794865107163787 0.0003177710374362948 -0.008306310566659923 0.007432237477664583
1355595294.191196 14332.954853171534 0.00033819471718743443 0.0007351543393943846 0.007911814406505159 0.017278959096317204
1355517172.2202556 14351.05871557731 0.0011609711218625307 0.0010186414876935546 0.02742556402089114 0.024022584599041906
1355439050.2493155 14369.164664848407 -0.00024561805184930563 0.0008078287384935139 -0.005707064691731523 0.019003416174525074
1355360928.2783754 14387.27270134574 -0.0014787138206884265 0.001969848992439159 -0.03387657811397677 0.046988189750267036
1355282806.307435 14405.382825430299 -0.000917022000066936 0.000897914982060962 -0.02114330289098224 0.02114516691078407
1355204684.336495 14423.495037463 -0.00031089523690752685 0.0004816569318352224 -0.007218351996018547 0.011287007873739891
1355126562.3655548 14441.609337805 -0.0001364335766993463 0.00027396155883946724 -0.003174126313137647 0.006404304005786012
1355048440.3946145 14459.725726817545 0.00022144831018522382 0.00047431254780041 0.005173538457128301 0.01111394175362347
1354970318.4236743 14477.8442048618 0.0006868471391499043 0.0008720763060941552 0.016134343060025567 0.020530397346634064
1354892196.452734 14495.964772299225 0.0008427703287452459 0.0008249875545026526 0.01983358874220282 0.019411004067859207
1354814074.4817939 14514.087429491152 0.0008090991759672761 0.0007330624533607804 0.019033588258093107 0.017229365707710824
1354735952.5108538 14532.21217679916 0.0004700841964222491 0.000448048029769543 0.011014316707345323 0.010495278691028748
1354657830.5399134 14550.339014584903 0.0003686586278490722 0.00032728051057104817 0.008627577832423284 0.007655504763235271
1354579708.5689733 14568.46794320997 0.00039933883817866445 0.0002575838344347078 0.009348941476522373 0.006020292798943278
1354501586.5980332 14586.598963036178 7.496599573642015e-05 0.00017697951306900025 0.0017483818551246668 0.004132495817899488
1354423464.6270928 14604.732074425447 0.00022586213890463114 0.0003013111564513377 0.005276928125374499 0.0070459034585567595
