#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1303431049.04 26904.479105537746 -0.00013167213182896376 0.00023499534872357757 -0.0006784921011832295 0.001212050467027399
1303352924.042851 26924.061827001085 -0.000193976957234554 2.405280593465313e-05 -0.0009993816745934106 0.00012399122233952402
1303274799.045702 26943.646896242582 -0.0004875950107816607 3.3207180552212886e-05 -0.0025102230963387406 0.00017118568520764618
1303196674.048553 26963.234313684487 -0.0007425197400152683 0.00012781648042536428 -0.0038201153992362216 0.0006590649728585708
1303118549.051404 26982.824079749138 -0.000534743070602417 0.0002322216148536901 -0.002752615655512176 0.0011977356323019312
1303040424.054255 27002.416194858975 -0.0001289763458771631 0.00039992476976930143 -0.0006646056258868733 0.00206359563502458
1302962299.057106 27022.01065943654 -0.00018425792222842574 0.0005488935922825193 -0.0009493323456902836 0.0028333585859530914
1302884174.059957 27041.60747390448 -0.0003409883356653154 0.0005832093688738279 -0.0017561289358631882 0.003010761657874906
1302806049.062808 27061.20663868554 -0.0006387335597537458 0.0009083520608064292 -0.0032870328132626136 0.0046932230801046615
1302727924.065659 27080.808154202565 -0.001108202850446105 0.0012304617768870909 -0.005696132020423372 0.006362786137773717
1302649799.06851 27100.412020878503 -0.0009108526865020394 0.0007927969321819924 -0.004684129258069138 0.004094955020182203
1302571674.071361 27120.018239136407 -0.00024269513960462064 1.9822216698582117e-06 -0.0012502240184047318 1.02176896738553e-05
1302493549.074212 27139.626809399426 3.9975057006813586e-06 0.0005772021435909826 2.0605911788372025e-05 0.002979703692443749
1302415424.0770628 27159.237732090878 -6.401267455657944e-05 0.00047704123362947486 -0.00032990781441440294 0.002462003676437625
1302337299.0799139 27178.851007633988 0.00013951698201708496 0.00046286792906144746 0.0007194184205046851 0.002388767995932876
1302259174.0827649 27198.466636452278 0.0004068623820785433 0.0006730005995532449 0.002099431037504707 0.0034751064494768186
1302181049.0856159 27218.08461896931 0.00013322383165359497 3.180915948072446e-05 0.0006869566824404313 0.0001639781832788109
1302102924.088467 27237.704955608733 -0.0003707190917339176 0.0010747226739627632 -0.0019090996622833805 0.005555209239615187
1302024799.091318 27257.327646794318 -0.00025315722450613976 0.0010103837157965448 -0.0013040834603545218 0.005221773242054002
1301946674.094169 27276.952692949922 0.00035195014788769186 0.00011356248635892847 0.001815823630360455 0.0005855450390663974
1301868549.09702 27296.580094499514 0.0011052580084651709 0.0007734310210693295 0.005713497213474971 0.003994726145121451
1301790424.099871 27316.209851867156 0.0014643241884186864 0.0015657751427720183 0.00757669361543519 0.008103752777855909
1301712299.102722 27335.841965477015 0.0009563142666593194 0.0008121498984553385 0.004941644822002088 0.004195126935587435
1301634174.105573 27355.476435753368 0.00021252829174045473 7.601878463556828e-06 0.0010961071644875844 3.918570828362594e-05
1301556049.108424 27375.113263120576 -7.513500167988241e-05 0.0001223277391066235 -0.0003872188441981306 0.0006307542398574828
1301477924.111275 27394.75244800312 0.00013993644097354263 0.00010680381315373955 0.0007215821384719898 0.0005506867194513746
1301399799.114126 27414.393990825578 0.00026519797393120825 5.8301096763656485e-05 0.0013679350623141302 0.0003005662828584752
1301321674.116977 27434.03789201262 0.0003521627513691783 0.00019391280840250707 0.0018169215169560441 0.0010000504425693828
1301243549.119828 27453.684151989037 0.0006928648799657822 0.0008297245890022634 0.003577861372834271 0.004286103101991203
1301165424.122679 27473.332771179696 0.0005921520059928298 0.0007175470278523811 0.0030569977877780165 0.0037055531093962892
1301087299.12553 27492.983750009593 5.0657352403504774e-05 0.0003998688049139882 0.0002611544710744547 0.0020633065605128076
1301009174.128381 27512.637088903804 0.00017467330326326191 0.0004625295509617048 0.000900783435481148 0.0023870196089420875
1300931049.131232 27532.292788287523 0.0005598183488473296 0.0006314635874984917 0.0028898331404592177 0.003260275874165504
