#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1347204032.65 16289.531906167853 0.0 0.0 -0.0 -0.0
1347125906.1246784 16307.863071410738 0.0 0.0 -0.0 -0.0
1347047779.5993567 16326.196363007668 0.0 0.0 -0.0 -0.0
1346969653.074035 16344.531781328635 0.0 0.0 -0.0 -0.0
1346891526.5487132 16362.869326743723 0.0 0.0 -0.0 -0.0
1346813400.0233915 16381.208999623099 0.0 0.0 -0.0 -0.0
1346735273.49807 16399.55080033696 0.0 0.0 -0.0 -0.0
1346657146.9727483 16417.894729255768 0.0 0.0 -0.0 -0.0
1346579020.4474266 16436.240786749877 0.0 0.0 -0.0 -0.0
1346500893.9221048 16454.58897318981 0.0 0.0 -0.0 -0.0
1346422767.396783 16472.93928894616 0.0 0.0 -0.0 -0.0
1346344640.8714614 16491.291734389615 0.00019679318938869983 0.0002487899951668547 0.002540057673688757 0.0032122720917160483
1346266514.3461397 16509.64630989094 0.000639167963527143 0.00044678776336311814 0.00827355969339421 0.005776130555018572
1346188387.820818 16528.003015820996 0.0011752049904316664 0.0011606764070266977 0.01526533357456833 0.01507518472872346
1346110261.2954962 16546.36185255072 0.0013033250579610467 0.0013794271905926219 0.016943725106747107 0.017942009344284745
1346032134.7701745 16564.72282045114 2.1334446500986814e-05 0.00012891869034373032 0.0002750572965976564 0.0016632558894883146
1345954008.2448528 16583.08591989338 -0.0012575542787089944 0.0013040205674083479 -0.01608096791855633 0.016952844073736966
1345875881.7195313 16601.451151248573 -0.0005950549966655672 0.0005874857396916162 -0.007641502895180109 0.007602021702854818
1345797755.1942096 16619.818514888124 0.0003686030686367303 0.0007012110289796864 0.004762937231533091 0.00908031837216939
1345719628.6688879 16638.18801118335 0.00027737297932617366 0.0004169034799140782 0.0035819853150261213 0.005388739731783758
1345641502.1435661 16656.559640505708 -0.0003310234169475734 0.0005581003072003836 -0.004258099625026867 0.007220400236469589
1345563375.6182444 16674.933403226743 -0.0007631572661921382 0.00091963918400037 -0.009789681680334133 0.011925774865880588
1345485249.0929227 16693.30929971809 -0.0006733615882694721 0.0008761654945354218 -0.008642756942248482 0.011358798785069756
1345407122.567601 16711.687330351462 -0.00041258387500420213 0.0002836725399729197 -0.005304469467880348 0.0036634868257705276
1345328996.0422792 16730.067495498668 -0.0003971620462834835 0.0003967582031756117 -0.005106700939741452 0.005127680586517826
1345250869.5169575 16748.449795531596 -0.0007875810842961073 0.0007336994257540985 -0.010101410046311526 0.009503031430341027
1345172742.9916358 16766.834230822224 -0.0009230975992977619 0.0011726876645320235 -0.011829283946198227 0.015232384440685542
1345094616.466314 16785.22080174262 -0.00019963306840509176 0.00022720691355073265 -0.0025701373198309986 0.002933191274762344
1345016489.9409926 16803.60950866487 0.00038680501165799797 0.0002346756111924512 0.004998724054616027 0.0030297567271076278
1344938363.4156709 16822.00035196133 5.831918679177761e-05 7.097916451692585e-05 0.0007520675015014907 0.000915401686940869
1344860236.8903491 16840.393332004263 8.488539606332779e-05 8.664240930295747e-05 0.001094845313994881 0.0011175198029002888
1344782110.3650274 16858.788449166077 0.00036433219793252647 0.00020704603828088935 0.004707620693397287 0.0026725706864052013
1344703983.8397057 16877.185703819276 -6.458182178903371e-05 0.00029448948502814004 -0.0008321692036758789 0.0038034481720527207
1344625857.314384 16895.585096336432 -8.809377322904766e-05 0.0002251292236909126 -0.001134960635209137 0.0029063297402005897
1344547730.7890623 16913.98662709022 -7.132600876502693e-05 9.489527294839298e-05 -0.0009190315181778449 0.001224030982482746
1344469604.2637405 16932.390296453395 -0.0006474460824392736 0.0007500391786301953 -0.008311503667242344 0.00971569879087078
1344391477.7384188 16950.796104798803 -0.00024141391622833908 0.0003857219078181672 -0.003107201871663962 0.004984692039936384
1344313351.213097 16969.20405249937 0.0002813006576616317 0.0004594134692413508 0.0036327994629339368 0.005939843048215298
1344235224.6877756 16987.614139928057 -0.0001252386427950114 0.00010554065573320058 -0.0016131326510892495 0.001361436690025061
1344157098.162454 17006.026367458075 0.00038595852674916387 0.0005022761622905434 0.004987757509732965 0.0064958265230406174
1344078971.6371322 17024.440735462562 0.0004868406103923917 0.0006851914019798956 0.006295572226827485 0.00887194954462313
1344000845.1118104 17042.85724431479 -0.0005467096343636513 0.0006376782322566575 -0.007022842159322933 0.008254196412115514
1343922718.5864887 17061.275894388127 -0.000142602133564651 3.325580999857988e-05 -0.0018365773255436422 0.00042878807692147027
1343844592.061167 17079.696686056017 0.000620087783318013 0.00047432920349366436 0.008025587005571055 0.0061332839669849745
1343766465.5358453 17098.119619692003 0.000919537793379277 0.0008528740177504575 0.011924452173480912 0.011055167709114003
1343688339.0105236 17116.544695669705 0.0008893272606655955 0.0011536511564305104 0.011530418257664685 0.014983251822277947
1343610212.4852018 17134.97191436283 -8.306512609124184e-05 1.8746813384968072e-05 -0.0010702084574605202 0.00024169184750477032
1343532085.95988 17153.401276145185 0.00019147145212627947 0.0003682275184244712 0.0024712837675109445 0.004758072963064738
1343453959.4345584 17171.832781390644 0.0009299223893322051 0.001227666727181795 0.012059933615351391 0.015952249414220007
1343375832.909237 17190.266430473126 1.549776061438024e-05 0.00023275746647721143 0.00019979950000854037 0.0030049554608791956
