#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1191391335.79 57627.40788081427 0.0 0.0 -0.0 -0.0
1191313213.8931024 57650.8461484217 0.0 0.0 -0.0 -0.0
1191235091.9962049 57674.287490219824 0.0 0.0 -0.0 -0.0
1191156970.0993075 57697.731906813446 0.0 0.0 -0.0 -0.0
1191078848.20241 57721.17939880773 0.0 0.0 -0.0 -0.0
1191000726.3055124 57744.629966807785 0.0 0.0 -0.0 -0.0
1190922604.4086149 57768.083611418944 0.0 0.0 -0.0 -0.0
1190844482.5117176 57791.54033324663 0.0 0.0 -0.0 -0.0
1190766360.61482 57815.00013289665 0.0 0.0 -0.0 -0.0
1190688238.7179224 57838.46301097474 0.0 0.0 -0.0 -0.0
1190610116.821025 57861.928968086875 0.0 0.0 -0.0 -0.0
1190531994.9241276 57885.39800483912 0.00029015279142186046 0.00050959797915548 0.006607156402873868 0.011633363528392185
1190453873.02723 57908.87012183789 0.0008093452197499573 0.001152431062175432 0.018539899370130987 0.02650399940105813
1190375751.1303325 57932.34531968959 0.0008699621539562941 0.0013812635454981113 0.019942403524420383 0.03185140059710528
1190297629.233435 57955.82359900083 0.00019947407417930663 6.923521418942661e-05 0.004537590597965844 0.0015726148881535828
1190219507.3365374 57979.30496037835 -0.0009432018268853426 0.0016196598487059426 -0.02118121994255123 0.03745287142810123
1190141385.43964 58002.789404429044 -0.000845488568302244 0.0013259359214750014 -0.019007615991862525 0.03055587065344437
1190063263.5427425 58026.27693176011 0.00033724019885994494 6.346358498214807e-05 0.007683527034176696 0.0014414230519159963
1189985141.645845 58049.76754297874 -5.475312354974449e-05 4.464532687151705e-05 -0.0012419184849767875 0.0010137947308825194
1189907019.7489474 58073.26123869234 -0.001004351070150733 0.0014610532912750734 -0.02253906811524321 0.03372268651170851
1189828897.85205 58096.758019508416 -0.00033478252589702606 0.0004509587631888672 -0.007569582548898736 0.010287806397060261
1189750775.9551525 58120.25788603481 0.0004319257568567991 0.000721244332858062 0.009851456907117721 0.016504994992298946
1189672654.058255 58143.760838879345 0.0003723413101397455 0.0009356873327961223 0.008486657432170398 0.02146532393363417
1189594532.1613574 58167.26687865009 0.0010766203049570322 0.0015407284320746169 0.024738726342152392 0.035594785344519736
1189516410.2644598 58190.77600595521 0.0010635562939569354 0.0008523066022937351 0.02443484198905721 0.019533701005177168
1189438288.3675625 58214.288221403025 -0.00017373220180161297 0.00012308670582313695 -0.003935314080349679 0.0027975147067142883
1189360166.470665 58237.803525602205 -0.00047153953346423805 0.00031760832080608193 -0.010645311090300237 0.007234621274799362
1189282044.5737674 58261.32191916134 -0.0007547537679784 0.0006163778443564834 -0.016985006627373074 0.014088233715211888
1189203922.6768699 58284.8434026893 -0.001305168610997498 0.001730789395664732 -0.029192151438645435 0.04007478417235773
1189125800.7799726 58308.367976795 -0.0004969239234924316 0.0012159450025825227 -0.011215178315031191 0.027985340683055165
1189047678.883075 58331.89564208776 0.00042075017699971795 0.0004451515788229317 0.009595334968266324 0.01015465107306928
1188969556.9861774 58355.426399176824 -0.00016859752940945327 0.00010632735676795041 -0.0038192273015326688 0.002416147650379449
1188891435.08928 58378.96024867167 -0.00045042415149509907 0.00030290332853784676 -0.010171033478058908 0.006898506451045471
1188813313.1923826 58402.49719118188 0.00021616164303850383 0.00027833188761596374 0.004918130542424935 0.006337124301997445
1188735191.295485 58426.037227317414 0.00014282410847954452 2.4629843721934255e-05 0.003246835389276096 0.0005591611242437606
1188657069.3985875 58449.58035768815 2.5300541892647743e-05 0.00018768530510395319 0.0005743920804125114 0.004268849150537049
1188578947.50169 58473.12658290421 0.0008569795172661543 0.0007491569446812869 0.019641856513126575 0.017149256663600416
1188500825.6047924 58496.6759035759 0.0014492992777377367 0.0021085693425157565 0.03344680299517951 0.049039618997010495
1188422703.707895 58520.228320313574 0.0012588028330355883 0.0022040951801620056 0.028986159049838204 0.051319264482293965
1188344581.8109975 58543.78383372799 5.027474253438413e-05 2.6719496770756285e-05 0.0011416990690780956 0.0006066160423997725
1188266459.9141 58567.34244442985 -0.0014478783123195171 0.0019525752262568867 -0.03233300146812778 0.045328084053759675
