#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1222503989.92 48531.093465457234 0.0 0.0 -0.0 -0.0
1222425865.2590857 48553.35465946508 0.0 0.0 -0.0 -0.0
1222347740.598171 48575.61869905969 0.0 0.0 -0.0 -0.0
1222269615.9372566 48597.88558478658 0.00149788917042315 0.0010100839133179663 0.025589608822772208 0.01718393646256326
1222191491.2763422 48620.1553171916 0.0033997681457549334 0.0022770017233795506 0.05905391487057783 0.039163266070371204
1222113366.6154275 48642.42789682076 0.0036197907757014036 0.0017965507327750868 0.06299857448638548 0.030771121039719344
1222035241.954513 48664.703324219976 0.003507045330479741 0.0022855297835214965 0.060975282248214774 0.039312865601434745
1221957117.2935987 48686.98159993554 0.0030326475389301777 0.0014583524800000042 0.05250646595934605 0.024905690370499344
1221878992.632684 48709.26272451385 0.0019648284651339054 0.0009022741135514495 0.033702458771134036 0.015335694490763779
1221800867.9717696 48731.546698501275 -0.0008998881094157696 0.0005620913306101639 -0.015064416447436701 0.009526051022315782
1221722743.3108552 48753.8335224445 -0.0025080558843910694 0.001532938572969447 -0.041433168786066885 0.02619629609196934
1221644618.6499405 48776.12319689037 -0.00011965049634454772 0.0002818756884020789 -0.0020161170360599016 0.004765749169140397
1221566493.989026 48798.41572238565 0.0008482372504658997 0.0010650067953651026 0.014410594787776254 0.018126824312359024
1221488369.3281116 48820.71109947745 -0.0001217962708324194 0.0007313355254969828 -0.0020522363712719895 0.012412185485186349
1221410244.667197 48843.00932871304 -0.0018211102578788996 0.00021208375982309863 -0.030254439528058855 0.0035836407135748393
1221332120.0062826 48865.31041063959 -0.0037773328367620707 0.0022190737400344706 -0.06176510766006596 0.038147683233093255
1221253995.3453681 48887.61434580466 -0.0037147151306271553 0.0029462571651711067 -0.06077169953136852 0.050971939210435566
1221175870.6844535 48909.9211347559 -0.002692540641874075 0.002480689633019593 -0.04441414098038131 0.04274249710618073
1221097746.023539 48932.230778040954 -0.00032635265961289406 0.0014032736557885643 -0.0054895112756286595 0.0239536980866912
1221019621.3626246 48954.54327620774 0.002557053230702877 2.8240116257941453e-05 0.044087677050293934 0.00047644090033804165
1220941496.70171 48976.85862980438 0.001978521468117833 0.00017287090736875843 0.03394136445045345 0.002920081329634929
1220863372.0407956 48999.176839378895 -8.096938108792529e-05 4.5724354740139815e-05 -0.0013647827661750621 0.0007715324795983886
1220785247.3798811 49021.49790547967 -0.0008495024521835148 0.00011936479483538794 -0.014226915154783205 0.0020153613022009255
1220707122.7189665 49043.821828655215 -0.0019204702693969011 8.229845563656907e-05 -0.031879084851232926 0.0013890964191900928
1220628998.058052 49066.14860945398 -0.0024823511485010386 0.0004819594958795217 -0.04101711603922546 0.008162456756318253
1220550873.3971376 49088.47824842477 -0.0020199904683977365 0.001586118389253104 -0.0335037078524681 0.027117515050275626
1220472748.736223 49110.81074611653 -0.0017372829606756568 0.0027099016590310426 -0.028881715361669665 0.046785620449201246
1220394624.0753086 49133.146103078114 -0.0006670464063063264 0.0008389757478684489 -0.011188281423625017 0.014252125689845995
1220316499.4143941 49155.484319858755 -7.535825716331601e-05 0.0001457647698223398 -0.0012702642772860517 0.002461648865857479
1220238374.7534795 49177.82539700781 -9.611283894628286e-05 0.00011410841338238475 -0.0016198273205020829 0.0019265267439880732
1220160250.092565 49200.16933507458 0.0010441583581268787 0.0010415497109358112 0.0177688043490919 0.017724016354485533
1220082125.4316506 49222.5161346087 0.0007625498692505062 0.0013339983988961842 0.012945397142324854 0.022757617462767287
1220004000.770736 49244.86579615996 -0.0004005496739409864 0.0007845564200707384 -0.006733370809499319 0.01332148980545074
1219925876.1098216 49267.218320278065 0.00015161979536060244 0.0013778868410128447 0.002560654173007963 0.02351521276835981
1219847751.4489071 49289.5737075131 0.0011458611115813255 0.0009394485853080285 0.019516509480664725 0.015972610863979612
1219769626.7879925 49311.93195841525 0.0013005143264308572 0.0007294843271757434 0.022180006468740646 0.012380571755956842
1219691502.127078 49334.29307353467 0.0006024168687872589 0.0009138455917157173 0.01021297004002615 0.015533907060013466
1219613377.4661636 49356.657053421826 7.257830293383449e-05 0.0005654002904363391 0.001224931703494657 0.009582399208941574
1219535252.805249 49379.023898627376 0.0013333213282749057 0.0005181227167886678 0.022745934471738775 0.008777611941923683
1219457128.1443346 49401.39360970186 0.0032493758480995893 0.0010890652107301262 0.05636654279353662 0.018540127015326223
1219379003.4834201 49423.766187196205 0.003676860360428691 0.002340325115751897 0.06402428890460468 0.04027462148905592
1219300878.8225055 49446.14163166146 0.0021767718717455864 0.0011121943592300573 0.037406705651507874 0.018937626834259962
1219222754.161591 49468.51994364861 -0.002013684017583728 0.0019517973277128724 -0.03340083613791722 0.03347515383879744
1219144629.5006766 49490.90112370897 -0.004212869796901941 0.002583765073553291 -0.06864758049174947 0.04455864597667494
1219066504.839762 49513.28517239404 -0.0015137236332520843 0.0004921104936760864 -0.02521155154206243 0.008335092306382064
1218988380.1788476 49535.672090255226 0.001363073941320181 0.0020680274865582187 0.023259450678130254 0.03550440863525713
1218910255.5179331 49558.06187784428 0.002139081945642829 0.0030567964274570473 0.03674697502163171 0.052935837001587015
1218832130.8570185 49580.454535713114 0.0004645399167202413 0.001679982109531069 0.00786627564743911 0.028745563524150107
1218754006.196104 49602.85006441355 -0.0006242000963538885 8.687333444900412e-05 -0.010473375740460275 0.0014663713729225585
1218675881.5351896 49625.248464497774 0.0009079198352992535 0.0012736736354021234 0.015432397453214921 0.02171723672483219
1218597756.874275 49647.64973651812 0.0024636611342430115 0.002149351627288872 0.04244277884030628 0.03692669407277754
1218519632.2133605 49670.053881026826 0.002700365148484707 0.0014499095106018346 0.0466170774438562 0.02475970174477595
1218441507.5524461 49692.46089857653 0.0015873322263360023 0.00026675413120462726 0.027138551917168324 0.004509507523729179
1218363382.8915315 49714.87078971996 0.0003523609775584191 0.0007689410604028132 0.005961021458626797 0.013054608231607073
1218285258.230617 49737.2835550098 -0.0010514575988054276 0.001086129321173063 -0.01757955681155398 0.018489681828173208
1218207133.5697026 49759.6991949991 -0.002578933723270893 0.0021874598534548408 -0.04257949026211806 0.03759386907127075
1218129008.908788 49782.11771024102 -0.0019980170764029026 0.002326244582532307 -0.03314522897497795 0.040027394679499936
1218050884.2478735 49804.539101288676 -0.0009098046575672925 0.002606162752332891 -0.015229164943815689 0.04495372090973534
1217972759.5869591 49826.96336869553 -0.0011559673584997654 0.0030082204864258955 -0.019310111817086563 0.05207233659375191
1217894634.9260445 49849.390513015176 -0.001383718103170395 0.001927017280705398 -0.023071045720200165 0.03304305264099152
1217816510.26513 49871.820534801154 -0.001693694037385285 0.0006598552446753691 -0.02816717424244139 0.011192210417453163
1217738385.6042156 49894.253434607344 -0.001234445022419095 0.00012165128495338889 -0.020607640924256973 0.002054006192900753
1217660260.943301 49916.68921298778 0.00043126867967657745 0.0009982257501122945 0.007300816104897734 0.016980478245855364
1217582136.2823865 49939.12787049643 0.0013578642392531037 0.0008888938098399727 0.0231695146069285 0.015106546780604902
1217504011.6214721 49961.56940768759 0.00034293136559426785 0.0002586725385707199 0.005801033601480379 0.004372588189019129
1217425886.9605575 49984.013825115726 -0.0002891230979003012 1.0019391930176571e-05 -0.0048648010587004804 0.00016901185481221317
1217347762.299643 50006.461123335226 -4.6135333832353354e-05 0.00034953788886718534 -0.0007778643144628354 0.005913120736333895
1217269637.6387286 50028.91130290083 1.2414355296641588e-05 0.00032108081710229333 0.00020941546309214066 0.005430403815418172
1217191512.977814 50051.364364367415 0.0020672171376645565 0.0012976968408042054 0.035490246542332224 0.02213141915199602
1217113388.3168995 50073.82030828979 0.00404647970572114 0.003777988980957842 0.07069307049802567 0.06584446651466842
1217035263.655985 50096.27913522313 0.0024022029247134924 0.0015938894351918 0.041361800683027986 0.027252201781409628
1216957138.9950705 50118.74084572274 0.00022847412037663162 0.0003203366614394316 0.0038611287218272916 0.005417783838875069
1216879014.334156 50141.205440343874 0.0008264601929113269 0.0016411985079484756 0.014038017963283226 0.028072547929740527
1216800889.6732416 50163.67291964212 0.0012807799503207207 0.002990182629528213 0.021839738343945255 0.05175188002357812
1216722765.0123272 50186.143284173144 -0.000750827370211482 6.123979103590511e-05 -0.012584721094857199 0.0010334683913807256
1216644640.3514125 50208.61653449282 -0.0012045528274029493 0.0007488653406009426 -0.020113609700622117 0.01271159941196291
1216566515.690498 50231.09267115697 0.0006508650258183479 0.0007338829835756115 0.011038877010375323 0.01245569118304125
1216488391.0295837 50253.571694721766 0.00043645515688695014 0.000327631315716535 0.0073889415689275305 0.005541499190615217
1216410266.368669 50276.0536057435 -0.0004281777946744114 0.0007168374780599598 -0.007196141333414198 0.012164622674909312
1216332141.7077546 50298.53840477842 1.0953459423035383e-05 0.0003559376016781178 0.00018476960399460278 0.006021711079000325
1216254017.0468402 50321.02609238312 0.0004799685557372868 0.00017618245616279695 0.00812860081728263 0.0029761022966463837
1216175892.3859255 50343.516669114346 0.0008560980786569417 0.0004768789916433702 0.014545117328005818 0.008076065046271081
1216097767.725011 50366.01013552876 0.0011729893740266562 0.0005942984360262208 0.019983210051525542 0.010074639937459383
1216019643.0640967 50388.506492183384 -0.00029620062559843063 0.0010479634473226703 -0.004983591673158556 0.017834137713746152
1215941518.403182 50411.005739635395 -0.0029487141873687506 0.003356758041260138 -0.04853880518814142 0.05828462621144083
1215863393.7422676 50433.50787844188 -0.0026420752983540297 0.0025741327323186886 -0.043599586031618155 0.04438878811537707
1215785269.0813532 50456.012909160294 -0.0005064664292149246 0.0005101066681911682 -0.008506312524151733 0.008641222140977458
