#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1352893924.9 14960.179743643643 0.0 0.0 -0.0 -0.0
1352815801.1044025 14978.356402073267 0.0 0.0 -0.0 -0.0
1352737677.308805 14996.535159992798 0.0 0.0 -0.0 -0.0
1352659553.5132072 15014.716017766057 0.0 0.0 -0.0 -0.0
1352581429.7176096 15032.898975756796 0.0 0.0 -0.0 -0.0
1352503305.922012 15051.084034329006 0.0 0.0 -0.0 -0.0
1352425182.1264145 15069.271193846716 0.0 0.0 -0.0 -0.0
1352347058.330817 15087.46045467403 0.0 0.0 -0.0 -0.0
1352268934.5352192 15105.651817175201 0.0 0.0 -0.0 -0.0
1352190810.7396216 15123.845281714393 0.0 0.0 -0.0 -0.0
1352112686.944024 15142.040848656025 0.0 0.0 -0.0 -0.0
1352034563.1484265 15160.23851836454 0.0 0.0 -0.0 -0.0
1351956439.352829 15178.438291204466 0.0 0.0 -0.0 -0.0
1351878315.5572312 15196.640167540478 0.0 0.0 -0.0 -0.0
1351800191.7616336 15214.844147737158 0.0 0.0 -0.0 -0.0
1351722067.966036 15233.050232159349 0.0 0.0 -0.0 -0.0
1351643944.1704385 15251.258421171913 0.0 0.0 -0.0 -0.0
1351565820.374841 15269.468715139805 0.0 0.0 -0.0 -0.0
1351487696.5792432 15287.681114428115 0.0 0.0 -0.0 -0.0
1351409572.7836456 15305.895619401854 0.0 0.0 -0.0 -0.0
1351331448.988048 15324.112230426279 0.0 0.0 -0.0 -0.0
1351253325.1924505 15342.33094786668 0.0 0.0 -0.0 -0.0
1351175201.396853 15360.55177208843 0.0 0.0 -0.0 -0.0
1351097077.6012552 15378.774703457044 -5.035427966504358e-05 0.000339805764496182 -0.001890079255047737 0.012849079451799732
1351018953.8056576 15396.999742337954 -1.8365593859925866e-05 0.0005060418591972816 -0.0006897779416734584 0.019195621110334418
1350940830.01006 15415.22688909684 0.00015931273810565472 0.0001621074029251845 0.0060035429288663265 0.006109179449874057
1350862706.2144625 15433.456144099417 0.0003125924267806113 0.000496459010398334 0.011813957734615528 0.018828672183695612
1350784582.418865 15451.68750771148 0.0003247515414841473 0.0004415898925838271 0.012276325136909889 0.016730198502991452
1350706458.6232674 15469.920980298908 0.00014784983068238944 0.00017673605300354845 0.005570369167107158 0.006662315111146443
1350628334.8276696 15488.156562227723 -0.00017563672736287117 0.0002031220907135025 -0.006577190980997571 0.007660793115450096
1350550211.032072 15506.394253863866 -0.0006923560285940766 0.0009005050718104077 -0.02568001764375702 0.03441856351378213
1350472087.2364745 15524.634055573526 -0.0007086918340064585 0.0005787793859628129 -0.026278032696456437 0.02198530395302711
1350393963.440877 15542.875967722923 0.00023390013666357845 0.00047602860199918144 0.008826730848161006 0.018046794962109695
1350315839.6452794 15561.119990678362 0.0008727245149202645 0.0010560101320398864 0.03333885039117275 0.04048401125794189
1350237715.8496816 15579.366124806285 0.00036217982415109873 0.0003710751241773935 0.013700931472894418 0.01403980570092987
1350159592.054084 15597.614370473062 -0.00023269277880899608 2.451661952737614e-05 -0.008704533228284437 0.0009215412928415822
1350081468.2584865 15615.864728045299 -0.0001661939750192687 1.0162842324539549e-05 -0.006224679858633371 0.00038190226309860474
1350003344.462889 15634.117197889644 -0.00043143113725818694 0.0008769072338282777 -0.016079381224000197 0.033501340511440506
1349925220.6672914 15652.371780372823 -0.0010519258212298155 0.0018218656605431334 -0.03876102011361542 0.07090490857958794
1349847096.8716936 15670.628475861708 -0.0010351903038099408 0.0017631993035634196 -0.038155970562289386 0.06854158298502677
1349768973.076096 15688.887284723085 -0.00046394302626140416 0.0010425501744171467 -0.017280683360454067 0.039957551149555265
1349690849.2804985 15707.148207323991 3.527567605488002e-05 6.713459038928353e-05 0.0013262256344939145 0.0025255080266295233
1349612725.484901 15725.4112440315 0.00017521000700071454 0.0004789275556147273 0.006604598261605685 0.01815770148529357
1349534601.6893034 15743.67639521276 4.7068977437447757e-05 0.00046517564871592805 0.0017699996287708476 0.017631698019359373
1349456477.8937056 15761.943661235066 7.777054270263761e-05 0.00014880187723549483 0.002926203393326235 0.005606339072397119
1349378354.098108 15780.213042465632 0.0003236139309592545 9.372521049727441e-05 0.012233056833743872 0.00352757552366952
1349300230.3025105 15798.484539271918 0.0003377891844138503 6.126818338347342e-05 0.012772337434499254 0.0023045676218574306
1349222106.506913 15816.758152021423 0.0004381876206025481 0.0002943999930389962 0.016600223224869544 0.011122563882351857
1349143982.7113154 15835.033881081721 0.0006156930467113853 0.000570631602050532 0.02340402615737443 0.021672426855217513
1349065858.9157176 15853.311726820533 0.00019486450764816254 8.643916453831671e-07 0.007348209485092654 3.2476687828116524e-05
1348987735.12012 15871.5916896055 -0.0004945809487253428 0.0007436886993581312 -0.01841142390548041 0.028338998823447533
1348909611.3245225 15889.873769804508 -0.0006167112151160836 0.0007603412858510519 -0.02290616887982309 0.028982846435150544
1348831487.528925 15908.157967785475 6.051603122614324e-05 7.085776349886593e-05 0.0022762436252321172 0.0026657553609640066
1348753363.7333274 15926.44428391641 0.0007793832919560373 0.0007499691901989554 0.02971958580689493 0.02858177602031699
1348675239.9377296 15944.732718565456 0.0005262430058792233 0.000982968617297731 0.01996961004370714 0.03763045733965065
1348597116.142132 15963.023272100678 2.197358844568953e-05 0.0006630725118897165 0.0008259132558165022 0.02522794079736318
1348518992.3465345 15981.31594489039 -0.00020810114801861346 7.397513970315158e-05 -0.007788185971278944 0.0027831982047925308
1348440868.550937 15999.61073730294 -0.0003910738159902394 0.0004121629934573162 -0.014586182992030778 0.015606575977506138
1348362744.7553394 16017.907649706762 0.00028081436175853014 0.00060677665703517 0.010606560728479724 0.023061153430232528
1348284620.9597416 16036.20668247042 0.001023659948259592 0.0014781194222347033 0.03921916376057513 0.057136224962720326
1348206497.164144 16054.507835962411 0.0009424907620996237 0.0012177327711911097 0.03605258582866271 0.046831244766098824
1348128373.3685465 16072.811110551478 0.001043914002366364 0.0015554008033477735 0.04001088201468436 0.060215236862894615
1348050249.572949 16091.116506606393 0.0007462854264304042 0.0014844472048884986 0.02843937015592957 0.05738797774858139
1347972125.7773514 16109.424024496013 -0.0002556877734605223 0.00011115612702885341 -0.009560626706385824 0.004185004889304413
1347894001.9817536 16127.733664589341 -0.0003541834303177893 0.0005213589266178822 -0.01321930612207139 0.019782425982532596
1347815878.186156 16146.04542725529 -0.0002626171335577965 0.0004438539449803455 -0.009818460080727162 0.01681670031555278
1347737754.3905585 16164.359312863035 -0.0008090659976005554 0.0012868807371635405 -0.029944663736469326 0.04955748384952549
1347659630.594961 16182.675321781775 -0.0008192009991034865 0.0010807350340318708 -0.03031414540721935 0.04145180055584961
1347581506.7993634 16200.993454380798 -0.000601175066549331 0.0006556177083755315 -0.02233551421599387 0.024940740881361695
1347503383.0037656 16219.313711029528 -0.0007137904758565128 0.000993273744981095 -0.026464608664947483 0.03803256051973456
1347425259.208168 16237.636092097315 -0.0003556090814527124 0.0005583797862812345 -0.013272164621775467 0.021202138023760364
1347347135.4125705 16255.960597953755 0.00015102390898391604 3.706305983952526e-05 0.0056902961688907495 0.0013934710228637257
1347269011.616973 16274.28722896848 -0.00014610258222091943 0.00017469280720367735 -0.005474226393913557 0.0065850379145176
1347190887.8213754 16292.615985511204 -0.0006569607648998499 0.0006977409922029451 -0.024383052865576623 0.02656464559783331
1347112764.0257776 16310.94686795178 -0.00045680702896788716 0.000572238056609754 -0.017017134515710512 0.021734107395967456
1347034640.23018 16329.279876659984 0.000542254070751369 0.0004672931655313796 0.020583485572349985 0.017712673944505628
1346956516.4345825 16347.615012005846 0.0009213157463818789 0.001158149660690976 0.03522815112923912 0.04448805789791184
1346878392.638985 16365.952274359424 -0.00018381595145910978 9.658354967946364e-05 -0.006882432427845303 0.0036353518287100582
1346800268.8433874 16384.29166409086 -0.0005500403931364417 0.0004376888358072989 -0.020454995329815352 0.016581169821048476
1346722145.0477898 16402.633181570385 0.00020964292343705893 0.0002778748916386143 0.007907702633820644 0.010494950164544208
1346644021.252192 16420.976827168368 0.00030592497205361724 0.00011991197319331151 0.011560509136579425 0.004515406007801726
1346565897.4565945 16439.322601255102 -0.00018578092567622662 0.0003460879165913852 -0.006955749658279459 0.013088187816753518
1346487773.660997 16457.670504201127 -0.0005314714508131146 0.0005470241417378432 -0.019771231280869564 0.02076644634392556
1346409649.8653994 16476.02053637702 -0.0005163017194718122 0.00044768294215134324 -0.019212289160860124 0.016963010424615475
1346331526.0698018 16494.37269815344 -0.00035077385837212205 0.0005113492433171932 -0.013092878969062615 0.0193989107911603
1346253402.274204 16512.726989901184 0.00016354923718608916 3.826019857954825e-06 0.006163684215617616 0.00014375817608479544
1346175278.4786065 16531.083411990978 0.00033151189563795924 0.00038494629619576545 0.012533489595925958 0.014568469385420392
1346097154.683009 16549.44196479379 -0.00012857792899012566 3.849743433476187e-05 -0.004819185584976057 0.0014474386804080774
1346019030.8874114 16567.802648680627 0.00015412585344165564 0.00029508378260117697 0.005807511617002334 0.011148542299988693
1345940907.0918138 16586.16546402258 0.0007586808642372489 0.0008805776998671083 0.028918630081494652 0.03364395240383045
1345862783.296216 16604.530411190877 0.0006317535880953074 0.000840496593890322 0.024021918345922166 0.03208774589367181
1345784659.5006185 16622.897490556672 -8.342039654962718e-05 5.2408012601487545e-05 -0.003129296199821901 0.001970968706466781
